x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
4826,20.647700997069478,62.189199997112155,8.45798723979349,8.484263184565107,1.1605025671311138,Infinity,20216666,20185336,54578299,0,3.012517988681793,3.0078494548797607,8.132800310850143,0,
4827,20.718999998643994,62.064399000257254,8.457977198992843,8.484263184565107,1.1648518690688763,Infinity,20216678,20185336,54476312,0,3.0125197768211365,3.0078494548797607,8.117603063583374,0,
4828,21.397998997941613,62.915000000968575,8.457977198992843,8.484263184565107,1.150962365041741,Infinity,20216678,20185336,54804029,0,3.0125197768211365,3.0078494548797607,8.166436702013016,0,
4829,20.440999001264572,61.52580000087619,8.45798472959165,8.484263184565107,1.1509711436850174,Infinity,20216669,20185336,54803820,0,3.012518435716629,3.0078494548797607,8.16640555858612,0,
4830,20.707901000976562,62.202200999483466,8.457978872458375,8.484263184565107,1.1509711436850174,Infinity,20216676,20185336,54803820,0,3.0125194787979126,3.0078494548797607,8.16640555858612,0,
4831,20.751801000908017,62.20450000092387,8.457977198992843,8.484263184565107,1.140709971885041,Infinity,20216678,20185336,55049760,0,3.0125197768211365,3.0078494548797607,8.20305347442627,0,
4832,20.740900000557303,62.35629899986088,8.457978872458375,8.484263184565107,1.0846986306715767,Infinity,20216676,20185336,56453192,0,3.0125194787979126,3.0078494548797607,8.41218113899231,0,
4833,20.614199997857213,61.90440099872649,8.457978872458375,8.484254778208255,1.078590326412238,Infinity,20216676,20185346,56612820,0,3.0125194787979126,3.00785094499588,8.435967564582825,0,
4834,20.72269899956882,62.3008990008384,8.457977198992843,8.484263184565107,1.078590326412238,Infinity,20216678,20185336,56612820,0,3.0125197768211365,3.0078494548797607,8.435967564582825,0,
4835,20.55860099941492,62.192200999706984,8.457978872458375,8.484270750296954,1.1553788221204049,Infinity,20216676,20185327,54699184,0,3.0125194787979126,3.0078481137752533,8.150813579559326,0,
4836,20.81529999896884,62.19539999961853,8.457978872458375,8.484270750296954,1.1595633521366484,Infinity,20216676,20185327,54600398,0,3.0125194787979126,3.0078481137752533,8.136093318462372,0,
4837,20.553499000146985,62.09919900074601,8.457978872458375,8.484263184565107,1.1804617298622162,Infinity,20216676,20185336,54114929,0,3.0125194787979126,3.0078494548797607,8.063752800226212,0,
4838,20.730599001049995,62.240399999544024,8.45798472959165,8.484263184565107,1.1447512458436127,Infinity,20216669,20185336,54952504,0,3.012518435716629,3.0078494548797607,8.188561201095581,0,
4839,20.71149899996817,62.176799999549985,8.457978872458375,8.484263184565107,1.1447512458436127,Infinity,20216676,20185336,54952504,0,3.0125194787979126,3.0078494548797607,8.188561201095581,0,
4840,20.76439999975264,62.38960000127554,8.457977198992843,8.484263184565107,1.1391938884089237,Infinity,20216678,20185336,55086379,0,3.0125197768211365,3.0078494548797607,8.208510130643845,0,
4841,20.65910000167787,62.12370100058615,8.45798472959165,8.484254778208255,1.0978037934634852,Infinity,20216669,20185346,56115222,0,3.012518435716629,3.00785094499588,8.361819684505463,0,
4842,20.25739999860525,62.20379899814725,8.45798472959165,8.484263184565107,1.113777091471467,Infinity,20216669,20185336,55711379,0,3.012518435716629,3.0078494548797607,8.301642388105392,0,
4843,20.39439900033176,62.29890000075102,8.45798472959165,8.484270750296954,1.113777091471467,Infinity,20216669,20185327,55711379,0,3.012518435716629,3.0078481137752533,8.301642388105392,0,
4844,20.747000001370907,62.114000000059605,8.45798723979349,8.484263184565107,1.1237778015134356,Infinity,20216666,20185336,55462932,0,3.012517988681793,3.0078494548797607,8.264620900154114,0,
4845,20.75469900108874,62.36380000039935,8.457993096935455,8.484263184565107,1.1361114140885362,Infinity,20216659,20185336,55161058,0,3.0125169456005096,3.0078494548797607,8.219638168811798,0,
4846,20.752601001411676,62.123901000246406,8.457993096935455,8.484270750296954,1.063502221328242,Infinity,20216659,20185327,57012994,0,3.0125169456005096,3.0078481137752533,8.495598137378693,0,
4847,20.8006999976933,62.282698998227715,8.45798723979349,8.484270750296954,1.1207642223153707,Infinity,20216666,20185327,55537448,0,3.012517988681793,3.0078481137752533,8.275724649429321,0,
4848,19.54789900034666,62.13790000230074,8.45798723979349,8.484263184565107,1.1207642223153707,Infinity,20216666,20185336,55537448,0,3.012517988681793,3.0078494548797607,8.275724649429321,0,
4849,20.635400000959635,62.22010099887848,8.457977198992843,8.484263184565107,1.1512819471646027,Infinity,20216678,20185336,54796422,0,3.0125197768211365,3.0078494548797607,8.165303170681,0,
4850,20.836300000548363,62.345499999821186,8.45798472959165,8.484263184565107,1.1234966612733166,Infinity,20216669,20185336,55469871,0,3.012518435716629,3.0078494548797607,8.265654891729355,0,
4851,20.863600999116898,62.26200000010431,8.45798472959165,8.484263184565107,1.1295403561808417,Infinity,20216669,20185336,55321274,0,3.012518435716629,3.0078494548797607,8.243512213230133,0,
4852,19.675500001758337,62.11359900049865,8.45798723979349,8.484263184565107,1.1295403561808417,Infinity,20216666,20185336,55321274,0,3.012517988681793,3.0078494548797607,8.243512213230133,0,
4853,20.664398999884725,62.866200000047684,8.45798472959165,8.484270750296954,1.1393147113818267,Infinity,20216669,20185327,55083458,0,3.012518435716629,3.0078481137752533,8.208074867725372,0,
4854,20.821900000795722,61.83660000003874,8.45798723979349,8.484270750296954,1.1114494092577079,Infinity,20216666,20185327,55769686,0,3.012517988681793,3.0078481137752533,8.31033080816269,0,
4855,20.822999000549316,62.003399999812245,8.45798723979349,8.484270750296954,1.1160433087263952,Infinity,20216666,20185327,55654787,0,3.012517988681793,3.0078481137752533,8.29320952296257,0,
4856,20.821800999343395,62.28990099951625,8.457977198992843,8.484254778208255,1.1154129904135408,Infinity,20216678,20185346,55670510,0,3.0125197768211365,3.00785094499588,8.295552432537079,0,
4857,19.47999900020659,62.08399900048971,8.45798723979349,8.484263184565107,1.1154129904135408,Infinity,20216666,20185336,55670510,0,3.012517988681793,3.0078494548797607,8.295552432537079,0,
4858,21.923000000417233,63.579400999471545,8.45798472959165,8.484263184565107,1.121353962854427,Infinity,20216669,20185336,55522842,0,3.012518435716629,3.0078494548797607,8.273548185825348,0,
4859,19.57719999924302,60.912999000400305,8.457978872458375,8.484263184565107,1.1045501352463614,Infinity,20216676,20185336,55943590,0,3.0125194787979126,3.0078494548797607,8.336244523525238,0,
4860,20.741301000118256,62.486200999468565,8.457978872458375,8.484263184565107,1.1324538057869138,Infinity,20216676,20185336,55250066,0,3.0125194787979126,3.0078494548797607,8.232901394367218,0,
4861,20.902099000290036,62.07589899934828,8.457978872458375,8.484263184565107,1.1324538057869138,Infinity,20216676,20185336,55250066,0,3.0125194787979126,3.0078494548797607,8.232901394367218,0,
4862,20.914599999785423,62.29630100168288,8.45798472959165,8.484263184565107,1.1325460883666971,Infinity,20216669,20185336,55247815,0,3.012518435716629,3.0078494548797607,8.232565969228745,0,
4863,20.655500000342727,61.975199999287724,8.45798472959165,8.484263184565107,1.1313085717653708,Infinity,20216669,20185336,55278024,0,3.012518435716629,3.0078494548797607,8.237067461013794,0,
4864,20.426400000229478,62.086500000208616,8.45798472959165,8.484263184565107,1.1112776786689067,Infinity,20216669,20185336,55773995,0,3.012518435716629,3.0078494548797607,8.310972899198532,0,
4865,20.628500999882817,62.27039999887347,8.45798723979349,8.484263184565107,1.1164923899144197,Infinity,20216666,20185336,55643593,0,3.012517988681793,3.0078494548797607,8.29154148697853,0,
4866,20.57740099914372,62.70570000074804,8.45798472959165,8.484263184565107,1.1164923899144197,Infinity,20216669,20185336,55643593,0,3.012518435716629,3.0078494548797607,8.29154148697853,0,
4867,20.7347999997437,61.949899999424815,8.45798723979349,8.484263184565107,1.0856568585932533,Infinity,20216666,20185336,56428273,0,3.012517988681793,3.0078494548797607,8.408467918634415,0,
4868,20.56309900060296,62.06389900110662,8.45798723979349,8.484263184565107,1.14998142819667,Infinity,20216666,20185336,54827398,0,3.012517988681793,3.0078494548797607,8.169918954372406,0,
4869,20.659299997612834,62.26849999837577,8.45798723979349,8.484263184565107,1.1337416971814671,Infinity,20216666,20185336,55218676,0,3.012517988681793,3.0078494548797607,8.22822391986847,0,
4870,20.68079899996519,62.17100000008941,8.457977198992843,8.484263184565107,1.1337416971814671,Infinity,20216678,20185336,55218676,0,3.0125197768211365,3.0078494548797607,8.22822391986847,0,
4871,20.762800000607967,62.307201001793146,8.457978872458375,8.484263184565107,1.1420008098949699,Infinity,20216676,20185336,55018639,0,3.0125194787979126,3.0078494548797607,8.198416084051132,0,
4872,20.72569999843836,62.10969899781048,8.45798472959165,8.484263184565107,1.1436105663459384,Infinity,20216669,20185336,54979903,0,3.012518435716629,3.0078494548797607,8.192643970251083,0,
4873,20.79189900122583,69.98570000194013,8.45798472959165,8.484263184565107,1.152231184785509,Infinity,20216669,20185336,54773846,0,3.012518435716629,3.0078494548797607,8.161939084529877,0,
4874,20.714100999757648,62.21970099955797,8.45798472959165,8.484263184565107,1.1612092491288226,Infinity,20216669,20185336,54561689,0,3.012518435716629,3.0078494548797607,8.130325227975845,0,
4875,20.680298998951912,62.02659899927676,8.45798723979349,8.484263184565107,1.1612092491288226,Infinity,20216666,20185336,54561689,0,3.012517988681793,3.0078494548797607,8.130325227975845,0,
4876,20.62129999883473,62.16670100018382,8.457978872458375,8.484263184565107,1.1706122688082616,Infinity,20216676,20185336,54342112,0,3.0125194787979126,3.0078494548797607,8.09760570526123,0,
4877,21.986899001523852,63.471899000927806,8.457978872458375,8.484263184565107,1.1518599022351186,Infinity,20216676,20185336,54782673,0,3.0125194787979126,3.0078494548797607,8.163254410028458,0,
