x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
3724,15045.213599999435,15066.029299998656,8.457888506030331,8.484147177943985,1.2474754620329278,Infinity,20216784,20185474,52641353,0,3.012535572052002,3.0078700184822083,7.844172865152359,0,
3725,20.588498999364674,62.05439900048077,8.457888506030331,8.484147177943985,1.3035961509272047,Infinity,20216784,20185474,51495765,0,3.012535572052002,3.0078700184822083,7.6734669506549835,0,
3726,20.631098999641836,62.23660000041127,8.457888506030331,8.484147177943985,1.2954738808496546,Infinity,20216784,20185474,51656945,0,3.012535572052002,3.0078700184822083,7.697484642267227,0,
3727,20.626101000234485,62.18270100001246,8.457894363069737,8.484155584140922,1.2954738808496546,Infinity,20216777,20185464,51656945,0,3.0125345289707184,3.007868528366089,7.697484642267227,0,
3728,20.688099999912083,62.210099999792874,8.457888506030331,8.484147177943985,1.3036542246248315,Infinity,20216784,20185474,51494618,0,3.012535572052002,3.0078700184822083,7.67329603433609,0,
3729,20.589600999839604,62.21349999960512,8.457888506030331,8.484147177943985,1.3434153043395378,Infinity,20216784,20185474,50726851,0,3.012535572052002,3.0078700184822083,7.558889836072922,0,
3730,20.729199000634253,62.24539900012314,8.457888506030331,8.484147177943985,1.3067512595682895,Infinity,20216784,20185474,51433560,0,3.012535572052002,3.0078700184822083,7.664197683334351,0,
3731,20.687000000849366,62.35220100078732,8.457888506030331,8.484147177943985,1.2459298708542237,Infinity,20216784,20185474,52673994,0,3.012535572052002,3.0078700184822083,7.849036753177643,0,
3732,20.648100000806153,62.10699999984354,8.457888506030331,8.484155584140922,1.2459298708542237,Infinity,20216784,20185464,52673994,0,3.012535572052002,3.007868528366089,7.849036753177643,0,
3733,20.686700999736786,62.29759999923408,8.457888506030331,8.484155584140922,1.251693024886068,Infinity,20216784,20185464,52552591,0,3.012535572052002,3.007868528366089,7.830946296453476,0,
3734,20.80129999946803,62.228099999949336,8.457896036510688,8.484155584140922,1.3640594891294067,Infinity,20216775,20185464,50341528,0,3.0125342309474945,3.007868528366089,7.501472234725952,0,
3735,19.730999000370502,62.27669900096953,8.457896036510688,8.484147177943985,1.2110376008368235,Infinity,20216775,20185474,53427424,0,3.0125342309474945,3.0078700184822083,7.961306571960449,0,
3736,20.496799999848008,62.1311009991914,8.457888506030331,8.484147177943985,1.2110376008368235,Infinity,20216784,20185474,53427424,0,3.012535572052002,3.0078700184822083,7.961306571960449,0,
3737,20.596401000395417,62.208700000308454,8.457888506030331,8.484147177943985,1.2177386640338024,Infinity,20216784,20185474,53280219,0,3.012535572052002,3.0078700184822083,7.939371317625046,0,
3738,20.69170100055635,62.339100000448525,8.457888506030331,8.484147177943985,1.324880587624938,Infinity,20216784,20185474,51080446,0,3.012535572052002,3.0078700184822083,7.611579596996307,0,
3739,21.121799001470208,62.57759900018573,8.457888506030331,8.484147177943985,1.2804105209842376,Infinity,20216784,20185474,51959915,0,3.012535572052002,3.0078700184822083,7.742630690336227,0,
3740,20.573900999501348,61.826500998809934,8.457896036510688,8.484155584140922,1.2820570283931902,Infinity,20216775,20185464,51926539,0,3.0125342309474945,3.007868528366089,7.737657278776169,0,
3741,21.817100999876857,63.46180000063032,8.457888506030331,8.484147177943985,1.2820570283931902,Infinity,20216784,20185474,51926539,0,3.012535572052002,3.0078700184822083,7.737657278776169,0,
3742,20.734999999403954,61.132298999466,8.457896036510688,8.484147177943985,1.143834371182637,Infinity,20216775,20185474,54974524,0,3.0125342309474945,3.0078700184822083,8.191842436790466,0,
3743,20.645099999383092,62.05790100060403,8.457888506030331,8.484147177943985,1.3301991357059517,Infinity,20216784,20185474,50978226,0,3.012535572052002,3.0078700184822083,7.596347630023956,0,
3744,20.74989999923855,62.48229999933392,8.457888506030331,8.484155584140922,1.3284141572600434,Infinity,20216784,20185464,51012464,0,3.012535572052002,3.007868528366089,7.601449489593506,0,
3745,20.58779999986291,61.86430000048131,8.457896036510688,8.484155584140922,1.3284141572600434,Infinity,20216775,20185464,51012464,0,3.0125342309474945,3.007868528366089,7.601449489593506,0,
3746,20.591799000278115,62.26009900029749,8.457888506030331,8.484147177943985,1.264511411506388,Infinity,20216784,20185474,52285549,0,3.012535572052002,3.0078700184822083,7.791153937578201,0,
3747,19.519000000320375,62.204000999219716,8.457880138841729,8.484147177943985,1.3345278815240922,Infinity,20216794,20185474,50895481,0,3.0125370621681213,3.0078700184822083,7.584017664194107,0,
3748,20.346599999815226,62.21250000037253,8.457880138841729,8.484147177943985,1.3492824457006865,Infinity,20216794,20185474,50616442,0,3.0125370621681213,3.0078700184822083,7.5424376130104065,0,
3749,20.578399999067187,62.06659899931401,8.457888506030331,8.484147177943985,1.322878489428332,Infinity,20216784,20185474,51119085,0,3.012535572052002,3.0078700184822083,7.617337256669998,0,
3750,20.71669999975711,62.32600100059062,8.457880138841729,8.484147177943985,1.322878489428332,Infinity,20216794,20185474,51119085,0,3.0125370621681213,3.0078700184822083,7.617337256669998,0,
3751,20.63990000076592,62.24380000028759,8.457888506030331,8.484147177943985,1.2852314053763105,Infinity,20216784,20185474,51862373,0,3.012535572052002,3.0078700184822083,7.7280957996845245,0,
3752,20.588800000026822,62.06419999990612,8.457888506030331,8.484147177943985,1.2874978983887189,Infinity,20216784,20185474,51816704,0,3.012535572052002,3.0078700184822083,7.721290588378906,0,
3753,20.785899999551475,62.43019999936223,8.457888506030331,8.484147177943985,1.2559208570488865,Infinity,20216784,20185474,52464062,0,3.012535572052002,3.0078700184822083,7.817754447460175,0,
3754,20.501899000257254,62.08189900033176,8.457880138841729,8.484147177943985,1.2559208570488865,Infinity,20216794,20185474,52464062,0,3.0125370621681213,3.0078700184822083,7.817754447460175,0,
3755,20.639299999922514,62.10250000003725,8.457880138841729,8.484147177943985,1.3119121943875025,Infinity,20216794,20185474,51332293,0,3.0125370621681213,3.0078700184822083,7.649107724428177,0,
3756,20.61049999948591,62.18350100051612,8.457880138841729,8.484147177943985,1.2276663012023072,Infinity,20216794,20185474,53064354,0,3.0125370621681213,3.0078700184822083,7.9072049260139465,0,
3757,20.647000999189913,62.13079999946058,8.457880138841729,8.484147177943985,1.3230201072270156,Infinity,20216794,20185474,51116349,0,3.0125370621681213,3.0078700184822083,7.6169295608997345,0,
