x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
3959,16682.732898999937,16682.754599000327,8.457912770947486,8.484203499702007,2.1787738082552486,Infinity,20216755,20185407,39832446,0,3.0125312507152557,3.0078600347042084,5.935496985912323,0,
3960,20.62589900009334,62.00419999938458,8.457920301460245,8.484203499702007,2.1813672971858065,Infinity,20216746,20185407,39808760,0,3.0125299096107483,3.0078600347042084,5.931967496871948,0,
3961,20.45109899993986,62.29009999986738,8.457920301460245,8.484214427869277,2.1801697272053686,Infinity,20216746,20185394,39819692,0,3.0125299096107483,3.007858097553253,5.93359649181366,0,
3962,20.504100000485778,62.05520000029355,8.457912770947486,8.484206021584887,2.1802849279681484,Infinity,20216755,20185404,39818640,0,3.0125312507152557,3.0078595876693726,5.9334397315979,0,
3963,20.643901000730693,62.147700999863446,8.457912770947486,8.484206021584887,2.1802849279681484,Infinity,20216755,20185404,39818640,0,3.0125312507152557,3.0078595876693726,5.9334397315979,0,
3964,20.648198999464512,62.22139899991453,8.457912770947486,8.484206021584887,2.1755048818705864,Infinity,20216755,20185404,39862361,0,3.0125312507152557,3.0078595876693726,5.9399546682834625,0,
3965,19.71009900048375,62.45190000068396,8.457912770947486,8.484206021584887,2.150071448930929,Infinity,20216755,20185404,40097436,0,3.0125312507152557,3.0078595876693726,5.9749835729599,0,
3966,20.72809899970889,62.01469999924302,8.457912770947486,8.484214427869277,2.1765418578635822,Infinity,20216755,20185394,39852864,0,3.0125312507152557,3.007858097553253,5.938539505004883,0,
3967,19.518600000068545,62.15720000024885,8.457920301460245,8.484206021584887,2.1765418578635822,Infinity,20216746,20185404,39852864,0,3.0125299096107483,3.0078595876693726,5.938539505004883,0,
3968,20.639600000344217,62.165501000359654,8.457920301460245,8.484214427869277,2.1801349059582145,Infinity,20216746,20185394,39820010,0,3.0125299096107483,3.007858097553253,5.933643877506256,0,
3969,19.220099999569356,62.43039899971336,8.457912770947486,8.484214427869277,2.1800492798985216,Infinity,20216755,20185394,39820792,0,3.0125312507152557,3.007858097553253,5.933760404586792,0,
3970,20.775298999622464,62.10729999933392,8.457912770947486,8.484214427869277,2.1790067330099605,Infinity,20216755,20185394,39830317,0,3.0125312507152557,3.007858097553253,5.935179740190506,0,
3971,20.993800000287592,62.409401000477374,8.457912770947486,8.484206021584887,2.179937163376241,Infinity,20216755,20185404,39821816,0,3.0125312507152557,3.0078595876693726,5.933912992477417,0,
3972,20.65510000102222,61.98260000068694,8.457920301460245,8.484214427869277,2.179937163376241,Infinity,20216746,20185394,39821816,0,3.0125299096107483,3.007858097553253,5.933912992477417,0,
3973,20.861600000411272,62.28349999990314,8.457912770947486,8.484214427869277,2.1788153796864873,Infinity,20216755,20185394,39832066,0,3.0125312507152557,3.007858097553253,5.935440361499786,0,
3974,19.16230000089854,62.21499899961054,8.457912770947486,8.484206021584887,2.139226265822263,Infinity,20216755,20185404,40198948,0,3.0125312507152557,3.0078595876693726,5.9901100397109985,0,
3975,20.038000999949872,62.14530100021511,8.457912770947486,8.484203499702007,2.1834778221566498,Infinity,20216755,20185407,39789516,0,3.0125312507152557,3.0078600347042084,5.929099917411804,0,
3976,19.699500000104308,62.330000000074506,8.457904403722877,8.484206021584887,2.1834778221566498,Infinity,20216765,20185404,39789516,0,3.012532740831375,3.0078595876693726,5.929099917411804,0,
3977,20.615399000234902,61.99569899961352,8.457912770947486,8.484206021584887,2.1771416483519292,Infinity,20216755,20185404,39847374,0,3.0125312507152557,3.0078595876693726,5.937721431255341,0,
3978,21.948800000362098,63.54310000035912,8.457912770947486,8.484206021584887,2.180810455618398,Infinity,20216755,20185404,39813842,0,3.0125312507152557,3.0078595876693726,5.93272477388382,0,
3979,20.640599000267684,60.90400000009686,8.457912770947486,8.484198455939618,2.1839513667682846,Infinity,20216755,20185413,39785202,0,3.0125312507152557,3.00786092877388,5.928457081317902,0,
3980,20.68449999950826,62.3199999993667,8.457912770947486,8.484214427869277,2.1782921040308487,Infinity,20216755,20185394,39836850,0,3.0125312507152557,3.007858097553253,5.9361532330513,0,
3981,20.649999999441206,62.15190100017935,8.457912770947486,8.484206021584887,2.1782921040308487,Infinity,20216755,20185404,39836850,0,3.0125312507152557,3.0078595876693726,5.9361532330513,0,
3982,20.710699000395834,62.1982990000397,8.457912770947486,8.484206021584887,2.181536736791833,Infinity,20216755,20185404,39807214,0,3.0125312507152557,3.0078595876693726,5.931737124919891,0,
3983,20.765399999916553,62.18700100015849,8.457912770947486,8.484206021584887,2.1770649400072295,Infinity,20216755,20185404,39848076,0,3.0125312507152557,3.0078595876693726,5.937826037406921,0,
3984,20.694500000216067,62.10250000003725,8.457912770947486,8.484206021584887,2.180953316312481,Infinity,20216755,20185404,39812538,0,3.0125312507152557,3.0078595876693726,5.932530462741852,0,
3985,19.815000999718904,62.24479999952018,8.457912770947486,8.484206021584887,2.180953316312481,Infinity,20216755,20185404,39812538,0,3.0125312507152557,3.0078595876693726,5.932530462741852,0,
3986,20.69800099916756,62.12249999959022,8.457920301460245,8.484214427869277,2.177051500073628,Infinity,20216746,20185394,39848199,0,3.0125299096107483,3.007858097553253,5.93784436583519,0,
3987,20.297699999064207,62.5589000005275,8.457912770947486,8.484214427869277,2.176675997128609,Infinity,20216755,20185394,39851636,0,3.0125312507152557,3.007858097553253,5.938356518745422,0,
3988,20.77489999961108,62.04289999976754,8.457912770947486,8.484206021584887,2.1790545479250985,Infinity,20216755,20185404,39829880,0,3.0125312507152557,3.0078595876693726,5.935114622116089,0,
3989,20.544100999832153,62.30380000080913,8.457920301460245,8.484206021584887,2.1740857425663465,Infinity,20216746,20185404,39875369,0,3.0125299096107483,3.0078595876693726,5.941893011331558,0,
3990,20.519299999810755,62.17769999895245,8.457912770947486,8.484206021584887,2.1740857425663465,Infinity,20216755,20185404,39875369,0,3.0125312507152557,3.0078595876693726,5.941893011331558,0,
3991,20.507699999958277,62.30650000087917,8.457912770947486,8.484206021584887,2.179626807768314,Infinity,20216755,20185404,39824651,0,3.0125312507152557,3.0078595876693726,5.934335440397263,0,
3992,20.746400999836624,62.23829999938607,8.457904403722877,8.484198455939618,2.177059804408153,Infinity,20216765,20185413,39848123,0,3.012532740831375,3.00786092877388,5.9378330409526825,0,
3993,20.861301001161337,62.276300000958145,8.457904403722877,8.484206021584887,2.1816162026566697,Infinity,20216765,20185404,39806489,0,3.012532740831375,3.0078595876693726,5.931629091501236,0,
3994,21.72829999960959,62.994999999180436,8.457912770947486,8.484206021584887,2.1816162026566697,Infinity,20216755,20185404,39806489,0,3.0125312507152557,3.0078595876693726,5.931629091501236,0,
3995,19.902100999839604,61.33520000055432,8.457912770947486,8.484206021584887,2.179312359802212,Infinity,20216755,20185404,39827524,0,3.0125312507152557,3.0078595876693726,5.934763550758362,0,
3996,19.490900000557303,61.97089899983257,8.457912770947486,8.484206021584887,2.1812353540114646,Infinity,20216755,20185404,39809964,0,3.0125312507152557,3.0078595876693726,5.932146906852722,0,
3997,20.54270000010729,62.2554999999702,8.457912770947486,8.484206021584887,2.1787048898195014,Infinity,20216755,20185404,39833076,0,3.0125312507152557,3.0078595876693726,5.935590863227844,0,
3998,20.606800999492407,62.20900099910796,8.457912770947486,8.484206021584887,2.1810389956401393,Infinity,20216755,20185404,39811756,0,3.0125312507152557,3.0078595876693726,5.932413935661316,0,
3999,20.714800000190735,62.36130000092089,8.457912770947486,8.484206021584887,2.1810389956401393,Infinity,20216755,20185404,39811756,0,3.0125312507152557,3.0078595876693726,5.932413935661316,0,
4000,19.424901000224054,62.065499999560416,8.457912770947486,8.484206021584887,2.183021547299393,Infinity,20216755,20185404,39793674,0,3.0125312507152557,3.0078595876693726,5.929719507694244,0,
4001,20.364200999960303,62.176900000311434,8.457912770947486,8.484206021584887,2.180393457191026,Infinity,20216755,20185404,39817649,0,3.0125312507152557,3.0078595876693726,5.933292061090469,0,
4002,19.774100000038743,62.2198999999091,8.457912770947486,8.484206021584887,2.1802481328157572,Infinity,20216755,20185404,39818976,0,3.0125312507152557,3.0078595876693726,5.933489799499512,0,
4003,20.80460000038147,62.27900000009686,8.457912770947486,8.484206021584887,2.1802481328157572,Infinity,20216755,20185404,39818976,0,3.0125312507152557,3.0078595876693726,5.933489799499512,0,
4004,20.67299999948591,62.0168999992311,8.457912770947486,8.484206021584887,2.1800576013914545,Infinity,20216755,20185404,39820716,0,3.0125312507152557,3.0078595876693726,5.933749079704285,0,
4005,20.77599999960512,62.28690000064671,8.457912770947486,8.484206021584887,2.178565859563155,Infinity,20216755,20185404,39834347,0,3.0125312507152557,3.0078595876693726,5.935780256986618,0,
4006,20.633901000022888,62.18480000086129,8.457912770947486,8.484206021584887,2.1853584192970077,Infinity,20216755,20185404,39772392,0,3.0125312507152557,3.0078595876693726,5.92654824256897,0,
4007,20.591899999417365,62.327898998744786,8.457912770947486,8.484206021584887,2.1879750168333314,Infinity,20216755,20185404,39748603,0,3.0125312507152557,3.0078595876693726,5.923003405332565,0,
4008,21.93589899968356,63.409200000576675,8.457912770947486,8.484214427869277,2.1879750168333314,Infinity,20216755,20185394,39748603,0,3.0125312507152557,3.007858097553253,5.923003405332565,0,
4009,20.752400999888778,61.21440100017935,8.457920301460245,8.484214427869277,2.1776524850644052,Infinity,20216746,20185394,39842700,0,3.0125299096107483,3.007858097553253,5.93702495098114,0,
4010,20.49090100079775,62.18690000008792,8.457912770947486,8.484206021584887,2.1785866421543614,Infinity,20216755,20185404,39834157,0,3.0125312507152557,3.0078595876693726,5.93575194478035,0,
4011,20.690998999401927,62.07859899941832,8.457912770947486,8.484203499702007,2.1801795824267844,Infinity,20216755,20185407,39819602,0,3.0125312507152557,3.0078600347042084,5.933583080768585,0,
4012,20.59040099941194,62.1767009999603,8.457912770947486,8.484206021584887,2.1801795824267844,Infinity,20216755,20185404,39819602,0,3.0125312507152557,3.0078595876693726,5.933583080768585,0,
4013,20.7574990009889,62.23789900075644,8.457920301460245,8.484206021584887,2.183363355932586,Infinity,20216746,20185404,39790559,0,3.0125299096107483,3.0078595876693726,5.929255336523056,0,
4014,20.494800000451505,62.18150099925697,8.457912770947486,8.484206021584887,2.1823641617423277,Infinity,20216755,20185404,39799667,0,3.0125312507152557,3.0078595876693726,5.930612534284592,0,
4015,20.741899999789894,62.2060989998281,8.457912770947486,8.484203499702007,2.1810202597036814,Infinity,20216755,20185407,39811927,0,3.0125312507152557,3.0078600347042084,5.932439416646957,0,
4016,20.75499999988824,62.21350100077689,8.457920301460245,8.484203499702007,2.1791800558871706,Infinity,20216746,20185407,39828733,0,3.0125299096107483,3.0078600347042084,5.934943705797195,0,
4017,20.63749899994582,62.191798999905586,8.457912770947486,8.484203499702007,2.1791800558871706,Infinity,20216755,20185407,39828733,0,3.0125312507152557,3.0078600347042084,5.934943705797195,0,
