x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
2103,21.490599999204278,63.14369899965823,8.455037686915858,8.484685199735596,2.276202574852949,Infinity,20220192,20184834,38970645,0,3.0130434036254883,3.0077746510505676,5.807078629732132,0,
2104,20.67599999997765,61.69200100004673,8.45503517802698,8.484693606732161,2.2775642117429826,Infinity,20220195,20184824,38958994,0,3.013043850660324,3.0077731609344482,5.805342495441437,0,
2105,20.713700001128018,62.036800000816584,8.45503517802698,8.48470117303975,2.275011166421383,Infinity,20220195,20184815,38980848,0,3.013043850660324,3.007771819829941,5.80859899520874,0,
2106,20.617099999450147,62.16589899919927,8.45503517802698,8.484693606732161,2.2752076265791055,Infinity,20220195,20184824,38979165,0,3.013043850660324,3.0077731609344482,5.808348208665848,0,
2107,20.73189999908209,62.222299999557436,8.455029323957273,8.484693606732161,2.2752076265791055,Infinity,20220202,20184824,38979165,0,3.0130448937416077,3.0077731609344482,5.808348208665848,0,
2108,20.80379999987781,62.246801001019776,8.455045213589194,8.484693606732161,2.269537925730169,Infinity,20220183,20184824,39027823,0,3.013042062520981,3.0077731609344482,5.81559881567955,0,
2109,20.80579899996519,62.186799000017345,8.455037686915858,8.484693606732161,2.276815750463353,Infinity,20220192,20184824,38965397,0,3.0130434036254883,3.0077731609344482,5.806296616792679,0,
2110,20.412898998707533,62.086099999025464,8.455037686915858,8.484693606732161,2.2771432372300344,Infinity,20220192,20184824,38962595,0,3.0130434036254883,3.0077731609344482,5.805879086256027,0,
2111,20.742700999602675,62.3619010001421,8.45503517802698,8.484693606732161,2.2771432372300344,Infinity,20220195,20184824,38962595,0,3.013043850660324,3.0077731609344482,5.805879086256027,0,
2112,20.72130100056529,62.13890000060201,8.455037686915858,8.48470117303975,2.277869757315927,Infinity,20220192,20184815,38956381,0,3.0130434036254883,3.007771819829941,5.8049531280994415,0,
2113,20.57539999950677,62.24899899959564,8.455037686915858,8.48470117303975,2.279294460026918,Infinity,20220192,20184815,38944204,0,3.0130434036254883,3.007771819829941,5.803138613700867,0,
2114,20.676299998536706,62.235100999474525,8.455037686915858,8.484693606732161,2.276640348530122,Infinity,20220192,20184824,38966898,0,3.0130434036254883,3.0077731609344482,5.8065202832221985,0,
2115,20.50570100080222,62.186700001358986,8.455037686915858,8.484693606732161,2.2777841562603647,Infinity,20220192,20184824,38957113,0,3.0130434036254883,3.0077731609344482,5.8050622045993805,0,
2116,20.555500000715256,62.163998999632895,8.455037686915858,8.48470117303975,2.2777841562603647,Infinity,20220192,20184815,38957113,0,3.0130434036254883,3.007771819829941,5.8050622045993805,0,
2117,20.596000999212265,62.32730099931359,8.455045213589194,8.48470117303975,2.277568771672719,Infinity,20220183,20184815,38958955,0,3.013042062520981,3.007771819829941,5.805336683988571,0,
2118,20.715499999932945,62.06709900032729,8.45503517802698,8.484693606732161,2.2752162653400347,Infinity,20220195,20184824,38979091,0,3.013043850660324,3.0077731609344482,5.808337181806564,0,
2119,20.69560099951923,62.248500999994576,8.45503517802698,8.484693606732161,2.277591688450032,Infinity,20220195,20184824,38958759,0,3.013043850660324,3.0077731609344482,5.805307477712631,0,
2120,20.733799999579787,62.21879899967462,8.455037686915858,8.484693606732161,2.277591688450032,Infinity,20220192,20184824,38958759,0,3.0130434036254883,3.0077731609344482,5.805307477712631,0,
2121,20.638600001111627,62.20470100082457,8.455037686915858,8.484693606732161,2.2779895133376016,Infinity,20220192,20184824,38955357,0,3.0130434036254883,3.0077731609344482,5.8048005402088165,0,
2122,20.48790100030601,62.1777999997139,8.455037686915858,8.484693606732161,2.2759014524049475,Infinity,20220192,20184824,38973223,0,3.0130434036254883,3.0077731609344482,5.807462781667709,0,
2123,20.58679899945855,62.296198999509215,8.455037686915858,8.484693606732161,2.2784817348975475,Infinity,20220192,20184824,38951149,0,3.0130434036254883,3.0077731609344482,5.804173499345779,0,
2124,20.835299999453127,62.30690100044012,8.45503517802698,8.484685199735596,2.2735690201374448,Infinity,20220195,20184834,38993209,0,3.013043850660324,3.0077746510505676,5.810440927743912,0,
2125,21.73689999897033,63.108499999158084,8.455026815072115,8.484693606732161,2.2735690201374448,Infinity,20220205,20184824,38993209,0,3.0130453407764435,3.0077731609344482,5.810440927743912,0,
2126,21.971400000154972,62.43430000077933,8.455037686915858,8.484693606732161,2.2727570240570776,Infinity,20220192,20184824,39000174,0,3.0130434036254883,3.0077731609344482,5.811478793621063,0,
2127,20.80790000036359,61.171099999919534,8.455029323957273,8.484693606732161,2.277574734678424,Infinity,20220202,20184824,38958904,0,3.0130448937416077,3.0077731609344482,5.805329084396362,0,
2128,20.698899999260902,62.14889999944717,8.455029323957273,8.484685199735596,2.2773225550619043,Infinity,20220202,20184834,38961061,0,3.0130448937416077,3.0077746510505676,5.805650502443314,0,
2129,20.13109999988228,62.18590000085533,8.455037686915858,8.484693606732161,2.2773225550619043,Infinity,20220192,20184824,38961061,0,3.0130434036254883,3.0077731609344482,5.805650502443314,0,
