x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
2130,12529.625600000843,12573.275000000373,8.457681840106012,8.48405555120766,2.1406710659913615,Infinity,20217031,20185583,40185380,0,3.0125723779201508,3.0078862607479095,5.988088250160217,0,
2131,20.60159899946302,62.093498999252915,8.457681840106012,8.48405555120766,2.137960500434759,Infinity,20217031,20185583,40210846,0,3.0125723779201508,3.0078862607479095,5.9918829798698425,0,
2132,20.826800999231637,62.42890099994838,8.457681840106012,8.48405555120766,2.137960500434759,Infinity,20217031,20185583,40210846,0,3.0125723779201508,3.0078862607479095,5.9918829798698425,0,
2133,20.732699000276625,62.05689899995923,8.457681840106012,8.484071522733778,2.145455676791131,Infinity,20217031,20185564,40140546,0,3.0125723779201508,3.0078834295272827,5.981407463550568,0,
2134,20.515999000519514,62.13380000088364,8.457681840106012,8.484071522733778,2.150306328899812,Infinity,20217031,20185564,40095246,0,3.0125723779201508,3.0078834295272827,5.974657237529755,0,
2135,20.668401000089943,62.35660099983215,8.457681840106012,8.484063957268418,2.13959414209088,Infinity,20217031,20185573,40195492,0,3.0125723779201508,3.00788477063179,5.989595055580139,0,
2136,19.384400000795722,62.208999999798834,8.457681840106012,8.484063957268418,2.1452996154161865,Infinity,20217031,20185573,40142006,0,3.0125723779201508,3.00788477063179,5.981625020503998,0,
2137,20.82620000001043,62.34150000009686,8.457690207000354,8.484071522733778,2.1452996154161865,Infinity,20217021,20185564,40142006,0,3.0125708878040314,3.0078834295272827,5.981625020503998,0,
2138,20.668599999509752,62.11369899939746,8.457698573907114,8.484071522733778,2.130493742625462,Infinity,20217011,20185564,40281248,0,3.012569397687912,3.0078834295272827,6.002373695373535,0,
2139,20.79399999976158,67.44210100080818,8.457690207000354,8.484063957268418,2.1164115110824087,Infinity,20217021,20185573,40415038,0,3.0125708878040314,3.00788477063179,6.022309958934784,0,
2140,20.514600000344217,69.9337989995256,8.457690207000354,8.484063957268418,2.142756400169415,Infinity,20217021,20185573,40165821,0,3.0125708878040314,3.00788477063179,5.985173732042313,0,
2141,20.67160000000149,62.147199999541044,8.457690207000354,8.484063957268418,2.15233089391875,Infinity,20217021,20185573,40076384,0,3.0125708878040314,3.00788477063179,5.971846580505371,0,
2142,20.65819999948144,62.22160100005567,8.457681840106012,8.484063957268418,2.15233089391875,Infinity,20217031,20185573,40076384,0,3.0125723779201508,3.00788477063179,5.971846580505371,0,
2143,20.731800000183284,62.240500000305474,8.457690207000354,8.484063957268418,2.1342527687008817,Infinity,20217021,20185573,40245759,0,3.0125708878040314,3.00788477063179,5.997085422277451,0,
2144,20.530701000243425,62.24140000063926,8.457690207000354,8.484063957268418,2.1419590738086898,Infinity,20217021,20185573,40173296,0,3.0125708878040314,3.00788477063179,5.986287593841553,0,
2145,20.721700999885798,62.165199999697506,8.457690207000354,8.484063957268418,2.1394292459997057,Infinity,20217021,20185573,40197041,0,3.0125708878040314,3.00788477063179,5.989825874567032,0,
2146,20.787601001560688,62.3183000003919,8.457690207000354,8.484063957268418,2.1394292459997057,Infinity,20217021,20185573,40197041,0,3.0125708878040314,3.00788477063179,5.989825874567032,0,
2147,20.62999999988824,62.10439999960363,8.457690207000354,8.484063957268418,2.1411887301821726,Infinity,20217021,20185573,40180522,0,3.0125708878040314,3.00788477063179,5.98736435174942,0,
2148,20.354399000294507,61.867398999631405,8.457690207000354,8.484063957268418,2.1382878448574703,Infinity,20217021,20185573,40207768,0,3.0125708878040314,3.00788477063179,5.991424322128296,0,
2149,20.37569999974221,59.99930099956691,8.457690207000354,8.484063957268418,2.138330709358541,Infinity,20217021,20185573,40207365,0,3.0125708878040314,3.00788477063179,5.991364270448685,0,
2150,20.666000000201166,62.191000000573695,8.457690207000354,8.484063957268418,2.147807636486413,Infinity,20217021,20185573,40118562,0,3.0125708878040314,3.00788477063179,5.978131592273712,0,
2151,20.78740100003779,62.192800000309944,8.457698573907114,8.484071522733778,2.147807636486413,Infinity,20217011,20185564,40118562,0,3.012569397687912,3.0078834295272827,5.978131592273712,0,
2152,20.68799899984151,62.24729899968952,8.457698573907114,8.484071522733778,2.147813739661108,Infinity,20217011,20185564,40118505,0,3.012569397687912,3.0078834295272827,5.978123098611832,0,
2153,19.696800000034273,62.2519000004977,8.457698573907114,8.484071522733778,2.1429524132703097,Infinity,20217011,20185564,40163984,0,3.012569397687912,3.0078834295272827,5.984899997711182,0,
2154,20.749499999918044,62.26200099941343,8.457698573907114,8.484071522733778,2.151759686232743,Infinity,20217011,20185564,40081703,0,3.012569397687912,3.0078834295272827,5.972639173269272,0,
2155,20.90600100066513,62.36640000063926,8.457690207000354,8.484063957268418,2.151759686232743,Infinity,20217021,20185573,40081703,0,3.0125708878040314,3.00788477063179,5.972639173269272,0,
2156,20.654200999997556,61.935499999672174,8.457690207000354,8.484063957268418,2.159447206203463,Infinity,20217021,20185573,40010295,0,3.0125708878040314,3.00788477063179,5.961998552083969,0,
2157,20.754899000748992,62.38849900010973,8.457690207000354,8.484063957268418,2.162275430596547,Infinity,20217021,20185573,39984120,0,3.0125708878040314,3.00788477063179,5.9580981731414795,0,
2158,19.720899999141693,62.327900999225676,8.457690207000354,8.484063957268418,2.1514916117003446,Infinity,20217021,20185573,40084200,0,3.0125708878040314,3.00788477063179,5.973011255264282,0,
2159,20.57160000037402,62.027300000190735,8.457690207000354,8.484063957268418,2.151174968251191,Infinity,20217021,20185573,40087150,0,3.0125708878040314,3.00788477063179,5.973450839519501,0,
2160,20.636601000092924,62.135300000198185,8.457690207000354,8.484063957268418,2.151174968251191,Infinity,20217021,20185573,40087150,0,3.0125708878040314,3.00788477063179,5.973450839519501,0,
2161,20.565098999999464,62.38349900022149,8.457690207000354,8.484063957268418,2.155987858330163,Infinity,20217021,20185573,40042381,0,3.0125708878040314,3.00788477063179,5.966779738664627,0,
2162,20.70699999947101,62.24970099981874,8.457698573907114,8.484063957268418,2.1685100547383427,Infinity,20217011,20185573,39926600,0,3.012569397687912,3.00788477063179,5.949527025222778,0,
2163,20.666598999872804,62.21219899971038,8.457698573907114,8.484063957268418,2.138769958621497,Infinity,20217011,20185573,40203236,0,3.012569397687912,3.00788477063179,5.990749001502991,0,
2164,19.530098999850452,62.199599999934435,8.457698573907114,8.484071522733778,2.138769958621497,Infinity,20217011,20185564,40203236,0,3.012569397687912,3.0078834295272827,5.990749001502991,0,
2165,20.500398999080062,69.87189999967813,8.457698573907114,8.484071522733778,2.1365109007864405,Infinity,20217011,20185564,40224485,0,3.012569397687912,3.0078834295272827,5.993915349245071,0,
2166,20.6208990002051,62.253100000321865,8.457698573907114,8.484071522733778,2.073759441878943,Infinity,20217011,20185564,40828541,0,3.012569397687912,3.0078834295272827,6.08392670750618,0,
2167,20.657199000008404,62.141800000332296,8.457698573907114,8.484063957268418,2.150033163926549,Infinity,20217011,20185573,40097793,0,3.012569397687912,3.00788477063179,5.975036770105362,0,
2168,20.588800000026822,62.13340099994093,8.457698573907114,8.484063957268418,2.1502087257004274,Infinity,20217011,20185573,40096156,0,3.012569397687912,3.00788477063179,5.974792838096619,0,
2169,21.040899999439716,62.48999899998307,8.457698573907114,8.484071522733778,2.1502087257004274,Infinity,20217011,20185564,40096156,0,3.012569397687912,3.0078834295272827,5.974792838096619,0,
2170,20.839399999007583,62.155600999481976,8.457706104133813,8.484079928818275,2.131122749443477,Infinity,20217002,20185554,40275303,0,3.0125680565834045,3.0078819394111633,6.001487821340561,0,
2171,20.747599000111222,62.12199900113046,8.457706104133813,8.484079928818275,2.1569636028290264,Infinity,20217002,20185554,40033323,0,3.0125680565834045,3.0078819394111633,5.965429991483688,0,
2172,20.449200998991728,62.08700099866837,8.457706104133813,8.484071522733778,2.1457799327023257,Infinity,20217002,20185564,40137513,0,3.0125680565834045,3.0078834295272827,5.980955511331558,0,
2173,20.890598999336362,62.366799000650644,8.457706104133813,8.484071522733778,2.1409718595270673,Infinity,20217002,20185564,40182557,0,3.0125680565834045,3.0078834295272827,5.987667590379715,0,
2174,20.67769900057465,62.00370000023395,8.457698573907114,8.484063957268418,2.1409718595270673,Infinity,20217011,20185573,40182557,0,3.012569397687912,3.00788477063179,5.987667590379715,0,
2175,21.94380099978298,63.417600999586284,8.457698573907114,8.484063957268418,2.1324773553611123,Infinity,20217011,20185573,40262509,0,3.012569397687912,3.00788477063179,5.99958136677742,0,
2176,19.54160000011325,61.08700000029057,8.457698573907114,8.484063957268418,2.139922607178693,Infinity,20217011,20185573,40192407,0,3.012569397687912,3.00788477063179,5.989135354757309,0,
2177,20.673099999316037,62.266399999149144,8.457698573907114,8.484063957268418,2.1389149863355517,Infinity,20217011,20185573,40201873,0,3.012569397687912,3.00788477063179,5.990545898675919,0,
2178,20.469500000588596,62.12830000091344,8.457698573907114,8.484063957268418,2.1389149863355517,Infinity,20217011,20185573,40201873,0,3.012569397687912,3.00788477063179,5.990545898675919,0,
