x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
5088,20.702000999823213,62.31680000014603,8.456436984587684,8.486027955443014,2.286294826532934,Infinity,20218519,20183237,38884537,0,3.012794107198715,3.007536679506302,5.794247537851334,0,
5089,20.705601001158357,62.112300001084805,8.456436984587684,8.48601954646318,2.283090233959799,Infinity,20218519,20183247,38911817,0,3.012794107198715,3.0075381696224213,5.798312574625015,0,
5090,20.59349999949336,62.1988999992609,8.456436984587684,8.48601954646318,2.206841738678183,Infinity,20218519,20183247,39578329,0,3.012794107198715,3.0075381696224213,5.897630602121353,0,
5091,21.465199001133442,63.057499000802636,8.456436984587684,8.48601954646318,2.206841738678183,Infinity,20218519,20183247,39578329,0,3.012794107198715,3.0075381696224213,5.897630602121353,0,
5092,20.90069900266826,61.62089999951422,8.456445349634857,8.48601113749584,2.284435975921107,Infinity,20218509,20183257,38900354,0,3.012792617082596,3.0075396597385406,5.7966044545173645,0,
5093,21.70700000040233,63.174000998958945,8.456436984587684,8.48601113749584,2.282493876604068,Infinity,20218519,20183257,38916900,0,3.012794107198715,3.0075396597385406,5.7990700006484985,0,
5094,20.458700001239777,61.0339999999851,8.456436984587684,8.48601954646318,2.277657868432253,Infinity,20218519,20183247,38958193,0,3.012794107198715,3.0075381696224213,5.805223137140274,0,
5095,20.73740000091493,62.28369900025427,8.456436984587684,8.48601954646318,2.287786413164991,Infinity,20218519,20183247,38871859,0,3.012794107198715,3.0075381696224213,5.792358368635178,0,
5096,20.561599999666214,62.09140099957585,8.456436984587684,8.48601113749584,2.287786413164991,Infinity,20218519,20183257,38871859,0,3.012794107198715,3.0075396597385406,5.792358368635178,0,
5097,20.322699999436736,62.393600000068545,8.456436984587684,8.48601113749584,2.2828392496706202,Infinity,20218519,20183257,38913956,0,3.012794107198715,3.0075396597385406,5.798631310462952,0,
