x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
3189,15613.092800999992,15646.574200000614,8.455588833239124,8.485406565499309,2.2812199357474854,Infinity,20219533,20183976,38927765,0,3.012945204973221,3.0076467990875244,5.80068901181221,0,
3190,20.66240100003779,62.12589999940246,8.455588833239124,8.485406565499309,2.279098289581273,Infinity,20219533,20183976,38945880,0,3.012945204973221,3.0076467990875244,5.803388357162476,0,
3191,20.717899999581277,62.18890000041574,8.45559719702785,8.485406565499309,2.275185913154023,Infinity,20219523,20183976,38979351,0,3.0129437148571014,3.0076467990875244,5.808375924825668,0,
3192,20.48920000065118,62.07870000042021,8.45559719702785,8.485406565499309,2.2809825015765037,Infinity,20219523,20183976,38929791,0,3.0129437148571014,3.0076467990875244,5.800990909337997,0,
3193,21.945398999378085,63.46289899945259,8.45559719702785,8.485406565499309,2.2797423760186253,Infinity,20219523,20183976,38940378,0,3.0129437148571014,3.0076467990875244,5.80256849527359,0,
3194,20.784398999996483,61.0589000005275,8.45559719702785,8.485406565499309,2.2797423760186253,Infinity,20219523,20183976,38940378,0,3.0129437148571014,3.0076467990875244,5.80256849527359,0,
3195,20.838599999435246,62.19230099953711,8.45559719702785,8.485406565499309,2.2667078850184397,Infinity,20219523,20183976,39052179,0,3.0129437148571014,3.0076467990875244,5.819228142499924,0,
3196,19.938500000163913,62.51800000015646,8.45559719702785,8.485406565499309,2.2797380437367103,Infinity,20219523,20183976,38940415,0,3.0129437148571014,3.0076467990875244,5.802574008703232,0,
3197,20.721300000324845,61.91310000047088,8.45559719702785,8.485389749399342,2.281475459137373,Infinity,20219523,20183996,38925585,0,3.0129437148571014,3.007649779319763,5.800364166498184,0,
3198,20.36790100019425,62.1952999997884,8.45559719702785,8.485398157443079,2.281475459137373,Infinity,20219523,20183986,38925585,0,3.0129437148571014,3.007648289203644,5.800364166498184,0,
3199,20.735500999726355,62.31599999964237,8.455588833239124,8.485398157443079,2.280737957355625,Infinity,20219533,20183986,38931878,0,3.012945204973221,3.007648289203644,5.801301896572113,0,
3200,18.76049999985844,64.75619999971241,8.45559719702785,8.485398157443079,2.2799672032717426,Infinity,20219523,20183986,38938458,0,3.0129437148571014,3.007648289203644,5.802282392978668,0,
3201,20.69059900008142,62.155799000523984,8.45559719702785,8.485398157443079,2.2813706659122315,Infinity,20219523,20183986,38926479,0,3.0129437148571014,3.007648289203644,5.800497382879257,0,
3202,20.633200000040233,62.164300999604166,8.45559719702785,8.485389749399342,2.28174966707148,Infinity,20219523,20183996,38923246,0,3.0129437148571014,3.007649779319763,5.80001562833786,0,
3203,20.592899000272155,62.298698999919,8.45559719702785,8.485389749399342,2.28174966707148,Infinity,20219523,20183996,38923246,0,3.0129437148571014,3.007649779319763,5.80001562833786,0,
3204,20.63150000013411,62.13250100053847,8.45559719702785,8.485389749399342,2.2793143593986125,Infinity,20219523,20183996,38944034,0,3.0129437148571014,3.007649779319763,5.803113281726837,0,
3205,20.696499000303447,62.23659900017083,8.455604724448307,8.485389749399342,2.2804399173434287,Infinity,20219514,20183996,38934422,0,3.012942373752594,3.007649779319763,5.8016809821128845,0,
3206,20.744900000281632,62.237099999561906,8.455604724448307,8.485389749399342,2.2766324027532496,Infinity,20219514,20183996,38966966,0,3.012942373752594,3.007649779319763,5.80653041601181,0,
3207,20.572800999507308,62.22340099979192,8.455604724448307,8.485389749399342,2.2766324027532496,Infinity,20219514,20183996,38966966,0,3.012942373752594,3.007649779319763,5.80653041601181,0,
3208,20.79009999986738,62.39460000023246,8.45559719702785,8.485389749399342,2.2796181498075967,Infinity,20219523,20183996,38941439,0,3.0129437148571014,3.007649779319763,5.802726596593857,0,
3209,20.57999899983406,62.25049899984151,8.45559719702785,8.485389749399342,2.2778313999621225,Infinity,20219523,20183996,38956709,0,3.0129437148571014,3.007649779319763,5.805002003908157,0,
3210,20.440900000743568,67.19880100060254,8.45559719702785,8.48538218217067,2.277811870827987,Infinity,20219523,20184005,38956876,0,3.0129437148571014,3.0076511204242706,5.805026888847351,0,
3211,20.63370000012219,62.32039999961853,8.45559719702785,8.48538218217067,2.2822001834730434,Infinity,20219523,20184005,38919404,0,3.0129437148571014,3.0076511204242706,5.7994431257247925,0,
3212,20.73960000090301,62.23230000026524,8.455604724448307,8.48538218217067,2.2822001834730434,Infinity,20219514,20184005,38919404,0,3.012942373752594,3.0076511204242706,5.7994431257247925,0,
3213,20.7649990003556,62.346098999492824,8.45559719702785,8.48538218217067,2.2793995784790564,Infinity,20219523,20184005,38943306,0,3.0129437148571014,3.0076511204242706,5.803004801273346,0,
3214,19.51260000001639,62.14150100015104,8.45559719702785,8.48538218217067,2.279641800009597,Infinity,20219523,20184005,38941237,0,3.0129437148571014,3.0076511204242706,5.802696496248245,0,
3215,20.68909899983555,62.199799000285566,8.45559719702785,8.48538218217067,2.2774656504549324,Infinity,20219523,20184005,38959837,0,3.0129437148571014,3.0076511204242706,5.805468112230301,0,
3216,20.593699999153614,62.21760099940002,8.45559719702785,8.485373774150679,2.280192063785056,Infinity,20219523,20184015,38936538,0,3.0129437148571014,3.00765261054039,5.801996290683746,0,
3217,20.714000000618398,62.226000000722706,8.45559719702785,8.485389749399342,2.280192063785056,Infinity,20219523,20183996,38936538,0,3.0129437148571014,3.007649779319763,5.801996290683746,0,
3218,20.71360000036657,62.249499999918044,8.455604724448307,8.485389749399342,2.2797934276221716,Infinity,20219514,20183996,38939942,0,3.012942373752594,3.007649779319763,5.802503526210785,0,
3219,20.677300000563264,62.15849999990314,8.45559719702785,8.48538218217067,2.277931622284672,Infinity,20219523,20184005,38955852,0,3.0129437148571014,3.0076511204242706,5.804874300956726,0,
3220,20.493800000287592,62.23400000017136,8.45559719702785,8.48538218217067,2.278299355693463,Infinity,20219523,20184005,38952708,0,3.0129437148571014,3.0076511204242706,5.8044058084487915,0,
3221,20.653601000085473,62.14300000015646,8.45559719702785,8.485373774150679,2.278299355693463,Infinity,20219523,20184015,38952708,0,3.0129437148571014,3.00765261054039,5.8044058084487915,0,
3222,20.66000000014901,62.20649999938905,8.455604724448307,8.48538218217067,2.2789182938773394,Infinity,20219514,20184005,38947418,0,3.012942373752594,3.0076511204242706,5.803617537021637,0,
3223,20.719699999317527,62.24500000011176,8.455604724448307,8.48538218217067,2.2792905972379103,Infinity,20219514,20184005,38944237,0,3.012942373752594,3.0076511204242706,5.803143531084061,0,
3224,20.803999999538064,62.35080000013113,8.455604724448307,8.485373774150679,2.278239932177528,Infinity,20219514,20184015,38953216,0,3.012942373752594,3.00765261054039,5.804481506347656,0,
3225,21.199701000005007,62.74069999996573,8.455604724448307,8.48538218217067,2.2824897710777847,Infinity,20219514,20184005,38916935,0,3.012942373752594,3.0076511204242706,5.799075216054916,0,
3226,20.668600000441074,61.59159899968654,8.45559719702785,8.48538218217067,2.2824897710777847,Infinity,20219523,20184005,38916935,0,3.0129437148571014,3.0076511204242706,5.799075216054916,0,
3227,20.82819900009781,62.36299999989569,8.455604724448307,8.48538218217067,2.2771579652757246,Infinity,20219514,20184005,38962469,0,3.012942373752594,3.0076511204242706,5.805860310792923,0,
3228,19.626100000925362,62.19270100072026,8.45559719702785,8.485365366143185,2.2761126289955613,Infinity,20219523,20184025,38971415,0,3.0129437148571014,3.0076541006565094,5.807193368673325,0,
3229,19.6935010002926,62.083999999798834,8.45559719702785,8.485365366143185,2.2782124437391302,Infinity,20219523,20184025,38953451,0,3.0129437148571014,3.0076541006565094,5.804516524076462,0,
3230,19.93819999974221,62.45689999964088,8.45559719702785,8.485373774150679,2.2782124437391302,Infinity,20219523,20184015,38953451,0,3.0129437148571014,3.00765261054039,5.804516524076462,0,
3231,20.477300000377,62.0456000007689,8.455604724448307,8.485373774150679,2.2815034755515984,Infinity,20219514,20184015,38925346,0,3.012942373752594,3.00765261054039,5.800328552722931,0,
3232,20.61320099979639,62.18489999882877,8.45559719702785,8.485373774150679,2.278684846171144,Infinity,20219523,20184015,38949413,0,3.0129437148571014,3.00765261054039,5.803914815187454,0,
3233,20.66509999986738,62.23990000039339,8.45559719702785,8.485373774150679,2.278924262183699,Infinity,20219523,20184015,38947367,0,3.0129437148571014,3.00765261054039,5.803609937429428,0,
3234,20.719399999827147,62.27630000002682,8.455604724448307,8.485365366143185,2.283669685801124,Infinity,20219514,20184025,38906880,0,3.012942373752594,3.0076541006565094,5.797576904296875,0,
3235,20.792701000347733,62.236800000071526,8.45559719702785,8.485373774150679,2.283669685801124,Infinity,20219523,20184015,38906880,0,3.0129437148571014,3.00765261054039,5.797576904296875,0,
3236,20.62619899958372,62.13279899954796,8.45559719702785,8.485373774150679,2.2740550268660717,Infinity,20219523,20184015,38989042,0,3.0129437148571014,3.00765261054039,5.809819996356964,0,
3237,20.637200000695884,62.100801000371575,8.45559719702785,8.485363684543188,2.278926719728426,Infinity,20219523,20184027,38947346,0,3.0129437148571014,3.0076543986797333,5.803606808185577,0,
