x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
1364,35204.911900999956,35204.93160100095,8.45750028155663,8.483990824958287,0.8496109402346507,Infinity,20217248,20185660,63787121,0,3.0126047134399414,3.007897734642029,9.505021721124649,0,
1365,20.611798998899758,62.0639989990741,8.45750028155663,8.483988303171357,0.8552846861506994,Infinity,20217248,20185663,63575195,0,3.0126047134399414,3.0078981816768646,9.473442286252975,0,
1366,20.661199000664055,62.194600000977516,8.45750028155663,8.483988303171357,0.8541414036647428,Infinity,20217248,20185663,63617729,0,3.0126047134399414,3.0078981816768646,9.479780346155167,0,
1367,20.704699999652803,62.13870099931955,8.45750028155663,8.483990824958287,0.8408837462727397,Infinity,20217248,20185660,64117277,0,3.0126047134399414,3.007897734642029,9.554218798875809,0,
1368,20.779800000600517,62.247299999929965,8.45750028155663,8.483988303171357,0.8519637727577677,Infinity,20217248,20185663,63698981,0,3.0126047134399414,3.0078981816768646,9.491887837648392,0,
1369,20.671898999251425,62.11879900004715,8.45750028155663,8.483990824958287,0.8519637727577677,Infinity,20217248,20185660,63698981,0,3.0126047134399414,3.007897734642029,9.491887837648392,0,
1370,21.697299999184906,63.43840099964291,8.457507811518509,8.483990824958287,0.8407326844058578,Infinity,20217239,20185660,64123037,0,3.012603372335434,3.007897734642029,9.555077105760574,0,
1371,21.365399999544024,61.76450000051409,8.45750028155663,8.483990824958287,0.8436052242983341,Infinity,20217248,20185660,64013772,0,3.0126047134399414,3.007897734642029,9.538795351982117,0,
1372,20.48939999938011,61.51480000000447,8.45750028155663,8.483988303171357,0.8361788269875926,Infinity,20217248,20185663,64297408,0,3.0126047134399414,3.0078981816768646,9.581060409545898,0,
1373,20.725700000301003,62.16619999986142,8.45750028155663,8.483990824958287,0.8361788269875926,Infinity,20217248,20185660,64297408,0,3.0126047134399414,3.007897734642029,9.581060409545898,0,
1374,20.725599999539554,62.38150000013411,8.457507811518509,8.483999230922846,0.8741734035212946,Infinity,20217239,20185650,62884593,0,3.012603372335434,3.0078962445259094,9.37053456902504,0,
1375,20.234300000593066,62.089800000190735,8.457507811518509,8.483999230922846,0.8404215623323495,Infinity,20217239,20185650,64134905,0,3.012603372335434,3.0078962445259094,9.55684557557106,0,
1376,20.58549900073558,62.16049899999052,8.457507811518509,8.483999230922846,0.8438933800155396,Infinity,20217239,20185650,64002842,0,3.012603372335434,3.0078962445259094,9.53716665506363,0,
1377,20.75430000014603,62.30440100003034,8.45750028155663,8.483983259600866,0.8445678931112556,Infinity,20217248,20185669,63977279,0,3.0126047134399414,3.0078990757465363,9.533357471227646,0,
1378,20.6589999999851,62.12249899934977,8.45750028155663,8.483988303171357,0.8445678931112556,Infinity,20217248,20185663,63977279,0,3.0126047134399414,3.0078981816768646,9.533357471227646,0,
1379,20.32649900112301,62.17810000106692,8.45750028155663,8.483988303171357,0.8272783852807396,Infinity,20217248,20185663,64642361,0,3.0126047134399414,3.0078981816768646,9.632462412118912,0,
1380,20.914499999955297,62.38520099874586,8.45750028155663,8.483999230922846,0.842573951917717,Infinity,20217248,20185650,64052935,0,3.0126047134399414,3.0078962445259094,9.544631093740463,0,
1381,20.71740100067109,61.90530000068247,8.45750028155663,8.483990824958287,0.8451271035356605,Infinity,20217248,20185660,63956109,0,3.0126047134399414,3.007897734642029,9.530202895402908,0,
1382,20.697998999617994,62.39479899965227,8.457507811518509,8.483990824958287,0.8451271035356605,Infinity,20217239,20185660,63956109,0,3.012603372335434,3.007897734642029,9.530202895402908,0,
1383,20.887399999424815,62.25820100028068,8.457507811518509,8.483990824958287,0.8307508980652772,Infinity,20217239,20185660,64507118,0,3.012603372335434,3.007897734642029,9.612309634685516,0,
1384,19.370600000955164,62.23210000060499,8.45750028155663,8.483990824958287,0.8490218599895214,Infinity,20217248,20185660,63809246,0,3.0126047134399414,3.007897734642029,9.508318603038788,0,
1385,20.65410100016743,62.22959999926388,8.45750028155663,8.483990824958287,0.8349277604841097,Infinity,20217248,20185660,64345562,0,3.0126047134399414,3.007897734642029,9.588235914707184,0,
1386,20.715200000442564,62.13700000010431,8.45750028155663,8.483990824958287,0.8574954357290346,Infinity,20217248,20185660,63493189,0,3.0126047134399414,3.007897734642029,9.461222440004349,0,
1387,20.709299000911415,62.188299000263214,8.45750028155663,8.483988303171357,0.8574954357290346,Infinity,20217248,20185663,63493189,0,3.0126047134399414,3.0078981816768646,9.461222440004349,0,
1388,20.8199999993667,62.321800999343395,8.45750028155663,8.483988303171357,0.8461504654278343,Infinity,20217248,20185663,63917422,0,3.0126047134399414,3.0078981816768646,9.524438083171844,0,
1389,20.56099999975413,62.13180000055581,8.45750028155663,8.48399670913217,0.8276212162098154,Infinity,20217248,20185653,64628971,0,3.0126047134399414,3.0078966915607452,9.630467146635056,0,
1390,20.712199999950826,62.14489999972284,8.45750028155663,8.483990824958287,0.8440901119440295,Infinity,20217248,20185660,63995383,0,3.0126047134399414,3.007897734642029,9.53605517745018,0,
1391,19.94519899971783,62.236198999919,8.45750028155663,8.483990824958287,0.8440901119440295,Infinity,20217248,20185660,63995383,0,3.0126047134399414,3.007897734642029,9.53605517745018,0,
1392,19.852800000458956,62.2466010004282,8.45750028155663,8.483990824958287,0.8312538490141809,Infinity,20217248,20185660,64487600,0,3.0126047134399414,3.007897734642029,9.609401226043701,0,
1393,20.72740100044757,62.315600000321865,8.45750028155663,8.483990824958287,0.8077997888044437,Infinity,20217248,20185660,65417084,0,3.0126047134399414,3.007897734642029,9.747905135154724,0,
1394,20.847299998626113,62.34879999887198,8.45750028155663,8.483990824958287,0.824797677797379,Infinity,20217248,20185660,64739499,0,3.0126047134399414,3.007897734642029,9.646937102079391,0,
1395,20.076600001193583,62.17690000124276,8.45750028155663,8.483988303171357,0.7450465135317682,Infinity,20217248,20185663,68116348,0,3.0126047134399414,3.0078981816768646,10.150126814842224,0,
1396,20.753699999302626,62.08359999861568,8.457507811518509,8.483988303171357,0.7450465135317682,Infinity,20217239,20185663,68116348,0,3.012603372335434,3.0078981816768646,10.150126814842224,0,
1397,20.940700000151992,62.24620000086725,8.45750028155663,8.483988303171357,0.8215066106345427,Infinity,20217248,20185663,64869047,0,3.0126047134399414,3.0078981816768646,9.666241258382797,0,
1398,20.50880100019276,62.204599999822676,8.45750028155663,8.483990824958287,0.7986833475078202,Infinity,20217248,20185660,65789371,0,3.0126047134399414,3.007897734642029,9.803380221128464,0,
1399,20.783099999651313,62.16899999976158,8.45750028155663,8.483990824958287,0.8025643175300631,Infinity,20217248,20185660,65630109,0,3.0126047134399414,3.007897734642029,9.779648333787918,0,
1400,20.781200000084937,62.246300000697374,8.45750028155663,8.483990824958287,0.8025643175300631,Infinity,20217248,20185660,65630109,0,3.0126047134399414,3.007897734642029,9.779648333787918,0,
1401,20.723800999112427,62.199499999172986,8.457507811518509,8.483990824958287,0.7740400373793036,Infinity,20217239,20185660,66828442,0,3.012603372335434,3.007897734642029,9.958213865756989,0,
1402,19.72850099951029,62.27639999985695,8.45750028155663,8.483990824958287,0.8014917960276415,Infinity,20217248,20185660,65674006,0,3.0126047134399414,3.007897734642029,9.786189496517181,0,
1403,20.905098999850452,62.35579900071025,8.45750028155663,8.483999230922846,0.8059688408622556,Infinity,20217248,20185650,65491347,0,3.0126047134399414,3.0078962445259094,9.758971184492111,0,
1404,20.704300000332296,62.02290100045502,8.45750028155663,8.483990824958287,0.8082451098758378,Infinity,20217248,20185660,65399060,0,3.0126047134399414,3.007897734642029,9.745219349861145,0,
1405,21.13280100002885,62.71939999982715,8.457507811518509,8.483990824958287,0.8082451098758378,Infinity,20217239,20185660,65399060,0,3.012603372335434,3.007897734642029,9.745219349861145,0,
1406,20.621500000357628,61.733899999409914,8.457507811518509,8.483990824958287,0.7430213300387987,Infinity,20217239,20185660,68209114,0,3.012603372335434,3.007897734642029,10.163950026035309,0,
1407,20.70389899984002,62.30439899954945,8.457507811518509,8.483999230922846,0.818738269162484,Infinity,20217239,20185650,64978623,0,3.012603372335434,3.0078962445259094,9.682569354772568,0,
1408,21.573800000362098,68.24680100101978,8.457507811518509,8.483988303171357,0.7948187457792422,Infinity,20217239,20185663,65949119,0,3.012603372335434,3.0078981816768646,9.827184528112411,0,
1409,21.88859999924898,62.53859999962151,8.45750028155663,8.483990824958287,0.8021959477703058,Infinity,20217248,20185660,65645176,0,3.0126047134399414,3.007897734642029,9.781893491744995,0,
1410,20.707899999804795,61.330598999746144,8.45750028155663,8.483983259600866,0.8021959477703058,Infinity,20217248,20185669,65645176,0,3.0126047134399414,3.0078990757465363,9.781893491744995,0,
1411,20.632699999958277,61.76950100064278,8.45750028155663,8.483983259600866,0.8079298337143025,Infinity,20217248,20185669,65411819,0,3.0126047134399414,3.0078990757465363,9.747120589017868,0,
1412,21.751899999566376,63.2875999994576,8.457507811518509,8.483983259600866,0.8009038579108846,Infinity,20217239,20185669,65698107,0,3.012603372335434,3.0078990757465363,9.78978082537651,0,
1413,19.785700999200344,61.25899999961257,8.457507811518509,8.483988303171357,0.787648574465752,Infinity,20217239,20185663,66248615,0,3.012603372335434,3.0078981816768646,9.871812909841537,0,
1414,20.028900999575853,62.07160000037402,8.45750028155663,8.483990824958287,0.787648574465752,Infinity,20217248,20185660,66248615,0,3.0126047134399414,3.007897734642029,9.871812909841537,0,
1415,20.638400999829173,62.20519999973476,8.457507811518509,8.483990824958287,0.8063123510249162,Infinity,20217239,20185660,65477395,0,3.012603372335434,3.007897734642029,9.756892174482346,0,
1416,20.67189999949187,62.21430000010878,8.457507811518509,8.483990824958287,0.7799057629405481,Infinity,20217239,20185660,66576657,0,3.012603372335434,3.007897734642029,9.92069497704506,0,
