x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
4232,20.662100000306964,62.065600000321865,8.457928668708446,8.484147177943985,0.7002237498520837,Infinity,20216736,20185474,70262667,0,3.012528419494629,3.0078700184822083,10.469953268766403,0,
4233,19.405999000184238,62.15179899986833,8.457928668708446,8.484147177943985,0.6945117969500123,Infinity,20216736,20185474,70551010,0,3.012528419494629,3.0078700184822083,10.51291972398758,0,
4234,20.705399999395013,62.185499999672174,8.457928668708446,8.484147177943985,0.6776136313574228,Infinity,20216736,20185474,71425285,0,3.012528419494629,3.0078700184822083,10.643196851015091,0,
4235,20.664200000464916,62.2712010005489,8.457928668708446,8.484147177943985,0.6776136313574228,Infinity,20216736,20185474,71425285,0,3.012528419494629,3.0078700184822083,10.643196851015091,0,
4236,20.639899999834597,62.24609899986535,8.457920301460245,8.484147177943985,0.6868650109298485,Infinity,20216746,20185474,70942641,0,3.0125299096107483,3.0078700184822083,10.571277290582657,0,
4237,20.715700999833643,62.228600999340415,8.457920301460245,8.484147177943985,0.7032528410299244,Infinity,20216746,20185474,70111184,0,3.0125299096107483,3.0078700184822083,10.447380542755127,0,
4238,20.54879999998957,62.23090000078082,8.457920301460245,8.484147177943985,0.6572319372387264,Infinity,20216746,20185474,72524329,0,3.0125299096107483,3.0078700184822083,10.806967169046402,0,
4239,20.622198999859393,62.13739899918437,8.457928668708446,8.484147177943985,0.707256431381687,Infinity,20216736,20185474,69912462,0,3.012528419494629,3.0078700184822083,10.417768657207489,0,
4240,20.625300000421703,62.547001000493765,8.457928668708446,8.484138771759545,0.707256431381687,Infinity,20216736,20185484,69912462,0,3.012528419494629,3.0078715085983276,10.417768657207489,0,
4241,20.690900000743568,61.86139900051057,8.457928668708446,8.484138771759545,0.696819755279857,Infinity,20216736,20185484,70434076,0,3.012528419494629,3.0078715085983276,10.495495200157166,0,
4242,20.418200999498367,64.746700999327,8.457928668708446,8.484147177943985,0.6964402481864498,Infinity,20216736,20185474,70453264,0,3.012528419494629,3.0078700184822083,10.498354434967041,0,
4243,20.579000000841916,62.13960000034422,8.457928668708446,8.484138771759545,0.6907661337034922,Infinity,20216736,20185484,70742032,0,3.012528419494629,3.0078715085983276,10.541384220123291,0,
4244,20.073399999178946,62.40599999949336,8.457928668708446,8.484155584140922,0.6907661337034922,Infinity,20216736,20185464,70742032,0,3.012528419494629,3.007868528366089,10.541384220123291,0,
4245,20.873500999994576,62.229600000195205,8.457928668708446,8.484155584140922,0.6885402627404501,Infinity,20216736,20185464,70856285,0,3.012528419494629,3.007868528366089,10.558409243822098,0,
4246,20.363800999708474,62.06579999998212,8.457920301460245,8.484155584140922,0.6922725530574985,Infinity,20216746,20185464,70665021,0,3.0125299096107483,3.007868528366089,10.529908686876297,0,
4247,20.266600999981165,62.21679999958724,8.457920301460245,8.484147177943985,0.6728473489559716,Infinity,20216746,20185474,71677818,0,3.0125299096107483,3.0078700184822083,10.68082720041275,0,
4248,20.688999999314547,62.16949999984354,8.457920301460245,8.484138771759545,0.705812276872682,Infinity,20216746,20185484,69983949,0,3.0125299096107483,3.0078715085983276,10.428421050310135,0,
4249,20.504900000989437,62.22540000081062,8.457920301460245,8.484138771759545,0.705812276872682,Infinity,20216746,20185484,69983949,0,3.0125299096107483,3.0078715085983276,10.428421050310135,0,
4250,20.689898998476565,62.083698999136686,8.457928668708446,8.484138771759545,0.7148166211780487,Infinity,20216736,20185484,69541768,0,3.012528419494629,3.0078715085983276,10.362530946731567,0,
4251,20.709699999541044,62.207701000384986,8.457928668708446,8.484138771759545,0.6975950406865253,Infinity,20216736,20185484,70394926,0,3.012528419494629,3.0078715085983276,10.489661395549774,0,
4252,20.754200999625027,62.24019999988377,8.457928668708446,8.484147177943985,0.6807436159336089,Infinity,20216736,20185474,71260893,0,3.012528419494629,3.0078700184822083,10.618700534105301,0,
4253,20.703799000009894,62.21399900037795,8.457928668708446,8.484147177943985,0.6807436159336089,Infinity,20216736,20185474,71260893,0,3.012528419494629,3.0078700184822083,10.618700534105301,0,
4254,19.784499999135733,62.22479999996722,8.457920301460245,8.484147177943985,0.7024844500476664,Infinity,20216746,20185474,70149518,0,3.0125299096107483,3.0078700184822083,10.453092753887177,0,
4255,20.690000000409782,62.1783010000363,8.457928668708446,8.484147177943985,0.70249604652171,Infinity,20216736,20185474,70148939,0,3.012528419494629,3.0078700184822083,10.453006476163864,0,
4256,20.462899999693036,62.19199899956584,8.457928668708446,8.484147177943985,0.7080217441127684,Infinity,20216736,20185474,69874667,0,3.012528419494629,3.0078700184822083,10.412136763334274,0,
4257,20.70789899956435,62.22979999985546,8.457928668708446,8.484147177943985,0.7056109357881881,Infinity,20216736,20185474,69993933,0,3.012528419494629,3.0078700184822083,10.429908782243729,0,
4258,19.47389999963343,62.18850000016391,8.457920301460245,8.484138771759545,0.7056109357881881,Infinity,20216746,20185484,69993933,0,3.0125299096107483,3.0078715085983276,10.429908782243729,0,
4259,20.91370000038296,62.42580100055784,8.457928668708446,8.484138771759545,0.6825538122451456,Infinity,20216736,20185484,71166335,0,3.012528419494629,3.0078715085983276,10.604610294103622,0,
4260,20.56779999937862,62.178299999795854,8.457928668708446,8.484147177943985,0.7108669304769331,Infinity,20216736,20185474,69734693,0,3.012528419494629,3.0078700184822083,10.391279011964798,0,
4261,20.74149900022894,62.14339900016785,8.457928668708446,8.484147177943985,0.6956759658216317,Infinity,20216736,20185474,70491954,0,3.012528419494629,3.0078700184822083,10.50411969423294,0,
4262,20.771200001239777,62.21630100067705,8.457928668708446,8.484147177943985,0.6956759658216317,Infinity,20216736,20185474,70491954,0,3.012528419494629,3.0078700184822083,10.50411969423294,0,
4263,20.496298999525607,62.14539899863303,8.457928668708446,8.484147177943985,0.7027295993320465,Infinity,20216736,20185474,70137281,0,3.012528419494629,3.0078700184822083,10.451269298791885,0,
