x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
4264,16454.33400000073,16454.3610000005,8.45793703596906,8.484238806164655,0.8380959646231363,Infinity,20216726,20185365,64223826,0,3.0125269293785095,3.007853776216507,9.570095837116241,0,
4265,20.69240100029856,62.23250100016594,8.45793703596906,8.484238806164655,0.8600748400378041,Infinity,20216726,20185365,63397908,0,3.0125269293785095,3.007853776216507,9.447024464607239,0,
4266,20.748298999853432,62.25699899997562,8.45793703596906,8.484238806164655,0.8541459417227554,Infinity,20216726,20185365,63617560,0,3.0125269293785095,3.007853776216507,9.479755163192749,0,
4267,20.703700000420213,62.17580100055784,8.45793703596906,8.484230399844034,0.8220016450698654,Infinity,20216726,20185375,64849511,0,3.0125269293785095,3.0078552663326263,9.663330167531967,0,
4268,21.833898999728262,63.43799899891019,8.457944566514227,8.484238806164655,0.8220016450698654,Infinity,20216717,20185365,64849511,0,3.012525588274002,3.007853776216507,9.663330167531967,0,
4269,21.899100000038743,62.25410000048578,8.457944566514227,8.484238806164655,0.8305843533977254,Infinity,20216717,20185365,64513585,0,3.012525588274002,3.007853776216507,9.613273292779922,0,
4270,20.657398999668658,61.05819999985397,8.457944566514227,8.484246371863895,0.8100517318540685,Infinity,20216717,20185356,65326091,0,3.012525588274002,3.0078524351119995,9.734346121549606,0,
4271,20.67090000025928,62.18260100018233,8.457944566514227,8.484238806164655,0.8296873629025472,Infinity,20216717,20185365,64548449,0,3.012525588274002,3.007853776216507,9.618468433618546,0,
4272,19.519399999640882,62.221300000324845,8.45793703596906,8.484246371863895,0.8296873629025472,Infinity,20216726,20185356,64548449,0,3.0125269293785095,3.0078524351119995,9.618468433618546,0,
4273,20.68989900033921,62.29559899959713,8.45793703596906,8.484238806164655,0.8235233218697314,Infinity,20216726,20185365,64789570,0,3.0125269293785095,3.007853776216507,9.654398262500763,0,
4274,21.366101000458002,62.864501000382006,8.45793703596906,8.484238806164655,0.8303140277842805,Infinity,20216726,20185365,64524086,0,3.0125269293785095,3.007853776216507,9.614838063716888,0,
4275,20.607799999415874,61.588999999687076,8.45793703596906,8.484238806164655,0.8369151539517505,Infinity,20216726,20185365,64269117,0,3.0125269293785095,3.007853776216507,9.576844722032547,0,
4276,20.04689999949187,62.18399900011718,8.45793703596906,8.484230399844034,0.8192571869273939,Infinity,20216726,20185375,64958041,0,3.0125269293785095,3.0078552663326263,9.67950239777565,0,
4277,19.44149999972433,62.27960099931806,8.45793703596906,8.484230399844034,0.8192571869273939,Infinity,20216726,20185375,64958041,0,3.0125269293785095,3.0078552663326263,9.67950239777565,0,
4278,20.163499999791384,62.24890000093728,8.457944566514227,8.484230399844034,0.8384949814639175,Infinity,20216717,20185375,64208543,0,3.012525588274002,3.0078552663326263,9.567818492650986,0,
4279,19.927799999713898,62.20869999937713,8.457944566514227,8.484238806164655,0.8258831985608959,Infinity,20216717,20185365,64696939,0,3.012525588274002,3.007853776216507,9.64059516787529,0,
4280,20.68980000074953,62.17280000075698,8.457944566514227,8.484238806164655,0.8452160155080644,Infinity,20216717,20185365,63952745,0,3.012525588274002,3.007853776216507,9.529701620340347,0,
4281,21.167100001126528,62.582899999804795,8.45793703596906,8.484238806164655,0.8452160155080644,Infinity,20216726,20185365,63952745,0,3.0125269293785095,3.007853776216507,9.529701620340347,0,
4282,20.7085000006482,61.85699899960309,8.45793703596906,8.484238806164655,0.8306500175732032,Infinity,20216726,20185365,64511035,0,3.0125269293785095,3.007853776216507,9.61289331316948,0,
4283,21.532100999727845,62.98200100008398,8.45793703596906,8.484238806164655,0.8309938644380633,Infinity,20216726,20185365,64497687,0,3.0125269293785095,3.007853776216507,9.610904306173325,0,
4284,20.72520000115037,61.34010000061244,8.45793703596906,8.484238806164655,0.8490525169783305,Infinity,20216726,20185365,63808094,0,3.0125269293785095,3.007853776216507,9.508146941661835,0,
4285,20.82680100109428,62.233199999667704,8.45793703596906,8.484238806164655,0.7909820541140242,Infinity,20216726,20185365,66108870,0,3.0125269293785095,3.007853776216507,9.850989282131195,0,
4286,20.873899999074638,62.31119899917394,8.45793703596906,8.484238806164655,0.7909820541140242,Infinity,20216726,20185365,66108870,0,3.0125269293785095,3.007853776216507,9.850989282131195,0,
4287,20.638900000602007,62.10710100084543,8.457944566514227,8.484238806164655,0.8304710173262496,Infinity,20216717,20185365,64517987,0,3.012525588274002,3.007853776216507,9.613929241895676,0,
4288,20.717800000682473,62.28859999962151,8.45793703596906,8.484238806164655,0.8279155704026536,Infinity,20216726,20185365,64617481,0,3.0125269293785095,3.007853776216507,9.628755003213882,0,
4289,20.731300000101328,62.122099000029266,8.45793703596906,8.484238806164655,0.8072194527255516,Infinity,20216726,20185365,65440595,0,3.0125269293785095,3.007853776216507,9.75140854716301,0,
4290,20.7558000003919,62.288301000371575,8.45793703596906,8.484230399844034,0.8072194527255516,Infinity,20216726,20185375,65440595,0,3.0125269293785095,3.0078552663326263,9.75140854716301,0,
4291,20.78859999962151,62.21289899945259,8.45793703596906,8.484238806164655,0.8249118423257429,Infinity,20216726,20185365,64735019,0,3.0125269293785095,3.007853776216507,9.646269530057907,0,
4292,19.676799001172185,62.08220000099391,8.457944566514227,8.484238806164655,0.8249211956935282,Infinity,20216717,20185365,64734652,0,3.012525588274002,3.007853776216507,9.646214842796326,0,
4293,20.55180099979043,62.13050099927932,8.457944566514227,8.484238806164655,0.8180105183012475,Infinity,20216717,20185365,65007521,0,3.012525588274002,3.007853776216507,9.686875492334366,0,
4294,20.796500000171363,62.369699999690056,8.457944566514227,8.484238806164655,0.8236869334570157,Infinity,20216717,20185365,64783135,0,3.012525588274002,3.007853776216507,9.653439372777939,0,
4295,20.661800000816584,62.18590000085533,8.457944566514227,8.484238806164655,0.8236869334570157,Infinity,20216717,20185365,64783135,0,3.012525588274002,3.007853776216507,9.653439372777939,0,
4296,21.689099999144673,63.419099998660386,8.45793703596906,8.484238806164655,0.8081631781528201,Infinity,20216726,20185365,65402375,0,3.0125269293785095,3.007853776216507,9.745713323354721,0,
4297,21.920601000078022,62.2140000006184,8.45793703596906,8.484238806164655,0.8052834374406301,Infinity,20216726,20185365,65519212,0,3.0125269293785095,3.007853776216507,9.763123393058777,0,
