x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
1987,16955.047300000675,16955.06240100041,8.457861731070514,8.483875664501777,1.1466083105675948,Infinity,20216816,20185797,54907985,0,3.012540340423584,3.0079181492328644,8.181927353143692,0,
1988,20.639601001515985,61.641100000590086,8.457861731070514,8.483875664501777,1.0996736997623309,Infinity,20216816,20185797,56067492,0,3.012540340423584,3.0079181492328644,8.35470736026764,0,
1989,20.717300000600517,62.235498999245465,8.457861731070514,8.483883229715284,0.9358937446134113,Infinity,20216816,20185788,60775673,0,3.012540340423584,3.007916808128357,9.056281000375748,0,
1990,20.667799999937415,62.15190100017935,8.457861731070514,8.483891635519937,1.0934689455094664,Infinity,20216816,20185778,56226341,0,3.012540340423584,3.0079153180122375,8.378377705812454,0,
1991,21.743300000205636,63.277300000190735,8.457861731070514,8.483891635519937,1.0934689455094664,Infinity,20216816,20185778,56226341,0,3.012540340423584,3.0079153180122375,8.378377705812454,0,
1992,20.702901000157,61.18649999983609,8.457861731070514,8.483880707976324,1.1019463681325103,Infinity,20216816,20185791,56009645,0,3.012540340423584,3.0079172551631927,8.346087485551834,0,
1993,20.789599999785423,62.32019899971783,8.457853363921647,8.483880707976324,1.0953082856577945,Infinity,20216826,20185791,56179111,0,3.0125418305397034,3.0079172551631927,8.3713398873806,0,
1994,20.73289899993688,62.193500000052154,8.457853363921647,8.483875664501777,1.0438881647715288,Infinity,20216826,20185797,57546122,0,3.0125418305397034,3.0079181492328644,8.575040400028229,0,
1995,20.718900999985635,62.076601000502706,8.457853363921647,8.483883229715284,1.0771014277180808,Infinity,20216826,20185788,56651935,0,3.0125418305397034,3.007916808128357,8.441796153783798,0,
1996,20.72829999960959,62.302298999391496,8.457861731070514,8.483883229715284,1.0771014277180808,Infinity,20216816,20185788,56651935,0,3.012540340423584,3.007916808128357,8.441796153783798,0,
1997,20.683101000264287,62.05860100034624,8.457853363921647,8.483883229715284,1.1524491502838528,Infinity,20216826,20185788,54768666,0,3.0125418305397034,3.007916808128357,8.161167204380035,0,
1998,20.704099998809397,62.20869999937713,8.457861731070514,8.483891635519937,1.126373568983708,Infinity,20216816,20185778,55398987,0,3.012540340423584,3.0079153180122375,8.255092352628708,0,
1999,20.647200000472367,62.22089900076389,8.457861731070514,8.483883229715284,1.087456416739515,Infinity,20216816,20185788,56381564,0,3.012540340423584,3.007916808128357,8.40150773525238,0,
2000,20.577800000086427,62.2790010003373,8.457861731070514,8.483875664501777,1.087456416739515,Infinity,20216816,20185797,56381564,0,3.012540340423584,3.0079181492328644,8.40150773525238,0,
2001,21.04270000010729,62.40579899959266,8.457853363921647,8.483880707976324,1.135268919277498,Infinity,20216826,20185791,55181522,0,3.0125418305397034,3.0079172551631927,8.222687542438507,0,
2002,20.688501000404358,61.825100999325514,8.457853363921647,8.483880707976324,1.1140637508714992,Infinity,20216826,20185791,55704211,0,3.0125418305397034,3.0079172551631927,8.300574272871017,0,
2003,20.529000000096858,62.3163999998942,8.457853363921647,8.483883229715284,1.140391384421016,Infinity,20216826,20185788,55057449,0,3.0125418305397034,3.007916808128357,8.204199224710464,0,
2004,19.5318989995867,62.241799000650644,8.457861731070514,8.483883229715284,1.1573786655250171,Infinity,20216816,20185788,54651906,0,3.012540340423584,3.007916808128357,8.143768608570099,0,
2005,20.865500000305474,62.25590100046247,8.457853363921647,8.483883229715284,1.1573786655250171,Infinity,20216826,20185788,54651906,0,3.0125418305397034,3.007916808128357,8.143768608570099,0,
2006,20.216500000096858,62.059599000029266,8.457853363921647,8.483883229715284,1.0986501250889287,Infinity,20216826,20185788,56093604,0,3.0125418305397034,3.007916808128357,8.358598351478577,0,
2007,20.19149999972433,62.38790099974722,8.457861731070514,8.483883229715284,1.0428354252450793,Infinity,20216816,20185788,57575161,0,3.012540340423584,3.007916808128357,8.57936754822731,0,
2008,20.635699001140893,62.000799000263214,8.457861731070514,8.483883229715284,1.1133171800313968,Infinity,20216816,20185788,55722885,0,3.012540340423584,3.007916808128357,8.303356915712357,0,
2009,20.468100000172853,62.26860099937767,8.457861731070514,8.483889113777229,1.1133171800313968,Infinity,20216816,20185781,55722885,0,3.012540340423584,3.0079157650470734,8.303356915712357,0,
2010,21.984000000171363,63.505199999548495,8.457861731070514,8.483883229715284,1.1159100085796305,Infinity,20216816,20185788,55658111,0,3.012540340423584,3.007916808128357,8.293704837560654,0,
2011,19.2051010010764,61.05640000104904,8.457861731070514,8.483883229715284,1.099191173039209,Infinity,20216816,20185788,56079797,0,3.012540340423584,3.007916808128357,8.356540948152542,0,
2012,20.714000000618398,62.045299999415874,8.457861731070514,8.483883229715284,1.088842888392402,Infinity,20216816,20185788,56345656,0,3.012540340423584,3.007916808128357,8.396157026290894,0,
2013,20.755099999718368,62.2839999999851,8.457861731070514,8.483891635519937,1.1342180219369504,Infinity,20216816,20185778,55207080,0,3.012540340423584,3.0079153180122375,8.22649598121643,0,
2014,20.6535000000149,62.20429999940097,8.457861731070514,8.483889113777229,1.1342180219369504,Infinity,20216816,20185781,55207080,0,3.012540340423584,3.0079157650470734,8.22649598121643,0,
2015,20.731200999580324,62.288200000301,8.457861731070514,8.483889113777229,1.0990103220910816,Infinity,20216816,20185781,56084411,0,3.012540340423584,3.0079157650470734,8.357228487730026,0,
2016,20.53819900099188,62.1836990006268,8.457861731070514,8.483889113777229,0.9815475884374569,Infinity,20216816,20185781,59345442,0,3.012540340423584,3.0079157650470734,8.843159973621368,0,
2017,20.641999000683427,62.14309999998659,8.457861731070514,8.483880707976324,1.083665073584306,Infinity,20216816,20185791,56480107,0,3.012540340423584,3.0079172551631927,8.416191786527634,0,
2018,20.720300000160933,62.40859999973327,8.457861731070514,8.483880707976324,1.083665073584306,Infinity,20216816,20185791,56480107,0,3.012540340423584,3.0079172551631927,8.416191786527634,0,
2019,20.65770100057125,62.06200100015849,8.457853363921647,8.483875664501777,1.0080426765410644,Infinity,20216826,20185797,58560340,0,3.0125418305397034,3.0079181492328644,8.726170659065247,0,
2020,20.663799999281764,62.25009999983013,8.457861731070514,8.483875664501777,1.0760638610036806,Infinity,20216816,20185797,56679241,0,3.012540340423584,3.0079181492328644,8.44586506485939,0,
2021,20.495900999754667,62.28459999989718,8.457861731070514,8.483880707976324,1.0301370194591657,Infinity,20216816,20185791,57928936,0,3.012540340423584,3.0079172551631927,8.632084131240845,0,
2022,20.65369899943471,62.18379899952561,8.457861731070514,8.483883229715284,1.0228440649893653,Infinity,20216816,20185788,58135088,0,3.012540340423584,3.007916808128357,8.662803173065186,0,
2023,20.807799998670816,62.36860099993646,8.457861731070514,8.483883229715284,1.0228440649893653,Infinity,20216816,20185788,58135088,0,3.012540340423584,3.007916808128357,8.662803173065186,0,
2024,20.513499001041055,62.2007990013808,8.457861731070514,8.483883229715284,1.030361830477543,Infinity,20216816,20185788,57922616,0,3.012540340423584,3.007916808128357,8.631142377853394,0,
2025,21.108500000089407,62.54930099938065,8.457861731070514,8.483880707976324,0.8961670697337852,Infinity,20216816,20185791,62108145,0,3.012540340423584,3.0079172551631927,9.254834800958633,0,
2026,20.688099999912083,61.793499999679625,8.457861731070514,8.483889113777229,1.0595877293300486,Infinity,20216816,20185781,57118210,0,3.012540340423584,3.0079157650470734,8.511276543140411,0,
2027,20.642899999395013,62.29440000001341,8.457853363921647,8.483873142766189,1.0877499153521974,Infinity,20216826,20185800,56373957,0,3.0125418305397034,3.0079185962677,8.400374203920364,0,
2028,19.39069899916649,62.084898999892175,8.457861731070514,8.483889113777229,1.0877499153521974,Infinity,20216816,20185781,56373957,0,3.012540340423584,3.0079157650470734,8.400374203920364,0,
2029,20.72649999987334,62.193301000632346,8.457861731070514,8.483889113777229,1.0610847668983305,Infinity,20216816,20185781,57077903,0,3.012540340423584,3.0079157650470734,8.505270332098007,0,
2030,20.717798999510705,62.33249899931252,8.457861731070514,8.483880707976324,1.0979726841029835,Infinity,20216816,20185791,56110906,0,3.012540340423584,3.0079172551631927,8.361176550388336,0,
2031,20.853600000962615,62.28180000092834,8.457853363921647,8.483883229715284,1.0489538809444352,Infinity,20216826,20185788,57407000,0,3.0125418305397034,3.007916808128357,8.554309606552124,0,
2032,20.382699999958277,62.17950099892914,8.4578700982318,8.483880707976324,1.0489538809444352,Infinity,20216806,20185791,57407000,0,3.0125388503074646,3.0079172551631927,8.554309606552124,0,
2033,20.495499999262393,62.2176000000909,8.4578700982318,8.483891635519937,1.1085003375052824,Infinity,20216806,20185778,55843822,0,3.0125388503074646,3.0079153180122375,8.32137793302536,0,
2034,20.663701000623405,62.39880000054836,8.457853363921647,8.483891635519937,1.0454626112500343,Infinity,20216826,20185778,57502774,0,3.0125418305397034,3.0079153180122375,8.56858104467392,0,
