x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
3034,15959.341699999757,15959.373901000246,8.457821568869182,8.484147177943985,0.8400274550994151,Infinity,20216864,20185474,64149948,0,3.012547492980957,3.0078700184822083,9.55908715724945,0,
3035,20.59940000064671,62.230299999937415,8.45782993597087,8.484147177943985,0.8525215366183866,Infinity,20216854,20185474,63678140,0,3.0125460028648376,3.0078700184822083,9.488782286643982,0,
3036,20.738699999637902,62.24069999996573,8.45782993597087,8.484147177943985,0.8045752420285384,Infinity,20216854,20185474,65548041,0,3.0125460028648376,3.0078700184822083,9.767419248819351,0,
3037,20.744900000281632,62.24210000038147,8.45782993597087,8.484147177943985,0.8045752420285384,Infinity,20216854,20185474,65548041,0,3.0125460028648376,3.0078700184822083,9.767419248819351,0,
3038,20.200201000086963,62.313000000081956,8.457821568869182,8.484147177943985,0.8382651392920096,Infinity,20216864,20185474,64217345,0,3.012547492980957,3.0078700184822083,9.569130092859268,0,
3039,20.653899000957608,62.157599000260234,8.45782993597087,8.484147177943985,0.859301079683799,Infinity,20216854,20185474,63426445,0,3.0125460028648376,3.0078700184822083,9.451276808977127,0,
3040,20.582799999043345,62.14770099893212,8.45782993597087,8.484147177943985,0.8628985986774541,Infinity,20216854,20185474,63294091,0,3.0125460028648376,3.0078700184822083,9.431554526090622,0,
3041,20.66399999987334,62.295400000177324,8.45782993597087,8.484155584140922,0.8310057694631366,Infinity,20216854,20185464,64497225,0,3.0125460028648376,3.007868528366089,9.610835462808609,0,
3042,20.686401000246406,62.12970000039786,8.45782993597087,8.484147177943985,0.8310057694631366,Infinity,20216854,20185474,64497225,0,3.0125460028648376,3.0078700184822083,9.610835462808609,0,
3043,21.786499999463558,63.346899999305606,8.45782993597087,8.484147177943985,0.8542610701185813,Infinity,20216854,20185474,63613273,0,3.0125460028648376,3.0078700184822083,9.479116350412369,0,
3044,20.779698999598622,61.16919900011271,8.45782993597087,8.484155584140922,0.8555517661982064,Infinity,20216854,20185464,63565271,0,3.0125460028648376,3.007868528366089,9.471963495016098,0,
3045,20.65500000026077,62.200901000760496,8.45782993597087,8.484147177943985,0.8504722190462469,Infinity,20216854,20185474,63754814,0,3.0125460028648376,3.0078700184822083,9.500207602977753,0,
3046,21.330699999816716,62.82099999953061,8.457821568869182,8.484147177943985,0.8504722190462469,Infinity,20216864,20185474,63754814,0,3.012547492980957,3.0078700184822083,9.500207602977753,0,
3047,21.25980000011623,62.17029900010675,8.45782993597087,8.484147177943985,0.8533623339800964,Infinity,20216854,20185474,63646762,0,3.0125460028648376,3.0078700184822083,9.484106600284576,0,
3048,20.567300000227988,61.6379999993369,8.45782993597087,8.484147177943985,0.8599577205935266,Infinity,20216854,20185474,63402225,0,3.0125460028648376,3.0078700184822083,9.447667747735977,0,
3049,20.835199999623,62.395901000127196,8.45782993597087,8.484155584140922,0.8444787666094278,Infinity,20216854,20185464,63980655,0,3.0125460028648376,3.007868528366089,9.53386053442955,0,
3050,20.662299999967217,62.145100000314415,8.457821568869182,8.484147177943985,0.8386399805273834,Infinity,20216864,20185474,64202992,0,3.012547492980957,3.0078700184822083,9.566991329193115,0,
3051,21.383601000532508,62.990100000053644,8.45782993597087,8.484155584140922,0.8386399805273834,Infinity,20216854,20185464,64202992,0,3.0125460028648376,3.007868528366089,9.566991329193115,0,
3052,21.973198999650776,62.86389899998903,8.457837466373004,8.484155584140922,0.8078548657211908,Infinity,20216845,20185464,65414854,0,3.01254466176033,3.007868528366089,9.747572839260101,0,
3053,20.86349999997765,61.00750100053847,8.45782993597087,8.484155584140922,0.8391744847487758,Infinity,20216854,20185464,64182542,0,3.0125460028648376,3.007868528366089,9.563944041728973,0,
3054,21.506901000626385,62.98469999991357,8.45782993597087,8.484155584140922,0.8469193330972767,Infinity,20216854,20185464,63888402,0,3.0125460028648376,3.007868528366089,9.52011376619339,0,
3055,21.874100000597537,62.42969899997115,8.45782993597087,8.484147177943985,0.8469193330972767,Infinity,20216854,20185474,63888402,0,3.0125460028648376,3.0078700184822083,9.52011376619339,0,
3056,21.022401000373065,61.41240100003779,8.45782993597087,8.484147177943985,0.8588480784798324,Infinity,20216854,20185474,63443170,0,3.0125460028648376,3.0078700184822083,9.453769028186798,0,
3057,20.90210000053048,62.12229899968952,8.45782993597087,8.484147177943985,0.8545032460217227,Infinity,20216854,20185474,63604258,0,3.0125460028648376,3.0078700184822083,9.477773010730743,0,
3058,21.33589999936521,62.570000999607146,8.45782993597087,8.484147177943985,0.8562171571597958,Infinity,20216854,20185474,63540567,0,3.0125460028648376,3.0078700184822083,9.46828231215477,0,
3059,20.794400999322534,61.696999999694526,8.45782993597087,8.484155584140922,0.8444769979501829,Infinity,20216854,20185464,63980722,0,3.0125460028648376,3.007868528366089,9.53387051820755,0,
3060,20.702898998744786,62.19609900005162,8.45782993597087,8.484147177943985,0.8444769979501829,Infinity,20216854,20185474,63980722,0,3.0125460028648376,3.0078700184822083,9.53387051820755,0,
3061,20.690001000650227,62.251601001247764,8.45782993597087,8.484147177943985,0.8668234000376235,Infinity,20216854,20185474,63150637,0,3.0125460028648376,3.0078700184822083,9.4101782143116,0,
3062,20.54680100083351,62.16319999936968,8.45782993597087,8.484147177943985,0.8639745787190599,Infinity,20216854,20185474,63254666,0,3.0125460028648376,3.0078700184822083,9.425679743289948,0,
3063,20.756501000374556,62.2839999999851,8.45782993597087,8.484155584140922,0.8619102807585931,Infinity,20216854,20185464,63330369,0,3.0125460028648376,3.007868528366089,9.436960369348526,0,
3064,19.488700000569224,62.123800000175834,8.45782993597087,8.484147177943985,0.8619102807585931,Infinity,20216854,20185474,63330369,0,3.0125460028648376,3.0078700184822083,9.436960369348526,0,
3065,20.637301000766456,62.17769999988377,8.45782993597087,8.484147177943985,0.8620427188545471,Infinity,20216854,20185474,63325504,0,3.0125460028648376,3.0078700184822083,9.436235427856445,0,
3066,19.601000000722706,62.25679900031537,8.45782993597087,8.484147177943985,0.8121435588511068,Infinity,20216854,20185474,65241907,0,3.0125460028648376,3.0078700184822083,9.721801728010178,0,
3067,20.932000000029802,62.423400999978185,8.45782993597087,8.484147177943985,0.8579640189766051,Infinity,20216854,20185474,63475848,0,3.0125460028648376,3.0078700184822083,9.458638429641724,0,
3068,20.726999999955297,62.0848999992013,8.45782993597087,8.484147177943985,0.8603418869309305,Infinity,20216854,20185474,63388068,0,3.0125460028648376,3.0078700184822083,9.445558190345764,0,
3069,20.594498999416828,62.18689899984747,8.45782993597087,8.484138771759545,0.8603418869309305,Infinity,20216854,20185484,63388068,0,3.0125460028648376,3.0078715085983276,9.445558190345764,0,
3070,20.435499000363052,62.15910000074655,8.457821568869182,8.484138771759545,0.8410261908384862,Infinity,20216864,20185484,64111847,0,3.012547492980957,3.0078715085983276,9.553409665822983,0,
3071,20.729999999515712,62.24129999987781,8.457821568869182,8.484147177943985,0.8636079601616832,Infinity,20216864,20185474,63268091,0,3.012547492980957,3.0078700184822083,9.427680224180222,0,
3072,20.91469999961555,62.39330099988729,8.457821568869182,8.484147177943985,0.8480384448675383,Infinity,20216864,20185474,63846233,0,3.012547492980957,3.0078700184822083,9.513830095529556,0,
3073,20.759999999776483,62.06210000067949,8.45782993597087,8.484147177943985,0.8480384448675383,Infinity,20216854,20185474,63846233,0,3.0125460028648376,3.0078700184822083,9.513830095529556,0,
3074,20.631100000813603,62.15009899996221,8.45782993597087,8.484155584140922,0.8523560585284057,Infinity,20216854,20185464,63684321,0,3.0125460028648376,3.007868528366089,9.489703327417374,0,
3075,20.733300000429153,62.38610100001097,8.45782993597087,8.484155584140922,0.8711400366797174,Infinity,20216854,20185464,62993982,0,3.0125460028648376,3.007868528366089,9.386834800243378,0,
