x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
73604,20.737199902534485,62.223000288009644,7.644413538344435,8.486127182349017,Infinity,Infinity,21265273,20183119,0,0,3.1687726080417633,3.007519096136093,0,0,
73605,20.611999988555908,51.852999687194824,7.644457394939389,8.486127182349017,Infinity,Infinity,21265212,20183119,0,0,3.168763518333435,3.007519096136093,0,0,
73606,20.821800112724304,62.32550048828125,7.644549423119615,8.486127182349017,Infinity,Infinity,21265084,20183119,0,0,3.168744444847107,3.007519096136093,0,0,
73607,20.743000030517578,59.614399671554565,7.644634263070424,8.486127182349017,Infinity,Infinity,21264966,20183119,0,0,3.168726861476898,3.007519096136093,0,0,
73608,20.754799962043762,62.25819993019104,7.64471191443278,8.486127182349017,Infinity,Infinity,21264858,20183119,0,0,3.168710768222809,3.007519096136093,0,0,
73609,14.999099016189575,56.67779898643494,7.644881601156887,8.486127182349017,Infinity,Infinity,21264622,20183119,0,0,3.1686756014823914,3.007519096136093,0,0,
73610,20.783800959587097,70.4262011051178,7.644932652081951,8.486135591488843,Infinity,Infinity,21264551,20183109,0,0,3.1686650216579437,3.0075176060199738,0,0,
73611,20.880300045013428,62.28189945220947,7.6450584840103595,8.486127182349017,Infinity,Infinity,21264376,20183119,0,0,3.1686389446258545,3.007519096136093,0,0,
73612,7.0751999616622925,56.71749973297119,7.64510666048535,8.486127182349017,Infinity,Infinity,21264309,20183119,0,0,3.1686289608478546,3.007519096136093,0,0,
73613,18.399099946022034,64.89619970321655,7.645201576663994,8.486127182349017,Infinity,Infinity,21264177,20183119,0,0,3.1686092913150787,3.007519096136093,0,0,
73614,20.7775000333786,62.315199851989746,7.645271326800785,8.486127182349017,Infinity,Infinity,21264080,20183119,0,0,3.1685948371887207,3.007519096136093,0,0,
73615,17.588500022888184,59.01490020751953,7.645448223180381,8.486127182349017,Infinity,Infinity,21263834,20183119,0,0,3.168558180332184,3.007519096136093,0,0,
73616,20.828800082206726,52.33400058746338,7.645554651602514,8.486135591488843,Infinity,Infinity,21263686,20183109,0,0,3.168536126613617,3.0075176060199738,0,0,
73617,7.03190004825592,53.61569929122925,7.645566876631133,8.486127182349017,Infinity,Infinity,21263669,20183119,0,0,3.168533593416214,3.007519096136093,0,0,
73618,21.15639901161194,71.12909889221191,7.645661801380504,8.486127182349017,Infinity,Infinity,21263537,20183119,0,0,3.168513923883438,3.007519096136093,0,0,
73619,12.778899908065796,53.88260102272034,7.6457653576687585,8.48613306874558,Infinity,Infinity,21263393,20183112,0,0,3.168492466211319,3.0075180530548096,0,0,
73620,20.739700078964233,59.65459966659546,7.6458308005747,8.486135591488843,Infinity,Infinity,21263302,20183109,0,0,3.1684789061546326,3.0075176060199738,0,0,
73621,20.4502010345459,62.20050024986267,7.645908470168793,8.486127182349017,Infinity,Infinity,21263194,20183119,0,0,3.168462812900543,3.007519096136093,0,0,
73622,18.338500022888184,51.89340019226074,7.645971038202501,8.486124659609505,Infinity,Infinity,21263107,20183122,0,0,3.1684498488903046,3.007519543170929,0,0,
73623,20.67929995059967,62.06599950790405,7.646027134333945,8.486127182349017,Infinity,Infinity,21263029,20183119,0,0,3.1684382259845734,3.007519096136093,0,0,
73624,20.76050102710724,62.21630048751831,7.646163062135776,8.486127182349017,Infinity,Infinity,21262840,20183119,0,0,3.168410062789917,3.007519096136093,0,0,
73625,20.721500039100647,62.20869970321655,7.646303308905084,8.486127182349017,Infinity,Infinity,21262645,20183119,0,0,3.168381005525589,3.007519096136093,0,0,
73626,20.703399896621704,62.15499997138977,7.64634718176371,8.486127182349017,Infinity,Infinity,21262584,20183119,0,0,3.1683719158172607,3.007519096136093,0,0,
73627,17.016899943351746,58.48580050468445,7.646494626104604,8.486124659609505,Infinity,Infinity,21262379,20183122,0,0,3.1683413684368134,3.007519543170929,0,0,
73628,18.516800045967102,63.169400215148926,7.64650901114668,8.486124659609505,Infinity,Infinity,21262359,20183122,0,0,3.1683383882045746,3.007519543170929,0,0,
73629,20.231900095939636,62.10200071334839,7.646601076377231,8.486127182349017,Infinity,Infinity,21262231,20183119,0,0,3.1683193147182465,3.007519096136093,0,0,
73630,20.524500012397766,62.22760009765625,7.646644951798674,8.486127182349017,Infinity,Infinity,21262170,20183119,0,0,3.168310225009918,3.007519096136093,0,0,
73631,17.99370002746582,59.38939952850342,7.646751405210453,8.486127182349017,Infinity,Infinity,21262022,20183119,0,0,3.1682881712913513,3.007519096136093,0,0,
73632,18.314100980758667,64.91069960594177,7.646913966736512,8.48613306874558,Infinity,Infinity,21261796,20183112,0,0,3.1682544946670532,3.0075180530548096,0,0,
73633,20.146600008010864,61.72730088233948,7.646899580551683,8.48613306874558,Infinity,Infinity,21261816,20183112,0,0,3.168257474899292,3.0075180530548096,0,0,
73634,20.647600889205933,67.79269981384277,7.647013232518333,8.486135591488843,Infinity,Infinity,21261658,20183109,0,0,3.1682339310646057,3.0075176060199738,0,0,
73635,20.86799991130829,62.32599973678589,7.647061427471742,8.486127182349017,Infinity,Infinity,21261591,20183119,0,0,3.168223947286606,3.007519096136093,0,0,
73636,18.662099957466125,57.12809991836548,7.647124728998284,8.486127182349017,Infinity,Infinity,21261503,20183119,0,0,3.1682108342647552,3.007519096136093,0,0,
73637,20.042999982833862,61.33060002326965,7.647259966711022,8.486127182349017,Infinity,Infinity,21261315,20183119,0,0,3.168182820081711,3.007519096136093,0,0,
73638,18.26480007171631,62.636000633239746,7.647359958603294,8.486127182349017,Infinity,Infinity,21261176,20183119,0,0,3.1681621074676514,3.007519096136093,0,0,
73639,20.191699147224426,61.763599157333374,7.64742973827987,8.486127182349017,Infinity,Infinity,21261079,20183119,0,0,3.1681476533412933,3.007519096136093,0,0,
73640,18.92609989643097,65.35860013961792,7.647470743277596,8.486127182349017,Infinity,Infinity,21261022,20183119,0,0,3.168139159679413,3.007519096136093,0,0,
73641,20.548099994659424,61.958600997924805,7.647529014104858,8.486124659609505,Infinity,Infinity,21260941,20183122,0,0,3.168127089738846,3.007519543170929,0,0,
73642,20.904098987579346,62.45959949493408,7.647684406233601,8.486127182349017,Infinity,Infinity,21260725,20183119,0,0,3.168094903230667,3.007519096136093,0,0,
73643,14.947500109672546,56.6788010597229,7.647749873779898,8.486127182349017,Infinity,Infinity,21260634,20183119,0,0,3.1680813431739807,3.007519096136093,0,0,
73644,18.23330008983612,64.7657995223999,7.6477908813524715,8.486127182349017,Infinity,Infinity,21260577,20183119,0,0,3.1680728495121,3.007519096136093,0,0,
73645,17.748198986053467,59.36049938201904,7.647868580815552,8.486127182349017,Infinity,Infinity,21260469,20183119,0,0,3.168056756258011,3.007519096136093,0,0,
73646,20.595399975776672,59.742300510406494,7.647875775270178,8.486135591488843,Infinity,Infinity,21260459,20183109,0,0,3.1680552661418915,3.0075176060199738,0,0,
73647,15.20940101146698,61.7851996421814,7.648030458500143,8.486127182349017,Infinity,Infinity,21260244,20183119,0,0,3.1680232286453247,3.007519096136093,0,0,
73648,18.464998960494995,65.28519892692566,7.648038372652052,8.48613306874558,Infinity,Infinity,21260233,20183112,0,0,3.1680215895175934,3.0075180530548096,0,0,
73649,20.69510006904602,62.137600898742676,7.648181548976148,8.486127182349017,Infinity,Infinity,21260034,20183119,0,0,3.1679919362068176,3.007519096136093,0,0,
73650,20.81659996509552,62.28640055656433,7.648273644414888,8.486127182349017,Infinity,Infinity,21259906,20183119,0,0,3.1679728627204895,3.007519096136093,0,0,
73651,20.743200063705444,62.165000200271606,7.648299546556746,8.486127182349017,Infinity,Infinity,21259870,20183119,0,0,3.1679674983024597,3.007519096136093,0,0,
73652,20.707800030708313,62.28839993476868,7.648398839319516,8.486127182349017,Infinity,Infinity,21259732,20183119,0,0,3.167946934700012,3.007519096136093,0,0,
73653,20.780598998069763,62.22949934005737,7.6483916441268,8.486135591488843,Infinity,Infinity,21259742,20183109,0,0,3.1679484248161316,3.0075176060199738,0,0,
73654,20.496399879455566,62.33980059623718,7.648527634986651,8.486127182349017,Infinity,Infinity,21259553,20183119,0,0,3.167920261621475,3.007519096136093,0,0,
73655,20.5067001581192,62.19420075416565,7.648653555683403,8.48613306874558,Infinity,Infinity,21259378,20183112,0,0,3.167894184589386,3.0075180530548096,0,0,
73656,15.111499071121216,56.71299910545349,7.648683057553397,8.486127182349017,Infinity,Infinity,21259337,20183119,0,0,3.1678880751132965,3.007519096136093,0,0,
73657,20.669700026512146,59.88540005683899,7.648775162050674,8.486127182349017,Infinity,Infinity,21259209,20183119,0,0,3.1678690016269684,3.007519096136093,0,0,
73658,20.464499950408936,62.3769006729126,7.648803945047255,8.486127182349017,Infinity,Infinity,21259169,20183119,0,0,3.167863041162491,3.007519096136093,0,0,
73659,21.004600048065186,62.51079988479614,7.648874464075517,8.486127182349017,Infinity,Infinity,21259071,20183119,0,0,3.167848438024521,3.007519096136093,0,0,
73660,20.6122989654541,61.86479926109314,7.648966572030161,8.486124659609505,Infinity,Infinity,21258943,20183122,0,0,3.1678293645381927,3.007519543170929,0,0,
73661,20.820401072502136,62.32740139961243,7.648988160072699,8.486127182349017,Infinity,Infinity,21258913,20183119,0,0,3.1678248941898346,3.007519096136093,0,0,
73662,20.40559995174408,54.285300731658936,7.649036373697682,8.486124659609505,Infinity,Infinity,21258846,20183122,0,0,3.1678149104118347,3.007519543170929,0,0,
73663,20.756799936294556,62.372700214385986,7.6491867743522945,8.486127182349017,Infinity,Infinity,21258637,20183119,0,0,3.1677837669849396,3.007519096136093,0,0,
73664,20.79390001296997,62.08369970321655,7.649199008093447,8.486127182349017,Infinity,Infinity,21258620,20183119,0,0,3.1677812337875366,3.007519096136093,0,0,
73665,20.760300040245056,62.26340055465698,7.649305514844632,8.486127182349017,Infinity,Infinity,21258472,20183119,0,0,3.1677591800689697,3.007519096136093,0,0,
73666,20.40429997444153,67.45820021629333,7.649327823972932,8.486127182349017,Infinity,Infinity,21258441,20183119,0,0,3.1677545607089996,3.007519096136093,0,0,
73667,20.703199982643127,69.80110001564026,7.649407705845605,8.486127182349017,Infinity,Infinity,21258330,20183119,0,0,3.1677380204200745,3.007519096136093,0,0,
73668,18.011500000953674,56.896399974823,7.649543723805335,8.486127182349017,Infinity,Infinity,21258141,20183119,0,0,3.167709857225418,3.007519096136093,0,0,
73669,20.372300028800964,59.71080017089844,7.649591942683222,8.486127182349017,Infinity,Infinity,21258074,20183119,0,0,3.167699873447418,3.007519096136093,0,0,
73670,20.51579999923706,62.21679973602295,7.649628646910805,8.486127182349017,Infinity,Infinity,21258023,20183119,0,0,3.1676922738552094,3.007519096136093,0,0,
73671,15.295400977134705,64.22259998321533,7.649669669595423,8.486127182349017,Infinity,Infinity,21257966,20183119,0,0,3.167683780193329,3.007519096136093,0,0,
73672,20.690099954605103,60.13239908218384,7.649751715954638,8.486127182349017,Infinity,Infinity,21257852,20183119,0,0,3.167666792869568,3.007519096136093,0,0,
73673,20.60829985141754,62.191099643707275,7.649725086728454,8.486127182349017,Infinity,Infinity,21257889,20183119,0,0,3.1676723062992096,3.007519096136093,0,0,
73674,20.78470003604889,62.25119972229004,7.649946041544461,8.486127182349017,Infinity,Infinity,21257582,20183119,0,0,3.1676265597343445,3.007519096136093,0,0,
73675,20.415701031684875,62.19790029525757,7.649938844168349,8.486127182349017,Infinity,Infinity,21257592,20183119,0,0,3.167628049850464,3.007519096136093,0,0,
73676,18.589900016784668,52.00830054283142,7.649994264226421,8.486124659609505,Infinity,Infinity,21257515,20183122,0,0,3.1676165759563446,3.007519543170929,0,0,
73677,21.17579984664917,62.59449887275696,7.650064799716786,8.486127182349017,Infinity,Infinity,21257417,20183119,0,0,3.1676019728183746,3.007519096136093,0,0,
73678,20.73539912700653,61.7448992729187,7.650108704953386,8.486127182349017,Infinity,Infinity,21257356,20183119,0,0,3.1675928831100464,3.007519096136093,0,0,
73679,20.276000022888184,51.781201124191284,7.650167005933701,8.48613306874558,Infinity,Infinity,21257275,20183112,0,0,3.1675808131694794,3.0075180530548096,0,0,
73680,21.303099036216736,62.76299834251404,7.650215230705005,8.486127182349017,Infinity,Infinity,21257208,20183119,0,0,3.1675708293914795,3.007519096136093,0,0,
73681,9.949000000953674,55.992600440979004,7.650285049465466,8.486135591488843,Infinity,Infinity,21257111,20183109,0,0,3.1675563752651215,3.0075176060199738,0,0,
73682,20.69860005378723,59.980900049209595,7.650280730751519,8.486127182349017,Infinity,Infinity,21257117,20183119,0,0,3.167557269334793,3.007519096136093,0,0,
73683,19.832000970840454,61.69729995727539,7.650399496717556,8.486127182349017,Infinity,Infinity,21256952,20183119,0,0,3.1675326824188232,3.007519096136093,0,0,
73684,20.62279999256134,60.136800050735474,7.650535541131556,8.486127182349017,Infinity,Infinity,21256763,20183119,0,0,3.167504519224167,3.007519096136093,0,0,
73685,20.136600017547607,62.180999994277954,7.65049883037664,8.486127182349017,Infinity,Infinity,21256814,20183119,0,0,3.1675121188163757,3.007519096136093,0,0,
73686,18.673499941825867,51.988799810409546,7.650605364276983,8.486127182349017,Infinity,Infinity,21256666,20183119,0,0,3.167490065097809,3.007519096136093,0,0,
73687,21.03429901599884,70.1423978805542,7.650639196454119,8.48613306874558,Infinity,Infinity,21256619,20183112,0,0,3.1674830615520477,3.0075180530548096,0,0,
73688,20.678701043128967,61.8808012008667,7.6506831066356815,8.486127182349017,Infinity,Infinity,21256558,20183119,0,0,3.1674739718437195,3.007519096136093,0,0,
73689,20.673801064491272,62.20419979095459,7.650760850179367,8.486127182349017,Infinity,Infinity,21256450,20183119,0,0,3.16745787858963,3.007519096136093,0,0,
73690,20.769799947738647,62.34249997138977,7.650867389552753,8.486127182349017,Infinity,Infinity,21256302,20183119,0,0,3.1674358248710632,3.007519096136093,0,0,
73691,20.6686989068985,62.21199917793274,7.650888985642946,8.486127182349017,Infinity,Infinity,21256272,20183119,0,0,3.167431354522705,3.007519096136093,0,0,
73692,20.710400104522705,62.18330192565918,7.650911301698876,8.486127182349017,Infinity,Infinity,21256241,20183119,0,0,3.167426735162735,3.007519096136093,0,0,
73693,20.59770095348358,62.1943998336792,7.650988328835584,8.486127182349017,Infinity,Infinity,21256134,20183119,0,0,3.1674107909202576,3.007519096136093,0,0,
73694,20.674100160598755,62.191100120544434,7.6510588780748385,8.486127182349017,Infinity,Infinity,21256036,20183119,0,0,3.1673961877822876,3.007519096136093,0,0,
73695,20.710399985313416,62.23519992828369,7.651066077031668,8.486127182349017,Infinity,Infinity,21256026,20183119,0,0,3.167394697666168,3.007519096136093,0,0,
73696,20.71489989757538,62.17620086669922,7.6512143778028765,8.486127182349017,Infinity,Infinity,21255820,20183119,0,0,3.167364001274109,3.007519096136093,0,0,
73697,20.68910002708435,62.181599378585815,7.651206458720684,8.48613306874558,Infinity,Infinity,21255831,20183112,0,0,3.16736564040184,3.0075180530548096,0,0,
73698,20.60580003261566,62.180201292037964,7.651298608801584,8.486127182349017,Infinity,Infinity,21255703,20183119,0,0,3.167346566915512,3.007519096136093,0,0,
73699,20.67409896850586,62.240798473358154,7.651328125976397,8.486127182349017,Infinity,Infinity,21255662,20183119,0,0,3.1673404574394226,3.007519096136093,0,0,
73700,20.72019898891449,62.180999755859375,7.651413078798585,8.486135591488843,Infinity,Infinity,21255544,20183109,0,0,3.167322874069214,3.0075176060199738,0,0,
73701,20.679500102996826,62.28300189971924,7.651490833469144,8.486127182349017,Infinity,Infinity,21255436,20183119,0,0,3.1673067808151245,3.007519096136093,0,0,
73702,20.756800889968872,62.19040036201477,7.651498033035629,8.486135591488843,Infinity,Infinity,21255426,20183109,0,0,3.167305290699005,3.0075176060199738,0,0,
73703,20.52810001373291,62.376200914382935,7.651604587807708,8.486124659609505,Infinity,Infinity,21255278,20183122,0,0,3.1672832369804382,3.007519543170929,0,0,
73704,20.69869899749756,62.2025990486145,7.651597388090832,8.486127182349017,Infinity,Infinity,21255288,20183119,0,0,3.1672847270965576,3.007519096136093,0,0,
73705,20.423099994659424,62.168701171875,7.651675145570876,8.486127182349017,Infinity,Infinity,21255180,20183119,0,0,3.1672686338424683,3.007519096136093,0,0,
73706,18.74310004711151,52.04860019683838,7.651733464458758,8.486127182349017,Infinity,Infinity,21255099,20183119,0,0,3.1672565639019012,3.007519096136093,0,0,
73707,20.611500024795532,61.99549984931946,7.651788904019722,8.486127182349017,Infinity,Infinity,21255022,20183119,0,0,3.167245090007782,3.007519096136093,0,0,
73708,20.92459988594055,62.445199966430664,7.651781704042698,8.486127182349017,Infinity,Infinity,21255032,20183119,0,0,3.1672465801239014,3.007519096136093,0,0,
73709,20.667500019073486,69.9454996585846,7.651902665005481,8.486127182349017,Infinity,Infinity,21254864,20183119,0,0,3.1672215461730957,3.007519096136093,0,0,
73710,18.55069899559021,54.48569917678833,7.652009948259418,8.486135591488843,Infinity,Infinity,21254715,20183109,0,0,3.167199343442917,3.0075176060199738,0,0,
73711,20.680500984191895,61.88300132751465,7.651973226891686,8.48613306874558,Infinity,Infinity,21254766,20183112,0,0,3.1672069430351257,3.0075180530548096,0,0,
73712,20.972599029541016,67.7497992515564,7.652072591202685,8.486127182349017,Infinity,Infinity,21254628,20183119,0,0,3.1671863794326782,3.007519096136093,0,0,
73713,12.613600134849548,53.824800968170166,7.652072591202685,8.486127182349017,Infinity,Infinity,21254628,20183119,0,0,3.1671863794326782,3.007519096136093,0,0,
73714,18.627699971199036,52.279698848724365,7.652143155439368,8.486127182349017,Infinity,Infinity,21254530,20183119,0,0,3.1671717762947083,3.007519096136093,0,0,
73715,20.653199911117554,62.153600215911865,7.652213000594007,8.486127182349017,Infinity,Infinity,21254433,20183119,0,0,3.16715732216835,3.007519096136093,0,0,
73716,18.299099922180176,57.10780048370361,7.652205800018391,8.486127182349017,Infinity,Infinity,21254443,20183119,0,0,3.1671588122844696,3.007519096136093,0,0,
73717,20.683899998664856,62.16380023956299,7.652290767458282,8.486124659609505,Infinity,Infinity,21254325,20183122,0,0,3.167141228914261,3.007519543170929,0,0,
73718,20.748200178146362,67.370600938797,7.652397338790278,8.486124659609505,Infinity,Infinity,21254177,20183122,0,0,3.167119175195694,3.007519543170929,0,0,
73719,20.492500066757202,62.39770030975342,7.652368535508041,8.486135591488843,Infinity,Infinity,21254217,20183109,0,0,3.1671251356601715,3.0075176060199738,0,0,
73720,12.463000059127808,53.846400022506714,7.652467907519051,8.486127182349017,Infinity,Infinity,21254079,20183119,0,0,3.167104572057724,3.007519096136093,0,0,
73721,18.403198957443237,62.75039887428284,7.6525046324477595,8.486127182349017,Infinity,Infinity,21254028,20183119,0,0,3.167096972465515,3.007519096136093,0,0,
73722,20.326599955558777,51.834301233291626,7.652552879324518,8.486135591488843,Infinity,Infinity,21253961,20183109,0,0,3.1670869886875153,3.0075176060199738,0,0,
73723,20.725200057029724,67.48880004882812,7.6526256105533195,8.486135591488843,Infinity,Infinity,21253860,20183109,0,0,3.1670719385147095,3.0075176060199738,0,0,
73724,12.590399980545044,54.06749987602234,7.652652254926339,8.486127182349017,Infinity,Infinity,21253823,20183119,0,0,3.1670664250850677,3.007519096136093,0,0,
73725,18.666099905967712,65.14620041847229,7.652724987571873,8.486135591488843,Infinity,Infinity,21253722,20183109,0,0,3.167051374912262,3.0075176060199738,0,0,
73726,15.08270001411438,56.575599670410156,7.652751632463898,8.486127182349017,Infinity,Infinity,21253685,20183119,0,0,3.1670458614826202,3.007519096136093,0,0,
73727,18.61250102519989,65.24810028076172,7.652795560832962,8.486127182349017,Infinity,Infinity,21253624,20183119,0,0,3.167036771774292,3.007519096136093,0,0,
73728,20.697098970413208,62.17129898071289,7.652817165087645,8.486127182349017,Infinity,Infinity,21253594,20183119,0,0,3.167032301425934,3.007519096136093,0,0,
73729,20.727201104164124,62.25230073928833,7.652880538095817,8.486127182349017,Infinity,Infinity,21253506,20183119,0,0,3.1670191884040833,3.007519096136093,0,0,
73730,20.763100028038025,62.23750019073486,7.652935990123713,8.486127182349017,Infinity,Infinity,21253429,20183119,0,0,3.167007714509964,3.007519096136093,0,0,
73731,20.74459993839264,62.30209970474243,7.653013768009526,8.486127182349017,Infinity,Infinity,21253321,20183119,0,0,3.1669916212558746,3.007519096136093,0,0,
73732,20.732100009918213,62.035500049591064,7.653028171451831,8.486127182349017,Infinity,Infinity,21253301,20183119,0,0,3.166988641023636,3.007519096136093,0,0,
73733,20.765299916267395,62.35960054397583,7.653086505808993,8.48613306874558,Infinity,Infinity,21253220,20183112,0,0,3.166976571083069,3.0075180530548096,0,0,
73734,20.408699989318848,62.09570026397705,7.65311315258912,8.486124659609505,Infinity,Infinity,21253183,20183122,0,0,3.166971057653427,3.007519543170929,0,0,
73735,18.513100028038025,57.192699909210205,7.653178689856624,8.486127182349017,Infinity,Infinity,21253092,20183119,0,0,3.1669574975967407,3.007519096136093,0,0,
73736,20.737600088119507,62.090800046920776,7.653171487917925,8.486127182349017,Infinity,Infinity,21253102,20183119,0,0,3.16695898771286,3.007519096136093,0,0,
73737,18.634198904037476,62.18339920043945,7.653256471442362,8.486127182349017,Infinity,Infinity,21252984,20183119,0,0,3.1669414043426514,3.007519096136093,0,0,
73738,20.70669996738434,62.14950108528137,7.653311927556281,8.486127182349017,Infinity,Infinity,21252907,20183119,0,0,3.166929930448532,3.007519096136093,0,0,
73739,20.73210096359253,67.36139917373657,7.653304725429505,8.486127182349017,Infinity,Infinity,21252917,20183119,0,0,3.1669314205646515,3.007519096136093,0,0,
73740,12.972999930381775,54.43819999694824,7.653382508936663,8.486127182349017,Infinity,Infinity,21252809,20183119,0,0,3.166915327310562,3.007519096136093,0,0,
73741,20.456900000572205,59.55760049819946,7.653411317943945,8.486127182349017,Infinity,Infinity,21252769,20183119,0,0,3.1669093668460846,3.007519096136093,0,0,
73742,18.76230001449585,54.693599224090576,7.653460293629645,8.48613306874558,Infinity,Infinity,21252701,20183112,0,0,3.166899234056473,3.0075180530548096,0,0,
73743,15.24150002002716,56.47969913482666,7.653496305463163,8.48613306874558,Infinity,Infinity,21252651,20183112,0,0,3.166891783475876,3.0075180530548096,0,0,
73744,20.798499941825867,59.97930097579956,7.65355968690749,8.486127182349017,Infinity,Infinity,21252563,20183119,0,0,3.1668786704540253,3.007519096136093,0,0,
73745,20.205299973487854,62.19899940490723,7.65362522991092,8.486127182349017,Infinity,Infinity,21252472,20183119,0,0,3.166865110397339,3.007519096136093,0,0,
73746,21.155898928642273,67.69169855117798,7.653680690032973,8.486127182349017,Infinity,Infinity,21252395,20183119,0,0,3.1668536365032196,3.007519096136093,0,0,
73747,12.939301013946533,54.01930046081543,7.653687892690455,8.486127182349017,Infinity,Infinity,21252385,20183119,0,0,3.1668521463871,3.007519096136093,0,0,
73748,20.802000999450684,59.7532000541687,7.653765682039118,8.486135591488843,Infinity,Infinity,21252277,20183109,0,0,3.166836053133011,3.0075176060199738,0,0,
73749,20.710499048233032,62.64279866218567,7.653795213491306,8.486124659609505,Infinity,Infinity,21252236,20183122,0,0,3.1668299436569214,3.007519543170929,0,0,
73750,20.958099961280823,61.91060185432434,7.6538650812660265,8.486127182349017,Infinity,Infinity,21252139,20183119,0,0,3.1668154895305634,3.007519096136093,0,0,
73751,18.82099997997284,56.90719985961914,7.65385067546099,8.486127182349017,Infinity,Infinity,21252159,20183119,0,0,3.166818469762802,3.007519096136093,0,0,
73752,20.728700160980225,62.08310031890869,7.653950076343619,8.486127182349017,Infinity,Infinity,21252021,20183119,0,0,3.1667979061603546,3.007519096136093,0,0,
73753,18.73800003528595,60.05570030212402,7.653998336890718,8.486124659609505,Infinity,Infinity,21251954,20183122,0,0,3.1667879223823547,3.007519543170929,0,0,
73754,20.726400017738342,61.91030025482178,7.654027869689435,8.486127182349017,Infinity,Infinity,21251913,20183119,0,0,3.1667818129062653,3.007519096136093,0,0,
73755,20.30900001525879,61.919299602508545,7.654105664221277,8.486127182349017,Infinity,Infinity,21251805,20183119,0,0,3.166765719652176,3.007519096136093,0,0,
73756,20.86989986896515,60.18950033187866,7.6541200707462185,8.486135591488843,Infinity,Infinity,21251785,20183109,0,0,3.166762739419937,3.0075176060199738,0,0,
73757,20.191001057624817,62.02540063858032,7.654141680609893,8.486135591488843,Infinity,Infinity,21251755,20183109,0,0,3.166758269071579,3.0075176060199738,0,0,
73758,20.60460090637207,62.28609919548035,7.6541640108985005,8.486127182349017,Infinity,Infinity,21251724,20183119,0,0,3.166753649711609,3.007519096136093,0,0,
73759,20.77649998664856,54.42239999771118,7.654277824855491,8.486127182349017,Infinity,Infinity,21251566,20183119,0,0,3.1667301058769226,3.007519096136093,0,0,
73760,20.730300068855286,62.51629996299744,7.65431168139587,8.486127182349017,Infinity,Infinity,21251519,20183119,0,0,3.1667231023311615,3.007519096136093,0,0,
73761,21.2739999294281,62.375500202178955,7.654382276606833,8.486127182349017,Infinity,Infinity,21251421,20183119,0,0,3.1667084991931915,3.007519096136093,0,0,
73762,20.722599983215332,61.679999351501465,7.65436714897941,8.486127182349017,Infinity,Infinity,21251442,20183119,0,0,3.1667116284370422,3.007519096136093,0,0,
73763,21.101400017738342,65.28259992599487,7.654375072969133,8.486127182349017,Infinity,Infinity,21251431,20183119,0,0,3.166709989309311,3.007519096136093,0,0,
