x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
63852,18902.610899925232,18923.569900035858,8.463509040341147,8.487822717712644,Infinity,Infinity,20210070,20181103,0,0,3.011535108089447,3.007218688726425,0,0,
63853,20.739499926567078,62.34070014953613,8.463509040341147,8.487831129372825,Infinity,Infinity,20210070,20181093,0,0,3.011535108089447,3.007217198610306,0,0,
63854,21.027400016784668,62.44500017166138,8.463509040341147,8.487831129372825,Infinity,Infinity,20210070,20181093,0,0,3.011535108089447,3.007217198610306,0,0,
63855,21.063300013542175,62.18239974975586,8.463509040341147,8.487822717712644,Infinity,Infinity,20210070,20181103,0,0,3.011535108089447,3.007218688726425,0,0,
63856,21.142300009727478,62.299099922180176,8.463509040341147,8.487831129372825,Infinity,Infinity,20210070,20181093,0,0,3.011535108089447,3.007217198610306,0,0,
63857,18.506199955940247,66.9537992477417,8.463516578329118,8.487825241209388,Infinity,Infinity,20210061,20181100,0,0,3.0115337669849396,3.0072182416915894,0,0,
63858,20.7221999168396,62.18249988555908,8.463509040341147,8.487839541045513,Infinity,Infinity,20210070,20181083,0,0,3.011535108089447,3.0072157084941864,0,0,
63859,20.658999919891357,62.13820004463196,8.463533329449547,8.487831129372825,Infinity,Infinity,20210041,20181093,0,0,3.011530786752701,3.007217198610306,0,0,
63860,19.57520091533661,61.066200494766235,8.463533329449547,8.487839541045513,Infinity,Infinity,20210041,20181083,0,0,3.011530786752701,3.0072157084941864,0,0,
63861,19.860700011253357,60.24150037765503,8.463509040341147,8.487839541045513,Infinity,Infinity,20210070,20181083,0,0,3.011535108089447,3.0072157084941864,0,0,
63862,20.741400957107544,60.25170063972473,8.463509040341147,8.487831129372825,Infinity,Infinity,20210070,20181093,0,0,3.011535108089447,3.007217198610306,0,0,
63863,20.6510009765625,62.24219989776611,8.463509040341147,8.487831129372825,Infinity,Infinity,20210070,20181093,0,0,3.011535108089447,3.007217198610306,0,0,
63864,20.757999897003174,62.14740014076233,8.463509040341147,8.487839541045513,Infinity,Infinity,20210070,20181083,0,0,3.011535108089447,3.0072157084941864,0,0,
63865,20.14630103111267,62.19550013542175,8.463516578329118,8.487839541045513,Infinity,Infinity,20210061,20181083,0,0,3.0115337669849396,3.0072157084941864,0,0,
63866,20.702799916267395,62.25130009651184,8.463524953883118,8.487839541045513,Infinity,Infinity,20210051,20181083,0,0,3.01153227686882,3.0072157084941864,0,0,
63867,20.480199933052063,62.24590015411377,8.463524953883118,8.487831129372825,Infinity,Infinity,20210051,20181093,0,0,3.01153227686882,3.007217198610306,0,0,
63868,19.309399962425232,65.13189888000488,8.463516578329118,8.487839541045513,Infinity,Infinity,20210061,20181083,0,0,3.0115337669849396,3.0072157084941864,0,0,
63869,20.924799919128418,67.43160080909729,8.463524953883118,8.487839541045513,Infinity,Infinity,20210051,20181083,0,0,3.01153227686882,3.0072157084941864,0,0,
63870,20.776700019836426,67.18820023536682,8.463516578329118,8.487831129372825,Infinity,Infinity,20210061,20181093,0,0,3.0115337669849396,3.007217198610306,0,0,
63871,20.992998957633972,62.557398319244385,8.463524953883118,8.487831129372825,Infinity,Infinity,20210051,20181093,0,0,3.01153227686882,3.007217198610306,0,0,
63872,20.965800881385803,62.094000816345215,8.463540867469963,8.487847111561623,Infinity,Infinity,20210032,20181074,0,0,3.0115294456481934,3.007214367389679,0,0,
63873,21.039799094200134,62.340699195861816,8.463549243060017,8.487839541045513,Infinity,Infinity,20210022,20181083,0,0,3.011527955532074,3.0072157084941864,0,0,
63874,20.29159903526306,61.857200384140015,8.463516578329118,8.487839541045513,Infinity,Infinity,20210061,20181083,0,0,3.0115337669849396,3.0072157084941864,0,0,
63875,13.06089997291565,51.733800411224365,8.463533329449547,8.487839541045513,Infinity,Infinity,20210041,20181083,0,0,3.011530786752701,3.0072157084941864,0,0,
63876,19.333099961280823,64.92299914360046,8.463524953883118,8.487831129372825,Infinity,Infinity,20210051,20181093,0,0,3.01153227686882,3.007217198610306,0,0,
63877,21.145700097084045,62.58150005340576,8.463524953883118,8.487839541045513,Infinity,Infinity,20210051,20181083,0,0,3.01153227686882,3.0072157084941864,0,0,
63878,20.33270001411438,61.74899983406067,8.463533329449547,8.487839541045513,Infinity,Infinity,20210041,20181083,0,0,3.011530786752701,3.0072157084941864,0,0,
63879,18.688199043273926,64.80339884757996,8.463524953883118,8.487839541045513,Infinity,Infinity,20210051,20181083,0,0,3.01153227686882,3.0072157084941864,0,0,
63880,20.72950005531311,62.23210167884827,8.463524953883118,8.487847111561623,Infinity,Infinity,20210051,20181074,0,0,3.01153227686882,3.007214367389679,0,0,
63881,20.774700045585632,62.220999002456665,8.463509040341147,8.487847111561623,Infinity,Infinity,20210070,20181074,0,0,3.011535108089447,3.007214367389679,0,0,
63882,20.69669997692108,62.15219974517822,8.463557618662502,8.487847111561623,Infinity,Infinity,20210012,20181074,0,0,3.0115264654159546,3.007214367389679,0,0,
63883,20.647300004959106,62.059399366378784,8.463559293784492,8.487863934967015,Infinity,Infinity,20210010,20181054,0,0,3.0115261673927307,3.00721138715744,0,0,
63884,20.73080003261566,62.24090075492859,8.463567669401893,8.487863934967015,Infinity,Infinity,20210000,20181054,0,0,3.0115246772766113,3.00721138715744,0,0,
63885,20.66509997844696,62.17320013046265,8.463557618662502,8.487855523258066,Infinity,Infinity,20210012,20181064,0,0,3.0115264654159546,3.0072128772735596,0,0,
63886,20.694701075553894,62.15130043029785,8.463557618662502,8.487855523258066,Infinity,Infinity,20210012,20181064,0,0,3.0115264654159546,3.0072128772735596,0,0,
63887,20.726799964904785,62.31029987335205,8.463540867469963,8.487839541045513,Infinity,Infinity,20210032,20181083,0,0,3.0115294456481934,3.0072157084941864,0,0,
63888,20.73010003566742,62.22619962692261,8.463540867469963,8.487847111561623,Infinity,Infinity,20210032,20181074,0,0,3.0115294456481934,3.007214367389679,0,0,
63889,20.844900012016296,62.29010009765625,8.463540867469963,8.487847111561623,Infinity,Infinity,20210032,20181074,0,0,3.0115294456481934,3.007214367389679,0,0,
63890,20.7493999004364,62.05470013618469,8.463549243060017,8.487847111561623,Infinity,Infinity,20210022,20181074,0,0,3.011527955532074,3.007214367389679,0,0,
63891,20.728800058364868,62.2247998714447,8.463567669401893,8.487855523258066,Infinity,Infinity,20210000,20181064,0,0,3.0115246772766113,3.0072128772735596,0,0,
63892,20.771400094032288,62.22960042953491,8.463567669401893,8.487858046769436,Infinity,Infinity,20210000,20181061,0,0,3.0115246772766113,3.0072124302387238,0,0,
63893,20.782599925994873,62.17509984970093,8.463557618662502,8.487863934967015,Infinity,Infinity,20210012,20181054,0,0,3.0115264654159546,3.00721138715744,0,0,
63894,20.774700045585632,62.22320079803467,8.46356515671537,8.487855523258066,Infinity,Infinity,20210003,20181064,0,0,3.011525124311447,3.0072128772735596,0,0,
63895,20.73509991168976,62.31920003890991,8.463557618662502,8.487855523258066,Infinity,Infinity,20210012,20181064,0,0,3.0115264654159546,3.0072128772735596,0,0,
63896,20.65619993209839,62.130900382995605,8.463567669401893,8.487863934967015,Infinity,Infinity,20210000,20181054,0,0,3.0115246772766113,3.00721138715744,0,0,
63897,20.719601035118103,62.268800258636475,8.463567669401893,8.487858046769436,Infinity,Infinity,20210000,20181061,0,0,3.0115246772766113,3.0072124302387238,0,0,
63898,20.638000011444092,62.192400217056274,8.46356515671537,8.487855523258066,Infinity,Infinity,20210003,20181064,0,0,3.011525124311447,3.0072128772735596,0,0,
63899,20.761099934577942,62.19830012321472,8.46356515671537,8.487855523258066,Infinity,Infinity,20210003,20181064,0,0,3.011525124311447,3.0072128772735596,0,0,
63900,20.564499974250793,62.164599895477295,8.46356515671537,8.487855523258066,Infinity,Infinity,20210003,20181064,0,0,3.011525124311447,3.0072128772735596,0,0,
63901,20.710299849510193,62.12100028991699,8.46356515671537,8.487858046769436,Infinity,Infinity,20210003,20181061,0,0,3.011525124311447,3.0072124302387238,0,0,
63902,20.545199036598206,62.258599281311035,8.463576045031733,8.487863934967015,Infinity,Infinity,20209990,20181054,0,0,3.011523187160492,3.00721138715744,0,0,
63903,20.67010009288788,69.90119934082031,8.46357353234148,8.487863934967015,Infinity,Infinity,20209993,20181054,0,0,3.0115236341953278,3.00721138715744,0,0,
63904,20.822399973869324,62.39189958572388,8.46357353234148,8.487855523258066,Infinity,Infinity,20209993,20181064,0,0,3.0115236341953278,3.0072128772735596,0,0,
63905,20.358500003814697,62.19180130958557,8.46357353234148,8.487858046769436,Infinity,Infinity,20209993,20181061,0,0,3.0115236341953278,3.0072124302387238,0,0,
63906,20.76800000667572,62.07770037651062,8.46357353234148,8.487855523258066,Infinity,Infinity,20209993,20181064,0,0,3.0115236341953278,3.0072128772735596,0,0,
63907,20.785600900650024,62.24690008163452,8.463567669401893,8.487863934967015,Infinity,Infinity,20210000,20181054,0,0,3.0115246772766113,3.00721138715744,0,0,
63908,18.55429995059967,52.03090000152588,8.46357353234148,8.487863934967015,Infinity,Infinity,20209993,20181054,0,0,3.0115236341953278,3.00721138715744,0,0,
63909,20.602200031280518,54.096800088882446,8.463576045031733,8.487863934967015,Infinity,Infinity,20209990,20181054,0,0,3.011523187160492,3.00721138715744,0,0,
63910,20.74570095539093,64.77280020713806,8.46357353234148,8.487863934967015,Infinity,Infinity,20209993,20181054,0,0,3.0115236341953278,3.00721138715744,0,0,
63911,16.01669991016388,64.69389963150024,8.46357353234148,8.487855523258066,Infinity,Infinity,20209993,20181064,0,0,3.0115236341953278,3.0072128772735596,0,0,
63912,15.20989990234375,61.73759961128235,8.46358358310922,8.487863934967015,Infinity,Infinity,20209981,20181054,0,0,3.0115218460559845,3.00721138715744,0,0,
63913,20.738698959350586,60.09229898452759,8.463576045031733,8.487863934967015,Infinity,Infinity,20209990,20181054,0,0,3.011523187160492,3.00721138715744,0,0,
63914,20.01050102710724,61.901100397109985,8.463567669401893,8.487855523258066,Infinity,Infinity,20210000,20181064,0,0,3.0115246772766113,3.0072128772735596,0,0,
63915,12.927600026130676,62.50499963760376,8.463576045031733,8.487855523258066,Infinity,Infinity,20209990,20181064,0,0,3.011523187160492,3.0072128772735596,0,0,
63916,20.832198977470398,59.82239866256714,8.46358358310922,8.487863934967015,Infinity,Infinity,20209981,20181054,0,0,3.0115218460559845,3.00721138715744,0,0,
63917,9.935999989509583,51.73240089416504,8.463581907980016,8.487863934967015,Infinity,Infinity,20209983,20181054,0,0,3.0115221440792084,3.00721138715744,0,0,
63918,20.79529893398285,70.07139921188354,8.46357353234148,8.487863934967015,Infinity,Infinity,20209993,20181054,0,0,3.0115236341953278,3.00721138715744,0,0,
63919,20.805999994277954,62.23560070991516,8.463576045031733,8.487863934967015,Infinity,Infinity,20209990,20181054,0,0,3.011523187160492,3.00721138715744,0,0,
63920,12.468299984931946,53.97939991950989,8.463567669401893,8.487855523258066,Infinity,Infinity,20210000,20181064,0,0,3.0115246772766113,3.0072128772735596,0,0,
63921,20.734300017356873,60.069000244140625,8.463567669401893,8.487858046769436,Infinity,Infinity,20210000,20181061,0,0,3.0115246772766113,3.0072124302387238,0,0,
63922,20.32939887046814,62.24849820137024,8.46357353234148,8.487855523258066,Infinity,Infinity,20209993,20181064,0,0,3.0115236341953278,3.0072128772735596,0,0,
63923,21.011600017547607,57.297900915145874,8.463576045031733,8.487855523258066,Infinity,Infinity,20209990,20181064,0,0,3.011523187160492,3.0072128772735596,0,0,
63924,15.177299976348877,56.296199798583984,8.46357353234148,8.487863934967015,Infinity,Infinity,20209993,20181054,0,0,3.0115236341953278,3.00721138715744,0,0,
63925,20.611799955368042,59.94470000267029,8.46356515671537,8.487855523258066,Infinity,Infinity,20210003,20181064,0,0,3.011525124311447,3.0072128772735596,0,0,
63926,20.661699891090393,62.32410025596619,8.463540867469963,8.487858046769436,Infinity,Infinity,20210032,20181061,0,0,3.0115294456481934,3.0072124302387238,0,0,
63927,18.15700089931488,62.198699951171875,8.46356515671537,8.487858046769436,Infinity,Infinity,20210003,20181061,0,0,3.011525124311447,3.0072124302387238,0,0,
63928,20.579501032829285,62.248899936676025,8.46356515671537,8.487855523258066,Infinity,Infinity,20210003,20181064,0,0,3.011525124311447,3.0072128772735596,0,0,
63929,21.01520085334778,67.6583001613617,8.46356515671537,8.487855523258066,Infinity,Infinity,20210003,20181064,0,0,3.011525124311447,3.0072128772735596,0,0,
63930,13.860299944877625,52.76360106468201,8.463576045031733,8.487855523258066,Infinity,Infinity,20209990,20181064,0,0,3.011523187160492,3.0072128772735596,0,0,
63931,20.51260006427765,53.27400064468384,8.46358358310922,8.487863934967015,Infinity,Infinity,20209981,20181054,0,0,3.0115218460559845,3.00721138715744,0,0,
63932,18.757801055908203,62.26490020751953,8.46358358310922,8.487863934967015,Infinity,Infinity,20209981,20181054,0,0,3.0115218460559845,3.00721138715744,0,0,
63933,17.671900033950806,59.034401178359985,8.463581907980016,8.487863934967015,Infinity,Infinity,20209983,20181054,0,0,3.0115221440792084,3.00721138715744,0,0,
63934,18.978600025177002,65.51110053062439,8.463549243060017,8.487847111561623,Infinity,Infinity,20210022,20181074,0,0,3.011527955532074,3.007214367389679,0,0,
63935,20.778599977493286,61.89129948616028,8.463557618662502,8.487855523258066,Infinity,Infinity,20210012,20181064,0,0,3.0115264654159546,3.0072128772735596,0,0,
63936,11.955700039863586,56.33240008354187,8.463559293784492,8.487847111561623,Infinity,Infinity,20210010,20181074,0,0,3.0115261673927307,3.007214367389679,0,0,
63937,19.173400044441223,66.0642991065979,8.463567669401893,8.487855523258066,Infinity,Infinity,20210000,20181064,0,0,3.0115246772766113,3.0072128772735596,0,0,
63938,20.2014000415802,61.14740061759949,8.46357353234148,8.487863934967015,Infinity,Infinity,20209993,20181054,0,0,3.0115236341953278,3.00721138715744,0,0,
63939,18.988999009132385,62.704498529434204,8.46357353234148,8.487855523258066,Infinity,Infinity,20209993,20181064,0,0,3.0115236341953278,3.0072128772735596,0,0,
63940,20.61620008945465,62.12130117416382,8.463576045031733,8.487863934967015,Infinity,Infinity,20209990,20181054,0,0,3.011523187160492,3.00721138715744,0,0,
63941,20.741098999977112,62.25309896469116,8.46358358310922,8.487863934967015,Infinity,Infinity,20209981,20181054,0,0,3.0115218460559845,3.00721138715744,0,0,
63942,20.919999957084656,62.357001304626465,8.46356515671537,8.487855523258066,Infinity,Infinity,20210003,20181064,0,0,3.011525124311447,3.0072128772735596,0,0,
63943,17.712900042533875,59.0460000038147,8.463576045031733,8.487855523258066,Infinity,Infinity,20209990,20181064,0,0,3.011523187160492,3.0072128772735596,0,0,
63944,20.750501036643982,60.10719966888428,8.463576045031733,8.48784963506924,Infinity,Infinity,20209990,20181071,0,0,3.011523187160492,3.007213920354843,0,0,
63945,20.290301084518433,62.00880026817322,8.463567669401893,8.487855523258066,Infinity,Infinity,20210000,20181064,0,0,3.0115246772766113,3.0072128772735596,0,0,
63946,20.42469894886017,70.21979928016663,8.463576045031733,8.487855523258066,Infinity,Infinity,20209990,20181064,0,0,3.011523187160492,3.0072128772735596,0,0,
63947,16.00499999523163,54.400901317596436,8.46357353234148,8.487855523258066,Infinity,Infinity,20209993,20181064,0,0,3.0115236341953278,3.0072128772735596,0,0,
63948,20.42879891395569,59.58999991416931,8.463567669401893,8.48784963506924,Infinity,Infinity,20210000,20181071,0,0,3.0115246772766113,3.007213920354843,0,0,
63949,12.751799941062927,51.593101263046265,8.463576045031733,8.487847111561623,Infinity,Infinity,20209990,20181074,0,0,3.011523187160492,3.007214367389679,0,0,
63950,20.45650005340576,59.82529973983765,8.46356515671537,8.487855523258066,Infinity,Infinity,20210003,20181064,0,0,3.011525124311447,3.0072128772735596,0,0,
63951,20.719401001930237,62.09630012512207,8.463567669401893,8.487863934967015,Infinity,Infinity,20210000,20181054,0,0,3.0115246772766113,3.00721138715744,0,0,
63952,20.603201031684875,62.3230996131897,8.463576045031733,8.487863934967015,Infinity,Infinity,20209990,20181054,0,0,3.011523187160492,3.00721138715744,0,0,
63953,20.713300943374634,62.13629984855652,8.463581907980016,8.487855523258066,Infinity,Infinity,20209983,20181064,0,0,3.0115221440792084,3.0072128772735596,0,0,
63954,20.52020001411438,62.31510019302368,8.46358358310922,8.487855523258066,Infinity,Infinity,20209981,20181064,0,0,3.0115218460559845,3.0072128772735596,0,0,
63955,20.607499957084656,65.0715982913971,8.463581907980016,8.487863934967015,Infinity,Infinity,20209983,20181054,0,0,3.0115221440792084,3.00721138715744,0,0,
63956,12.429400086402893,53.99720048904419,8.463576045031733,8.487855523258066,Infinity,Infinity,20209990,20181064,0,0,3.011523187160492,3.0072128772735596,0,0,
63957,18.735599875450134,67.78280019760132,8.463581907980016,8.487855523258066,Infinity,Infinity,20209983,20181064,0,0,3.0115221440792084,3.0072128772735596,0,0,
63958,15.333099007606506,56.594398975372314,8.46358358310922,8.487863934967015,Infinity,Infinity,20209981,20181054,0,0,3.0115218460559845,3.00721138715744,0,0,
63959,18.287000060081482,62.46160078048706,8.463591958762681,8.487863934967015,Infinity,Infinity,20209971,20181054,0,0,3.011520355939865,3.00721138715744,0,0,
63960,20.915200114250183,67.60189914703369,8.46358358310922,8.487863934967015,Infinity,Infinity,20209981,20181054,0,0,3.0115218460559845,3.00721138715744,0,0,
63961,20.61539900302887,62.02229881286621,8.46358358310922,8.487863934967015,Infinity,Infinity,20209981,20181054,0,0,3.0115218460559845,3.00721138715744,0,0,
63962,20.899999976158142,62.43100118637085,8.463591958762681,8.487855523258066,Infinity,Infinity,20209971,20181064,0,0,3.011520355939865,3.0072128772735596,0,0,
63963,20.710801005363464,62.08839988708496,8.463591958762681,8.487871505515761,Infinity,Infinity,20209971,20181045,0,0,3.011520355939865,3.0072100460529327,0,0,
63964,20.64110004901886,62.35749959945679,8.463591958762681,8.487863934967015,Infinity,Infinity,20209971,20181054,0,0,3.011520355939865,3.00721138715744,0,0,
63965,21.040799856185913,62.476600646972656,8.463591958762681,8.487865617310305,Infinity,Infinity,20209971,20181052,0,0,3.011520355939865,3.0072110891342163,0,0,
63966,20.622501015663147,61.90620040893555,8.463591958762681,8.487871505515761,Infinity,Infinity,20209971,20181045,0,0,3.011520355939865,3.0072100460529327,0,0,
63967,20.809100031852722,62.25150012969971,8.463589446065335,8.487863934967015,Infinity,Infinity,20209974,20181054,0,0,3.011520802974701,3.00721138715744,0,0,
63968,10.094401001930237,51.533100605010986,8.463591958762681,8.487871505515761,Infinity,Infinity,20209971,20181045,0,0,3.011520355939865,3.0072100460529327,0,0,
63969,20.714600086212158,59.79759979248047,8.463591958762681,8.487863934967015,Infinity,Infinity,20209971,20181054,0,0,3.011520355939865,3.00721138715744,0,0,
63970,20.390700101852417,62.233399629592896,8.463591958762681,8.487871505515761,Infinity,Infinity,20209971,20181045,0,0,3.011520355939865,3.0072100460529327,0,0,
63971,20.714399099349976,62.23969888687134,8.463591958762681,8.487865617310305,Infinity,Infinity,20209971,20181052,0,0,3.011520355939865,3.0072110891342163,0,0,
63972,20.29919993877411,62.34960150718689,8.463591958762681,8.487863934967015,Infinity,Infinity,20209971,20181054,0,0,3.011520355939865,3.00721138715744,0,0,
63973,20.064998984336853,61.79179906845093,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63974,18.352100014686584,65.18050050735474,8.463591958762681,8.487871505515761,Infinity,Infinity,20209971,20181045,0,0,3.011520355939865,3.0072100460529327,0,0,
63975,20.683899998664856,62.23259973526001,8.463591958762681,8.487863934967015,Infinity,Infinity,20209971,20181054,0,0,3.011520355939865,3.00721138715744,0,0,
63976,20.826500058174133,62.23699998855591,8.463591958762681,8.487871505515761,Infinity,Infinity,20209971,20181045,0,0,3.011520355939865,3.0072100460529327,0,0,
63977,17.79610002040863,59.315799713134766,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63978,20.12880003452301,60.021299839019775,8.463600334428572,8.487871505515761,Infinity,Infinity,20209961,20181045,0,0,3.0115188658237457,3.0072100460529327,0,0,
63979,20.74500000476837,62.23040008544922,8.463600334428572,8.487871505515761,Infinity,Infinity,20209961,20181045,0,0,3.0115188658237457,3.0072100460529327,0,0,
63980,20.456700086593628,62.21920037269592,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63981,20.676499009132385,62.22249913215637,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63982,15.696300983428955,64.26900124549866,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63983,20.75820004940033,60.167400598526,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63984,9.901899933815002,51.46649980545044,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63985,20.784200072288513,60.01109981536865,8.463591958762681,8.487863934967015,Infinity,Infinity,20209971,20181054,0,0,3.011520355939865,3.00721138715744,0,0,
63986,19.05649995803833,64.71709966659546,8.463597821727499,8.487865617310305,Infinity,Infinity,20209964,20181052,0,0,3.0115193128585815,3.0072110891342163,0,0,
63987,20.93359899520874,62.457998275756836,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63988,21.029500007629395,62.26640057563782,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63989,20.68970012664795,61.89099955558777,8.463600334428572,8.487871505515761,Infinity,Infinity,20209961,20181045,0,0,3.0115188658237457,3.0072100460529327,0,0,
63990,20.5263010263443,62.14420032501221,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63991,20.30649995803833,62.253899812698364,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63992,20.294399976730347,51.82959961891174,8.463607872538505,8.487871505515761,Infinity,Infinity,20209952,20181045,0,0,3.0115175247192383,3.0072100460529327,0,0,
63993,20.70550000667572,62.2645001411438,8.463607872538505,8.487871505515761,Infinity,Infinity,20209952,20181045,0,0,3.0115175247192383,3.0072100460529327,0,0,
63994,12.461801052093506,53.877999782562256,8.463607872538505,8.487871505515761,Infinity,Infinity,20209952,20181045,0,0,3.0115175247192383,3.0072100460529327,0,0,
63995,20.68969988822937,60.197099924087524,8.463607872538505,8.487871505515761,Infinity,Infinity,20209952,20181045,0,0,3.0115175247192383,3.0072100460529327,0,0,
63996,20.31819987297058,62.16100096702576,8.463600334428572,8.487871505515761,Infinity,Infinity,20209961,20181045,0,0,3.0115188658237457,3.0072100460529327,0,0,
63997,20.679499983787537,59.75480079650879,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
63998,20.330599904060364,62.2657995223999,8.463600334428572,8.487871505515761,Infinity,Infinity,20209961,20181045,0,0,3.0115188658237457,3.0072100460529327,0,0,
63999,9.82860016822815,51.41910004615784,8.463607872538505,8.487871505515761,Infinity,Infinity,20209952,20181045,0,0,3.0115175247192383,3.0072100460529327,0,0,
64000,20.214100003242493,60.049800157547,8.463607872538505,8.487871505515761,Infinity,Infinity,20209952,20181045,0,0,3.0115175247192383,3.0072100460529327,0,0,
64001,20.383599042892456,69.98379874229431,8.463607872538505,8.487871505515761,Infinity,Infinity,20209952,20181045,0,0,3.0115175247192383,3.0072100460529327,0,0,
64002,18.550000071525574,57.35530066490173,8.463607872538505,8.487863934967015,Infinity,Infinity,20209952,20181054,0,0,3.0115175247192383,3.00721138715744,0,0,
64003,20.45770001411438,61.9103000164032,8.463600334428572,8.487863934967015,Infinity,Infinity,20209961,20181054,0,0,3.0115188658237457,3.00721138715744,0,0,
