x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
59644,11302.712599992752,11323.907700777054,8.461619835622797,8.485637791943086,Infinity,Infinity,20212326,20183701,0,0,3.0118712782859802,3.0076058208942413,0,0,
59645,20.54139995574951,67.55469989776611,8.461628208361402,8.485645359513693,Infinity,Infinity,20212316,20183692,0,0,3.011869788169861,3.007604479789734,0,0,
59646,20.73599898815155,59.56949853897095,8.461628208361402,8.485645359513693,Infinity,Infinity,20212316,20183692,0,0,3.011869788169861,3.007604479789734,0,0,
59647,17.58140003681183,59.048301219940186,8.461635743836778,8.485645359513693,Infinity,Infinity,20212307,20183692,0,0,3.0118684470653534,3.007604479789734,0,0,
59648,18.192299962043762,62.74530029296875,8.461628208361402,8.485645359513693,Infinity,Infinity,20212316,20183692,0,0,3.011869788169861,3.007604479789734,0,0,
59649,20.7389999628067,62.27589988708496,8.461635743836778,8.485645359513693,Infinity,Infinity,20212307,20183692,0,0,3.0118684470653534,3.007604479789734,0,0,
59650,18.30299997329712,59.62380027770996,8.461628208361402,8.485645359513693,Infinity,Infinity,20212316,20183692,0,0,3.011869788169861,3.007604479789734,0,0,
59651,20.651499032974243,62.24719977378845,8.461635743836778,8.485645359513693,Infinity,Infinity,20212307,20183692,0,0,3.0118684470653534,3.007604479789734,0,0,
59652,20.616599917411804,51.876800775527954,8.461628208361402,8.485645359513693,Infinity,Infinity,20212316,20183692,0,0,3.011869788169861,3.007604479789734,0,0,
59653,12.743901014328003,54.18819999694824,8.461628208361402,8.485645359513693,Infinity,Infinity,20212316,20183692,0,0,3.011869788169861,3.007604479789734,0,0,
59654,20.70200002193451,59.761000633239746,8.461619835622797,8.485645359513693,Infinity,Infinity,20212326,20183692,0,0,3.0118712782859802,3.007604479789734,0,0,
59655,18.95899999141693,67.00419902801514,8.461628208361402,8.485645359513693,Infinity,Infinity,20212316,20183692,0,0,3.011869788169861,3.007604479789734,0,0,
59656,20.81879997253418,59.983200550079346,8.461635743836778,8.485645359513693,Infinity,Infinity,20212307,20183692,0,0,3.0118684470653534,3.007604479789734,0,0,
59657,18.558499932289124,62.18020009994507,8.461628208361402,8.485645359513693,Infinity,Infinity,20212316,20183692,0,0,3.011869788169861,3.007604479789734,0,0,
59658,20.636799097061157,62.217199087142944,8.461644116599,8.485645359513693,Infinity,Infinity,20212297,20183692,0,0,3.011866956949234,3.007604479789734,0,0,
59659,20.56640100479126,62.151801347732544,8.461628208361402,8.485645359513693,Infinity,Infinity,20212316,20183692,0,0,3.011869788169861,3.007604479789734,0,0,
59660,20.84429895877838,62.41939878463745,8.461628208361402,8.485653767937352,Infinity,Infinity,20212316,20183682,0,0,3.011869788169861,3.0076029896736145,0,0,
59661,20.618499994277954,62.16850161552429,8.461635743836778,8.485653767937352,Infinity,Infinity,20212307,20183682,0,0,3.0118684470653534,3.0076029896736145,0,0,
59662,20.694499969482422,62.136000871658325,8.461635743836778,8.485645359513693,Infinity,Infinity,20212307,20183692,0,0,3.0118684470653534,3.007604479789734,0,0,
59663,21.329399943351746,65.41740036010742,8.461635743836778,8.485653767937352,Infinity,Infinity,20212307,20183682,0,0,3.0118684470653534,3.0076029896736145,0,0,
59664,20.750400066375732,61.61799955368042,8.461635743836778,8.485653767937352,Infinity,Infinity,20212307,20183682,0,0,3.0118684470653534,3.0076029896736145,0,0,
59665,20.962300062179565,62.47330069541931,8.461635743836778,8.485645359513693,Infinity,Infinity,20212307,20183692,0,0,3.0118684470653534,3.007604479789734,0,0,
59666,20.69509994983673,61.95669960975647,8.461628208361402,8.485645359513693,Infinity,Infinity,20212316,20183692,0,0,3.011869788169861,3.007604479789734,0,0,
59667,21.19029986858368,62.80219888687134,8.461635743836778,8.485645359513693,Infinity,Infinity,20212307,20183692,0,0,3.0118684470653534,3.007604479789734,0,0,
59668,20.19600009918213,61.650601387023926,8.461635743836778,8.485653767937352,Infinity,Infinity,20212307,20183682,0,0,3.0118684470653534,3.0076029896736145,0,0,
59669,21.074100971221924,65.12870025634766,8.461628208361402,8.485645359513693,Infinity,Infinity,20212316,20183692,0,0,3.011869788169861,3.007604479789734,0,0,
59670,20.55850100517273,61.83220028877258,8.461644116599,8.485653767937352,Infinity,Infinity,20212297,20183682,0,0,3.011866956949234,3.0076029896736145,0,0,
59671,20.723299980163574,62.2689003944397,8.461644116599,8.485653767937352,Infinity,Infinity,20212297,20183682,0,0,3.011866956949234,3.0076029896736145,0,0,
59672,20.70520007610321,62.17580008506775,8.461635743836778,8.485653767937352,Infinity,Infinity,20212307,20183682,0,0,3.0118684470653534,3.0076029896736145,0,0,
59673,20.51609992980957,59.50629949569702,8.461644116599,8.485645359513693,Infinity,Infinity,20212297,20183692,0,0,3.011866956949234,3.007604479789734,0,0,
59674,20.881200075149536,64.94319939613342,8.461635743836778,8.485645359513693,Infinity,Infinity,20212307,20183692,0,0,3.0118684470653534,3.007604479789734,0,0,
59675,20.16379988193512,56.905699491500854,8.461635743836778,8.485645359513693,Infinity,Infinity,20212307,20183692,0,0,3.0118684470653534,3.007604479789734,0,0,
59676,11.5607008934021,53.00159978866577,8.461644116599,8.485653767937352,Infinity,Infinity,20212297,20183682,0,0,3.011866956949234,3.0076029896736145,0,0,
59677,20.578400015830994,55.777299880981445,8.461644116599,8.48565965384135,Infinity,Infinity,20212297,20183675,0,0,3.011866956949234,3.007601946592331,0,0,
59678,20.83239996433258,62.38110017776489,8.461651652095624,8.485662176373506,Infinity,Infinity,20212288,20183672,0,0,3.0118656158447266,3.007601499557495,0,0,
59679,20.833099007606506,62.16779899597168,8.461644116599,8.485653767937352,Infinity,Infinity,20212297,20183682,0,0,3.011866956949234,3.0076029896736145,0,0,
59680,18.020599961280823,56.508201122283936,8.461644116599,8.485653767937352,Infinity,Infinity,20212297,20183682,0,0,3.011866956949234,3.0076029896736145,0,0,
59681,17.203400015830994,57.10740041732788,8.461644116599,8.485653767937352,Infinity,Infinity,20212297,20183682,0,0,3.011866956949234,3.0076029896736145,0,0,
59682,18.598499059677124,65.13849902153015,8.461644116599,8.485653767937352,Infinity,Infinity,20212297,20183682,0,0,3.011866956949234,3.0076029896736145,0,0,
59683,20.714500069618225,62.20530152320862,8.461651652095624,8.485653767937352,Infinity,Infinity,20212288,20183682,0,0,3.0118656158447266,3.0076029896736145,0,0,
