x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
51496,20.658300042152405,62.16849946975708,8.11371814757207,8.486606523268646,Infinity,Infinity,20641112,20182549,0,0,3.075765371322632,3.007434159517288,0,0,
51497,18.420699954032898,64.81720018386841,8.113733084834916,8.486595590479315,Infinity,Infinity,20641093,20182562,0,0,3.075762540102005,3.0074360966682434,0,0,
51498,20.63510000705719,62.22800016403198,8.113857301565787,8.486604000315387,Infinity,Infinity,20640935,20182552,0,0,3.0757389962673187,3.007434606552124,0,0,
51499,20.766199946403503,62.19730043411255,8.113671763703001,8.486598113428823,Infinity,Infinity,20641171,20182559,0,0,3.075774163007736,3.0074356496334076,0,0,
51500,18.21860098838806,62.14979958534241,8.113965796993625,8.486604000315387,Infinity,Infinity,20640797,20182552,0,0,3.075718432664871,3.007434606552124,0,0,
51501,20.326200127601624,61.85960030555725,8.11360179556829,8.486604000315387,Infinity,Infinity,20641260,20182552,0,0,3.0757874250411987,3.007434606552124,0,0,
51502,20.70750093460083,59.95599985122681,8.113873025406003,8.486604000315387,Infinity,Infinity,20640915,20182552,0,0,3.07573601603508,3.007434606552124,0,0,
51503,20.41479992866516,62.27179932594299,8.114027907674526,8.486612410163962,Infinity,Infinity,20640718,20182542,0,0,3.075706660747528,3.0074331164360046,0,0,
51504,20.714499950408936,62.20189881324768,8.113470509488248,8.486604000315387,Infinity,Infinity,20641427,20182552,0,0,3.0758123099803925,3.007434606552124,0,0,
51505,19.743199110031128,62.179800271987915,8.113919411000929,8.486606523268646,Infinity,Infinity,20640856,20182549,0,0,3.0757272243499756,3.007434159517288,0,0,
51506,20.81060004234314,62.232901096343994,8.113686700837759,8.486604000315387,Infinity,Infinity,20641152,20182552,0,0,3.0757713317871094,3.007434606552124,0,0,
51507,18.348699927330017,64.92879986763,8.113779469229822,8.486612410163962,Infinity,Infinity,20641034,20182542,0,0,3.0757537484169006,3.0074331164360046,0,0,
51508,20.75250005722046,62.042200326919556,8.113663902069698,8.486604000315387,Infinity,Infinity,20641181,20182552,0,0,3.0757756531238556,3.007434606552124,0,0,
51509,20.901800990104675,62.37279963493347,8.113849439662822,8.486606523268646,Infinity,Infinity,20640945,20182549,0,0,3.075740486383438,3.007434159517288,0,0,
51510,20.683600068092346,62.03749942779541,8.113523966908701,8.486604000315387,Infinity,Infinity,20641359,20182552,0,0,3.0758021771907806,3.007434606552124,0,0,
51511,20.878599047660828,62.349299907684326,8.114182008139698,8.486619979038366,Infinity,Infinity,20640522,20182533,0,0,3.075677454471588,3.007431775331497,0,0,
51512,20.736999988555908,62.023300647735596,8.11315292041303,8.486606523268646,Infinity,Infinity,20641831,20182549,0,0,3.0758725106716156,3.007434159517288,0,0,
51513,21.232298970222473,62.82389974594116,8.114174932001768,8.486619979038366,Infinity,Infinity,20640531,20182533,0,0,3.0756787955760956,3.007431775331497,0,0,
51514,20.624899983406067,61.58790063858032,8.113880101149007,8.486606523268646,Infinity,Infinity,20640906,20182549,0,0,3.0757346749305725,3.007434159517288,0,0,
51515,17.648599982261658,59.17090034484863,8.113617518665787,8.486606523268646,Infinity,Infinity,20641240,20182549,0,0,3.07578444480896,3.007434159517288,0,0,
51516,21.087499976158142,52.651999950408936,8.113648178837373,8.486606523268646,Infinity,Infinity,20641201,20182549,0,0,3.0757786333560944,3.007434159517288,0,0,
51517,7.222999930381775,53.52579975128174,8.113779469229822,8.486606523268646,Infinity,Infinity,20641034,20182549,0,0,3.0757537484169006,3.007434159517288,0,0,
51518,20.66349995136261,60.240299224853516,8.113632455650748,8.486606523268646,Infinity,Infinity,20641221,20182549,0,0,3.075781613588333,3.007434159517288,0,0,
51519,18.025400042533875,66.94200038909912,8.113772393618447,8.486614092135177,Infinity,Infinity,20641043,20182540,0,0,3.075755089521408,3.0074328184127808,0,0,
51520,20.583299160003662,60.142499685287476,8.113656040447824,8.486614092135177,Infinity,Infinity,20641191,20182540,0,0,3.075777143239975,3.0074328184127808,0,0,
51521,20.560500979423523,62.45020079612732,8.11374094656877,8.486606523268646,Infinity,Infinity,20641083,20182549,0,0,3.0757610499858856,3.007434159517288,0,0,
51522,20.55809998512268,61.95989966392517,8.11374094656877,8.486606523268646,Infinity,Infinity,20641083,20182549,0,0,3.0757610499858856,3.007434159517288,0,0,
51523,20.55589997768402,51.90349984169006,8.11374094656877,8.486606523268646,Infinity,Infinity,20641083,20182549,0,0,3.0757610499858856,3.007434159517288,0,0,
51524,21.02300000190735,67.56430101394653,8.113609657111327,8.486612410163962,Infinity,Infinity,20641250,20182542,0,0,3.0757859349250793,3.0074331164360046,0,0,
51525,15.956699967384338,64.45009994506836,8.113726009284214,8.486614092135177,Infinity,Infinity,20641102,20182540,0,0,3.0757638812065125,3.0074328184127808,0,0,
51526,21.207899928092957,60.2701997756958,8.113648178837373,8.486606523268646,Infinity,Infinity,20641201,20182549,0,0,3.0757786333560944,3.007434159517288,0,0,
51527,9.347000002861023,50.4185996055603,8.113702424182064,8.486612410163962,Infinity,Infinity,20641132,20182542,0,0,3.0757683515548706,3.0074331164360046,0,0,
51528,21.10439896583557,60.95399856567383,8.113694562504199,8.486606523268646,Infinity,Infinity,20641142,20182549,0,0,3.07576984167099,3.007434159517288,0,0,
51529,19.31200098991394,67.18130135536194,8.113656040447824,8.486604000315387,Infinity,Infinity,20641191,20182552,0,0,3.075777143239975,3.007434606552124,0,0,
51530,18.93279993534088,59.839500188827515,8.113656040447824,8.486612410163962,Infinity,Infinity,20641191,20182542,0,0,3.075777143239975,3.0074331164360046,0,0,
51531,20.473999977111816,61.88219976425171,8.11371814757207,8.486614092135177,Infinity,Infinity,20641112,20182540,0,0,3.075765371322632,3.0074328184127808,0,0,
51532,20.201900124549866,51.83410024642944,8.113563274172568,8.486612410163962,Infinity,Infinity,20641309,20182542,0,0,3.0757947266101837,3.0074331164360046,0,0,
51533,18.366500973701477,57.01319980621338,8.113795192843787,8.486612410163962,Infinity,Infinity,20641014,20182542,0,0,3.075750768184662,3.0074331164360046,0,0,
51534,17.85730004310608,59.28489923477173,8.113531828338623,8.486614092135177,Infinity,Infinity,20641349,20182540,0,0,3.0758006870746613,3.0074328184127808,0,0,
51535,18.515400052070618,62.53640127182007,8.113779469229822,8.486614092135177,Infinity,Infinity,20641034,20182540,0,0,3.0757537484169006,3.0074328184127808,0,0,
51536,20.591299057006836,54.53069877624512,8.113555412696943,8.486612410163962,Infinity,Infinity,20641319,20182542,0,0,3.075796216726303,3.0074331164360046,0,0,
51537,20.935598969459534,62.43649959564209,8.113772393618447,8.486606523268646,Infinity,Infinity,20641043,20182549,0,0,3.075755089521408,3.007434159517288,0,0,
51538,9.848199009895325,51.15549898147583,8.113563274172568,8.486614092135177,Infinity,Infinity,20641309,20182540,0,0,3.0757947266101837,3.0074328184127808,0,0,
51539,20.685400128364563,59.992899894714355,8.11371028587135,8.486612410163962,Infinity,Infinity,20641122,20182542,0,0,3.075766861438751,3.0074331164360046,0,0,
51540,19.082599997520447,67.0764012336731,8.113678839182745,8.486614092135177,Infinity,Infinity,20641162,20182540,0,0,3.0757728219032288,3.0074328184127808,0,0,
51541,20.85189986228943,60.10279965400696,8.113593934036677,8.486612410163962,Infinity,Infinity,20641270,20182542,0,0,3.075788915157318,3.0074331164360046,0,0,
51542,20.734399914741516,62.13930058479309,8.113632455650748,8.486606523268646,Infinity,Infinity,20641221,20182549,0,0,3.075781613588333,3.007434159517288,0,0,
51543,20.34149992465973,62.26710033416748,8.11358607251649,8.486614092135177,Infinity,Infinity,20641280,20182540,0,0,3.0757904052734375,3.0074328184127808,0,0,
51544,20.701900124549866,69.97490072250366,8.113656040447824,8.486612410163962,Infinity,Infinity,20641191,20182542,0,0,3.075777143239975,3.0074331164360046,0,0,
51545,18.75089991092682,60.08619976043701,8.113563274172568,8.486614092135177,Infinity,Infinity,20641309,20182540,0,0,3.0757947266101837,3.0074328184127808,0,0,
51546,20.582001090049744,61.69829988479614,8.113648178837373,8.486619979038366,Infinity,Infinity,20641201,20182533,0,0,3.0757786333560944,3.007431775331497,0,0,
51547,20.913300037384033,62.375999450683594,8.11360179556829,8.486619979038366,Infinity,Infinity,20641260,20182533,0,0,3.0757874250411987,3.007431775331497,0,0,
51548,20.67960000038147,62.12799954414368,8.113656040447824,8.486619979038366,Infinity,Infinity,20641191,20182533,0,0,3.075777143239975,3.007431775331497,0,0,
51549,21.08639895915985,62.50169825553894,8.11357821100773,8.486614092135177,Infinity,Infinity,20641290,20182540,0,0,3.075791895389557,3.0074328184127808,0,0,
51550,20.728099942207336,59.221200942993164,8.113624594074574,8.486612410163962,Infinity,Infinity,20641231,20182542,0,0,3.0757831037044525,3.0074331164360046,0,0,
51551,20.951499938964844,62.51789999008179,8.113593934036677,8.486606523268646,Infinity,Infinity,20641270,20182549,0,0,3.075788915157318,3.007434159517288,0,0,
51552,21.103299856185913,67.54329991340637,8.113609657111327,8.486612410163962,Infinity,Infinity,20641250,20182542,0,0,3.0757859349250793,3.0074331164360046,0,0,
51553,20.383300065994263,61.95539999008179,8.11358607251649,8.486612410163962,Infinity,Infinity,20641280,20182542,0,0,3.0757904052734375,3.0074331164360046,0,0,
51554,18.804100036621094,51.787400245666504,8.113609657111327,8.486614092135177,Infinity,Infinity,20641250,20182540,0,0,3.0757859349250793,3.0074328184127808,0,0,
51555,20.746699929237366,62.13709998130798,8.113563274172568,8.486612410163962,Infinity,Infinity,20641309,20182542,0,0,3.0757947266101837,3.0074331164360046,0,0,
51556,20.744099974632263,62.207900047302246,8.113640317238348,8.486612410163962,Infinity,Infinity,20641211,20182542,0,0,3.0757801234722137,3.0074331164360046,0,0,
51557,20.705399990081787,62.26370048522949,8.113523966908701,8.486612410163962,Infinity,Infinity,20641359,20182542,0,0,3.0758021771907806,3.0074331164360046,0,0,
51558,20.65090000629425,62.1628999710083,8.113523966908701,8.486614092135177,Infinity,Infinity,20641359,20182540,0,0,3.0758021771907806,3.0074328184127808,0,0,
51559,20.83190095424652,62.29759979248047,8.113617518665787,8.486606523268646,Infinity,Infinity,20641240,20182549,0,0,3.07578444480896,3.007434159517288,0,0,
51560,20.67170011997223,62.11380052566528,8.113571135659619,8.486614092135177,Infinity,Infinity,20641299,20182540,0,0,3.0757932364940643,3.0074328184127808,0,0,
51561,20.67140007019043,62.312499046325684,8.113640317238348,8.486619979038366,Infinity,Infinity,20641211,20182533,0,0,3.0757801234722137,3.007431775331497,0,0,
51562,20.75749897956848,62.269699811935425,8.11358607251649,8.486614092135177,Infinity,Infinity,20641280,20182540,0,0,3.0757904052734375,3.0074328184127808,0,0,
51563,20.816100001335144,62.258100748062134,8.113539689779971,8.486622501998749,Infinity,Infinity,20641339,20182530,0,0,3.075799196958542,3.0074313282966614,0,0,
51564,20.667601108551025,62.15859937667847,8.113477584704736,8.48662838891069,Infinity,Infinity,20641418,20182523,0,0,3.075810968875885,3.007430285215378,0,0,
51565,20.8457989692688,62.28779888153076,8.11371814757207,8.486622501998749,Infinity,Infinity,20641112,20182530,0,0,3.075765371322632,3.0074313282966614,0,0,
51566,20.777899980545044,62.11610007286072,8.113485446067246,8.486619979038366,Infinity,Infinity,20641408,20182533,0,0,3.0758094787597656,3.007431775331497,0,0,
51567,20.783200979232788,62.20359992980957,8.113656040447824,8.486614092135177,Infinity,Infinity,20641191,20182540,0,0,3.075777143239975,3.0074328184127808,0,0,
51568,20.69599997997284,62.2533004283905,8.113531828338623,8.486622501998749,Infinity,Infinity,20641349,20182530,0,0,3.0758006870746613,3.0074313282966614,0,0,
51569,20.759898900985718,62.14409875869751,8.113640317238348,8.486622501998749,Infinity,Infinity,20641211,20182530,0,0,3.0757801234722137,3.0074313282966614,0,0,
51570,20.772798895835876,62.20889949798584,8.11357821100773,8.486619979038366,Infinity,Infinity,20641290,20182533,0,0,3.075791895389557,3.007431775331497,0,0,
51571,20.751299142837524,62.28640055656433,8.11360179556829,8.486622501998749,Infinity,Infinity,20641260,20182530,0,0,3.0757874250411987,3.0074313282966614,0,0,
51572,20.215301036834717,61.769800424575806,8.113547551232744,8.486622501998749,Infinity,Infinity,20641329,20182530,0,0,3.0757977068424225,3.0074313282966614,0,0,
51573,20.282999992370605,60.11479997634888,8.11360179556829,8.486619979038366,Infinity,Infinity,20641260,20182533,0,0,3.0757874250411987,3.007431775331497,0,0,
51574,20.867800116539,70.1503005027771,8.113539689779971,8.486622501998749,Infinity,Infinity,20641339,20182530,0,0,3.075799196958542,3.0074313282966614,0,0,
51575,20.744200110435486,64.63590002059937,8.113571135659619,8.486619979038366,Infinity,Infinity,20641299,20182533,0,0,3.0757932364940643,3.007431775331497,0,0,
51576,20.669700145721436,62.07110023498535,8.113593934036677,8.486612410163962,Infinity,Infinity,20641270,20182542,0,0,3.075788915157318,3.0074331164360046,0,0,
51577,20.734400033950806,62.186699867248535,8.11358607251649,8.486614092135177,Infinity,Infinity,20641280,20182540,0,0,3.0757904052734375,3.0074328184127808,0,0,
51578,19.414299964904785,67.3375997543335,8.113531828338623,8.486614092135177,Infinity,Infinity,20641349,20182540,0,0,3.0758006870746613,3.0074328184127808,0,0,
51579,20.775200128555298,70.17370009422302,8.113624594074574,8.486614092135177,Infinity,Infinity,20641231,20182540,0,0,3.0757831037044525,3.0074328184127808,0,0,
51580,9.859099984169006,51.14669966697693,8.11360179556829,8.486614092135177,Infinity,Infinity,20641260,20182540,0,0,3.0757874250411987,3.0074328184127808,0,0,
51581,19.23770010471344,65.29129981994629,8.11357821100773,8.486614092135177,Infinity,Infinity,20641290,20182540,0,0,3.075791895389557,3.0074328184127808,0,0,
51582,20.754499077796936,62.237998485565186,8.113555412696943,8.486606523268646,Infinity,Infinity,20641319,20182549,0,0,3.075796216726303,3.007434159517288,0,0,
51583,20.873900055885315,67.44790077209473,8.11360179556829,8.486612410163962,Infinity,Infinity,20641260,20182542,0,0,3.0757874250411987,3.0074331164360046,0,0,
51584,19.27169895172119,60.12149953842163,8.113516891631544,8.486619979038366,Infinity,Infinity,20641368,20182533,0,0,3.075803518295288,3.007431775331497,0,0,
51585,15.329100966453552,56.69940185546875,8.113609657111327,8.486614092135177,Infinity,Infinity,20641250,20182540,0,0,3.0757859349250793,3.0074328184127808,0,0,
51586,20.710099935531616,59.43449902534485,8.113516891631544,8.486614092135177,Infinity,Infinity,20641368,20182540,0,0,3.075803518295288,3.0074328184127808,0,0,
51587,20.5375999212265,62.20080018043518,8.113539689779971,8.486612410163962,Infinity,Infinity,20641339,20182542,0,0,3.075799196958542,3.0074331164360046,0,0,
51588,18.565800070762634,51.85700035095215,8.11357821100773,8.486619979038366,Infinity,Infinity,20641290,20182533,0,0,3.075791895389557,3.007431775331497,0,0,
51589,20.782400131225586,62.18300008773804,8.113523966908701,8.486612410163962,Infinity,Infinity,20641359,20182542,0,0,3.0758021771907806,3.0074331164360046,0,0,
51590,20.680500984191895,62.20789909362793,8.113624594074574,8.48662838891069,Infinity,Infinity,20641231,20182523,0,0,3.0757831037044525,3.007430285215378,0,0,
51591,20.697800040245056,62.358399868011475,8.113493307441182,8.486622501998749,Infinity,Infinity,20641398,20182530,0,0,3.0758079886436462,3.0074313282966614,0,0,
51592,18.604298949241638,59.45249891281128,8.113593934036677,8.486614092135177,Infinity,Infinity,20641270,20182540,0,0,3.075788915157318,3.0074328184127808,0,0,
51593,20.671499967575073,62.24750113487244,8.113501168826543,8.486619979038366,Infinity,Infinity,20641388,20182533,0,0,3.075806498527527,3.007431775331497,0,0,
51594,20.694000005722046,62.11600065231323,8.113493307441182,8.486622501998749,Infinity,Infinity,20641398,20182530,0,0,3.0758079886436462,3.0074313282966614,0,0,
51595,20.620800018310547,62.28839993476868,8.113617518665787,8.486630911874823,Infinity,Infinity,20641240,20182520,0,0,3.07578444480896,3.007429838180542,0,0,
51596,18.439000010490417,59.57620048522949,8.113470509488248,8.486622501998749,Infinity,Infinity,20641427,20182530,0,0,3.0758123099803925,3.0074313282966614,0,0,
51597,20.25510001182556,62.306299448013306,8.113640317238348,8.486622501998749,Infinity,Infinity,20641211,20182530,0,0,3.0757801234722137,3.0074313282966614,0,0,
51598,20.68940007686615,62.13120102882385,8.113439064193594,8.486614092135177,Infinity,Infinity,20641467,20182540,0,0,3.07581827044487,3.0074328184127808,0,0,
51599,15.404099941253662,56.856200218200684,8.113617518665787,8.486619979038366,Infinity,Infinity,20641240,20182533,0,0,3.07578444480896,3.007431775331497,0,0,
51600,20.638298988342285,59.68229913711548,8.113485446067246,8.486612410163962,Infinity,Infinity,20641408,20182542,0,0,3.0758094787597656,3.0074331164360046,0,0,
51601,20.38010001182556,62.27970099449158,8.11358607251649,8.486619979038366,Infinity,Infinity,20641280,20182533,0,0,3.0757904052734375,3.007431775331497,0,0,
51602,21.05180013179779,62.46820092201233,8.113563274172568,8.486622501998749,Infinity,Infinity,20641309,20182530,0,0,3.0757947266101837,3.0074313282966614,0,0,
51603,20.154900074005127,61.8762001991272,8.113539689779971,8.486622501998749,Infinity,Infinity,20641339,20182530,0,0,3.075799196958542,3.0074313282966614,0,0,
51604,18.44650089740753,67.63240051269531,8.11350903022333,8.486614092135177,Infinity,Infinity,20641378,20182540,0,0,3.0758050084114075,3.0074328184127808,0,0,
51605,20.75660002231598,62.00780010223389,8.113563274172568,8.486619979038366,Infinity,Infinity,20641309,20182533,0,0,3.0757947266101837,3.007431775331497,0,0,
51606,20.92630100250244,62.64559984207153,8.113493307441182,8.486614092135177,Infinity,Infinity,20641398,20182540,0,0,3.0758079886436462,3.0074328184127808,0,0,
51607,14.758999943733215,56.085400104522705,8.113462648147447,8.486630911874823,Infinity,Infinity,20641437,20182520,0,0,3.075813800096512,3.007429838180542,0,0,
51608,18.791800022125244,52.654200077056885,8.113462648147447,8.486622501998749,Infinity,Infinity,20641437,20182530,0,0,3.075813800096512,3.0074313282966614,0,0,
51609,20.64359998703003,69.76029968261719,8.113501168826543,8.486622501998749,Infinity,Infinity,20641388,20182530,0,0,3.075806498527527,3.0074313282966614,0,0,
51610,20.75339984893799,62.262500286102295,8.113555412696943,8.486622501998749,Infinity,Infinity,20641319,20182530,0,0,3.075796216726303,3.0074313282966614,0,0,
51611,20.24269998073578,62.20989990234375,8.113516891631544,8.486622501998749,Infinity,Infinity,20641368,20182530,0,0,3.075803518295288,3.0074313282966614,0,0,
51612,20.671000003814697,62.13159942626953,8.113523966908701,8.486619979038366,Infinity,Infinity,20641359,20182533,0,0,3.0758021771907806,3.007431775331497,0,0,
51613,18.568899989128113,67.43530035018921,8.113493307441182,8.486619979038366,Infinity,Infinity,20641398,20182533,0,0,3.0758079886436462,3.007431775331497,0,0,
51614,20.897701025009155,67.47690010070801,8.113571135659619,8.486614092135177,Infinity,Infinity,20641299,20182540,0,0,3.0757932364940643,3.0074328184127808,0,0,
51615,11.570000886917114,52.92930006980896,8.113493307441182,8.48662838891069,Infinity,Infinity,20641398,20182523,0,0,3.0758079886436462,3.007430285215378,0,0,
51616,20.171000003814697,60.98300051689148,8.113555412696943,8.48662838891069,Infinity,Infinity,20641319,20182523,0,0,3.075796216726303,3.007430285215378,0,0,
51617,20.818099975585938,62.326700925827026,8.11350903022333,8.486622501998749,Infinity,Infinity,20641378,20182530,0,0,3.0758050084114075,3.0074313282966614,0,0,
51618,20.993599891662598,62.39900040626526,8.113516891631544,8.486630911874823,Infinity,Infinity,20641368,20182520,0,0,3.075803518295288,3.007429838180542,0,0,
51619,20.636600971221924,62.01160001754761,8.113516891631544,8.486622501998749,Infinity,Infinity,20641368,20182530,0,0,3.075803518295288,3.0074313282966614,0,0,
51620,20.695499062538147,62.30419874191284,8.113539689779971,8.486622501998749,Infinity,Infinity,20641339,20182530,0,0,3.075799196958542,3.0074313282966614,0,0,
51621,20.78439998626709,70.1010012626648,8.113501168826543,8.486622501998749,Infinity,Infinity,20641388,20182530,0,0,3.075806498527527,3.0074313282966614,0,0,
51622,20.741500973701477,62.142799377441406,8.113547551232744,8.486622501998749,Infinity,Infinity,20641329,20182530,0,0,3.0757977068424225,3.0074313282966614,0,0,
51623,21.160899996757507,62.68190050125122,8.113501168826543,8.486630911874823,Infinity,Infinity,20641388,20182520,0,0,3.075806498527527,3.007429838180542,0,0,
51624,18.552500009536743,56.61580014228821,8.113555412696943,8.486622501998749,Infinity,Infinity,20641319,20182530,0,0,3.075796216726303,3.0074313282966614,0,0,
51625,20.68469989299774,62.19230103492737,8.113555412696943,8.486622501998749,Infinity,Infinity,20641319,20182530,0,0,3.075796216726303,3.0074313282966614,0,0,
51626,20.58109998703003,62.418100118637085,8.113477584704736,8.486614092135177,Infinity,Infinity,20641418,20182540,0,0,3.075810968875885,3.0074328184127808,0,0,
51627,11.882798910140991,55.813599824905396,8.11357821100773,8.486619979038366,Infinity,Infinity,20641290,20182533,0,0,3.075791895389557,3.007431775331497,0,0,
51628,18.375400066375732,65.99620151519775,8.113470509488248,8.486619979038366,Infinity,Infinity,20641427,20182533,0,0,3.0758123099803925,3.007431775331497,0,0,
51629,20.607899069786072,62.15559911727905,8.113547551232744,8.486622501998749,Infinity,Infinity,20641329,20182530,0,0,3.0757977068424225,3.0074313282966614,0,0,
51630,20.76610004901886,62.29430055618286,8.11350903022333,8.486622501998749,Infinity,Infinity,20641378,20182530,0,0,3.0758050084114075,3.0074313282966614,0,0,
51631,20.674999952316284,62.224900007247925,8.113531828338623,8.486630911874823,Infinity,Infinity,20641349,20182520,0,0,3.0758006870746613,3.007429838180542,0,0,
51632,20.506399989128113,62.243799924850464,8.11350903022333,8.486619979038366,Infinity,Infinity,20641378,20182533,0,0,3.0758050084114075,3.007431775331497,0,0,
51633,17.790199995040894,59.24799942970276,8.11350903022333,8.486614092135177,Infinity,Infinity,20641378,20182540,0,0,3.0758050084114075,3.0074328184127808,0,0,
51634,20.630500078201294,59.97119998931885,8.113501168826543,8.486622501998749,Infinity,Infinity,20641388,20182530,0,0,3.075806498527527,3.0074313282966614,0,0,
51635,20.73489999771118,62.33180022239685,8.113555412696943,8.486622501998749,Infinity,Infinity,20641319,20182530,0,0,3.075796216726303,3.0074313282966614,0,0,
51636,20.75390100479126,62.22009992599487,8.113539689779971,8.486622501998749,Infinity,Infinity,20641339,20182530,0,0,3.075799196958542,3.0074313282966614,0,0,
51637,20.6611989736557,62.142098903656006,8.113477584704736,8.486622501998749,Infinity,Infinity,20641418,20182530,0,0,3.075810968875885,3.0074313282966614,0,0,
51638,20.70300006866455,62.21730089187622,8.113462648147447,8.486619979038366,Infinity,Infinity,20641437,20182533,0,0,3.075813800096512,3.007431775331497,0,0,
51639,21.141499996185303,62.62409973144531,8.11360179556829,8.486622501998749,Infinity,Infinity,20641260,20182530,0,0,3.0757874250411987,3.0074313282966614,0,0,
51640,20.62079894542694,61.709599018096924,8.113392682717665,8.486622501998749,Infinity,Infinity,20641526,20182530,0,0,3.0758270621299744,3.0074313282966614,0,0,
51641,20.567200183868408,62.20610022544861,8.113702424182064,8.486630911874823,Infinity,Infinity,20641132,20182520,0,0,3.0757683515548706,3.007429838180542,0,0,
51642,20.750499963760376,62.36090040206909,8.11340840520732,8.486622501998749,Infinity,Infinity,20641506,20182530,0,0,3.0758240818977356,3.0074313282966614,0,0,
51643,20.642099022865295,62.107298612594604,8.113571135659619,8.486619979038366,Infinity,Infinity,20641299,20182533,0,0,3.0757932364940643,3.007431775331497,0,0,
51644,18.383399963378906,59.82230091094971,8.113539689779971,8.486622501998749,Infinity,Infinity,20641339,20182530,0,0,3.075799196958542,3.0074313282966614,0,0,
51645,20.6898010969162,62.07829999923706,8.113531828338623,8.486622501998749,Infinity,Infinity,20641349,20182530,0,0,3.0758006870746613,3.0074313282966614,0,0,
51646,21.178799986839294,62.77359962463379,8.113516891631544,8.486619979038366,Infinity,Infinity,20641368,20182533,0,0,3.075803518295288,3.007431775331497,0,0,
51647,20.65399992465973,61.5686993598938,8.113571135659619,8.486622501998749,Infinity,Infinity,20641299,20182530,0,0,3.0757932364940643,3.0074313282966614,0,0,
51648,20.740400075912476,62.26490044593811,8.113462648147447,8.486619979038366,Infinity,Infinity,20641437,20182533,0,0,3.075813800096512,3.007431775331497,0,0,
51649,15.169400095939636,56.68910002708435,8.113539689779971,8.486622501998749,Infinity,Infinity,20641339,20182530,0,0,3.075799196958542,3.0074313282966614,0,0,
51650,20.753398895263672,59.92039895057678,8.11340840520732,8.486619979038366,Infinity,Infinity,20641506,20182533,0,0,3.0758240818977356,3.007431775331497,0,0,
51651,19.848598957061768,61.933799505233765,8.113276337714614,8.486622501998749,Infinity,Infinity,20641674,20182530,0,0,3.0758491158485413,3.0074313282966614,0,0,
51652,20.401999950408936,70.2167010307312,8.113369885188844,8.486619979038366,Infinity,Infinity,20641555,20182533,0,0,3.0758313834667206,3.007431775331497,0,0,
51653,20.94669997692108,62.47669982910156,8.113555412696943,8.48662838891069,Infinity,Infinity,20641319,20182523,0,0,3.075796216726303,3.007430285215378,0,0,
51654,9.460498929023743,50.69469928741455,8.113671763703001,8.486622501998749,Infinity,Infinity,20641171,20182530,0,0,3.075774163007736,3.0074313282966614,0,0,
51655,20.6635000705719,60.43810176849365,8.113330579330318,8.486630911874823,Infinity,Infinity,20641605,20182520,0,0,3.0758388340473175,3.007429838180542,0,0,
51656,18.330700039863586,67.38919878005981,8.113555412696943,8.486622501998749,Infinity,Infinity,20641319,20182530,0,0,3.075796216726303,3.0074313282966614,0,0,
51657,20.794700026512146,62.281901836395264,8.113555412696943,8.486630911874823,Infinity,Infinity,20641319,20182520,0,0,3.075796216726303,3.007429838180542,0,0,
51658,20.709398984909058,62.25959873199463,8.113439064193594,8.486630911874823,Infinity,Infinity,20641467,20182520,0,0,3.07581827044487,3.007429838180542,0,0,
