x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
54729,20.15440011024475,61.793399810791016,8.003794931204073,8.486127182349017,Infinity,Infinity,20782370,20183119,0,0,3.096814453601837,3.007519096136093,0,0,
54730,20.69610095024109,60.0971999168396,8.003809565946142,8.48613306874558,Infinity,Infinity,20782351,20183112,0,0,3.0968116223812103,3.0075180530548096,0,0,
54731,15.13670003414154,61.71290040016174,8.003801863445313,8.486127182349017,Infinity,Infinity,20782361,20183119,0,0,3.0968131124973297,3.007519096136093,0,0,
54732,20.773398876190186,60.233898878097534,8.003809565946142,8.486127182349017,Infinity,Infinity,20782351,20183119,0,0,3.0968116223812103,3.007519096136093,0,0,
54733,20.662099957466125,62.13520121574402,8.003794931204073,8.486124659609505,Infinity,Infinity,20782370,20183122,0,0,3.096814453601837,3.007519543170929,0,0,
54734,20.89989995956421,62.43359971046448,8.003870416093564,8.48613306874558,Infinity,Infinity,20782272,20183112,0,0,3.096799850463867,3.0075180530548096,0,0,
54735,9.908400058746338,51.14649987220764,8.003824970981151,8.486127182349017,Infinity,Infinity,20782331,20183119,0,0,3.0968086421489716,3.007519096136093,0,0,
54736,18.40380096435547,62.63170051574707,8.003848078617061,8.486127182349017,Infinity,Infinity,20782301,20183119,0,0,3.0968041718006134,3.007519096136093,0,0,
54737,20.848501086235046,62.32810020446777,8.003885821304255,8.486135591488843,Infinity,Infinity,20782252,20183109,0,0,3.0967968702316284,3.0075176060199738,0,0,
54738,20.766401052474976,62.09720015525818,8.003870416093564,8.486127182349017,Infinity,Infinity,20782272,20183119,0,0,3.096799850463867,3.007519096136093,0,0,
54739,20.9757000207901,62.49699902534485,8.003862713504898,8.486127182349017,Infinity,Infinity,20782282,20183119,0,0,3.0968013405799866,3.007519096136093,0,0,
54740,20.767099976539612,61.89960050582886,8.003901226559424,8.48613306874558,Infinity,Infinity,20782232,20183112,0,0,3.0967938899993896,3.0075180530548096,0,0,
54741,20.24460005760193,62.263500452041626,8.003915861593025,8.486127182349017,Infinity,Infinity,20782213,20183119,0,0,3.096791058778763,3.007519096136093,0,0,
54742,20.799800038337708,62.26229929924011,8.003923564258415,8.486127182349017,Infinity,Infinity,20782203,20183119,0,0,3.0967895686626434,3.007519096136093,0,0,
54743,20.72030007839203,62.23530054092407,8.003946672321296,8.486127182349017,Infinity,Infinity,20782173,20183119,0,0,3.0967850983142853,3.007519096136093,0,0,
54744,20.718199968338013,62.227699518203735,8.003893523926278,8.486127182349017,Infinity,Infinity,20782242,20183119,0,0,3.096795380115509,3.007519096136093,0,0,
54745,20.844100952148438,62.359999895095825,8.00399905096765,8.486127182349017,Infinity,Infinity,20782105,20183119,0,0,3.0967749655246735,3.007519096136093,0,0,
54746,20.348300099372864,62.00779962539673,8.004060673562803,8.486135591488843,Infinity,Infinity,20782025,20183109,0,0,3.0967630445957184,3.0075176060199738,0,0,
54747,20.87109899520874,62.47949838638306,8.003862713504898,8.486135591488843,Infinity,Infinity,20782282,20183109,0,0,3.0968013405799866,3.0075176060199738,0,0,
54748,20.748899936676025,62.08190107345581,8.003992118470231,8.486127182349017,Infinity,Infinity,20782114,20183119,0,0,3.096776306629181,3.007519096136093,0,0,
54749,20.7532000541687,62.16320037841797,8.00399905096765,8.486127182349017,Infinity,Infinity,20782105,20183119,0,0,3.0967749655246735,3.007519096136093,0,0,
54750,20.69840109348297,62.259299755096436,8.00399905096765,8.48613306874558,Infinity,Infinity,20782105,20183112,0,0,3.0967749655246735,3.0075180530548096,0,0,
54751,20.749798893928528,62.090599060058594,8.003954375031162,8.486127182349017,Infinity,Infinity,20782163,20183119,0,0,3.096783608198166,3.007519096136093,0,0,
54752,20.920899987220764,62.366201877593994,8.004006753753128,8.486127182349017,Infinity,Infinity,20782095,20183119,0,0,3.096773475408554,3.007519096136093,0,0,
54753,20.793799877166748,67.22019934654236,8.0039998212457,8.486127182349017,Infinity,Infinity,20782104,20183119,0,0,3.0967748165130615,3.007519096136093,0,0,
54754,18.38760006427765,51.833300828933716,8.00399905096765,8.48613306874558,Infinity,Infinity,20782105,20183112,0,0,3.0967749655246735,3.0075180530548096,0,0,
54755,17.921000003814697,59.447500228881836,8.004045267847303,8.486127182349017,Infinity,Infinity,20782045,20183119,0,0,3.096766024827957,3.007519096136093,0,0,
54756,20.710000038146973,59.818700313568115,8.004006753753128,8.486127182349017,Infinity,Infinity,20782095,20183119,0,0,3.096773475408554,3.007519096136093,0,0,
54757,20.66040003299713,62.29390001296997,8.004014456549722,8.486127182349017,Infinity,Infinity,20782085,20183119,0,0,3.0967719852924347,3.007519096136093,0,0,
54758,18.573799967765808,54.470900535583496,8.004014456549722,8.486135591488843,Infinity,Infinity,20782085,20183109,0,0,3.0967719852924347,3.0075176060199738,0,0,
54759,20.34850001335144,67.4039990901947,8.004014456549722,8.486127182349017,Infinity,Infinity,20782085,20183119,0,0,3.0967719852924347,3.007519096136093,0,0,
54760,18.638399958610535,54.518800497055054,8.004052970699494,8.486127182349017,Infinity,Infinity,20782035,20183119,0,0,3.0967645347118378,3.007519096136093,0,0,
54761,20.4531991481781,67.41809844970703,8.004083011929294,8.486135591488843,Infinity,Infinity,20781996,20183109,0,0,3.096758723258972,3.0075176060199738,0,0,
54762,20.909199953079224,59.767701387405396,8.004045267847303,8.486127182349017,Infinity,Infinity,20782045,20183119,0,0,3.096766024827957,3.007519096136093,0,0,
54763,20.808799862861633,62.08269953727722,8.004060673562803,8.486127182349017,Infinity,Infinity,20782025,20183119,0,0,3.0967630445957184,3.007519096136093,0,0,
54764,12.569000005722046,53.96880030632019,8.004083011929294,8.486127182349017,Infinity,Infinity,20781996,20183119,0,0,3.096758723258972,3.007519096136093,0,0,
54765,20.926600098609924,57.64220118522644,8.004083011929294,8.486127182349017,Infinity,Infinity,20781996,20183119,0,0,3.096758723258972,3.007519096136093,0,0,
54766,20.12940001487732,61.92180013656616,8.004083011929294,8.486127182349017,Infinity,Infinity,20781996,20183119,0,0,3.096758723258972,3.007519096136093,0,0,
54767,20.929000973701477,62.383100509643555,8.004090714835971,8.486127182349017,Infinity,Infinity,20781986,20183119,0,0,3.096757233142853,3.007519096136093,0,0,
54768,18.44920015335083,54.28369975090027,8.004120756278265,8.486127182349017,Infinity,Infinity,20781947,20183119,0,0,3.096751421689987,3.007519096136093,0,0,
54769,15.307399988174438,56.752999782562256,8.004128459239432,8.486127182349017,Infinity,Infinity,20781937,20183119,0,0,3.096749931573868,3.007519096136093,0,0,
54770,18.446398854255676,64.87639927864075,8.004105350389295,8.486127182349017,Infinity,Infinity,20781967,20183119,0,0,3.096754401922226,3.007519096136093,0,0,
54771,20.722601056098938,62.30780076980591,8.004136162211715,8.486127182349017,Infinity,Infinity,20781927,20183119,0,0,3.0967484414577484,3.007519096136093,0,0,
54772,20.514300107955933,62.31690001487732,8.004151568189641,8.486135591488843,Infinity,Infinity,20781907,20183109,0,0,3.0967454612255096,3.0075176060199738,0,0,
54773,18.094600915908813,59.47569966316223,8.00411305332822,8.486127182349017,Infinity,Infinity,20781957,20183119,0,0,3.0967529118061066,3.007519096136093,0,0,
54774,20.669900059700012,59.6217999458313,8.004159271195286,8.486127182349017,Infinity,Infinity,20781897,20183119,0,0,3.0967439711093903,3.007519096136093,0,0,
54775,20.649399995803833,62.2160005569458,8.004151568189641,8.486127182349017,Infinity,Infinity,20781907,20183119,0,0,3.0967454612255096,3.007519096136093,0,0,
54776,20.77250099182129,62.34459972381592,8.004173906936645,8.486124659609505,Infinity,Infinity,20781878,20183122,0,0,3.0967411398887634,3.007519543170929,0,0,
54777,20.22979998588562,62.060100078582764,8.004173906936645,8.486135591488843,Infinity,Infinity,20781878,20183109,0,0,3.0967411398887634,3.0075176060199738,0,0,
54778,18.606599926948547,67.39339923858643,8.004166203909874,8.486127182349017,Infinity,Infinity,20781888,20183119,0,0,3.096742630004883,3.007519096136093,0,0,
54779,20.724500060081482,62.213499546051025,8.004189313023547,8.486127182349017,Infinity,Infinity,20781858,20183119,0,0,3.0967381596565247,3.007519096136093,0,0,
54780,17.605700135231018,59.12920045852661,8.004196245777164,8.486127182349017,Infinity,Infinity,20781849,20183119,0,0,3.096736818552017,3.007519096136093,0,0,
54781,18.596500039100647,65.44399976730347,8.004188542718145,8.486127182349017,Infinity,Infinity,20781859,20183119,0,0,3.0967383086681366,3.007519096136093,0,0,
54782,14.980000972747803,56.43969964981079,8.004188542718145,8.486127182349017,Infinity,Infinity,20781859,20183119,0,0,3.0967383086681366,3.007519096136093,0,0,
54783,18.252699971199036,65.30849981307983,8.004211651928562,8.486124659609505,Infinity,Infinity,20781829,20183122,0,0,3.0967338383197784,3.007519543170929,0,0,
54784,17.165699124336243,59.266398906707764,8.004203948847305,8.486124659609505,Infinity,Infinity,20781839,20183122,0,0,3.096735328435898,3.007519543170929,0,0,
54785,21.0978000164032,60.43860125541687,8.004234761239056,8.486135591488843,Infinity,Infinity,20781799,20183109,0,0,3.0967293679714203,3.0075176060199738,0,0,
54786,20.28410005569458,61.8790009021759,8.004233990927096,8.486127182349017,Infinity,Infinity,20781800,20183119,0,0,3.0967295169830322,3.007519096136093,0,0,
54787,18.172001004219055,67.43840026855469,8.004250167501656,8.486127182349017,Infinity,Infinity,20781779,20183119,0,0,3.0967263877391815,3.007519096136093,0,0,
54788,20.690099000930786,62.1551992893219,8.004234761239056,8.48613306874558,Infinity,Infinity,20781799,20183112,0,0,3.0967293679714203,3.0075180530548096,0,0,
54789,12.94350004196167,61.695401191711426,8.004242464364797,8.486124659609505,Infinity,Infinity,20781789,20183122,0,0,3.096727877855301,3.007519543170929,0,0,
54790,17.872900009155273,64.83199906349182,8.004257870649635,8.486127182349017,Infinity,Infinity,20781769,20183119,0,0,3.096724897623062,3.007519096136093,0,0,
54791,17.924000024795532,64.82740092277527,8.004264803492319,8.486127182349017,Infinity,Infinity,20781760,20183119,0,0,3.0967235565185547,3.007519096136093,0,0,
54792,12.928200960159302,59.84709978103638,8.004272506661426,8.486127182349017,Infinity,Infinity,20781750,20183119,0,0,3.0967220664024353,3.007519096136093,0,0,
54793,17.842700004577637,64.83229994773865,8.004264803492319,8.486135591488843,Infinity,Infinity,20781760,20183109,0,0,3.0967235565185547,3.0075176060199738,0,0,
54794,17.924499988555908,64.8169002532959,8.004294845914725,8.486127182349017,Infinity,Infinity,20781721,20183119,0,0,3.096717745065689,3.007519096136093,0,0,
54795,15.94790005683899,59.84130072593689,8.004287913033002,8.48613306874558,Infinity,Infinity,20781730,20183112,0,0,3.0967190861701965,3.0075180530548096,0,0,
54796,15.86500096321106,64.83750009536743,8.004280209841655,8.486127182349017,Infinity,Infinity,20781740,20183119,0,0,3.096720576286316,3.007519096136093,0,0,
54797,12.933499097824097,61.83219885826111,8.00431795558551,8.486135591488843,Infinity,Infinity,20781691,20183109,0,0,3.096713274717331,3.0075176060199738,0,0,
54798,17.962701082229614,64.83530116081238,8.004287913033002,8.486127182349017,Infinity,Infinity,20781730,20183119,0,0,3.0967190861701965,3.007519096136093,0,0,
54799,17.88259994983673,64.83420062065125,8.00431795558551,8.486127182349017,Infinity,Infinity,20781691,20183119,0,0,3.096713274717331,3.007519096136093,0,0,
54800,16.001699924468994,59.8965003490448,8.00431795558551,8.486124659609505,Infinity,Infinity,20781691,20183122,0,0,3.096713274717331,3.007519543170929,0,0,
54801,17.86210000514984,51.79750084877014,8.004272506661426,8.486135591488843,Infinity,Infinity,20781750,20183109,0,0,3.0967220664024353,3.0075176060199738,0,0,
54802,20.742699027061462,67.63519859313965,8.004606064549282,8.486127182349017,Infinity,Infinity,20781317,20183119,0,0,3.096657544374466,3.007519096136093,0,0,
54803,20.753600001335144,62.22830057144165,8.004378811530698,8.486127182349017,Infinity,Infinity,20781612,20183119,0,0,3.096701502799988,3.007519096136093,0,0,
54804,20.62470006942749,62.18310046195984,8.004522865711031,8.486127182349017,Infinity,Infinity,20781425,20183119,0,0,3.0966736376285553,3.007519096136093,0,0,
54805,18.68250000476837,59.56250023841858,8.004371108208131,8.486135591488843,Infinity,Infinity,20781622,20183109,0,0,3.096702992916107,3.0075176060199738,0,0,
54806,20.746099948883057,62.33129930496216,8.004439668169912,8.486127182349017,Infinity,Infinity,20781533,20183119,0,0,3.0966897308826447,3.007519096136093,0,0,
54807,20.676500916481018,62.11880016326904,8.00444737159145,8.486127182349017,Infinity,Infinity,20781523,20183119,0,0,3.0966882407665253,3.007519096136093,0,0,
54808,20.728399991989136,62.25289988517761,8.004477415041707,8.48613306874558,Infinity,Infinity,20781484,20183112,0,0,3.0966824293136597,3.0075180530548096,0,0,
54809,21.021100163459778,62.54059910774231,8.004363404896685,8.486127182349017,Infinity,Infinity,20781632,20183119,0,0,3.0967044830322266,3.007519096136093,0,0,
54810,20.763000965118408,61.89080095291138,8.004439668169912,8.486127182349017,Infinity,Infinity,20781533,20183119,0,0,3.0966897308826447,3.007519096136093,0,0,
54811,19.02099895477295,57.529399394989014,8.004416557972016,8.486127182349017,Infinity,Infinity,20781563,20183119,0,0,3.096694201231003,3.007519096136093,0,0,
54812,18.082499980926514,59.12980127334595,8.004530569252672,8.486127182349017,Infinity,Infinity,20781415,20183119,0,0,3.096672147512436,3.007519096136093,0,0,
54813,21.27869999408722,60.19209957122803,8.004424261360194,8.48613306874558,Infinity,Infinity,20781553,20183112,0,0,3.0966927111148834,3.0075180530548096,0,0,
54814,20.152300000190735,61.75480031967163,8.004469711576796,8.486127182349017,Infinity,Infinity,20781494,20183119,0,0,3.096683919429779,3.007519096136093,0,0,
54815,20.771399974822998,70.24150085449219,8.004492822004883,8.486124659609505,Infinity,Infinity,20781464,20183122,0,0,3.096679449081421,3.007519543170929,0,0,
54816,18.18950116634369,59.25100088119507,8.004492822004883,8.486127182349017,Infinity,Infinity,20781464,20183119,0,0,3.096679449081421,3.007519096136093,0,0,
54817,20.759000062942505,62.26909947395325,8.00455367994432,8.48613306874558,Infinity,Infinity,20781385,20183112,0,0,3.0966676771640778,3.0075180530548096,0,0,
54818,18.075400948524475,59.52940011024475,8.004499755152828,8.486135591488843,Infinity,Infinity,20781455,20183109,0,0,3.0966781079769135,3.0075176060199738,0,0,
54819,18.404500007629395,64.96290016174316,8.00455367994432,8.486127182349017,Infinity,Infinity,20781385,20183119,0,0,3.0966676771640778,3.007519096136093,0,0,
54820,17.473600029945374,59.237099170684814,8.004576020374726,8.486127182349017,Infinity,Infinity,20781356,20183119,0,0,3.0966633558273315,3.007519096136093,0,0,
54821,20.825600147247314,60.09700107574463,8.00456831676747,8.486124659609505,Infinity,Infinity,20781366,20183122,0,0,3.096664845943451,3.007519543170929,0,0,
54822,18.395101070404053,67.3080997467041,8.004674627529798,8.486127182349017,Infinity,Infinity,20781228,20183119,0,0,3.0966442823410034,3.007519096136093,0,0,
54823,20.77970016002655,62.27889966964722,8.00471237606362,8.486127182349017,Infinity,Infinity,20781179,20183119,0,0,3.0966369807720184,3.007519096136093,0,0,
54824,20.813599944114685,62.31269979476929,8.004856439248792,8.486127182349017,Infinity,Infinity,20780992,20183119,0,0,3.096609115600586,3.007519096136093,0,0,
54825,17.699900031089783,59.060500144958496,8.006533096827912,8.486135591488843,Infinity,Infinity,20778816,20183109,0,0,3.096284866333008,3.0075176060199738,0,0,
54826,20.700199961662292,60.051100730895996,8.005304061445235,8.486127182349017,Infinity,Infinity,20780411,20183119,0,0,3.0965225398540497,3.007519096136093,0,0,
54827,18.793199062347412,67.46389961242676,8.004386514864384,8.486127182349017,Infinity,Infinity,20781602,20183119,0,0,3.0967000126838684,3.007519096136093,0,0,
54828,21.0524001121521,62.63210153579712,8.004659220041713,8.48613306874558,Infinity,Infinity,20781248,20183112,0,0,3.096647262573242,3.0075180530548096,0,0,
54829,20.72179901599884,61.756298542022705,8.004727783705185,8.486127182349017,Infinity,Infinity,20781159,20183119,0,0,3.0966340005397797,3.007519096136093,0,0,
54830,20.732200026512146,62.25760078430176,8.004743191391231,8.486127182349017,Infinity,Infinity,20781139,20183119,0,0,3.096631020307541,3.007519096136093,0,0,
54831,20.740599989891052,62.22810077667236,8.003566942511155,8.486275185035858,Infinity,Infinity,20782666,20182943,0,0,3.096858561038971,3.007492870092392,0,0,
54832,20.756700038909912,62.192800521850586,8.005690849585662,8.486291162830197,Infinity,Infinity,20779909,20182924,0,0,3.0964477360248566,3.007490038871765,0,0,
54833,17.703199982643127,59.151400089263916,8.002649694561448,8.486127182349017,Infinity,Infinity,20783857,20183119,0,0,3.0970360338687897,3.007519096136093,0,0,
54834,20.462899923324585,59.99689960479736,8.280878477026198,8.485613407617773,Infinity,Infinity,20431716,20183730,0,0,3.0445629358291626,3.0076101422309875,0,0,
54835,20.196200132369995,62.234700441360474,8.451538036642866,8.48569665109241,Infinity,Infinity,20224378,20183631,0,0,3.0136671662330627,3.0075953900814056,0,0,
54836,20.725499987602234,62.30110001564026,8.460960940066188,8.486092705006412,Infinity,Infinity,20213113,20183160,0,0,3.011988550424576,3.0075252056121826,0,0,
54837,20.217899918556213,62.03119993209839,8.46212305928425,8.486127182349017,Infinity,Infinity,20211725,20183119,0,0,3.011781722307205,3.007519096136093,0,0,
54838,20.998899936676025,54.775399684906006,8.46228718186613,8.486127182349017,Infinity,Infinity,20211529,20183119,0,0,3.0117525160312653,3.007519096136093,0,0,
54839,20.796800017356873,61.953200340270996,8.462345798231084,8.486127182349017,Infinity,Infinity,20211459,20183119,0,0,3.0117420852184296,3.007519096136093,0,0,
54840,20.502599954605103,62.45009922981262,8.462345798231084,8.486127182349017,Infinity,Infinity,20211459,20183119,0,0,3.0117420852184296,3.007519096136093,0,0,
54841,21.17120099067688,62.43050003051758,8.462278808149424,8.486127182349017,Infinity,Infinity,20211539,20183119,0,0,3.0117540061473846,3.007519096136093,0,0,
54842,20.257099986076355,61.84179997444153,8.462222704568104,8.486127182349017,Infinity,Infinity,20211606,20183119,0,0,3.0117639899253845,3.007519096136093,0,0,
54843,21.15019989013672,62.57479977607727,8.462048535810593,8.486127182349017,Infinity,Infinity,20211814,20183119,0,0,3.0117949843406677,3.007519096136093,0,0,
54844,20.380900025367737,67.09990048408508,8.4615285735779,8.486035523535556,Infinity,Infinity,20212435,20183228,0,0,3.0118875205516815,3.0075353384017944,0,0,
54845,20.202699065208435,62.08099937438965,8.4613226114532,8.486117091397729,Infinity,Infinity,20212681,20183131,0,0,3.0119241774082184,3.0075208842754364,0,0,
54846,20.599801063537598,70.04270100593567,8.461305866895554,8.486092705006412,Infinity,Infinity,20212701,20183160,0,0,3.011927157640457,3.0075252056121826,0,0,
54847,20.80269992351532,67.46000027656555,8.461182795922127,8.486127182349017,Infinity,Infinity,20212848,20183119,0,0,3.011949062347412,3.007519096136093,0,0,
54848,17.923001050949097,67.2917001247406,8.461150982093661,8.486075886866754,Infinity,Infinity,20212886,20183180,0,0,3.0119547247886658,3.0075281858444214,0,0,
54849,20.955899953842163,52.15839982032776,8.461017031099923,8.485952275074444,Infinity,Infinity,20213046,20183327,0,0,3.011978566646576,3.0075500905513763,0,0,
54850,12.756099939346313,53.97339963912964,8.459648401696773,8.485777373207325,Infinity,Infinity,20214681,20183535,0,0,3.0122222006320953,3.0075810849666595,0,0,
54851,20.58229887485504,59.86859893798828,8.455885755338274,8.485804280834927,Infinity,Infinity,20219178,20183503,0,0,3.0128923058509827,3.0075763165950775,0,0,
54852,20.206899881362915,62.21250081062317,8.453496603204913,8.485589023397562,Infinity,Infinity,20222035,20183759,0,0,3.013318032026291,3.0076144635677338,0,0,
54853,20.76199996471405,62.30799984931946,8.440086166329781,8.485562116793796,Infinity,Infinity,20238094,20183791,0,0,3.015711009502411,3.007619231939316,0,0,
54854,18.532000064849854,54.44409942626953,8.437927149702551,8.485637791943086,Infinity,Infinity,20240683,20183701,0,0,3.0160968005657196,3.0076058208942413,0,0,
54855,15.109498977661133,56.572298526763916,8.442385358120863,8.485604999254104,Infinity,Infinity,20235338,20183740,0,0,3.0153003334999084,3.007611632347107,0,0,
54856,18.416098952293396,65.2069001197815,8.438386569744253,8.48566974397673,Infinity,Infinity,20240132,20183663,0,0,3.0160146951675415,3.0076001584529877,0,0,
54857,17.54270100593567,59.15860199928284,8.384938344353918,8.485785781827204,Infinity,Infinity,20304538,20183525,0,0,3.025611937046051,3.00757959485054,0,0,
54858,20.754500031471252,60.20449948310852,8.097887433648955,8.486003569435923,Infinity,Infinity,20661278,20183266,0,0,3.078770339488983,3.007541000843048,0,0,
54859,20.26449990272522,62.14520001411438,8.136431021656595,8.485837074679104,Infinity,Infinity,20612282,20183464,0,0,3.0714693665504456,3.007570505142212,0,0,
54860,20.3335999250412,62.33679986000061,8.170415021015579,8.485820257299368,Infinity,Infinity,20569370,20183484,0,0,3.0650749802589417,3.0075734853744507,0,0,
54861,20.235798954963684,62.1720986366272,8.232119787747752,8.485860619094723,Infinity,Infinity,20492135,20183436,0,0,3.0535660684108734,3.0075663328170776,0,0,
54862,19.573400020599365,61.513200998306274,8.300210801897464,8.485860619094723,Infinity,Infinity,20407908,20183436,0,0,3.0410152673721313,3.0075663328170776,0,0,
54863,20.66040003299713,60.08919978141785,8.264350189914271,8.485853051236163,Infinity,Infinity,20452137,20183445,0,0,3.0476059019565582,3.007567673921585,0,0,
54864,20.60559892654419,62.227999210357666,8.273676217500887,8.485837074679104,Infinity,Infinity,20440607,20183464,0,0,3.0458877980709076,3.007570505142212,0,0,
54865,20.94019901752472,62.438899993896484,8.269165723829078,8.485853051236163,Infinity,Infinity,20446181,20183445,0,0,3.0467183887958527,3.007567673921585,0,0,
54866,20.66230010986328,62.021000385284424,8.286979919757188,8.485860619094723,Infinity,Infinity,20424193,20183436,0,0,3.0434419214725494,3.0075663328170776,0,0,
54867,20.225000977516174,62.3036003112793,8.288729762030236,8.485853051236163,Infinity,Infinity,20422037,20183445,0,0,3.04312065243721,3.007567673921585,0,0,
54868,20.65679895877838,62.08919858932495,8.28407961651894,8.485844642516296,Infinity,Infinity,20427768,20183455,0,0,3.0439746379852295,3.0075691640377045,0,0,
