x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
67724,21310.55519902706,21331.27169895172,8.244547017330405,8.485562116793796,Infinity,Infinity,20476685,20183791,0,0,3.051263839006424,3.007619231939316,0,0,
67725,20.636798977851868,62.36119985580444,8.240195494888981,8.485537732794672,Infinity,Infinity,20482091,20183820,0,0,3.0520693957805634,3.007623553276062,0,0,
67726,20.71150004863739,62.04500150680542,8.24182832049946,8.485554549334546,Infinity,Infinity,20480062,20183800,0,0,3.05176705121994,3.0076205730438232,0,0,
67727,18.50440001487732,51.86330056190491,8.243476123354672,8.485554549334546,Infinity,Infinity,20478015,20183800,0,0,3.051462024450302,3.0076205730438232,0,0,
67728,20.384801030158997,62.22349953651428,8.243318325040354,8.485537732794672,Infinity,Infinity,20478211,20183820,0,0,3.051491230726242,3.007623553276062,0,0,
67729,20.977499961853027,62.390300273895264,8.24143073226137,8.485554549334546,Infinity,Infinity,20480556,20183800,0,0,3.051840662956238,3.0076205730438232,0,0,
67730,20.73680007457733,51.604599952697754,8.244483402009354,8.485564639282464,Infinity,Infinity,20476764,20183788,0,0,3.051275610923767,3.00761878490448,0,0,
67731,20.78410005569458,62.22939968109131,8.240988107137413,8.485546141058359,Infinity,Infinity,20481106,20183810,0,0,3.051922619342804,3.0076220631599426,0,0,
67732,20.73549997806549,59.57530069351196,8.243587228967638,8.485546141058359,Infinity,Infinity,20477877,20183810,0,0,3.0514414608478546,3.0076220631599426,0,0,
67733,20.789999961853027,62.23609948158264,8.243373070881006,8.485554549334546,Infinity,Infinity,20478143,20183800,0,0,3.0514810979366302,3.0076205730438232,0,0,
67734,20.764100074768066,62.18710017204285,8.24206495549638,8.485537732794672,Infinity,Infinity,20479768,20183820,0,0,3.0517232418060303,3.007623553276062,0,0,
67735,19.837198972702026,59.91989874839783,8.243349723323446,8.485562116793796,Infinity,Infinity,20478172,20183791,0,0,3.0514854192733765,3.007619231939316,0,0,
67736,20.501500010490417,61.94270157814026,8.243920559284202,8.485546141058359,Infinity,Infinity,20477463,20183810,0,0,3.051379770040512,3.0076220631599426,0,0,
67737,17.815899968147278,59.2869987487793,8.244959326881396,8.485562116793796,Infinity,Infinity,20476173,20183791,0,0,3.0511875450611115,3.007619231939316,0,0,
67738,20.80870008468628,59.99799966812134,8.241289893126632,8.485546141058359,Infinity,Infinity,20480731,20183810,0,0,3.051866739988327,3.0076220631599426,0,0,
67739,18.567000031471252,67.40680027008057,8.250520472992973,8.485570525093726,Infinity,Infinity,20469271,20183781,0,0,3.050159066915512,3.0076177418231964,0,0,
67740,20.73430097103119,62.23199987411499,8.232515898891553,8.48548139775034,Infinity,Infinity,20491642,20183887,0,0,3.0534926056861877,3.007633537054062,0,0,
