x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
74277,20835.926099061966,20835.9362988472,8.464631473875254,8.487126275628505,Infinity,Infinity,20208730,20181931,0,0,3.0113354325294495,3.0073420703411102,0,0,
74278,20.958999037742615,62.36190104484558,8.464631473875254,8.487120388198505,Infinity,Infinity,20208730,20181938,0,0,3.0113354325294495,3.007343113422394,0,0,
74279,20.75729990005493,61.98150134086609,8.464629798434945,8.487111977594848,Infinity,Infinity,20208732,20181948,0,0,3.0113357305526733,3.007344603538513,0,0,
74280,20.807000041007996,62.26209998130798,8.464631473875254,8.487117865016096,Infinity,Infinity,20208730,20181941,0,0,3.0113354325294495,3.0073435604572296,0,0,
74281,20.71470010280609,62.15750026702881,8.464631473875254,8.487117865016096,Infinity,Infinity,20208730,20181941,0,0,3.0113354325294495,3.0073435604572296,0,0,
74282,20.865000009536743,62.33200025558472,8.464637337920259,8.487126275628505,Infinity,Infinity,20208723,20181931,0,0,3.011334389448166,3.0073420703411102,0,0,
74283,10.104999899864197,51.43459892272949,8.464629798434945,8.487120388198505,Infinity,Infinity,20208732,20181938,0,0,3.0113357305526733,3.007343113422394,0,0,
74284,19.745399951934814,52.14800000190735,8.464637337920259,8.487120388198505,Infinity,Infinity,20208723,20181938,0,0,3.011334389448166,3.007343113422394,0,0,
74285,17.00749909877777,58.581799268722534,8.46463985108427,8.487120388198505,Infinity,Infinity,20208720,20181938,0,0,3.01133394241333,3.007343113422394,0,0,
74286,20.709801077842712,60.61290168762207,8.464631473875254,8.487126275628505,Infinity,Infinity,20208730,20181931,0,0,3.0113354325294495,3.0073420703411102,0,0,
74287,18.37030005455017,64.72879981994629,8.464631473875254,8.487117865016096,Infinity,Infinity,20208730,20181941,0,0,3.0113354325294495,3.0073435604572296,0,0,
74288,20.705801010131836,62.178000926971436,8.464631473875254,8.487126275628505,Infinity,Infinity,20208730,20181931,0,0,3.0113354325294495,3.0073420703411102,0,0,
74289,20.775301098823547,62.29519987106323,8.46463985108427,8.487126275628505,Infinity,Infinity,20208720,20181931,0,0,3.01133394241333,3.0073420703411102,0,0,
74290,20.45400106906891,62.37709951400757,8.464631473875254,8.487126275628505,Infinity,Infinity,20208730,20181931,0,0,3.0113354325294495,3.0073420703411102,0,0,
74291,20.86060094833374,62.278899908065796,8.464631473875254,8.487117865016096,Infinity,Infinity,20208730,20181941,0,0,3.0113354325294495,3.0073435604572296,0,0,
74292,20.624599933624268,69.63449954986572,8.46463985108427,8.487117865016096,Infinity,Infinity,20208720,20181941,0,0,3.01133394241333,3.0073435604572296,0,0,
74293,18.01240110397339,56.75350022315979,8.464631473875254,8.487120388198505,Infinity,Infinity,20208730,20181938,0,0,3.0113354325294495,3.007343113422394,0,0,
74294,20.687198996543884,59.91289949417114,8.46463985108427,8.487126275628505,Infinity,Infinity,20208720,20181931,0,0,3.01133394241333,3.0073420703411102,0,0,
74295,20.697901010513306,62.16190147399902,8.464629798434945,8.487120388198505,Infinity,Infinity,20208732,20181938,0,0,3.0113357305526733,3.007343113422394,0,0,
74296,20.701599955558777,62.25580072402954,8.46463985108427,8.487117865016096,Infinity,Infinity,20208720,20181941,0,0,3.01133394241333,3.0073435604572296,0,0,
74297,20.64390003681183,62.24989986419678,8.464631473875254,8.487126275628505,Infinity,Infinity,20208730,20181931,0,0,3.0113354325294495,3.0073420703411102,0,0,
74298,20.75330102443695,62.223000049591064,8.464631473875254,8.487117865016096,Infinity,Infinity,20208730,20181941,0,0,3.0113354325294495,3.0073435604572296,0,0,
74299,20.70400094985962,62.130499839782715,8.464637337920259,8.487126275628505,Infinity,Infinity,20208723,20181931,0,0,3.011334389448166,3.0073420703411102,0,0,
74300,20.656998872756958,62.2201988697052,8.464629798434945,8.487117865016096,Infinity,Infinity,20208732,20181941,0,0,3.0113357305526733,3.0073435604572296,0,0,
74301,17.859599947929382,64.37140154838562,8.464631473875254,8.487126275628505,Infinity,Infinity,20208730,20181931,0,0,3.0113354325294495,3.0073420703411102,0,0,
74302,18.020700097084045,64.93869972229004,8.46463985108427,8.487117865016096,Infinity,Infinity,20208720,20181941,0,0,3.01133394241333,3.0073435604572296,0,0,
74303,12.928898930549622,59.735398292541504,8.464631473875254,8.487126275628505,Infinity,Infinity,20208730,20181931,0,0,3.0113354325294495,3.0073420703411102,0,0,
74304,18.838500022888184,64.83420085906982,8.464629798434945,8.487117865016096,Infinity,Infinity,20208732,20181941,0,0,3.0113357305526733,3.0073435604572296,0,0,
74305,13.00809895992279,62.29019832611084,8.464629798434945,8.487109454416185,Infinity,Infinity,20208732,20181951,0,0,3.0113357305526733,3.007345050573349,0,0,
74306,20.686400055885315,59.851200580596924,8.464631473875254,8.487109454416185,Infinity,Infinity,20208730,20181951,0,0,3.0113354325294495,3.007345050573349,0,0,
74307,20.75659990310669,62.15559959411621,8.464631473875254,8.487111977594848,Infinity,Infinity,20208730,20181948,0,0,3.0113354325294495,3.007344603538513,0,0,
74308,20.596699833869934,56.98309946060181,8.464631473875254,8.487111977594848,Infinity,Infinity,20208730,20181948,0,0,3.0113354325294495,3.007344603538513,0,0,
74309,20.685500025749207,62.50410032272339,8.464629798434945,8.487111977594848,Infinity,Infinity,20208732,20181948,0,0,3.0113357305526733,3.007344603538513,0,0,
74310,20.929699897766113,62.232399463653564,8.464631473875254,8.487120388198505,Infinity,Infinity,20208730,20181938,0,0,3.0113354325294495,3.007343113422394,0,0,
74311,18.68180000782013,59.437299728393555,8.464637337920259,8.487117865016096,Infinity,Infinity,20208723,20181941,0,0,3.011334389448166,3.0073435604572296,0,0,
74312,20.651100039482117,62.1245002746582,8.464631473875254,8.487109454416185,Infinity,Infinity,20208730,20181951,0,0,3.0113354325294495,3.007345050573349,0,0,
74313,20.7771999835968,70.11610007286072,8.464631473875254,8.487120388198505,Infinity,Infinity,20208730,20181938,0,0,3.0113354325294495,3.007343113422394,0,0,
74314,20.33459997177124,62.15899920463562,8.464629798434945,8.487117865016096,Infinity,Infinity,20208732,20181941,0,0,3.0113357305526733,3.0073435604572296,0,0,
74315,18.676801085472107,67.34050035476685,8.464637337920259,8.487111977594848,Infinity,Infinity,20208723,20181948,0,0,3.011334389448166,3.007344603538513,0,0,
74316,20.490499019622803,62.166998863220215,8.464637337920259,8.487111977594848,Infinity,Infinity,20208723,20181948,0,0,3.011334389448166,3.007344603538513,0,0,
74317,20.649999976158142,62.322500228881836,8.464637337920259,8.487120388198505,Infinity,Infinity,20208723,20181938,0,0,3.011334389448166,3.007343113422394,0,0,
74318,20.612199902534485,62.3346004486084,8.46463985108427,8.487126275628505,Infinity,Infinity,20208720,20181931,0,0,3.01133394241333,3.0073420703411102,0,0,
74319,20.906099915504456,67.54299926757812,8.464631473875254,8.487117865016096,Infinity,Infinity,20208730,20181941,0,0,3.0113354325294495,3.0073435604572296,0,0,
74320,12.817199945449829,54.15109920501709,8.464629798434945,8.487120388198505,Infinity,Infinity,20208732,20181938,0,0,3.0113357305526733,3.007343113422394,0,0,
74321,20.78219997882843,59.76679992675781,8.464631473875254,8.487117865016096,Infinity,Infinity,20208730,20181941,0,0,3.0113354325294495,3.0073435604572296,0,0,
74322,20.271199941635132,62.247198820114136,8.464631473875254,8.487117865016096,Infinity,Infinity,20208730,20181941,0,0,3.0113354325294495,3.0073435604572296,0,0,
74323,20.661700010299683,62.14550065994263,8.46463985108427,8.487117865016096,Infinity,Infinity,20208720,20181941,0,0,3.01133394241333,3.0073435604572296,0,0,
74324,20.12309992313385,62.174400091171265,8.46463985108427,8.487120388198505,Infinity,Infinity,20208720,20181938,0,0,3.01133394241333,3.007343113422394,0,0,
74325,20.921700954437256,62.49960017204285,8.464631473875254,8.487117865016096,Infinity,Infinity,20208730,20181941,0,0,3.0113354325294495,3.0073435604572296,0,0,
74326,20.948700070381165,70.02460074424744,8.46463985108427,8.487126275628505,Infinity,Infinity,20208720,20181931,0,0,3.01133394241333,3.0073420703411102,0,0,
74327,20.785001039505005,61.963799715042114,8.464637337920259,8.487126275628505,Infinity,Infinity,20208723,20181931,0,0,3.011334389448166,3.0073420703411102,0,0,
74328,20.951200008392334,62.346399545669556,8.464637337920259,8.487111977594848,Infinity,Infinity,20208723,20181948,0,0,3.011334389448166,3.007344603538513,0,0,
74329,20.687300086021423,62.05009889602661,8.464631473875254,8.487117865016096,Infinity,Infinity,20208730,20181941,0,0,3.0113354325294495,3.0073435604572296,0,0,
74330,12.843199968338013,54.39000058174133,8.46463985108427,8.487111977594848,Infinity,Infinity,20208720,20181948,0,0,3.01133394241333,3.007344603538513,0,0,
74331,18.88040006160736,65.20179915428162,8.46463985108427,8.487117865016096,Infinity,Infinity,20208720,20181941,0,0,3.01133394241333,3.0073435604572296,0,0,
74332,20.65239906311035,61.97449827194214,8.464648228305721,8.487126275628505,Infinity,Infinity,20208710,20181931,0,0,3.0113324522972107,3.0073420703411102,0,0,
74333,20.170599937438965,62.182501554489136,8.46463985108427,8.487117865016096,Infinity,Infinity,20208720,20181941,0,0,3.01133394241333,3.0073435604572296,0,0,
74334,21.239500045776367,62.72409987449646,8.464648228305721,8.487117865016096,Infinity,Infinity,20208710,20181941,0,0,3.0113324522972107,3.0073435604572296,0,0,
74335,20.772899985313416,61.73639917373657,8.46463985108427,8.487117865016096,Infinity,Infinity,20208720,20181941,0,0,3.01133394241333,3.0073435604572296,0,0,
74336,18.829100131988525,59.930400371551514,8.464637337920259,8.487117865016096,Infinity,Infinity,20208723,20181941,0,0,3.011334389448166,3.0073435604572296,0,0,
74337,20.65559995174408,61.81619930267334,8.46463985108427,8.487117865016096,Infinity,Infinity,20208720,20181941,0,0,3.01133394241333,3.0073435604572296,0,0,
74338,21.115599989891052,65.19500160217285,8.46463985108427,8.487111977594848,Infinity,Infinity,20208720,20181948,0,0,3.01133394241333,3.007344603538513,0,0,
74339,15.195900082588196,56.36419868469238,8.46463985108427,8.487111977594848,Infinity,Infinity,20208720,20181948,0,0,3.01133394241333,3.007344603538513,0,0,
74340,20.718500018119812,59.96910047531128,8.46463985108427,8.487117865016096,Infinity,Infinity,20208720,20181941,0,0,3.01133394241333,3.0073435604572296,0,0,
74341,17.125599026679993,59.02189874649048,8.46463985108427,8.487117865016096,Infinity,Infinity,20208720,20181941,0,0,3.01133394241333,3.0073435604572296,0,0,
74342,20.852499961853027,60.35970091819763,8.464648228305721,8.487117865016096,Infinity,Infinity,20208710,20181941,0,0,3.0113324522972107,3.0073435604572296,0,0,
74343,20.223399996757507,62.13560128211975,8.464637337920259,8.487128798814666,Infinity,Infinity,20208723,20181928,0,0,3.011334389448166,3.0073416233062744,0,0,
74344,20.786499977111816,57.05900001525879,8.46463985108427,8.487120388198505,Infinity,Infinity,20208720,20181938,0,0,3.01133394241333,3.007343113422394,0,0,
74345,11.485298871994019,52.88019871711731,8.46463985108427,8.487120388198505,Infinity,Infinity,20208720,20181938,0,0,3.01133394241333,3.007343113422394,0,0,
74346,20.730499982833862,61.101601123809814,8.46463985108427,8.487120388198505,Infinity,Infinity,20208720,20181938,0,0,3.01133394241333,3.007343113422394,0,0,
