x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
65886,19755.183000087738,19794.153699874878,8.435670616425936,8.487434953753166,Infinity,Infinity,20243390,20181564,0,0,3.016500174999237,3.007287383079529,0,0,
65887,21.025699973106384,62.203500270843506,8.43567895067911,8.487432430430475,Infinity,Infinity,20243380,20181567,0,0,3.0164986848831177,3.0072878301143646,0,0,
65888,20.51189911365509,67.25339984893799,8.435694785794167,8.48744084151049,Infinity,Infinity,20243361,20181557,0,0,3.016495853662491,3.0072863399982452,0,0,
65889,20.20210099220276,62.213900327682495,8.43567895067911,8.48744084151049,Infinity,Infinity,20243380,20181557,0,0,3.0164986848831177,3.0072863399982452,0,0,
65890,20.64840006828308,62.085999965667725,8.435686451517526,8.487434953753166,Infinity,Infinity,20243371,20181564,0,0,3.0164973437786102,3.007287383079529,0,0,
65891,20.739799976348877,62.345799922943115,8.43567895067911,8.48744084151049,Infinity,Infinity,20243380,20181557,0,0,3.0164986848831177,3.0072863399982452,0,0,
65892,15.287999987602234,56.784000635147095,8.43567895067911,8.48744336483693,Infinity,Infinity,20243380,20181554,0,0,3.0164986848831177,3.0072858929634094,0,0,
65893,20.4031001329422,59.83060026168823,8.435668116152396,8.48744084151049,Infinity,Infinity,20243393,20181557,0,0,3.016500622034073,3.0072863399982452,0,0,
65894,20.652698874473572,64.73739814758301,8.43569228550988,8.48744336483693,Infinity,Infinity,20243364,20181554,0,0,3.0164963006973267,3.0072858929634094,0,0,
65895,18.792500019073486,54.60150098800659,8.435686451517526,8.487449252603001,Infinity,Infinity,20243371,20181547,0,0,3.0164973437786102,3.007284849882126,0,0,
65896,20.74589991569519,62.204198360443115,8.435694785794167,8.487449252603001,Infinity,Infinity,20243361,20181547,0,0,3.016495853662491,3.007284849882126,0,0,
65897,18.371498942375183,57.10199975967407,8.435686451517526,8.487449252603001,Infinity,Infinity,20243371,20181547,0,0,3.0164973437786102,3.007284849882126,0,0,
65898,15.058799982070923,56.53160119056702,8.43569228550988,8.48744336483693,Infinity,Infinity,20243364,20181554,0,0,3.0164963006973267,3.0072858929634094,0,0,
65899,20.823300004005432,60.13739991188049,8.435686451517526,8.48744336483693,Infinity,Infinity,20243371,20181554,0,0,3.0164973437786102,3.0072858929634094,0,0,
65900,20.544600009918213,62.10580062866211,8.43567895067911,8.48744084151049,Infinity,Infinity,20243380,20181557,0,0,3.0164986848831177,3.0072863399982452,0,0,
65901,18.569900035858154,54.54320001602173,8.43568478466368,8.487449252603001,Infinity,Infinity,20243373,20181547,0,0,3.016497641801834,3.007284849882126,0,0,
65902,20.703898906707764,62.10539937019348,8.435694785794167,8.487449252603001,Infinity,Infinity,20243361,20181547,0,0,3.016495853662491,3.007284849882126,0,0,
65903,21.205100059509277,62.67750144004822,8.435686451517526,8.48744336483693,Infinity,Infinity,20243371,20181554,0,0,3.0164973437786102,3.0072858929634094,0,0,
65904,20.751500010490417,61.80079984664917,8.43569228550988,8.48744084151049,Infinity,Infinity,20243364,20181557,0,0,3.0164963006973267,3.0072863399982452,0,0,
65905,18.613499999046326,59.62160062789917,8.435686451517526,8.48744336483693,Infinity,Infinity,20243371,20181554,0,0,3.0164973437786102,3.0072858929634094,0,0,
65906,20.731199860572815,62.14750003814697,8.435700619795165,8.487449252603001,Infinity,Infinity,20243354,20181547,0,0,3.0164948105812073,3.007284849882126,0,0,
65907,20.773499011993408,62.30749845504761,8.435708954092803,8.487449252603001,Infinity,Infinity,20243344,20181547,0,0,3.016493320465088,3.007284849882126,0,0,
65908,20.39520001411438,61.88630127906799,8.435700619795165,8.487449252603001,Infinity,Infinity,20243354,20181547,0,0,3.0164948105812073,3.007284849882126,0,0,
65909,20.27049994468689,59.48669958114624,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65910,20.478501081466675,60.1710991859436,8.435716454971233,8.487456822596952,Infinity,Infinity,20243335,20181538,0,0,3.0164919793605804,3.0072835087776184,0,0,
65911,20.86739993095398,62.228400230407715,8.435702286653703,8.487449252603001,Infinity,Infinity,20243352,20181547,0,0,3.0164945125579834,3.007284849882126,0,0,
65912,20.604100942611694,62.17940044403076,8.435702286653703,8.487449252603001,Infinity,Infinity,20243352,20181547,0,0,3.0164945125579834,3.007284849882126,0,0,
65913,20.437600016593933,62.27780032157898,8.435686451517526,8.487449252603001,Infinity,Infinity,20243371,20181547,0,0,3.0164973437786102,3.007284849882126,0,0,
65914,20.79170000553131,57.00439977645874,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65915,20.69630002975464,62.32390022277832,8.435700619795165,8.487449252603001,Infinity,Infinity,20243354,20181547,0,0,3.0164948105812073,3.007284849882126,0,0,
65916,20.607699990272522,62.07439994812012,8.43571062095381,8.48744084151049,Infinity,Infinity,20243342,20181557,0,0,3.016493022441864,3.0072863399982452,0,0,
65917,20.72429895401001,62.26619863510132,8.435702286653703,8.48744084151049,Infinity,Infinity,20243352,20181557,0,0,3.0164945125579834,3.0072863399982452,0,0,
65918,20.70039999485016,62.19339990615845,8.435694785794167,8.48744084151049,Infinity,Infinity,20243361,20181557,0,0,3.016495853662491,3.0072863399982452,0,0,
65919,20.55199909210205,62.22499942779541,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65920,20.68009901046753,62.1641001701355,8.435702286653703,8.487449252603001,Infinity,Infinity,20243352,20181547,0,0,3.0164945125579834,3.007284849882126,0,0,
65921,20.832998871803284,62.315500259399414,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65922,21.122400045394897,62.511600732803345,8.43571062095381,8.48744084151049,Infinity,Infinity,20243342,20181557,0,0,3.016493022441864,3.0072863399982452,0,0,
65923,20.711099982261658,61.90569996833801,8.435702286653703,8.487449252603001,Infinity,Infinity,20243352,20181547,0,0,3.0164945125579834,3.007284849882126,0,0,
65924,21.149199962615967,62.48890042304993,8.435708954092803,8.487449252603001,Infinity,Infinity,20243344,20181547,0,0,3.016493320465088,3.007284849882126,0,0,
65925,20.745999932289124,61.98709988594055,8.43571062095381,8.48744084151049,Infinity,Infinity,20243342,20181557,0,0,3.016493022441864,3.0072863399982452,0,0,
65926,20.239499926567078,67.31509971618652,8.435702286653703,8.48744336483693,Infinity,Infinity,20243352,20181554,0,0,3.0164945125579834,3.0072858929634094,0,0,
65927,18.633100032806396,51.95650005340576,8.435708954092803,8.487449252603001,Infinity,Infinity,20243344,20181547,0,0,3.016493320465088,3.007284849882126,0,0,
65928,15.087800025939941,56.53469944000244,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65929,20.62200105190277,60.08489990234375,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65930,20.52470099925995,62.173800468444824,8.435708954092803,8.48744336483693,Infinity,Infinity,20243344,20181554,0,0,3.016493320465088,3.0072858929634094,0,0,
65931,20.948801040649414,59.927199840545654,8.435716454971233,8.487449252603001,Infinity,Infinity,20243335,20181547,0,0,3.0164919793605804,3.007284849882126,0,0,
65932,20.59369993209839,64.57229948043823,8.43571062095381,8.48744084151049,Infinity,Infinity,20243342,20181557,0,0,3.016493022441864,3.0072863399982452,0,0,
65933,14.951600074768066,61.21929931640625,8.435708954092803,8.48744084151049,Infinity,Infinity,20243344,20181557,0,0,3.016493320465088,3.0072863399982452,0,0,
65934,20.806598901748657,60.57629990577698,8.435716454971233,8.487449252603001,Infinity,Infinity,20243335,20181547,0,0,3.0164919793605804,3.007284849882126,0,0,
65935,18.53949999809265,67.34320068359375,8.435716454971233,8.487449252603001,Infinity,Infinity,20243335,20181547,0,0,3.0164919793605804,3.007284849882126,0,0,
65936,20.78980004787445,62.127100229263306,8.435716454971233,8.48744084151049,Infinity,Infinity,20243335,20181557,0,0,3.0164919793605804,3.0072863399982452,0,0,
65937,20.745800137519836,62.23579978942871,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65938,20.69029986858368,62.17840003967285,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65939,20.750998854637146,62.23759889602661,8.43571895526627,8.48744084151049,Infinity,Infinity,20243332,20181557,0,0,3.0164915323257446,3.0072863399982452,0,0,
65940,20.692898869514465,62.21050024032593,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65941,20.579399943351746,62.36640119552612,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65942,20.315298914909363,62.05259943008423,8.43571895526627,8.487449252603001,Infinity,Infinity,20243332,20181547,0,0,3.0164915323257446,3.007284849882126,0,0,
65943,20.646199941635132,62.22140145301819,8.435708954092803,8.48744336483693,Infinity,Infinity,20243344,20181554,0,0,3.016493320465088,3.0072858929634094,0,0,
65944,15.148398876190186,56.5869996547699,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65945,20.229700922966003,60.087400913238525,8.43571895526627,8.487449252603001,Infinity,Infinity,20243332,20181547,0,0,3.0164915323257446,3.007284849882126,0,0,
65946,20.927300095558167,57.31830024719238,8.43571895526627,8.48744084151049,Infinity,Infinity,20243332,20181557,0,0,3.0164915323257446,3.0072863399982452,0,0,
65947,15.012799978256226,56.2146999835968,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65948,18.48539888858795,65.27759957313538,8.435708954092803,8.48744084151049,Infinity,Infinity,20243344,20181557,0,0,3.016493320465088,3.0072863399982452,0,0,
65949,20.815899968147278,62.24410152435303,8.435716454971233,8.487449252603001,Infinity,Infinity,20243335,20181547,0,0,3.0164919793605804,3.007284849882126,0,0,
65950,20.514399886131287,62.24590015411377,8.43571895526627,8.487449252603001,Infinity,Infinity,20243332,20181547,0,0,3.0164915323257446,3.007284849882126,0,0,
65951,15.151399970054626,56.486899852752686,8.43571895526627,8.487451775933195,Infinity,Infinity,20243332,20181544,0,0,3.0164915323257446,3.00728440284729,0,0,
65952,20.2025009393692,60.22539949417114,8.43571895526627,8.487456822596952,Infinity,Infinity,20243332,20181538,0,0,3.0164915323257446,3.0072835087776184,0,0,
65953,20.727298974990845,62.18659853935242,8.43571895526627,8.48744084151049,Infinity,Infinity,20243332,20181557,0,0,3.0164915323257446,3.0072863399982452,0,0,
65954,20.47710084915161,62.26050066947937,8.43571062095381,8.487449252603001,Infinity,Infinity,20243342,20181547,0,0,3.016493022441864,3.007284849882126,0,0,
65955,18.77889907360077,52.00629901885986,8.43571895526627,8.487449252603001,Infinity,Infinity,20243332,20181547,0,0,3.0164915323257446,3.007284849882126,0,0,
65956,20.530398845672607,61.829399824142456,8.43571895526627,8.48744084151049,Infinity,Infinity,20243332,20181557,0,0,3.0164915323257446,3.0072863399982452,0,0,
65957,18.31470000743866,62.41890025138855,8.435716454971233,8.487449252603001,Infinity,Infinity,20243335,20181547,0,0,3.0164919793605804,3.007284849882126,0,0,
65958,18.34910011291504,62.237600326538086,8.43571062095381,8.48744084151049,Infinity,Infinity,20243342,20181557,0,0,3.016493022441864,3.0072863399982452,0,0,
65959,17.549800038337708,58.992199420928955,8.43571895526627,8.48744336483693,Infinity,Infinity,20243332,20181554,0,0,3.0164915323257446,3.0072858929634094,0,0,
65960,20.735400915145874,60.192200660705566,8.435716454971233,8.48744084151049,Infinity,Infinity,20243335,20181557,0,0,3.0164919793605804,3.0072863399982452,0,0,
65961,20.632500886917114,62.123199701309204,8.43571895526627,8.48744336483693,Infinity,Infinity,20243332,20181554,0,0,3.0164915323257446,3.0072858929634094,0,0,
65962,20.865699887275696,57.20529913902283,8.43571895526627,8.487449252603001,Infinity,Infinity,20243332,20181547,0,0,3.0164915323257446,3.007284849882126,0,0,
65963,20.893200039863586,62.194600105285645,8.43571895526627,8.487449252603001,Infinity,Infinity,20243332,20181547,0,0,3.0164915323257446,3.007284849882126,0,0,
65964,20.776399970054626,62.07870006561279,8.43571895526627,8.487449252603001,Infinity,Infinity,20243332,20181547,0,0,3.0164915323257446,3.007284849882126,0,0,
65965,20.694599986076355,62.097900390625,8.43571895526627,8.48744336483693,Infinity,Infinity,20243332,20181554,0,0,3.0164915323257446,3.0072858929634094,0,0,
65966,20.756999969482422,62.30239963531494,8.43571895526627,8.48744084151049,Infinity,Infinity,20243332,20181557,0,0,3.0164915323257446,3.0072863399982452,0,0,
