x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
58870,14944.257400035858,14944.291801214218,8.46417661009646,8.486281071586419,Infinity,Infinity,20209273,20182936,0,0,3.011416345834732,3.0074918270111084,0,0,
58871,20.547301054000854,62.280399560928345,8.4641841489763,8.486283594395678,Infinity,Infinity,20209264,20182933,0,0,3.0114150047302246,3.0074913799762726,0,0,
58872,20.45710003376007,62.16330003738403,8.4641841489763,8.486289480954985,Infinity,Infinity,20209264,20182926,0,0,3.0114150047302246,3.007490336894989,0,0,
58873,20.642800092697144,51.91200041770935,8.4641841489763,8.486283594395678,Infinity,Infinity,20209264,20182933,0,0,3.0114150047302246,3.0074913799762726,0,0,
58874,20.79509997367859,62.28509998321533,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58875,12.53190004825592,53.95689940452576,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58876,18.462599992752075,65.14859986305237,8.46417661009646,8.486283594395678,Infinity,Infinity,20209273,20182933,0,0,3.011416345834732,3.0074913799762726,0,0,
58877,20.69919991493225,62.200600147247314,8.4641841489763,8.48629704939738,Infinity,Infinity,20209264,20182917,0,0,3.0114150047302246,3.0074889957904816,0,0,
58878,14.078199982643127,55.529600381851196,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58879,9.892399907112122,50.41559982299805,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58880,20.469599962234497,60.00249934196472,8.464192525521266,8.486291162830197,Infinity,Infinity,20209254,20182924,0,0,3.0114135146141052,3.007490038871765,0,0,
58881,20.628100991249084,62.1603000164032,8.4641841489763,8.486289480954985,Infinity,Infinity,20209264,20182926,0,0,3.0114150047302246,3.007490336894989,0,0,
58882,19.583200097084045,65.13190031051636,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58883,18.231398940086365,59.39029932022095,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58884,20.22580111026764,61.73410177230835,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58885,20.793699979782104,60.0904004573822,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58886,18.65339994430542,67.59660053253174,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58887,15.50599992275238,56.75299954414368,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58888,20.735299944877625,59.76929998397827,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58889,20.305299997329712,62.15620017051697,8.4641841489763,8.48629704939738,Infinity,Infinity,20209264,20182917,0,0,3.0114150047302246,3.0074889957904816,0,0,
58890,20.403599977493286,62.17509913444519,8.464192525521266,8.486291162830197,Infinity,Infinity,20209254,20182924,0,0,3.0114135146141052,3.007490038871765,0,0,
58891,14.036099910736084,62.23960065841675,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58892,21.29320001602173,60.20360040664673,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58893,9.61899995803833,50.974000453948975,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58894,21.059399962425232,60.28320026397705,8.464192525521266,8.48629704939738,Infinity,Infinity,20209254,20182917,0,0,3.0114135146141052,3.0074889957904816,0,0,
58895,14.120099067687988,61.59359860420227,8.4641841489763,8.486283594395678,Infinity,Infinity,20209264,20182933,0,0,3.0114150047302246,3.0074913799762726,0,0,
58896,20.53949999809265,70.15640115737915,8.4641841489763,8.486289480954985,Infinity,Infinity,20209264,20182926,0,0,3.0114150047302246,3.007490336894989,0,0,
58897,21.21280002593994,62.696500301361084,8.4641841489763,8.486283594395678,Infinity,Infinity,20209264,20182933,0,0,3.0114150047302246,3.0074913799762726,0,0,
58898,20.71679985523224,66.95179915428162,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58899,20.238800048828125,62.24969959259033,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58900,21.110700011253357,62.54640007019043,8.464192525521266,8.486291162830197,Infinity,Infinity,20209254,20182924,0,0,3.0114135146141052,3.007490038871765,0,0,
58901,20.703500032424927,61.81159996986389,8.464192525521266,8.486289480954985,Infinity,Infinity,20209254,20182926,0,0,3.0114135146141052,3.007490336894989,0,0,
58902,15.459399938583374,64.6166000366211,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58903,20.714998841285706,59.82689881324768,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58904,18.279600024223328,67.38140058517456,8.4641841489763,8.486289480954985,Infinity,Infinity,20209264,20182926,0,0,3.0114150047302246,3.007490336894989,0,0,
58905,20.974300026893616,62.55069971084595,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58906,21.189900040626526,62.42089891433716,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58907,20.71590006351471,61.75969886779785,8.464192525521266,8.486291162830197,Infinity,Infinity,20209254,20182924,0,0,3.0114135146141052,3.007490038871765,0,0,
58908,20.736801028251648,62.27610111236572,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58909,20.72239899635315,62.233298778533936,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58910,14.809401035308838,56.347800493240356,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58911,19.347299933433533,65.49690079689026,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58912,20.71559989452362,62.19009971618652,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58913,20.835599899291992,62.30399990081787,8.464192525521266,8.486291162830197,Infinity,Infinity,20209254,20182924,0,0,3.0114135146141052,3.007490038871765,0,0,
58914,20.47379994392395,62.13879990577698,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58915,20.633500933647156,62.17609906196594,8.4641841489763,8.486289480954985,Infinity,Infinity,20209264,20182926,0,0,3.0114150047302246,3.007490336894989,0,0,
58916,20.52489995956421,62.28760027885437,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58917,20.74329900741577,62.136099100112915,8.464192525521266,8.48629704939738,Infinity,Infinity,20209254,20182917,0,0,3.0114135146141052,3.0074889957904816,0,0,
58918,12.52389907836914,59.2438006401062,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58919,20.324798941612244,60.08470010757446,8.464192525521266,8.486289480954985,Infinity,Infinity,20209254,20182926,0,0,3.0114135146141052,3.007490336894989,0,0,
58920,18.743499994277954,52.03630042076111,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58921,20.712501049041748,62.02940011024475,8.4641841489763,8.48629704939738,Infinity,Infinity,20209264,20182917,0,0,3.0114150047302246,3.0074889957904816,0,0,
58922,20.760000109672546,62.207900047302246,8.464192525521266,8.48629704939738,Infinity,Infinity,20209254,20182917,0,0,3.0114135146141052,3.0074889957904816,0,0,
58923,20.04230010509491,51.77109909057617,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58924,20.954800963401794,65.03150129318237,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58925,20.262200117111206,61.92080020904541,8.464192525521266,8.48629704939738,Infinity,Infinity,20209254,20182917,0,0,3.0114135146141052,3.0074889957904816,0,0,
58926,20.740198969841003,62.25969839096069,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58927,15.411098957061768,64.44109964370728,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58928,20.416401028633118,70.30420064926147,8.464192525521266,8.486307981609828,Infinity,Infinity,20209254,20182904,0,0,3.0114135146141052,3.0074870586395264,0,0,
58929,18.347699880599976,54.50429964065552,8.464192525521266,8.48629704939738,Infinity,Infinity,20209254,20182917,0,0,3.0114135146141052,3.0074889957904816,0,0,
58930,20.713499903678894,62.12049961090088,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58931,20.675199031829834,62.2168984413147,8.464192525521266,8.486307981609828,Infinity,Infinity,20209254,20182904,0,0,3.0114135146141052,3.0074870586395264,0,0,
58932,20.689600110054016,62.19930124282837,8.4641841489763,8.48629704939738,Infinity,Infinity,20209264,20182917,0,0,3.0114150047302246,3.0074889957904816,0,0,
58933,20.95899999141693,62.452099323272705,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58934,20.73169994354248,62.023399114608765,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58935,12.659799933433533,54.21030116081238,8.464192525521266,8.486291162830197,Infinity,Infinity,20209254,20182924,0,0,3.0114135146141052,3.007490038871765,0,0,
58936,20.1582989692688,59.84209847450256,8.464192525521266,8.486291162830197,Infinity,Infinity,20209254,20182924,0,0,3.0114135146141052,3.007490038871765,0,0,
58937,18.89500105381012,57.314600706100464,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58938,20.687898993492126,61.89039897918701,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58939,19.823300004005432,60.06030082702637,8.464192525521266,8.486289480954985,Infinity,Infinity,20209254,20182926,0,0,3.0114135146141052,3.007490336894989,0,0,
58940,20.212999939918518,61.261199951171875,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58941,19.30410099029541,65.33310031890869,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58942,21.178598999977112,62.658198833465576,8.4641841489763,8.48629704939738,Infinity,Infinity,20209264,20182917,0,0,3.0114150047302246,3.0074889957904816,0,0,
58943,20.60759997367859,69.4919011592865,8.4641841489763,8.486289480954985,Infinity,Infinity,20209264,20182926,0,0,3.0114150047302246,3.007490336894989,0,0,
58944,20.778499960899353,62.213799715042114,8.4641841489763,8.486289480954985,Infinity,Infinity,20209264,20182926,0,0,3.0114150047302246,3.007490336894989,0,0,
58945,20.609099984169006,62.07589864730835,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58946,20.38830006122589,64.5693998336792,8.464192525521266,8.48629704939738,Infinity,Infinity,20209254,20182917,0,0,3.0114135146141052,3.0074889957904816,0,0,
58947,20.683599948883057,70.4040002822876,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58948,20.964900016784668,62.2322998046875,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58949,20.402300119400024,61.874500036239624,8.4641841489763,8.48629704939738,Infinity,Infinity,20209264,20182917,0,0,3.0114150047302246,3.0074889957904816,0,0,
58950,20.989500045776367,62.46239924430847,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58951,20.704901099205017,61.93260049819946,8.464192525521266,8.486291162830197,Infinity,Infinity,20209254,20182924,0,0,3.0114135146141052,3.007490038871765,0,0,
58952,19.206999897956848,57.56109952926636,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58953,20.577900052070618,61.64069986343384,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58954,20.64769995212555,62.19150114059448,8.464192525521266,8.486291162830197,Infinity,Infinity,20209254,20182924,0,0,3.0114135146141052,3.007490038871765,0,0,
58955,20.692700147628784,62.238199949264526,8.464192525521266,8.486289480954985,Infinity,Infinity,20209254,20182926,0,0,3.0114135146141052,3.007490336894989,0,0,
58956,20.7014000415802,62.16330003738403,8.464192525521266,8.48629704939738,Infinity,Infinity,20209254,20182917,0,0,3.0114135146141052,3.0074889957904816,0,0,
58957,20.735198974609375,62.199199199676514,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58958,20.599200010299683,62.172900676727295,8.464192525521266,8.486291162830197,Infinity,Infinity,20209254,20182924,0,0,3.0114135146141052,3.007490038871765,0,0,
58959,20.73109996318817,62.2747004032135,8.464192525521266,8.486299572213763,Infinity,Infinity,20209254,20182914,0,0,3.0114135146141052,3.0074885487556458,0,0,
58960,20.683699011802673,62.165998458862305,8.4641841489763,8.48629704939738,Infinity,Infinity,20209264,20182917,0,0,3.0114150047302246,3.0074889957904816,0,0,
58961,20.697200059890747,62.198500871658325,8.464192525521266,8.486289480954985,Infinity,Infinity,20209254,20182926,0,0,3.0114135146141052,3.007490336894989,0,0,
58962,20.743399024009705,62.31089949607849,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
58963,20.7725989818573,62.18110013008118,8.4641841489763,8.486289480954985,Infinity,Infinity,20209264,20182926,0,0,3.0114150047302246,3.007490336894989,0,0,
58964,20.682698965072632,62.240599632263184,8.4641841489763,8.486299572213763,Infinity,Infinity,20209264,20182914,0,0,3.0114150047302246,3.0074885487556458,0,0,
58965,20.635499119758606,62.116899251937866,8.4641841489763,8.48629704939738,Infinity,Infinity,20209264,20182917,0,0,3.0114150047302246,3.0074889957904816,0,0,
58966,20.754098892211914,62.31699991226196,8.4641841489763,8.486291162830197,Infinity,Infinity,20209264,20182924,0,0,3.0114150047302246,3.007490038871765,0,0,
