x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
72413,18817.300800085068,18817.315400123596,8.46305594200499,8.48645851191383,Infinity,Infinity,20210611,20182725,0,0,3.0116157233715057,3.0074603855609894,0,0,
72414,18.706499934196472,64.81840062141418,8.463063479387642,8.48645851191383,Infinity,Infinity,20210602,20182725,0,0,3.0116143822669983,3.0074603855609894,0,0,
72415,17.67490005493164,59.16849994659424,8.463063479387642,8.48645851191383,Infinity,Infinity,20210602,20182725,0,0,3.0116143822669983,3.0074603855609894,0,0,
72416,20.79390001296997,60.15419912338257,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72417,20.385998964309692,62.17830038070679,8.46305594200499,8.486450102294015,Infinity,Infinity,20210611,20182735,0,0,3.0116157233715057,3.0074618756771088,0,0,
72418,20.712200164794922,62.12150049209595,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72419,20.296301007270813,62.18239974975586,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72420,20.75159990787506,62.31179904937744,8.463053429546342,8.486463557691717,Infinity,Infinity,20210614,20182719,0,0,3.0116161704063416,3.0074594914913177,0,0,
72421,18.629299879074097,67.33460021018982,8.463063479387642,8.48645851191383,Infinity,Infinity,20210602,20182725,0,0,3.0116143822669983,3.0074603855609894,0,0,
72422,17.543999075889587,59.115398645401,8.46305594200499,8.486455989026576,Infinity,Infinity,20210611,20182728,0,0,3.0116157233715057,3.007460832595825,0,0,
72423,20.781298995018005,60.206600189208984,8.463053429546342,8.48645851191383,Infinity,Infinity,20210614,20182725,0,0,3.0116161704063416,3.0074603855609894,0,0,
72424,20.520101070404053,62.165701150894165,8.463047567147187,8.486455989026576,Infinity,Infinity,20210621,20182728,0,0,3.011617213487625,3.007460832595825,0,0,
72425,20.825700163841248,62.24390006065369,8.46305594200499,8.48645851191383,Infinity,Infinity,20210611,20182725,0,0,3.0116157233715057,3.0074603855609894,0,0,
72426,19.630300045013428,61.56169939041138,8.463053429546342,8.486450102294015,Infinity,Infinity,20210614,20182735,0,0,3.0116161704063416,3.0074618756771088,0,0,
72427,20.8364999294281,60.19550108909607,8.46305594200499,8.486450102294015,Infinity,Infinity,20210611,20182735,0,0,3.0116157233715057,3.0074618756771088,0,0,
72428,20.70349884033203,62.158799171447754,8.46304505469227,8.486450102294015,Infinity,Infinity,20210624,20182735,0,0,3.011617660522461,3.0074618756771088,0,0,
72429,20.370201110839844,70.07550168037415,8.46305594200499,8.486455989026576,Infinity,Infinity,20210611,20182728,0,0,3.0116157233715057,3.007460832595825,0,0,
72430,17.813001036643982,56.960700035095215,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72431,17.480199933052063,59.36000061035156,8.46304505469227,8.486450102294015,Infinity,Infinity,20210624,20182735,0,0,3.011617660522461,3.0074618756771088,0,0,
72432,21.00690007209778,60.23490023612976,8.46305594200499,8.486447579410509,Infinity,Infinity,20210611,20182738,0,0,3.0116157233715057,3.0074623227119446,0,0,
72433,20.649999022483826,61.98729968070984,8.46305594200499,8.486455989026576,Infinity,Infinity,20210611,20182728,0,0,3.0116157233715057,3.007460832595825,0,0,
72434,20.717000007629395,62.174800872802734,8.463053429546342,8.486450102294015,Infinity,Infinity,20210614,20182735,0,0,3.0116161704063416,3.0074618756771088,0,0,
72435,20.526700019836426,62.139000415802,8.46305594200499,8.486455989026576,Infinity,Infinity,20210611,20182728,0,0,3.0116157233715057,3.007460832595825,0,0,
72436,20.718900084495544,57.153900146484375,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72437,20.700300097465515,62.18149948120117,8.463047567147187,8.486455989026576,Infinity,Infinity,20210621,20182728,0,0,3.011617213487625,3.007460832595825,0,0,
72438,18.537500023841858,59.74900007247925,8.46305594200499,8.486455989026576,Infinity,Infinity,20210611,20182728,0,0,3.0116157233715057,3.007460832595825,0,0,
72439,20.67560088634491,62.036799907684326,8.46305594200499,8.48645851191383,Infinity,Infinity,20210611,20182725,0,0,3.0116157233715057,3.0074603855609894,0,0,
72440,18.900799989700317,59.96760034561157,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72441,20.970499992370605,67.35649991035461,8.46305594200499,8.486450102294015,Infinity,Infinity,20210611,20182735,0,0,3.0116157233715057,3.0074618756771088,0,0,
72442,12.72619903087616,54.03989863395691,8.46305594200499,8.486450102294015,Infinity,Infinity,20210611,20182735,0,0,3.0116157233715057,3.0074618756771088,0,0,
72443,18.663299083709717,65.00720024108887,8.46305594200499,8.486463557691717,Infinity,Infinity,20210611,20182719,0,0,3.0116157233715057,3.0074594914913177,0,0,
72444,20.74500000476837,62.22540092468262,8.46305594200499,8.486450102294015,Infinity,Infinity,20210611,20182735,0,0,3.0116157233715057,3.0074618756771088,0,0,
72445,20.386599898338318,62.218600273132324,8.46305594200499,8.48645851191383,Infinity,Infinity,20210611,20182725,0,0,3.0116157233715057,3.0074603855609894,0,0,
72446,20.99559998512268,62.53220009803772,8.46305594200499,8.48645851191383,Infinity,Infinity,20210611,20182725,0,0,3.0116157233715057,3.0074603855609894,0,0,
72447,15.561800003051758,56.868799924850464,8.46305594200499,8.486463557691717,Infinity,Infinity,20210611,20182719,0,0,3.0116157233715057,3.0074594914913177,0,0,
72448,17.96619999408722,64.32539987564087,8.463053429546342,8.48645851191383,Infinity,Infinity,20210614,20182725,0,0,3.0116161704063416,3.0074603855609894,0,0,
72449,20.743298888206482,60.17889881134033,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72450,20.185400009155273,62.07260084152222,8.46305594200499,8.486450102294015,Infinity,Infinity,20210611,20182735,0,0,3.0116157233715057,3.0074618756771088,0,0,
72451,21.067299962043762,70.46610021591187,8.46304505469227,8.486450102294015,Infinity,Infinity,20210624,20182735,0,0,3.011617660522461,3.0074618756771088,0,0,
72452,18.827499985694885,59.42210054397583,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72453,20.711700081825256,61.984299659729004,8.46304505469227,8.48645851191383,Infinity,Infinity,20210624,20182725,0,0,3.011617660522461,3.0074603855609894,0,0,
72454,20.969600081443787,62.485899448394775,8.46304505469227,8.486450102294015,Infinity,Infinity,20210624,20182735,0,0,3.011617660522461,3.0074618756771088,0,0,
72455,20.668198943138123,61.91689872741699,8.46305594200499,8.486455989026576,Infinity,Infinity,20210611,20182728,0,0,3.0116157233715057,3.007460832595825,0,0,
72456,20.63760018348694,62.24820065498352,8.46304505469227,8.486450102294015,Infinity,Infinity,20210624,20182735,0,0,3.011617660522461,3.0074618756771088,0,0,
72457,20.78160011768341,62.269999742507935,8.463047567147187,8.48645851191383,Infinity,Infinity,20210621,20182725,0,0,3.011617213487625,3.0074603855609894,0,0,
72458,20.75080108642578,62.28330087661743,8.46304505469227,8.486450102294015,Infinity,Infinity,20210624,20182735,0,0,3.011617660522461,3.0074618756771088,0,0,
72459,20.6868999004364,62.13259959220886,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72460,20.801099061965942,62.311598777770996,8.46304505469227,8.486450102294015,Infinity,Infinity,20210624,20182735,0,0,3.011617660522461,3.0074618756771088,0,0,
72461,20.72100007534027,62.159900426864624,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72462,20.6978999376297,62.110899925231934,8.463047567147187,8.48645851191383,Infinity,Infinity,20210621,20182725,0,0,3.011617213487625,3.0074603855609894,0,0,
72463,20.70300006866455,62.188000202178955,8.463047567147187,8.48645851191383,Infinity,Infinity,20210621,20182725,0,0,3.011617213487625,3.0074603855609894,0,0,
72464,20.68929898738861,62.286999225616455,8.46304505469227,8.48645851191383,Infinity,Infinity,20210624,20182725,0,0,3.011617660522461,3.0074603855609894,0,0,
72465,20.777300119400024,62.24220108985901,8.463053429546342,8.48645851191383,Infinity,Infinity,20210614,20182725,0,0,3.0116161704063416,3.0074603855609894,0,0,
72466,20.81329894065857,62.25289869308472,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72467,20.732998967170715,62.164299726486206,8.463047567147187,8.486450102294015,Infinity,Infinity,20210621,20182735,0,0,3.011617213487625,3.0074618756771088,0,0,
72468,20.706699013710022,62.17800045013428,8.46304505469227,8.48645851191383,Infinity,Infinity,20210624,20182725,0,0,3.011617660522461,3.0074603855609894,0,0,
72469,20.725600004196167,62.24320149421692,8.46305594200499,8.48645851191383,Infinity,Infinity,20210611,20182725,0,0,3.0116157233715057,3.0074603855609894,0,0,
