x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
66914,20.198099970817566,62.28480005264282,8.296047602812788,8.48532248549936,Infinity,Infinity,20413028,20184076,0,0,3.0417782068252563,3.0076617002487183,0,0,
66915,18.799499988555908,57.20779991149902,8.296095559336498,8.485330893443118,Infinity,Infinity,20412969,20184066,0,0,3.041769415140152,3.007660210132599,0,0,
66916,20.92930006980896,62.53830075263977,8.296063859214916,8.485330893443118,Infinity,Infinity,20413008,20184066,0,0,3.0417752265930176,3.007660210132599,0,0,
66917,18.630301117897034,59.17860007286072,8.296063859214916,8.485330893443118,Infinity,Infinity,20413008,20184066,0,0,3.0417752265930176,3.007660210132599,0,0,
66918,17.850500106811523,59.37119960784912,8.296112628707993,8.485339301399373,Infinity,Infinity,20412948,20184056,0,0,3.0417662858963013,3.0076587200164795,0,0,
66919,17.937600135803223,64.8011999130249,8.296079302841193,8.485339301399373,Infinity,Infinity,20412989,20184056,0,0,3.0417723953723907,3.0076587200164795,0,0,
66920,18.01099991798401,64.89930081367493,8.296071174611463,8.485330893443118,Infinity,Infinity,20412999,20184066,0,0,3.04177388548851,3.007660210132599,0,0,
66921,15.967700004577637,59.78420042991638,8.296032159275025,8.485330893443118,Infinity,Infinity,20413047,20184066,0,0,3.041781038045883,3.007660210132599,0,0,
66922,15.954500079154968,64.8169002532959,8.296063859214916,8.48532248549936,Infinity,Infinity,20413008,20184076,0,0,3.0417752265930176,3.0076617002487183,0,0,
66923,16.02180004119873,64.91279911994934,8.296071174611463,8.485330893443118,Infinity,Infinity,20412999,20184066,0,0,3.04177388548851,3.007660210132599,0,0,
66924,12.952200055122375,61.74230122566223,8.296032159275025,8.485330893443118,Infinity,Infinity,20413047,20184066,0,0,3.041781038045883,3.007660210132599,0,0,
66925,17.938599944114685,64.82859992980957,8.296055731007879,8.485330893443118,Infinity,Infinity,20413018,20184066,0,0,3.041776716709137,3.007660210132599,0,0,
66926,17.998699188232422,64.9045000076294,8.29604028744742,8.485330893443118,Infinity,Infinity,20413037,20184066,0,0,3.041779547929764,3.007660210132599,0,0,
66927,20.650899052619934,59.91600036621094,8.296032159275025,8.485330893443118,Infinity,Infinity,20413047,20184066,0,0,3.041781038045883,3.007660210132599,0,0,
66928,20.748000025749207,62.25310039520264,8.296047602812788,8.485339301399373,Infinity,Infinity,20413028,20184056,0,0,3.0417782068252563,3.0076587200164795,0,0,
66929,20.74090003967285,62.23379993438721,8.29604028744742,8.485330893443118,Infinity,Infinity,20413037,20184066,0,0,3.041779547929764,3.007660210132599,0,0,
66930,20.653200030326843,62.239099979400635,8.296015902966074,8.485330893443118,Infinity,Infinity,20413067,20184066,0,0,3.041784018278122,3.007660210132599,0,0,
66931,20.656799912452698,62.21169948577881,8.296047602812788,8.485330893443118,Infinity,Infinity,20413028,20184066,0,0,3.0417782068252563,3.007660210132599,0,0,
66932,20.865999937057495,62.330100297927856,8.296000459516828,8.485330893443118,Infinity,Infinity,20413086,20184066,0,0,3.041786849498749,3.007660210132599,0,0,
66933,20.619799971580505,62.06779980659485,8.296047602812788,8.485339301399373,Infinity,Infinity,20413028,20184056,0,0,3.0417782068252563,3.0076587200164795,0,0,
66934,20.866399884223938,62.39870023727417,8.296055731007879,8.485330893443118,Infinity,Infinity,20413018,20184066,0,0,3.041776716709137,3.007660210132599,0,0,
66935,9.74199903011322,51.51549959182739,8.296008587642632,8.485339301399373,Infinity,Infinity,20413076,20184056,0,0,3.0417853593826294,3.0076587200164795,0,0,
66936,20.798199892044067,67.70730090141296,8.296024031114579,8.485339301399373,Infinity,Infinity,20413057,20184056,0,0,3.0417825281620026,3.0076587200164795,0,0,
66937,20.757601022720337,62.10439991950989,8.296055731007879,8.485339301399373,Infinity,Infinity,20413018,20184056,0,0,3.041776716709137,3.0076587200164795,0,0,
66938,18.459800004959106,57.30859994888306,8.296024031114579,8.485330893443118,Infinity,Infinity,20413057,20184066,0,0,3.0417825281620026,3.007660210132599,0,0,
66939,20.722599029541016,61.914799213409424,8.29604028744742,8.485330893443118,Infinity,Infinity,20413037,20184066,0,0,3.041779547929764,3.007660210132599,0,0,
66940,20.929999947547913,62.40879964828491,8.29604028744742,8.485330893443118,Infinity,Infinity,20413037,20184066,0,0,3.041779547929764,3.007660210132599,0,0,
66941,20.751999974250793,61.96800136566162,8.296024031114579,8.485339301399373,Infinity,Infinity,20413057,20184056,0,0,3.0417825281620026,3.0076587200164795,0,0,
66942,18.615899801254272,62.46809935569763,8.29604028744742,8.485330893443118,Infinity,Infinity,20413037,20184066,0,0,3.041779547929764,3.007660210132599,0,0,
66943,20.484000086784363,61.86229968070984,8.296024031114579,8.485330893443118,Infinity,Infinity,20413057,20184066,0,0,3.0417825281620026,3.007660210132599,0,0,
66944,21.167100071907043,62.74139976501465,8.296032159275025,8.485339301399373,Infinity,Infinity,20413047,20184056,0,0,3.041781038045883,3.0076587200164795,0,0,
66945,20.77619993686676,61.79670000076294,8.296000459516828,8.485330893443118,Infinity,Infinity,20413086,20184066,0,0,3.041786849498749,3.007660210132599,0,0,
66946,15.097200155258179,56.643800020217896,8.29604028744742,8.485339301399373,Infinity,Infinity,20413037,20184056,0,0,3.041779547929764,3.0076587200164795,0,0,
66947,18.395300030708313,52.28040051460266,8.2959988338931,8.485330893443118,Infinity,Infinity,20413088,20184066,0,0,3.0417871475219727,3.007660210132599,0,0,
66948,17.247801065444946,58.944700956344604,8.296055731007879,8.485339301399373,Infinity,Infinity,20413018,20184056,0,0,3.041776716709137,3.0076587200164795,0,0,
66949,18.459500074386597,62.766300678253174,8.296000459516828,8.485330893443118,Infinity,Infinity,20413086,20184066,0,0,3.041786849498749,3.007660210132599,0,0,
66950,20.795498967170715,62.30669903755188,8.296024031114579,8.485339301399373,Infinity,Infinity,20413057,20184056,0,0,3.0417825281620026,3.0076587200164795,0,0,
66951,17.56000006198883,58.98950147628784,8.296000459516828,8.485339301399373,Infinity,Infinity,20413086,20184056,0,0,3.041786849498749,3.0076587200164795,0,0,
66952,20.665500044822693,60.114800453186035,8.296015902966074,8.485339301399373,Infinity,Infinity,20413067,20184056,0,0,3.041784018278122,3.0076587200164795,0,0,
66953,20.24259889125824,62.31069898605347,8.296024031114579,8.485339301399373,Infinity,Infinity,20413057,20184056,0,0,3.0417825281620026,3.0076587200164795,0,0,
66954,20.281298995018005,62.15059995651245,8.296015902966074,8.485339301399373,Infinity,Infinity,20413067,20184056,0,0,3.041784018278122,3.0076587200164795,0,0,
66955,20.65690004825592,62.32870101928711,8.296006962016516,8.485330893443118,Infinity,Infinity,20413078,20184066,0,0,3.0417856574058533,3.007660210132599,0,0,
66956,20.78049898147583,62.166698694229126,8.296024031114579,8.485339301399373,Infinity,Infinity,20413057,20184056,0,0,3.0417825281620026,3.0076587200164795,0,0,
66957,18.582999110221863,64.83769965171814,8.296024031114579,8.485330893443118,Infinity,Infinity,20413057,20184066,0,0,3.0417825281620026,3.007660210132599,0,0,
66958,17.559299111366272,59.5487003326416,8.296000459516828,8.485330893443118,Infinity,Infinity,20413086,20184066,0,0,3.041786849498749,3.007660210132599,0,0,
66959,18.64139997959137,65.02590131759644,8.296024031114579,8.485339301399373,Infinity,Infinity,20413057,20184056,0,0,3.0417825281620026,3.0076587200164795,0,0,
66960,19.454400062561035,60.89779996871948,8.295991518592237,8.485330893443118,Infinity,Infinity,20413097,20184066,0,0,3.04178848862648,3.007660210132599,0,0,
66961,20.507499933242798,68.9122006893158,8.296024031114579,8.485330893443118,Infinity,Infinity,20413057,20184066,0,0,3.0417825281620026,3.007660210132599,0,0,
66962,20.858999967575073,62.097900390625,8.296015902966074,8.485339301399373,Infinity,Infinity,20413067,20184056,0,0,3.041784018278122,3.0076587200164795,0,0,
66963,12.516899943351746,53.859100103378296,8.296008587642632,8.485330893443118,Infinity,Infinity,20413076,20184066,0,0,3.0417853593826294,3.007660210132599,0,0,
66964,20.68420100212097,60.12409949302673,8.296008587642632,8.485330893443118,Infinity,Infinity,20413076,20184066,0,0,3.0417853593826294,3.007660210132599,0,0,
66965,20.782699942588806,62.26520085334778,8.296008587642632,8.485339301399373,Infinity,Infinity,20413076,20184056,0,0,3.0417853593826294,3.0076587200164795,0,0,
66966,20.342599987983704,62.26980018615723,8.296008587642632,8.485339301399373,Infinity,Infinity,20413076,20184056,0,0,3.0417853593826294,3.0076587200164795,0,0,
66967,20.76050114631653,62.153900384902954,8.296008587642632,8.485339301399373,Infinity,Infinity,20413076,20184056,0,0,3.0417853593826294,3.0076587200164795,0,0,
66968,20.59340000152588,62.18079948425293,8.296024031114579,8.485339301399373,Infinity,Infinity,20413057,20184056,0,0,3.0417825281620026,3.0076587200164795,0,0,
66969,19.031700015068054,54.813501596450806,8.2959988338931,8.485339301399373,Infinity,Infinity,20413088,20184056,0,0,3.0417871475219727,3.0076587200164795,0,0,
66970,15.558700919151306,56.5310001373291,8.2959988338931,8.485339301399373,Infinity,Infinity,20413088,20184056,0,0,3.0417871475219727,3.0076587200164795,0,0,
66971,18.57159996032715,62.20740008354187,8.295992331402967,8.485339301399373,Infinity,Infinity,20413096,20184056,0,0,3.041788339614868,3.0076587200164795,0,0,
66972,20.294500946998596,62.251099824905396,8.296008587642632,8.485339301399373,Infinity,Infinity,20413076,20184056,0,0,3.0417853593826294,3.0076587200164795,0,0,
66973,18.570098996162415,62.34069871902466,8.295991518592237,8.485330893443118,Infinity,Infinity,20413097,20184066,0,0,3.04178848862648,3.007660210132599,0,0,
66974,20.518499970436096,61.97170066833496,8.296015902966074,8.485339301399373,Infinity,Infinity,20413067,20184056,0,0,3.041784018278122,3.0076587200164795,0,0,
66975,20.798099875450134,59.87599992752075,8.295991518592237,8.485339301399373,Infinity,Infinity,20413097,20184056,0,0,3.04178848862648,3.0076587200164795,0,0,
66976,15.627498865127563,62.13629937171936,8.296015902966074,8.485330893443118,Infinity,Infinity,20413067,20184066,0,0,3.041784018278122,3.007660210132599,0,0,
66977,20.776100039482117,59.783101320266724,8.295991518592237,8.485330893443118,Infinity,Infinity,20413097,20184066,0,0,3.04178848862648,3.007660210132599,0,0,
66978,20.40719997882843,62.08889961242676,8.295983390491518,8.485330893443118,Infinity,Infinity,20413107,20184066,0,0,3.0417899787425995,3.007660210132599,0,0,
66979,20.815799951553345,62.28439998626709,8.295991518592237,8.485330893443118,Infinity,Infinity,20413097,20184066,0,0,3.04178848862648,3.007660210132599,0,0,
66980,17.95759904384613,66.90079879760742,8.296006962016516,8.485330893443118,Infinity,Infinity,20413078,20184066,0,0,3.0417856574058533,3.007660210132599,0,0,
66981,20.77300000190735,60.15270113945007,8.295983390491518,8.485339301399373,Infinity,Infinity,20413107,20184056,0,0,3.0417899787425995,3.0076587200164795,0,0,
66982,20.411399960517883,62.339298486709595,8.295991518592237,8.485339301399373,Infinity,Infinity,20413097,20184056,0,0,3.04178848862648,3.0076587200164795,0,0,
66983,20.683800101280212,62.171401023864746,8.296024031114579,8.48534686857069,Infinity,Infinity,20413057,20184047,0,0,3.0417825281620026,3.007657378911972,0,0,
66984,20.28100097179413,62.314799785614014,8.295976888019538,8.485339301399373,Infinity,Infinity,20413115,20184056,0,0,3.041791170835495,3.0076587200164795,0,0,
66985,20.6978999376297,62.14400053024292,8.296008587642632,8.485339301399373,Infinity,Infinity,20413076,20184056,0,0,3.0417853593826294,3.0076587200164795,0,0,
66986,20.20159900188446,62.223198890686035,8.29596713432591,8.485339301399373,Infinity,Infinity,20413127,20184056,0,0,3.0417929589748383,3.0076587200164795,0,0,
66987,20.67199993133545,62.12590146064758,8.296000459516828,8.485330893443118,Infinity,Infinity,20413086,20184066,0,0,3.041786849498749,3.007660210132599,0,0,
66988,20.146899104118347,62.200599908828735,8.296008587642632,8.485339301399373,Infinity,Infinity,20413076,20184056,0,0,3.0417853593826294,3.0076587200164795,0,0,
66989,20.48260009288788,70.33640050888062,8.295983390491518,8.485339301399373,Infinity,Infinity,20413107,20184056,0,0,3.0417899787425995,3.0076587200164795,0,0,
66990,20.94999885559082,62.06199932098389,8.295991518592237,8.485339301399373,Infinity,Infinity,20413097,20184056,0,0,3.04178848862648,3.0076587200164795,0,0,
66991,20.246498942375183,62.10290002822876,8.295992331402967,8.485339301399373,Infinity,Infinity,20413096,20184056,0,0,3.041788339614868,3.0076587200164795,0,0,
66992,20.82510006427765,62.4463005065918,8.2959988338931,8.485339301399373,Infinity,Infinity,20413088,20184056,0,0,3.0417871475219727,3.0076587200164795,0,0,
66993,20.74460005760193,61.994800090789795,8.295983390491518,8.485339301399373,Infinity,Infinity,20413107,20184056,0,0,3.0417899787425995,3.0076587200164795,0,0,
66994,14.80460000038147,53.93029975891113,8.296000459516828,8.485339301399373,Infinity,Infinity,20413086,20184056,0,0,3.041786849498749,3.0076587200164795,0,0,
66995,20.488700032234192,60.167500019073486,8.295983390491518,8.485339301399373,Infinity,Infinity,20413107,20184056,0,0,3.0417899787425995,3.0076587200164795,0,0,
66996,20.67819905281067,62.08329963684082,8.2959988338931,8.485339301399373,Infinity,Infinity,20413088,20184056,0,0,3.0417871475219727,3.0076587200164795,0,0,
66997,19.152599930763245,67.39760160446167,8.295975262402742,8.485339301399373,Infinity,Infinity,20413117,20184056,0,0,3.041791468858719,3.0076587200164795,0,0,
66998,9.867200016975403,56.94059991836548,8.295983390491518,8.485339301399373,Infinity,Infinity,20413107,20184056,0,0,3.0417899787425995,3.0076587200164795,0,0,
66999,18.40400004386902,51.99439978599548,8.296006962016516,8.485339301399373,Infinity,Infinity,20413078,20184056,0,0,3.0417856574058533,3.0076587200164795,0,0,
67000,20.745700120925903,62.30390024185181,8.295991518592237,8.485339301399373,Infinity,Infinity,20413097,20184056,0,0,3.04178848862648,3.0076587200164795,0,0,
67001,20.728099942207336,62.08109974861145,8.2959988338931,8.485330893443118,Infinity,Infinity,20413088,20184066,0,0,3.0417871475219727,3.007660210132599,0,0,
67002,17.92460000514984,59.44550085067749,8.2959988338931,8.485339301399373,Infinity,Infinity,20413088,20184056,0,0,3.0417871475219727,3.0076587200164795,0,0,
67003,21.209800958633423,68.06000018119812,8.295975262402742,8.485339301399373,Infinity,Infinity,20413117,20184056,0,0,3.041791468858719,3.0076587200164795,0,0,
67004,12.93970000743866,54.00890040397644,8.295991518592237,8.485339301399373,Infinity,Infinity,20413097,20184056,0,0,3.04178848862648,3.0076587200164795,0,0,
67005,20.629499912261963,57.127299785614014,8.295991518592237,8.485339301399373,Infinity,Infinity,20413097,20184056,0,0,3.04178848862648,3.0076587200164795,0,0,
67006,7.436300039291382,53.98830008506775,8.29596713432591,8.485339301399373,Infinity,Infinity,20413127,20184056,0,0,3.0417929589748383,3.0076587200164795,0,0,
67007,20.790199041366577,59.98259925842285,8.295975262402742,8.485339301399373,Infinity,Infinity,20413117,20184056,0,0,3.041791468858719,3.0076587200164795,0,0,
67008,20.3396999835968,62.119300842285156,8.295991518592237,8.485339301399373,Infinity,Infinity,20413097,20184056,0,0,3.04178848862648,3.0076587200164795,0,0,
67009,20.718899965286255,62.245399951934814,8.295983390491518,8.485339301399373,Infinity,Infinity,20413107,20184056,0,0,3.0417899787425995,3.0076587200164795,0,0,
67010,20.52729892730713,62.216899156570435,8.295983390491518,8.485339301399373,Infinity,Infinity,20413107,20184056,0,0,3.0417899787425995,3.0076587200164795,0,0,
67011,20.518399953842163,69.99680185317993,8.295975262402742,8.485339301399373,Infinity,Infinity,20413117,20184056,0,0,3.041791468858719,3.0076587200164795,0,0,
67012,20.85539996623993,62.342198848724365,8.29596713432591,8.485330893443118,Infinity,Infinity,20413127,20184066,0,0,3.0417929589748383,3.007660210132599,0,0,
67013,7.063200116157532,53.62420082092285,8.295983390491518,8.485330893443118,Infinity,Infinity,20413107,20184066,0,0,3.0417899787425995,3.007660210132599,0,0,
67014,20.56540012359619,60.215598821640015,8.295975262402742,8.485330893443118,Infinity,Infinity,20413117,20184066,0,0,3.041791468858719,3.007660210132599,0,0,
67015,16.29930007457733,64.56390023231506,8.295975262402742,8.485339301399373,Infinity,Infinity,20413117,20184056,0,0,3.041791468858719,3.0076587200164795,0,0,
67016,20.735299944877625,59.923200607299805,8.295943562970649,8.485330893443118,Infinity,Infinity,20413156,20184066,0,0,3.0417972803115845,3.007660210132599,0,0,
67017,20.561299920082092,62.1350998878479,8.295992331402967,8.485330893443118,Infinity,Infinity,20413096,20184066,0,0,3.041788339614868,3.007660210132599,0,0,
67018,12.279201030731201,61.19230031967163,8.295943562970649,8.485339301399373,Infinity,Infinity,20413156,20184056,0,0,3.0417972803115845,3.0076587200164795,0,0,
67019,20.93199896812439,60.80139899253845,8.2959988338931,8.485339301399373,Infinity,Infinity,20413088,20184056,0,0,3.0417871475219727,3.0076587200164795,0,0,
67020,20.37329912185669,62.07149958610535,8.295959819066976,8.485339301399373,Infinity,Infinity,20413136,20184056,0,0,3.0417943000793457,3.0076587200164795,0,0,
67021,18.669000029563904,54.44750118255615,8.29596713432591,8.48534686857069,Infinity,Infinity,20413127,20184047,0,0,3.0417929589748383,3.007657378911972,0,0,
67022,20.58570098876953,62.244399547576904,8.29596713432591,8.485339301399373,Infinity,Infinity,20413127,20184056,0,0,3.0417929589748383,3.0076587200164795,0,0,
67023,20.5864999294281,51.82629919052124,8.295959819066976,8.485339301399373,Infinity,Infinity,20413136,20184056,0,0,3.0417943000793457,3.0076587200164795,0,0,
67024,20.741999983787537,62.144800662994385,8.29596713432591,8.485339301399373,Infinity,Infinity,20413127,20184056,0,0,3.0417929589748383,3.0076587200164795,0,0,
67025,21.108099937438965,62.47969961166382,8.29596713432591,8.485339301399373,Infinity,Infinity,20413127,20184056,0,0,3.0417929589748383,3.0076587200164795,0,0,
67026,18.305999994277954,59.351200580596924,8.29596713432591,8.485339301399373,Infinity,Infinity,20413127,20184056,0,0,3.0417929589748383,3.0076587200164795,0,0,
67027,9.90359902381897,59.1526997089386,8.29596713432591,8.48534686857069,Infinity,Infinity,20413127,20184047,0,0,3.0417929589748383,3.007657378911972,0,0,
67028,19.009100914001465,59.64620041847229,8.29596713432591,8.48534686857069,Infinity,Infinity,20413127,20184047,0,0,3.0417929589748383,3.007657378911972,0,0,
67029,12.217999935150146,51.75960063934326,8.295991518592237,8.485330893443118,Infinity,Infinity,20413097,20184066,0,0,3.04178848862648,3.007660210132599,0,0,
67030,20.682900071144104,52.437299728393555,8.295959819066976,8.485339301399373,Infinity,Infinity,20413136,20184056,0,0,3.0417943000793457,3.0076587200164795,0,0,
67031,20.955199003219604,67.65749907493591,8.29596713432591,8.485339301399373,Infinity,Infinity,20413127,20184056,0,0,3.0417929589748383,3.0076587200164795,0,0,
67032,20.87440001964569,62.11080050468445,8.295959819066976,8.48534686857069,Infinity,Infinity,20413136,20184047,0,0,3.0417943000793457,3.007657378911972,0,0,
67033,20.802800059318542,62.0841007232666,8.29596713432591,8.485339301399373,Infinity,Infinity,20413127,20184056,0,0,3.0417929589748383,3.0076587200164795,0,0,
67034,20.17799997329712,62.099599838256836,8.29596713432591,8.485330893443118,Infinity,Infinity,20413127,20184066,0,0,3.0417929589748383,3.007660210132599,0,0,
67035,18.095900058746338,67.47079992294312,8.295959819066976,8.485339301399373,Infinity,Infinity,20413136,20184056,0,0,3.0417943000793457,3.0076587200164795,0,0,
67036,21.05369997024536,67.76009964942932,8.29596713432591,8.48534686857069,Infinity,Infinity,20413127,20184047,0,0,3.0417929589748383,3.007657378911972,0,0,
67037,18.47919988632202,59.359200954437256,8.295943562970649,8.485339301399373,Infinity,Infinity,20413156,20184056,0,0,3.0417972803115845,3.0076587200164795,0,0,
67038,20.62279999256134,62.19559931755066,8.295936247742896,8.485339301399373,Infinity,Infinity,20413165,20184056,0,0,3.041798621416092,3.0076587200164795,0,0,
67039,20.556401014328003,62.23320126533508,8.295991518592237,8.48534686857069,Infinity,Infinity,20413097,20184047,0,0,3.04178848862648,3.007657378911972,0,0,
67040,20.48199999332428,51.810200452804565,8.295943562970649,8.485339301399373,Infinity,Infinity,20413156,20184056,0,0,3.0417972803115845,3.0076587200164795,0,0,
67041,20.55820107460022,62.139700412750244,8.29595169101284,8.485339301399373,Infinity,Infinity,20413146,20184056,0,0,3.041795790195465,3.0076587200164795,0,0,
67042,18.67819905281067,57.13939929008484,8.29595169101284,8.485339301399373,Infinity,Infinity,20413146,20184056,0,0,3.041795790195465,3.0076587200164795,0,0,
67043,17.54390001296997,58.96950173377991,8.295959819066976,8.48534686857069,Infinity,Infinity,20413136,20184047,0,0,3.0417943000793457,3.007657378911972,0,0,
67044,20.874899983406067,52.49529981613159,8.295943562970649,8.485339301399373,Infinity,Infinity,20413156,20184056,0,0,3.0417972803115845,3.0076587200164795,0,0,
67045,12.929198980331421,54.32339906692505,8.295959819066976,8.485339301399373,Infinity,Infinity,20413136,20184056,0,0,3.0417943000793457,3.0076587200164795,0,0,
67046,20.924799919128418,70.19310069084167,8.295959819066976,8.48534686857069,Infinity,Infinity,20413136,20184047,0,0,3.0417943000793457,3.007657378911972,0,0,
67047,12.399899959564209,53.67689895629883,8.295936247742896,8.48534686857069,Infinity,Infinity,20413165,20184047,0,0,3.041798621416092,3.007657378911972,0,0,
67048,18.489699959754944,68.06220078468323,8.29596713432591,8.485339301399373,Infinity,Infinity,20413127,20184056,0,0,3.0417929589748383,3.0076587200164795,0,0,
67049,20.63320016860962,62.106600284576416,8.29595169101284,8.485339301399373,Infinity,Infinity,20413146,20184056,0,0,3.041795790195465,3.0076587200164795,0,0,
67050,21.188300013542175,62.715999603271484,8.295936247742896,8.48534686857069,Infinity,Infinity,20413165,20184047,0,0,3.041798621416092,3.007657378911972,0,0,
67051,14.817600011825562,55.85600018501282,8.29596713432591,8.485339301399373,Infinity,Infinity,20413127,20184056,0,0,3.0417929589748383,3.0076587200164795,0,0,
67052,18.606300115585327,65.99820041656494,8.295943562970649,8.48534686857069,Infinity,Infinity,20413156,20184047,0,0,3.0417972803115845,3.007657378911972,0,0,
67053,20.708899974822998,61.76300024986267,8.29595169101284,8.485339301399373,Infinity,Infinity,20413146,20184056,0,0,3.041795790195465,3.0076587200164795,0,0,
