x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
53424,15713.972801089287,15758.902800559998,8.463334831869453,8.487400468440462,Infinity,Infinity,20210278,20181605,0,0,3.0115661025047302,3.0072934925556183,0,0,
53425,20.6768000125885,60.49369978904724,8.463334831869453,8.487402991748901,Infinity,Infinity,20210278,20181602,0,0,3.0115661025047302,3.0072930455207825,0,0,
53426,19.888200044631958,61.69439935684204,8.463334831869453,8.487402991748901,Infinity,Infinity,20210278,20181602,0,0,3.0115661025047302,3.0072930455207825,0,0,
53427,20.714100122451782,55.019399881362915,8.463326456597672,8.487400468440462,Infinity,Infinity,20210288,20181605,0,0,3.0115675926208496,3.0072934925556183,0,0,
53428,18.29640007019043,59.56130075454712,8.463326456597672,8.487400468440462,Infinity,Infinity,20210288,20181605,0,0,3.0115675926208496,3.0072934925556183,0,0,
53429,20.51110005378723,62.256799936294556,8.463326456597672,8.487402991748901,Infinity,Infinity,20210288,20181602,0,0,3.0115675926208496,3.0072930455207825,0,0,
53430,20.651999950408936,62.147899866104126,8.463334831869453,8.487408879472964,Infinity,Infinity,20210278,20181595,0,0,3.0115661025047302,3.007292002439499,0,0,
53431,20.69669997692108,64.86980104446411,8.463343207153663,8.487408879472964,Infinity,Infinity,20210268,20181595,0,0,3.011564612388611,3.007292002439499,0,0,
53432,20.842999935150146,62.2746000289917,8.463334831869453,8.487408879472964,Infinity,Infinity,20210278,20181595,0,0,3.0115661025047302,3.007292002439499,0,0,
53433,20.74720001220703,62.18459987640381,8.463334831869453,8.487400468440462,Infinity,Infinity,20210278,20181605,0,0,3.0115661025047302,3.0072934925556183,0,0,
53434,20.9698988199234,62.47299909591675,8.463334831869453,8.487408879472964,Infinity,Infinity,20210278,20181595,0,0,3.0115661025047302,3.007292002439499,0,0,
53435,9.925799012184143,51.14049959182739,8.463334831869453,8.487400468440462,Infinity,Infinity,20210278,20181605,0,0,3.0115661025047302,3.0072934925556183,0,0,
53436,20.734498858451843,60.03800058364868,8.463343207153663,8.487408879472964,Infinity,Infinity,20210268,20181595,0,0,3.011564612388611,3.007292002439499,0,0,
53437,18.388800024986267,67.54360055923462,8.463334831869453,8.487416449412905,Infinity,Infinity,20210278,20181586,0,0,3.0115661025047302,3.0072906613349915,0,0,
53438,20.764899969100952,54.32029986381531,8.463343207153663,8.487408879472964,Infinity,Infinity,20210268,20181595,0,0,3.011564612388611,3.007292002439499,0,0,
53439,10.353699922561646,51.856300592422485,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53440,20.7517991065979,59.707398414611816,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53441,20.512301087379456,62.17340087890625,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53442,18.864500880241394,54.82759952545166,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53443,20.744199991226196,61.81979966163635,8.463343207153663,8.487408879472964,Infinity,Infinity,20210268,20181595,0,0,3.011564612388611,3.007292002439499,0,0,
53444,20.800600051879883,62.363500356674194,8.463334831869453,8.487416449412905,Infinity,Infinity,20210278,20181586,0,0,3.0115661025047302,3.0072906613349915,0,0,
53445,20.73199999332428,62.166099548339844,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53446,12.409100890159607,53.92479991912842,8.463343207153663,8.487408879472964,Infinity,Infinity,20210268,20181595,0,0,3.011564612388611,3.007292002439499,0,0,
53447,20.25,60.00859999656677,8.463343207153663,8.48741140278515,Infinity,Infinity,20210268,20181592,0,0,3.011564612388611,3.007291555404663,0,0,
53448,20.7968989610672,62.59559893608093,8.463334831869453,8.48741140278515,Infinity,Infinity,20210278,20181592,0,0,3.0115661025047302,3.007291555404663,0,0,
53449,18.25820004940033,66.97010087966919,8.463343207153663,8.487408879472964,Infinity,Infinity,20210268,20181595,0,0,3.011564612388611,3.007292002439499,0,0,
53450,20.69770097732544,62.18659973144531,8.463343207153663,8.487408879472964,Infinity,Infinity,20210268,20181595,0,0,3.011564612388611,3.007292002439499,0,0,
53451,20.175798892974854,62.19719839096069,8.463343207153663,8.48741140278515,Infinity,Infinity,20210268,20181592,0,0,3.011564612388611,3.007291555404663,0,0,
53452,20.699500918388367,62.14590120315552,8.463350744920083,8.487416449412905,Infinity,Infinity,20210259,20181586,0,0,3.0115632712841034,3.0072906613349915,0,0,
53453,20.20880103111267,62.28380036354065,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53454,19.715799927711487,61.612200021743774,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53455,20.424700140953064,60.14429998397827,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53456,20.81119990348816,62.35069966316223,8.463343207153663,8.487408879472964,Infinity,Infinity,20210268,20181595,0,0,3.011564612388611,3.007292002439499,0,0,
53457,17.492900133132935,66.3814001083374,8.463343207153663,8.48741140278515,Infinity,Infinity,20210268,20181592,0,0,3.011564612388611,3.007291555404663,0,0,
53458,20.942999958992004,60.90160012245178,8.463343207153663,8.487408879472964,Infinity,Infinity,20210268,20181595,0,0,3.011564612388611,3.007292002439499,0,0,
53459,20.557798862457275,61.91559934616089,8.463343207153663,8.487408879472964,Infinity,Infinity,20210268,20181595,0,0,3.011564612388611,3.007292002439499,0,0,
53460,18.82559907436371,52.303900718688965,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53461,15.115899920463562,56.12560033798218,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53462,18.920299887657166,67.76349973678589,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53463,17.80470097064972,59.29299974441528,8.463343207153663,8.48741140278515,Infinity,Infinity,20210268,20181592,0,0,3.011564612388611,3.007291555404663,0,0,
53464,20.71209990978241,67.67540073394775,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53465,20.732499957084656,62.15090036392212,8.463334831869453,8.487416449412905,Infinity,Infinity,20210278,20181586,0,0,3.0115661025047302,3.0072906613349915,0,0,
53466,21.293100118637085,62.820300340652466,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53467,20.832698941230774,61.746798276901245,8.463343207153663,8.487418972728465,Infinity,Infinity,20210268,20181583,0,0,3.011564612388611,3.0072902143001556,0,0,
53468,12.452598929405212,53.832600116729736,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53469,20.69539988040924,60.1625018119812,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53470,20.789798974990845,69.97279858589172,8.463350744920083,8.487424860469156,Infinity,Infinity,20210259,20181576,0,0,3.0115632712841034,3.007289171218872,0,0,
53471,15.080099940299988,53.90260100364685,8.463344882211997,8.487418972728465,Infinity,Infinity,20210266,20181583,0,0,3.011564314365387,3.0072902143001556,0,0,
53472,20.18589997291565,60.0990993976593,8.463350744920083,8.487416449412905,Infinity,Infinity,20210259,20181586,0,0,3.0115632712841034,3.0072906613349915,0,0,
53473,20.797701001167297,62.328298807144165,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53474,20.14400005340576,62.10040068626404,8.463350744920083,8.487416449412905,Infinity,Infinity,20210259,20181586,0,0,3.0115632712841034,3.0072906613349915,0,0,
53475,20.646400928497314,62.1362988948822,8.463350744920083,8.487416449412905,Infinity,Infinity,20210259,20181586,0,0,3.0115632712841034,3.0072906613349915,0,0,
53476,18.488900065422058,67.42459964752197,8.463350744920083,8.487418972728465,Infinity,Infinity,20210259,20181583,0,0,3.0115632712841034,3.0072902143001556,0,0,
53477,20.89800000190735,70.15379977226257,8.463350744920083,8.487416449412905,Infinity,Infinity,20210259,20181586,0,0,3.0115632712841034,3.0072906613349915,0,0,
53478,18.23150110244751,54.31170058250427,8.463344882211997,8.487416449412905,Infinity,Infinity,20210266,20181586,0,0,3.011564314365387,3.0072906613349915,0,0,
53479,20.744200110435486,67.4535002708435,8.463343207153663,8.487418972728465,Infinity,Infinity,20210268,20181583,0,0,3.011564612388611,3.0072902143001556,0,0,
53480,20.741299867630005,62.24389934539795,8.463350744920083,8.487408879472964,Infinity,Infinity,20210259,20181595,0,0,3.0115632712841034,3.007292002439499,0,0,
53481,16.05340003967285,54.44320011138916,8.463350744920083,8.48741140278515,Infinity,Infinity,20210259,20181592,0,0,3.0115632712841034,3.007291555404663,0,0,
53482,20.555199146270752,59.52099943161011,8.463350744920083,8.487424860469156,Infinity,Infinity,20210259,20181576,0,0,3.0115632712841034,3.007289171218872,0,0,
53483,20.69670009613037,62.21600103378296,8.463343207153663,8.487424860469156,Infinity,Infinity,20210268,20181576,0,0,3.011564612388611,3.007289171218872,0,0,
53484,20.557399034500122,62.35719966888428,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
53485,20.735699892044067,62.184600830078125,8.463350744920083,8.487416449412905,Infinity,Infinity,20210259,20181586,0,0,3.0115632712841034,3.0072906613349915,0,0,
53486,18.32169997692108,67.30579996109009,8.463350744920083,8.487418972728465,Infinity,Infinity,20210259,20181583,0,0,3.0115632712841034,3.0072902143001556,0,0,
53487,21.089301109313965,62.70710039138794,8.463343207153663,8.487416449412905,Infinity,Infinity,20210268,20181586,0,0,3.011564612388611,3.0072906613349915,0,0,
