x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
58523,18.647199988365173,65.43119978904724,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58524,20.692100048065186,62.079599380493164,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58525,20.589800000190735,62.20729970932007,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58526,20.722100019454956,62.204999923706055,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58527,11.980601072311401,58.24089980125427,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58528,19.238399982452393,66.21450018882751,8.408205679402943,8.486124659609505,Infinity,Infinity,20276425,20183122,0,0,3.0214227735996246,3.007519543170929,0,0,
58529,20.70109987258911,62.134400367736816,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58530,20.486500024795532,61.95859980583191,8.408197385831015,8.48613306874558,Infinity,Infinity,20276435,20183112,0,0,3.021424263715744,3.0075180530548096,0,0,
58531,20.689300060272217,59.84349966049194,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58532,17.17599904537201,59.007599115371704,8.408204020687577,8.486127182349017,Infinity,Infinity,20276427,20183119,0,0,3.0214230716228485,3.007519096136093,0,0,
58533,18.56260108947754,65.3449010848999,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58534,17.61210000514984,59.182300090789795,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58535,19.04039990901947,68.15810012817383,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58536,15.372599959373474,56.61399984359741,8.408204020687577,8.48613306874558,Infinity,Infinity,20276427,20183112,0,0,3.0214230716228485,3.0075180530548096,0,0,
58537,20.243200063705444,59.752700090408325,8.408205679402943,8.486135591488843,Infinity,Infinity,20276425,20183109,0,0,3.0214227735996246,3.0075176060199738,0,0,
58538,15.777999997138977,64.72059893608093,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58539,20.77359890937805,59.64439916610718,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58540,19.105398893356323,67.43639922142029,8.408197385831015,8.486135591488843,Infinity,Infinity,20276435,20183109,0,0,3.021424263715744,3.0075176060199738,0,0,
58541,20.671000003814697,62.15540146827698,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58542,20.548900961875916,62.26709985733032,8.408195727118104,8.486124659609505,Infinity,Infinity,20276437,20183122,0,0,3.021424561738968,3.007519543170929,0,0,
58543,20.546098947525024,62.131998777389526,8.408195727118104,8.486127182349017,Infinity,Infinity,20276437,20183119,0,0,3.021424561738968,3.007519096136093,0,0,
58544,20.78380000591278,70.12100100517273,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58545,20.77539885044098,62.277499198913574,8.408205679402943,8.486135591488843,Infinity,Infinity,20276425,20183109,0,0,3.0214227735996246,3.0075176060199738,0,0,
58546,20.362800121307373,61.99170112609863,8.408197385831015,8.48613306874558,Infinity,Infinity,20276435,20183112,0,0,3.021424263715744,3.0075180530548096,0,0,
58547,21.375398993492126,62.840099811553955,8.408195727118104,8.486135591488843,Infinity,Infinity,20276437,20183109,0,0,3.021424561738968,3.0075176060199738,0,0,
58548,20.400800108909607,61.59240102767944,8.408197385831015,8.486124659609505,Infinity,Infinity,20276435,20183122,0,0,3.021424263715744,3.007519543170929,0,0,
58549,20.999001145362854,62.574299812316895,8.408204020687577,8.486127182349017,Infinity,Infinity,20276427,20183119,0,0,3.0214230716228485,3.007519096136093,0,0,
58550,21.154001116752625,62.32000017166138,8.408204020687577,8.486127182349017,Infinity,Infinity,20276427,20183119,0,0,3.0214230716228485,3.007519096136093,0,0,
58551,10.266700029373169,51.41140031814575,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58552,20.797899961471558,54.56100058555603,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58553,20.310300946235657,67.32050013542175,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58554,20.759700059890747,62.30470013618469,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58555,20.196200013160706,62.21529841423035,8.408197385831015,8.48613306874558,Infinity,Infinity,20276435,20183112,0,0,3.021424263715744,3.0075180530548096,0,0,
58556,21.10599994659424,59.917301416397095,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58557,20.086699962615967,61.81349968910217,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58558,18.47190010547638,52.15310001373291,8.408204020687577,8.486127182349017,Infinity,Infinity,20276427,20183119,0,0,3.0214230716228485,3.007519096136093,0,0,
58559,20.646600008010864,61.88430047035217,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58560,20.57859992980957,67.43829989433289,8.408197385831015,8.486124659609505,Infinity,Infinity,20276435,20183122,0,0,3.021424263715744,3.007519543170929,0,0,
58561,12.166200876235962,53.64190077781677,8.408204020687577,8.486127182349017,Infinity,Infinity,20276427,20183119,0,0,3.0214230716228485,3.007519096136093,0,0,
58562,18.45959997177124,65.67610025405884,8.408204020687577,8.486124659609505,Infinity,Infinity,20276427,20183122,0,0,3.0214230716228485,3.007519543170929,0,0,
58563,20.37049901485443,62.26249861717224,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58564,20.95360016822815,67.66210055351257,8.408187433560899,8.486127182349017,Infinity,Infinity,20276447,20183119,0,0,3.0214260518550873,3.007519096136093,0,0,
58565,18.356199860572815,54.210299253463745,8.40818909227136,8.486135591488843,Infinity,Infinity,20276445,20183109,0,0,3.0214257538318634,3.0075176060199738,0,0,
58566,20.63819992542267,62.15049982070923,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58567,20.753600001335144,62.26550054550171,8.408205679402943,8.486127182349017,Infinity,Infinity,20276425,20183119,0,0,3.0214227735996246,3.007519096136093,0,0,
58568,20.35229992866516,62.15399956703186,8.408195727118104,8.48613306874558,Infinity,Infinity,20276437,20183112,0,0,3.021424561738968,3.0075180530548096,0,0,
58569,18.41040003299713,59.73080039024353,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58570,20.67170000076294,62.22879981994629,8.408204020687577,8.486124659609505,Infinity,Infinity,20276427,20183122,0,0,3.0214230716228485,3.007519543170929,0,0,
58571,20.72030007839203,62.19979953765869,8.408187433560899,8.48613306874558,Infinity,Infinity,20276447,20183112,0,0,3.0214260518550873,3.0075180530548096,0,0,
58572,20.673801064491272,62.16610050201416,8.408195727118104,8.486127182349017,Infinity,Infinity,20276437,20183119,0,0,3.021424561738968,3.007519096136093,0,0,
58573,20.7710999250412,62.262800216674805,8.408204020687577,8.486127182349017,Infinity,Infinity,20276427,20183119,0,0,3.0214230716228485,3.007519096136093,0,0,
58574,20.785199999809265,62.2335000038147,8.408205679402943,8.486135591488843,Infinity,Infinity,20276425,20183109,0,0,3.0214227735996246,3.0075176060199738,0,0,
58575,20.81719994544983,62.18769955635071,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58576,20.636899948120117,62.205300092697144,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58577,20.967100024223328,62.480000495910645,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58578,20.63040006160736,61.91100025177002,8.408195727118104,8.486127182349017,Infinity,Infinity,20276437,20183119,0,0,3.021424561738968,3.007519096136093,0,0,
58579,21.25540006160736,67.90960025787354,8.408195727118104,8.486127182349017,Infinity,Infinity,20276437,20183119,0,0,3.021424561738968,3.007519096136093,0,0,
58580,20.88670015335083,61.85990047454834,8.408197385831015,8.486124659609505,Infinity,Infinity,20276435,20183122,0,0,3.021424263715744,3.007519543170929,0,0,
58581,20.331700921058655,62.18130016326904,8.408197385831015,8.486135591488843,Infinity,Infinity,20276435,20183109,0,0,3.021424263715744,3.0075176060199738,0,0,
58582,20.175300002098083,62.15750026702881,8.408187433560899,8.486124659609505,Infinity,Infinity,20276447,20183122,0,0,3.0214260518550873,3.007519543170929,0,0,
58583,20.74780011177063,62.232799768447876,8.408187433560899,8.486127182349017,Infinity,Infinity,20276447,20183119,0,0,3.0214260518550873,3.007519096136093,0,0,
58584,20.399399995803833,67.31800031661987,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58585,20.17560112476349,62.170299768447876,8.408187433560899,8.486135591488843,Infinity,Infinity,20276447,20183109,0,0,3.0214260518550873,3.0075176060199738,0,0,
58586,20.6981999874115,62.141600370407104,8.408197385831015,8.486135591488843,Infinity,Infinity,20276435,20183109,0,0,3.021424263715744,3.0075176060199738,0,0,
58587,20.634299993515015,62.280999422073364,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58588,20.72099995613098,62.2228000164032,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58589,19.763100028038025,61.83419966697693,8.408187433560899,8.486127182349017,Infinity,Infinity,20276447,20183119,0,0,3.0214260518550873,3.007519096136093,0,0,
58590,20.69800102710724,59.94230031967163,8.408195727118104,8.486127182349017,Infinity,Infinity,20276437,20183119,0,0,3.021424561738968,3.007519096136093,0,0,
58591,18.514200091362,67.44360065460205,8.408195727118104,8.486127182349017,Infinity,Infinity,20276437,20183119,0,0,3.021424561738968,3.007519096136093,0,0,
58592,20.24210000038147,62.68350005149841,8.408187433560899,8.486127182349017,Infinity,Infinity,20276447,20183119,0,0,3.0214260518550873,3.007519096136093,0,0,
58593,20.767300963401794,61.70609974861145,8.40818909227136,8.48613306874558,Infinity,Infinity,20276445,20183112,0,0,3.0214257538318634,3.0075180530548096,0,0,
58594,20.81440007686615,62.347400188446045,8.408195727118104,8.486135591488843,Infinity,Infinity,20276437,20183109,0,0,3.021424561738968,3.0075176060199738,0,0,
58595,20.766499996185303,62.187599658966064,8.408204020687577,8.486124659609505,Infinity,Infinity,20276427,20183122,0,0,3.0214230716228485,3.007519543170929,0,0,
58596,20.627399921417236,62.03659987449646,8.408204020687577,8.486127182349017,Infinity,Infinity,20276427,20183119,0,0,3.0214230716228485,3.007519096136093,0,0,
58597,20.68169891834259,62.245599031448364,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58598,21.131901025772095,62.65660095214844,8.408197385831015,8.486135591488843,Infinity,Infinity,20276435,20183109,0,0,3.021424263715744,3.0075176060199738,0,0,
58599,7.363699913024902,53.57280087471008,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58600,18.305099964141846,65.1778998374939,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58601,20.490800976753235,62.22189974784851,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58602,20.786099076271057,62.251298904418945,8.408187433560899,8.486127182349017,Infinity,Infinity,20276447,20183119,0,0,3.0214260518550873,3.007519096136093,0,0,
58603,17.617500066757202,59.00860095024109,8.408187433560899,8.486127182349017,Infinity,Infinity,20276447,20183119,0,0,3.0214260518550873,3.007519096136093,0,0,
58604,20.98599910736084,70.761399269104,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58605,18.767399072647095,56.9064998626709,8.408187433560899,8.486135591488843,Infinity,Infinity,20276447,20183109,0,0,3.0214260518550873,3.0075176060199738,0,0,
58606,20.686400055885315,62.086000204086304,8.408197385831015,8.486127182349017,Infinity,Infinity,20276435,20183119,0,0,3.021424263715744,3.007519096136093,0,0,
58607,20.790499925613403,62.24910092353821,8.408195727118104,8.48613306874558,Infinity,Infinity,20276437,20183112,0,0,3.021424561738968,3.0075180530548096,0,0,
58608,17.65600097179413,59.07930016517639,8.408187433560899,8.486127182349017,Infinity,Infinity,20276447,20183119,0,0,3.0214260518550873,3.007519096136093,0,0,
58609,18.343199014663696,65.36099910736084,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58610,20.271000027656555,61.86980104446411,8.40818909227136,8.486124659609505,Infinity,Infinity,20276445,20183122,0,0,3.0214257538318634,3.007519543170929,0,0,
58611,20.680799961090088,59.95240044593811,8.408195727118104,8.48613306874558,Infinity,Infinity,20276437,20183112,0,0,3.021424561738968,3.0075180530548096,0,0,
58612,19.993999004364014,62.02519989013672,8.408195727118104,8.486127182349017,Infinity,Infinity,20276437,20183119,0,0,3.021424561738968,3.007519096136093,0,0,
58613,20.910099983215332,59.999300718307495,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58614,20.222899794578552,62.035500049591064,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58615,20.771899938583374,62.26100015640259,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58616,20.222300052642822,62.31709957122803,8.408187433560899,8.486127182349017,Infinity,Infinity,20276447,20183119,0,0,3.0214260518550873,3.007519096136093,0,0,
58617,20.66740095615387,62.16760063171387,8.408197385831015,8.486124659609505,Infinity,Infinity,20276435,20183122,0,0,3.021424263715744,3.007519543170929,0,0,
58618,20.644699931144714,62.214599609375,8.408187433560899,8.486135591488843,Infinity,Infinity,20276447,20183109,0,0,3.0214260518550873,3.0075176060199738,0,0,
58619,20.64970099925995,62.187599658966064,8.40818909227136,8.486124659609505,Infinity,Infinity,20276445,20183122,0,0,3.0214257538318634,3.007519543170929,0,0,
58620,20.81659996509552,62.312299728393555,8.408195727118104,8.486124659609505,Infinity,Infinity,20276437,20183122,0,0,3.021424561738968,3.007519543170929,0,0,
58621,20.65590000152588,62.22939968109131,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58622,20.799198985099792,62.214799880981445,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58623,20.59410011768341,62.255799293518066,8.408195727118104,8.486127182349017,Infinity,Infinity,20276437,20183119,0,0,3.021424561738968,3.007519096136093,0,0,
58624,20.66069996356964,62.2123007774353,8.408181628078157,8.486127182349017,Infinity,Infinity,20276454,20183119,0,0,3.021427094936371,3.007519096136093,0,0,
58625,20.626999974250793,62.24149990081787,8.40818909227136,8.48613306874558,Infinity,Infinity,20276445,20183112,0,0,3.0214257538318634,3.0075180530548096,0,0,
58626,20.76510000228882,62.18339991569519,8.408187433560899,8.486135591488843,Infinity,Infinity,20276447,20183109,0,0,3.0214260518550873,3.0075176060199738,0,0,
58627,20.684799909591675,62.21809959411621,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58628,20.627400994300842,62.223700761795044,8.408187433560899,8.486127182349017,Infinity,Infinity,20276447,20183119,0,0,3.0214260518550873,3.007519096136093,0,0,
58629,20.688600897789,62.23970031738281,8.40818909227136,8.486124659609505,Infinity,Infinity,20276445,20183122,0,0,3.0214257538318634,3.007519543170929,0,0,
58630,20.67739999294281,62.228200912475586,8.408179969369908,8.486124659609505,Infinity,Infinity,20276456,20183122,0,0,3.0214273929595947,3.007519543170929,0,0,
58631,20.73070001602173,62.18280005455017,8.408187433560899,8.486127182349017,Infinity,Infinity,20276447,20183119,0,0,3.0214260518550873,3.007519096136093,0,0,
58632,20.62769901752472,62.27779936790466,8.408187433560899,8.486135591488843,Infinity,Infinity,20276447,20183109,0,0,3.0214260518550873,3.0075176060199738,0,0,
58633,20.643601059913635,62.120301246643066,8.40818909227136,8.486135591488843,Infinity,Infinity,20276445,20183109,0,0,3.0214257538318634,3.0075176060199738,0,0,
58634,20.67389988899231,62.28999972343445,8.408187433560899,8.486127182349017,Infinity,Infinity,20276447,20183119,0,0,3.0214260518550873,3.007519096136093,0,0,
58635,20.78800094127655,62.25899958610535,8.408197385831015,8.486135591488843,Infinity,Infinity,20276435,20183109,0,0,3.021424263715744,3.0075176060199738,0,0,
58636,20.6528000831604,62.09079909324646,8.408181628078157,8.486127182349017,Infinity,Infinity,20276454,20183119,0,0,3.021427094936371,3.007519096136093,0,0,
58637,20.375699996948242,62.249000787734985,8.408187433560899,8.48613306874558,Infinity,Infinity,20276447,20183112,0,0,3.0214260518550873,3.0075180530548096,0,0,
58638,20.743899941444397,62.16219997406006,8.408179969369908,8.486124659609505,Infinity,Infinity,20276456,20183122,0,0,3.0214273929595947,3.007519543170929,0,0,
58639,20.28059995174408,62.1552996635437,8.408195727118104,8.486127182349017,Infinity,Infinity,20276437,20183119,0,0,3.021424561738968,3.007519096136093,0,0,
58640,20.42410099506378,62.224600315093994,8.40818909227136,8.486127182349017,Infinity,Infinity,20276445,20183119,0,0,3.0214257538318634,3.007519096136093,0,0,
58641,20.18850004673004,62.246299743652344,8.40818909227136,8.486135591488843,Infinity,Infinity,20276445,20183109,0,0,3.0214257538318634,3.0075176060199738,0,0,
