x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
66408,18478.635100007057,18499.409400463104,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66409,18.35750102996826,59.579400062561035,8.462501553245728,8.487295331589163,Infinity,Infinity,20211273,20181730,0,0,3.011714369058609,3.0073121190071106,0,0,
66410,20.397800087928772,62.251699924468994,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66411,20.71999990940094,67.30140018463135,8.462501553245728,8.487292808328736,Infinity,Infinity,20211273,20181733,0,0,3.011714369058609,3.0073125660419464,0,0,
66412,21.008399963378906,62.52869939804077,8.462501553245728,8.487295331589163,Infinity,Infinity,20211273,20181730,0,0,3.011714369058609,3.0073121190071106,0,0,
66413,12.623301029205322,53.866300106048584,8.462501553245728,8.487301219201198,Infinity,Infinity,20211273,20181723,0,0,3.011714369058609,3.007311075925827,0,0,
66414,18.674999117851257,67.84099960327148,8.462501553245728,8.487295331589163,Infinity,Infinity,20211273,20181730,0,0,3.011714369058609,3.0073121190071106,0,0,
66415,20.893200993537903,64.7878007888794,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66416,12.39870011806488,53.688701152801514,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66417,18.468500018119812,52.44229984283447,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66418,20.706900000572205,62.08870029449463,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66419,18.32010018825531,59.688899993896484,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66420,20.42799997329712,62.22059917449951,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66421,20.758401036262512,62.292399883270264,8.462501553245728,8.487301219201198,Infinity,Infinity,20211273,20181723,0,0,3.011714369058609,3.007311075925827,0,0,
66422,21.161400079727173,62.60070013999939,8.462501553245728,8.487292808328736,Infinity,Infinity,20211273,20181733,0,0,3.011714369058609,3.0073125660419464,0,0,
66423,20.748401045799255,61.914900064468384,8.462501553245728,8.487292808328736,Infinity,Infinity,20211273,20181733,0,0,3.011714369058609,3.0073125660419464,0,0,
66424,20.951900005340576,70.18669986724854,8.462501553245728,8.487295331589163,Infinity,Infinity,20211273,20181730,0,0,3.011714369058609,3.0073121190071106,0,0,
66425,18.61829912662506,51.66189908981323,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66426,20.93779993057251,67.73310136795044,8.46249317921083,8.487295331589163,Infinity,Infinity,20211283,20181730,0,0,3.0117158591747284,3.0073121190071106,0,0,
66427,20.856799960136414,62.01260042190552,8.46249317921083,8.487301219201198,Infinity,Infinity,20211283,20181723,0,0,3.0117158591747284,3.007311075925827,0,0,
66428,7.296099901199341,56.51050066947937,8.462485642590048,8.48728692072545,Infinity,Infinity,20211292,20181740,0,0,3.011717200279236,3.00731360912323,0,0,
66429,20.74119997024536,60.0404999256134,8.462485642590048,8.48728692072545,Infinity,Infinity,20211292,20181740,0,0,3.011717200279236,3.00731360912323,0,0,
66430,20.337999939918518,62.226799964904785,8.46249317921083,8.487284397468777,Infinity,Infinity,20211283,20181743,0,0,3.0117158591747284,3.007314056158066,0,0,
66431,18.55250096321106,51.990999698638916,8.462485642590048,8.487292808328736,Infinity,Infinity,20211292,20181733,0,0,3.011717200279236,3.0073125660419464,0,0,
66432,20.69889998435974,62.0385000705719,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66433,18.529300093650818,59.71950030326843,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66434,20.76720106601715,62.223999977111816,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66435,20.702399969100952,62.148499727249146,8.46249317921083,8.487295331589163,Infinity,Infinity,20211283,20181730,0,0,3.0117158591747284,3.0073121190071106,0,0,
66436,14.965801000595093,56.574899673461914,8.462485642590048,8.487292808328736,Infinity,Infinity,20211292,20181733,0,0,3.011717200279236,3.0073125660419464,0,0,
66437,20.85830008983612,60.22189974784851,8.462485642590048,8.487284397468777,Infinity,Infinity,20211292,20181743,0,0,3.011717200279236,3.007314056158066,0,0,
66438,20.32859992980957,56.90279960632324,8.462485642590048,8.48728692072545,Infinity,Infinity,20211292,20181740,0,0,3.011717200279236,3.00731360912323,0,0,
66439,20.602400064468384,62.41380071640015,8.46249317921083,8.487292808328736,Infinity,Infinity,20211283,20181733,0,0,3.0117158591747284,3.0073125660419464,0,0,
66440,9.435999989509583,51.332199573516846,8.462485642590048,8.48728692072545,Infinity,Infinity,20211292,20181740,0,0,3.011717200279236,3.00731360912323,0,0,
