x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
70979,18634.8816999197,18681.65549993515,8.418797451961474,8.486291162830197,Infinity,Infinity,20263666,20182924,0,0,3.0195215344429016,3.007490038871765,0,0,
70980,20.777599930763245,62.20279932022095,8.418773355176418,8.486291162830197,Infinity,Infinity,20263695,20182924,0,0,3.019525855779648,3.007490038871765,0,0,
70981,15.148000001907349,56.57360053062439,8.418797451961474,8.48629704939738,Infinity,Infinity,20263666,20182917,0,0,3.0195215344429016,3.0074889957904816,0,0,
70982,20.670199990272522,59.96459984779358,8.418773355176418,8.486291162830197,Infinity,Infinity,20263695,20182924,0,0,3.019525855779648,3.007490038871765,0,0,
70983,20.081300020217896,62.02020001411438,8.418797451961474,8.486291162830197,Infinity,Infinity,20263666,20182924,0,0,3.0195215344429016,3.007490038871765,0,0,
70984,18.622299909591675,65.0531997680664,8.418789973637798,8.486291162830197,Infinity,Infinity,20263675,20182924,0,0,3.019522875547409,3.007490038871765,0,0,
70985,20.72339904308319,62.144298791885376,8.418781664400958,8.486291162830197,Infinity,Infinity,20263685,20182924,0,0,3.0195243656635284,3.007490038871765,0,0,
70986,17.811800122261047,59.35810136795044,8.418789973637798,8.486291162830197,Infinity,Infinity,20263675,20182924,0,0,3.019522875547409,3.007490038871765,0,0,
70987,20.922400951385498,52.44130039215088,8.418781664400958,8.486299572213763,Infinity,Infinity,20263685,20182914,0,0,3.0195243656635284,3.0074885487556458,0,0,
70988,20.7224999666214,61.94509983062744,8.418797451961474,8.486291162830197,Infinity,Infinity,20263666,20182924,0,0,3.0195215344429016,3.007490038871765,0,0,
70989,20.94050109386444,62.4918999671936,8.418781664400958,8.486299572213763,Infinity,Infinity,20263685,20182914,0,0,3.0195243656635284,3.0074885487556458,0,0,
70990,21.046499967575073,62.23480033874512,8.418789973637798,8.486299572213763,Infinity,Infinity,20263675,20182914,0,0,3.019522875547409,3.0074885487556458,0,0,
70991,20.67979907989502,61.851298809051514,8.418789973637798,8.486291162830197,Infinity,Infinity,20263675,20182924,0,0,3.019522875547409,3.007490038871765,0,0,
70992,21.062699913978577,62.63580083847046,8.418781664400958,8.486291162830197,Infinity,Infinity,20263685,20182924,0,0,3.0195243656635284,3.007490038871765,0,0,
70993,12.771899819374084,53.8774995803833,8.418789973637798,8.486291162830197,Infinity,Infinity,20263675,20182924,0,0,3.019522875547409,3.007490038871765,0,0,
70994,20.654899835586548,59.80550026893616,8.418781664400958,8.486291162830197,Infinity,Infinity,20263685,20182924,0,0,3.0195243656635284,3.007490038871765,0,0,
70995,17.934399962425232,67.08259987831116,8.418781664400958,8.486299572213763,Infinity,Infinity,20263685,20182914,0,0,3.0195243656635284,3.0074885487556458,0,0,
70996,20.70329999923706,59.96570014953613,8.418789973637798,8.486299572213763,Infinity,Infinity,20263675,20182914,0,0,3.019522875547409,3.0074885487556458,0,0,
70997,18.524999976158142,67.41860008239746,8.418781664400958,8.486291162830197,Infinity,Infinity,20263685,20182924,0,0,3.0195243656635284,3.007490038871765,0,0,
70998,21.20389997959137,62.793800354003906,8.418789973637798,8.486299572213763,Infinity,Infinity,20263675,20182914,0,0,3.019522875547409,3.0074885487556458,0,0,
70999,20.70490002632141,61.66889929771423,8.418789973637798,8.486299572213763,Infinity,Infinity,20263675,20182914,0,0,3.019522875547409,3.0074885487556458,0,0,
71000,20.720898866653442,62.20889925956726,8.418789973637798,8.486307981609828,Infinity,Infinity,20263675,20182904,0,0,3.019522875547409,3.0074870586395264,0,0,
71001,20.67650008201599,62.2178008556366,8.418797451961474,8.486299572213763,Infinity,Infinity,20263666,20182914,0,0,3.0195215344429016,3.0074885487556458,0,0,
71002,18.318900108337402,59.6868999004364,8.418789973637798,8.486299572213763,Infinity,Infinity,20263675,20182914,0,0,3.019522875547409,3.0074885487556458,0,0,
71003,20.701500058174133,62.09219932556152,8.418781664400958,8.486299572213763,Infinity,Infinity,20263685,20182914,0,0,3.0195243656635284,3.0074885487556458,0,0,
