x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
27288,21188.980000019073,21230.452000141144,8.458084301788201,8.484760863154502,0.26902278579555117,Infinity,20216550,20184744,113357045,0,3.0125007033348083,3.007761240005493,16.891516000032425,0,
27289,18.74020105600357,57.188300132751465,8.458084301788201,8.484760863154502,0.2690717902772215,Infinity,20216550,20184744,113346722,0,3.0125007033348083,3.007761240005493,16.889977753162384,0,
27290,20.668698966503143,62.076998710632324,8.458084301788201,8.484752456057976,0.2690717902772215,Infinity,20216550,20184754,113346722,0,3.0125007033348083,3.0077627301216125,16.889977753162384,0,
27291,20.72170001268387,67.43130087852478,8.45809183253005,8.484760863154502,0.2690757452089247,Infinity,20216541,20184744,113345889,0,3.012499362230301,3.007761240005493,16.88985362648964,0,
27292,12.788599967956543,54.288198947906494,8.45808597528552,8.484760863154502,0.26894935398802355,Infinity,20216548,20184744,113372519,0,3.0125004053115845,3.007761240005493,16.89382180571556,0,
27293,20.794601023197174,59.83450102806091,8.45808597528552,8.484752456057976,0.26896815278000924,Infinity,20216548,20184754,113368557,0,3.0125004053115845,3.0077627301216125,16.89323142170906,0,
27294,20.566600024700165,62.162999868392944,8.45809183253005,8.484752456057976,0.26896815278000924,Infinity,20216541,20184754,113368557,0,3.012499362230301,3.0077627301216125,16.89323142170906,0,
27295,18.576601028442383,67.53039956092834,8.458094342779567,8.484760863154502,0.26901009418955346,Infinity,20216538,20184744,113359719,0,3.012498915195465,3.007761240005493,16.89191445708275,0,
27296,20.67280101776123,62.203099966049194,8.45808597528552,8.484760863154502,0.2689472758982813,Infinity,20216548,20184744,113372957,0,3.0125004053115845,3.007761240005493,16.89388707280159,0,
27297,17.549101054668427,59.085999727249146,8.45808597528552,8.484768429552057,0.26895817902099833,Infinity,20216548,20184735,113370659,0,3.0125004053115845,3.0077598989009857,16.893544644117355,0,
27298,18.39539897441864,65.50469899177551,8.458094342779567,8.484760863154502,0.2689121228247124,Infinity,20216538,20184744,113380367,0,3.012498915195465,3.007761240005493,16.894991248846054,0,
27299,20.706300020217896,62.0442008972168,8.458094342779567,8.484752456057976,0.2689121228247124,Infinity,20216538,20184754,113380367,0,3.012498915195465,3.0077627301216125,16.894991248846054,0,
27300,17.857400000095367,59.39419913291931,8.45808597528552,8.484752456057976,0.26895731547709484,Infinity,20216548,20184754,113370841,0,3.0125004053115845,3.0077627301216125,16.893571764230728,0,
27301,18.667199909687042,67.55710101127625,8.458102710286031,8.484760863154502,0.2689555884017644,Infinity,20216528,20184744,113371205,0,3.0124974250793457,3.007761240005493,16.893626004457474,0,
27302,20.739000022411346,62.175599336624146,8.458102710286031,8.484760863154502,0.26897918055040587,Infinity,20216528,20184744,113366233,0,3.0124974250793457,3.007761240005493,16.892885118722916,0,
27303,20.40139901638031,62.095500349998474,8.458094342779567,8.484760863154502,0.269005462024557,Infinity,20216538,20184744,113360695,0,3.012498915195465,3.007761240005493,16.892059892416,0,
27304,15.117899000644684,56.5281001329422,8.458094342779567,8.484760863154502,0.269005462024557,Infinity,20216538,20184744,113360695,0,3.012498915195465,3.007761240005493,16.892059892416,0,
27305,18.187998950481415,65.2895998954773,8.45809183253005,8.484760863154502,0.2689571541561673,Infinity,20216541,20184744,113370875,0,3.012499362230301,3.007761240005493,16.893576830625534,0,
27306,15.324699997901917,56.82530105113983,8.45809183253005,8.484760863154502,0.2690157943846565,Infinity,20216541,20184744,113358518,0,3.012499362230301,3.007761240005493,16.89173549413681,0,
27307,18.522000014781952,67.72830021381378,8.45808597528552,8.484760863154502,0.269005262692273,Infinity,20216548,20184744,113360737,0,3.0125004053115845,3.007761240005493,16.892066150903702,0,
27308,15.368799984455109,56.7917001247406,8.45808597528552,8.484760863154502,0.269005262692273,Infinity,20216548,20184744,113360737,0,3.0125004053115845,3.007761240005493,16.892066150903702,0,
27309,18.4893000125885,64.98539900779724,8.45808597528552,8.484760863154502,0.2689848085810075,Infinity,20216548,20184744,113365047,0,3.0125004053115845,3.007761240005493,16.892708390951157,0,
27310,20.607699990272522,62.169801354408264,8.458084301788201,8.484752456057976,0.2689644137415981,Infinity,20216550,20184754,113369345,0,3.0125007033348083,3.0077627301216125,16.893348842859268,0,
27311,20.663598954677582,62.150298714637756,8.458084301788201,8.484752456057976,0.26895140363437575,Infinity,20216550,20184754,113372087,0,3.0125007033348083,3.0077627301216125,16.893757432699203,0,
27312,17.859400033950806,59.38650107383728,8.458075934309056,8.484752456057976,0.26895140363437575,Infinity,20216560,20184754,113372087,0,3.0125021934509277,3.0077627301216125,16.893757432699203,0,
27313,18.637099981307983,67.64939963817596,8.458084301788201,8.484752456057976,0.2690579083500217,Infinity,20216550,20184754,113349646,0,3.0125007033348083,3.0077627301216125,16.890413463115692,0,
27314,17.85180103778839,59.396299958229065,8.458094342779567,8.484752456057976,0.26890112289416646,Infinity,20216538,20184754,113382686,0,3.012498915195465,3.0077627301216125,16.89533680677414,0,
27315,20.709699988365173,59.86459982395172,8.458094342779567,8.484760863154502,0.2689277487246741,Infinity,20216538,20184744,113377073,0,3.012498915195465,3.007761240005493,16.89450040459633,0,
27316,20.124300956726074,62.24179983139038,8.458094342779567,8.484760863154502,0.2690375953867145,Infinity,20216538,20184744,113353925,0,3.012498915195465,3.007761240005493,16.891051083803177,0,
27317,20.66220098733902,62.11880052089691,8.45809183253005,8.484760863154502,0.2690375953867145,Infinity,20216541,20184744,113353925,0,3.012499362230301,3.007761240005493,16.891051083803177,0,
27318,20.597601056098938,62.25270068645477,8.45809183253005,8.484760863154502,0.2689206898616817,Infinity,20216541,20184744,113378561,0,3.012499362230301,3.007761240005493,16.894722133874893,0,
27319,20.653999984264374,62.174599051475525,8.45809183253005,8.484760863154502,0.26892823260852583,Infinity,20216541,20184744,113376971,0,3.012499362230301,3.007761240005493,16.89448520541191,0,
27320,19.311199963092804,61.94620084762573,8.45809183253005,8.484760863154502,0.2689867257582407,Infinity,20216541,20184744,113364643,0,3.012499362230301,3.007761240005493,16.892648190259933,0,
