x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
23964,17203.65539997816,17232.46430015564,8.458051668689748,8.484717987092857,0.26625974737757857,Infinity,20216589,20184795,113943693,0,3.012506514787674,3.007768839597702,16.97893336415291,0,
23965,18.52840006351471,56.75670039653778,8.458051668689748,8.484719668500917,0.26625974737757857,Infinity,20216589,20184793,113943693,0,3.012506514787674,3.007768541574478,16.97893336415291,0,
23966,20.36159998178482,62.28170025348663,8.458060036132888,8.484719668500917,0.26626761310619473,Infinity,20216579,20184793,113942010,0,3.0125050246715546,3.007768541574478,16.978682577610016,0,
23967,17.50499999523163,59.27929985523224,8.458060036132888,8.48472807554871,0.2662648789898829,Infinity,20216579,20184783,113942595,0,3.0125050246715546,3.0077670514583588,16.978769749403,0,
23968,20.563901007175446,59.94450008869171,8.458060036132888,8.484717987092857,0.2663316548817543,Infinity,20216579,20184795,113928310,0,3.0125050246715546,3.007768839597702,16.97664111852646,0,
23969,20.63620102405548,62.18940019607544,8.458060036132888,8.484725553433062,0.2663316548817543,Infinity,20216579,20184786,113928310,0,3.0125050246715546,3.0077674984931946,16.97664111852646,0,
23970,15.945500016212463,64.73770010471344,8.458060036132888,8.484725553433062,0.26624993790497997,Infinity,20216579,20184786,113945792,0,3.0125050246715546,3.0077674984931946,16.979246139526367,0,
23971,19.009500980377197,63.00010001659393,8.45806756684233,8.484725553433062,0.26628256970135394,Infinity,20216570,20184786,113938810,0,3.012503683567047,3.0077674984931946,16.978205740451813,0,
23972,20.687798976898193,61.440399169921875,8.45806756684233,8.48472807554871,0.26633617140009513,Infinity,20216570,20184783,113927344,0,3.012503683567047,3.0077670514583588,16.976497173309326,0,
23973,20.630800008773804,62.188700914382935,8.458060036132888,8.484712102168585,0.26633617140009513,Infinity,20216579,20184802,113927344,0,3.0125050246715546,3.0077698826789856,16.976497173309326,0,
23974,20.836900055408478,62.324700117111206,8.458060036132888,8.484719668500917,0.2662856546558669,Infinity,20216579,20184793,113938150,0,3.0125050246715546,3.007768541574478,16.978107392787933,0,
23975,20.652899026870728,62.144598603248596,8.458060036132888,8.484719668500917,0.26627379657070743,Infinity,20216579,20184793,113940687,0,3.0125050246715546,3.007768541574478,16.97848543524742,0,
23976,20.726198971271515,62.225199818611145,8.458060036132888,8.484717987092857,0.266267197143903,Infinity,20216579,20184795,113942099,0,3.0125050246715546,3.007768839597702,16.97869583964348,0,
