x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
35169,168194.64750003815,168235.97370028496,8.458118608582517,8.484792810235259,0.26250020098070254,Infinity,20216509,20184706,114756747,0,3.012494593858719,3.0077555775642395,17.100087851285934,0,
35170,18.90569895505905,65.14829874038696,8.458118608582517,8.484792810235259,0.2624862298002078,Infinity,20216509,20184706,114759801,0,3.012494593858719,3.0077555775642395,17.100542932748795,0,
35171,16.658201038837433,56.09670090675354,8.458118608582517,8.484801217391757,0.2625028727414767,Infinity,20216509,20184696,114756163,0,3.012494593858719,3.00775408744812,17.100000828504562,0,
35172,15.707798957824707,62.1470992565155,8.458118608582517,8.484792810235259,0.2625121601724575,Infinity,20216509,20184706,114754133,0,3.012494593858719,3.0077555775642395,17.099698334932327,0,
35173,20.753399968147278,70.5431010723114,8.458118608582517,8.48478440309125,0.2625121601724575,Infinity,20216509,20184716,114754133,0,3.012494593858719,3.007757067680359,17.099698334932327,0,
35174,21.042599976062775,62.4092001914978,8.458126976124989,8.484792810235259,0.2624768614080696,Infinity,20216499,20184706,114761849,0,3.0124931037425995,3.0077555775642395,17.100848108530045,0,
35175,11.949599981307983,53.559800028800964,8.458118608582517,8.484792810235259,0.2625026256933923,Infinity,20216509,20184706,114756217,0,3.012494593858719,3.0077555775642395,17.100008875131607,0,
35176,18.806699991226196,62.71309983730316,8.458118608582517,8.484792810235259,0.2624940112532979,Infinity,20216509,20184706,114758100,0,3.012494593858719,3.0077555775642395,17.100289463996887,0,
35177,17.81519901752472,59.262298941612244,8.458126976124989,8.484792810235259,0.2624940112532979,Infinity,20216499,20184706,114758100,0,3.0124931037425995,3.0077555775642395,17.100289463996887,0,
35178,18.38450002670288,65.01060092449188,8.458126976124989,8.484792810235259,0.2625580189401179,Infinity,20216499,20184706,114744111,0,3.0124931037425995,3.0077555775642395,17.09820494055748,0,
35179,20.75629895925522,62.18969917297363,8.458126976124989,8.484792810235259,0.26248606054258056,Infinity,20216499,20184706,114759838,0,3.0124931037425995,3.0077555775642395,17.100548446178436,0,
35180,20.684599936008453,62.16900062561035,8.458126976124989,8.484792810235259,0.26249166442941646,Infinity,20216499,20184706,114758613,0,3.0124931037425995,3.0077555775642395,17.10036590695381,0,
35181,17.648900032043457,59.149200081825256,8.458118608582517,8.484792810235259,0.2625239646137799,Infinity,20216509,20184706,114751553,0,3.012494593858719,3.0077555775642395,17.099313884973526,0,
35182,20.743101000785828,67.82100009918213,8.458118608582517,8.484792810235259,0.2625239646137799,Infinity,20216509,20184706,114751553,0,3.012494593858719,3.0077555775642395,17.099313884973526,0,
35183,19.370799958705902,60.32770001888275,8.458126976124989,8.484792810235259,0.2625036276127845,Infinity,20216499,20184706,114755998,0,3.0124931037425995,3.0077555775642395,17.099976241588593,0,
35184,20.76620101928711,61.57770037651062,8.458126976124989,8.484801217391757,0.26250421321216294,Infinity,20216499,20184696,114755870,0,3.0124931037425995,3.00775408744812,17.099957168102264,0,
35185,20.794299006462097,62.289499044418335,8.458126976124989,8.484792810235259,0.2624929224694939,Infinity,20216499,20184706,114758338,0,3.0124931037425995,3.0077555775642395,17.10032492876053,0,
35186,15.121999025344849,56.528600215911865,8.458118608582517,8.484801217391757,0.2624929224694939,Infinity,20216509,20184696,114758338,0,3.012494593858719,3.00775408744812,17.10032492876053,0,
35187,20.751598954200745,60.07010018825531,8.458126976124989,8.484801217391757,0.2625514885256055,Infinity,20216499,20184696,114745538,0,3.0124931037425995,3.00775408744812,17.098417580127716,0,
35188,19.88960099220276,62.13910090923309,8.458126976124989,8.484792810235259,0.2624806260874045,Infinity,20216499,20184706,114761026,0,3.0124931037425995,3.0077555775642395,17.10072547197342,0,
35189,20.540799021720886,62.24069905281067,8.458126976124989,8.484792810235259,0.2624864768251467,Infinity,20216499,20184706,114759747,0,3.0124931037425995,3.0077555775642395,17.10053488612175,0,
35190,20.102298974990845,61.813000202178955,8.458126976124989,8.484792810235259,0.2624864768251467,Infinity,20216499,20184706,114759747,0,3.0124931037425995,3.0077555775642395,17.10053488612175,0,
35191,20.47660094499588,54.906200885772705,8.458118608582517,8.484792810235259,0.2625298259519692,Infinity,20216509,20184706,114750272,0,3.012494593858719,3.0077555775642395,17.099123001098633,0,
35192,14.6007000207901,56.424899101257324,8.458126976124989,8.484792810235259,0.2624797066381965,Infinity,20216499,20184706,114761227,0,3.0124931037425995,3.0077555775642395,17.10075542330742,0,
35193,18.175401031970978,62.70430111885071,8.458126976124989,8.484801217391757,0.262503632187772,Infinity,20216499,20184696,114755997,0,3.0124931037425995,3.00775408744812,17.09997609257698,0,
35194,20.685899913311005,62.26689910888672,8.458126976124989,8.484792810235259,0.262503632187772,Infinity,20216499,20184706,114755997,0,3.0124931037425995,3.0077555775642395,17.09997609257698,0,
35195,20.712000012397766,62.21760070323944,8.458118608582517,8.484792810235259,0.2625362594655981,Infinity,20216509,20184706,114748866,0,3.012494593858719,3.0077555775642395,17.098913490772247,0,
35196,20.752400040626526,62.199498772621155,8.458118608582517,8.484792810235259,0.2625160171174544,Infinity,20216509,20184706,114753290,0,3.012494593858719,3.0077555775642395,17.099572718143463,0,
35197,21.198000013828278,67.84620118141174,8.458118608582517,8.484792810235259,0.2624936772978815,Infinity,20216509,20184706,114758173,0,3.012494593858719,3.0077555775642395,17.10030034184456,0,
35198,20.71160101890564,61.63689994812012,8.458126976124989,8.484801217391757,0.26247937271007804,Infinity,20216499,20184696,114761300,0,3.0124931037425995,3.00775408744812,17.10076630115509,0,
35199,20.727200031280518,62.18589973449707,8.458118608582517,8.484801217391757,0.26247937271007804,Infinity,20216509,20184696,114761300,0,3.012494593858719,3.00775408744812,17.10076630115509,0,
35200,20.80979895591736,62.33639883995056,8.458118608582517,8.48478440309125,0.26251851983067687,Infinity,20216509,20184716,114752743,0,3.012494593858719,3.007757067680359,17.099491208791733,0,
35201,20.82039999961853,62.23580086231232,8.458118608582517,8.48478440309125,0.2625082301107203,Infinity,20216509,20184716,114754992,0,3.012494593858719,3.007757067680359,17.099826335906982,0,
35202,12.897499978542328,54.260899901390076,8.458118608582517,8.484792810235259,0.2625478870627635,Infinity,20216509,20184706,114746325,0,3.012494593858719,3.0077555775642395,17.09853485226631,0,
35203,20.76439994573593,59.69490051269531,8.458118608582517,8.484792810235259,0.2625478870627635,Infinity,20216509,20184706,114746325,0,3.012494593858719,3.0077555775642395,17.09853485226631,0,
35204,20.580200016498566,62.129698514938354,8.458118608582517,8.484792810235259,0.26249961081986734,Infinity,20216509,20184706,114756876,0,3.012494593858719,3.0077555775642395,17.100107073783875,0,
35205,20.7325000166893,62.19840097427368,8.458118608582517,8.484792810235259,0.2625094013422391,Infinity,20216509,20184706,114754736,0,3.012494593858719,3.0077555775642395,17.099788188934326,0,
35206,9.91509997844696,51.50229895114899,8.458118608582517,8.484792810235259,0.26251392621264175,Infinity,20216509,20184706,114753747,0,3.012494593858719,3.0077555775642395,17.09964081645012,0,
35207,20.26230102777481,59.78330075740814,8.458118608582517,8.484792810235259,0.26251392621264175,Infinity,20216509,20184706,114753747,0,3.012494593858719,3.0077555775642395,17.09964081645012,0,
35208,20.46109902858734,59.529099106788635,8.458118608582517,8.484792810235259,0.26251016081686646,Infinity,20216509,20184706,114754570,0,3.012494593858719,3.0077555775642395,17.099763453006744,0,
35209,18.586501002311707,52.328001260757446,8.458118608582517,8.484792810235259,0.262490250860629,Infinity,20216509,20184706,114758922,0,3.012494593858719,3.0077555775642395,17.1004119515419,0,
35210,18.122900009155273,59.30949914455414,8.458126976124989,8.484792810235259,0.2625678951103974,Infinity,20216499,20184706,114741953,0,3.0124931037425995,3.0077555775642395,17.097883373498917,0,
35211,20.79359894990921,70.1596999168396,8.458110241052461,8.48478440309125,0.2625678951103974,Infinity,20216519,20184716,114741953,0,3.0124960839748383,3.007757067680359,17.097883373498917,0,
35212,12.27140098810196,53.79710102081299,8.458118608582517,8.48478440309125,0.2624919206113898,Infinity,20216509,20184716,114758557,0,3.012494593858719,3.007757067680359,17.100357562303543,0,
35213,18.646400034427643,68.02899980545044,8.458126976124989,8.484792810235259,0.2624767744966235,Infinity,20216499,20184706,114761868,0,3.0124931037425995,3.0077555775642395,17.10085093975067,0,
35214,15.011098980903625,56.41819894313812,8.458126976124989,8.484792810235259,0.26254178259233607,Infinity,20216499,20184706,114747659,0,3.0124931037425995,3.0077555775642395,17.098733633756638,0,
35215,20.69329994916916,60.13460075855255,8.458118608582517,8.48478440309125,0.26254178259233607,Infinity,20216509,20184716,114747659,0,3.012494593858719,3.007757067680359,17.098733633756638,0,
35216,20.64300000667572,62.18680012226105,8.458118608582517,8.48478440309125,0.2624722551609088,Infinity,20216509,20184716,114762856,0,3.012494593858719,3.007757067680359,17.100998163223267,0,
35217,20.714900016784668,62.30099976062775,8.458118608582517,8.484792810235259,0.26251048565340607,Infinity,20216509,20184706,114754499,0,3.012494593858719,3.0077555775642395,17.099752873182297,0,
35218,20.768999993801117,62.23840045928955,8.458118608582517,8.48478440309125,0.26253324858838634,Infinity,20216509,20184716,114749524,0,3.012494593858719,3.007757067680359,17.099011540412903,0,
35219,18.146700024604797,67.28540003299713,8.458118608582517,8.484801217391757,0.26254303641671417,Infinity,20216509,20184696,114747385,0,3.012494593858719,3.00775408744812,17.098692804574966,0,
35220,20.64929896593094,62.519599080085754,8.458126976124989,8.484792810235259,0.26254303641671417,Infinity,20216499,20184706,114747385,0,3.0124931037425995,3.0077555775642395,17.098692804574966,0,
35221,18.72639900445938,59.34970021247864,8.458126976124989,8.484792810235259,0.26248338446401576,Infinity,20216499,20184706,114760423,0,3.0124931037425995,3.0077555775642395,17.10063561797142,0,
35222,21.00369906425476,62.508700132369995,8.458126976124989,8.484801217391757,0.26252329201375607,Infinity,20216499,20184696,114751700,0,3.0124931037425995,3.00775408744812,17.09933578968048,0,
35223,20.73539900779724,61.93430018424988,8.458126976124989,8.484792810235259,0.26252521831051967,Infinity,20216499,20184706,114751279,0,3.0124931037425995,3.0077555775642395,17.099273055791855,0,
35224,18.672499001026154,62.22399973869324,8.458126976124989,8.484792810235259,0.26252521831051967,Infinity,20216499,20184706,114751279,0,3.0124931037425995,3.0077555775642395,17.099273055791855,0,
35225,20.539399921894073,62.04720115661621,8.458126976124989,8.484792810235259,0.26247184348633035,Infinity,20216499,20184706,114762946,0,3.0124931037425995,3.0077555775642395,17.10101157426834,0,
35226,20.759600043296814,67.63489997386932,8.458126976124989,8.484792810235259,0.26249853572578663,Infinity,20216499,20184706,114757111,0,3.0124931037425995,3.0077555775642395,17.10014209151268,0,
35227,20.81289905309677,62.235798716545105,8.458126976124989,8.484792810235259,0.2624950222728959,Infinity,20216499,20184706,114757879,0,3.0124931037425995,3.0077555775642395,17.10025653243065,0,
35228,20.181100070476532,62.13300013542175,8.458126976124989,8.484792810235259,0.26251576090020445,Infinity,20216499,20184706,114753346,0,3.0124931037425995,3.0077555775642395,17.09958106279373,0,
35229,20.7707000374794,62.27930021286011,8.458126976124989,8.484801217391757,0.26251576090020445,Infinity,20216499,20184696,114753346,0,3.0124931037425995,3.00775408744812,17.09958106279373,0,
35230,20.452400028705597,62.21140098571777,8.458126976124989,8.484801217391757,0.26248254734015014,Infinity,20216499,20184696,114760606,0,3.0124931037425995,3.00775408744812,17.100662887096405,0,
35231,20.767400979995728,62.25920009613037,8.458126976124989,8.484801217391757,0.2624772776687522,Infinity,20216499,20184696,114761758,0,3.0124931037425995,3.00775408744812,17.100834548473358,0,
35232,12.352699995040894,53.78949999809265,8.458126976124989,8.484801217391757,0.2625093144146305,Infinity,20216499,20184696,114754755,0,3.0124931037425995,3.00775408744812,17.099791020154953,0,
35233,18.520098984241486,65.47959899902344,8.458126976124989,8.484801217391757,0.2625093144146305,Infinity,20216499,20184696,114754755,0,3.0124931037425995,3.00775408744812,17.099791020154953,0,
35234,20.711099982261658,62.207000613212585,8.458126976124989,8.484801217391757,0.2625164288959635,Infinity,20216499,20184696,114753200,0,3.0124931037425995,3.00775408744812,17.09955930709839,0,
35235,20.744598984718323,62.18979871273041,8.458126976124989,8.484801217391757,0.2624844731884769,Infinity,20216499,20184696,114760185,0,3.0124931037425995,3.00775408744812,17.10060015320778,0,
35236,17.99509996175766,59.437500953674316,8.458126976124989,8.484801217391757,0.26248965615872644,Infinity,20216499,20184696,114759052,0,3.0124931037425995,3.00775408744812,17.100431323051453,0,
35237,20.31200098991394,59.87620007991791,8.458126976124989,8.484792810235259,0.26248965615872644,Infinity,20216499,20184706,114759052,0,3.0124931037425995,3.0077555775642395,17.100431323051453,0,
35238,15.904498994350433,64.52409899234772,8.458126976124989,8.484792810235259,0.26251793418342456,Infinity,20216499,20184706,114752871,0,3.0124931037425995,3.0077555775642395,17.09951028227806,0,
35239,20.54850000143051,70.13180088996887,8.458118608582517,8.484792810235259,0.2624785310310725,Infinity,20216509,20184706,114761484,0,3.012494593858719,3.0077555775642395,17.100793719291687,0,
35240,21.359099984169006,62.86959993839264,8.458118608582517,8.48478440309125,0.26250705888703996,Infinity,20216509,20184716,114755248,0,3.012494593858719,3.007757067680359,17.09986448287964,0,
35241,21.99159997701645,68.1200989484787,8.458118608582517,8.484792810235259,0.2625027080427151,Infinity,20216509,20184706,114756199,0,3.012494593858719,3.0077555775642395,17.100006192922592,0,
35242,16.285399973392487,63.17150092124939,8.458126976124989,8.484801217391757,0.2625432011534314,Infinity,20216499,20184696,114747349,0,3.0124931037425995,3.00775408744812,17.098687440156937,0,
35243,15.134100019931793,64.93630003929138,8.458134506923829,8.484801217391757,0.2625432011534314,Infinity,20216490,20184696,114747349,0,3.012491762638092,3.00775408744812,17.098687440156937,0,
35244,20.68560004234314,59.89930009841919,8.458126976124989,8.484801217391757,0.2624996153947499,Infinity,20216499,20184696,114756875,0,3.0124931037425995,3.00775408744812,17.100106924772263,0,
35245,19.636798977851868,61.73419892787933,8.458126976124989,8.484792810235259,0.2624950131233711,Infinity,20216499,20184706,114757881,0,3.0124931037425995,3.0077555775642395,17.100256830453873,0,
35246,10.671899974346161,60.45729982852936,8.458126976124989,8.484792810235259,0.2624739338883833,Infinity,20216499,20184706,114762489,0,3.0124931037425995,3.0077555775642395,17.100943475961685,0,
35247,18.687898993492126,51.80620014667511,8.458134506923829,8.484801217391757,0.2624739338883833,Infinity,20216490,20184696,114762489,0,3.012491762638092,3.00775408744812,17.100943475961685,0,
35248,20.831800043582916,51.50859987735748,8.458126976124989,8.484801217391757,0.26250128980979237,Infinity,20216499,20184696,114756509,0,3.0124931037425995,3.00775408744812,17.100052386522293,0,
35249,20.71430104970932,62.052701234817505,8.458126976124989,8.484801217391757,0.26249626661272735,Infinity,20216499,20184696,114757607,0,3.0124931037425995,3.00775408744812,17.1002160012722,0,
35250,21.129700005054474,62.57600021362305,8.458126976124989,8.484801217391757,0.26248263425446366,Infinity,20216499,20184696,114760587,0,3.0124931037425995,3.00775408744812,17.100660055875778,0,
35251,18.35859900712967,56.80899906158447,8.458118608582517,8.484792810235259,0.26248263425446366,Infinity,20216509,20184706,114760587,0,3.012494593858719,3.0077555775642395,17.100660055875778,0,
35252,20.265999972820282,61.57220101356506,8.458118608582517,8.484792810235259,0.2624787002814169,Infinity,20216509,20184706,114761447,0,3.012494593858719,3.0077555775642395,17.100788205862045,0,
35253,20.683499038219452,60.056198835372925,8.458118608582517,8.484801217391757,0.2624788649575848,Infinity,20216509,20184696,114761411,0,3.012494593858719,3.00775408744812,17.100782841444016,0,
35254,20.67159992456436,62.26359963417053,8.458126976124989,8.484792810235259,0.26255015684519595,Infinity,20216499,20184706,114745829,0,3.0124931037425995,3.0077555775642395,17.09846094250679,0,
35255,20.768601059913635,62.26020133495331,8.458118608582517,8.484801217391757,0.26255015684519595,Infinity,20216509,20184696,114745829,0,3.012494593858719,3.00775408744812,17.09846094250679,0,
35256,18.201901018619537,67.39559996128082,8.458126976124989,8.484801217391757,0.2624927532053933,Infinity,20216499,20184696,114758375,0,3.0124931037425995,3.00775408744812,17.10033044219017,0,
35257,18.770099997520447,59.763999819755554,8.458118608582517,8.484792810235259,0.2625092366373331,Infinity,20216509,20184706,114754772,0,3.012494593858719,3.0077555775642395,17.099793553352356,0,
35258,20.959000945091248,67.60959982872009,8.458118608582517,8.484792810235259,0.2625145118464821,Infinity,20216509,20184706,114753619,0,3.012494593858719,3.0077555775642395,17.09962174296379,0,
35259,15.369201004505157,56.490699887275696,8.458126976124989,8.484792810235259,0.26254303641671417,Infinity,20216499,20184706,114747385,0,3.0124931037425995,3.0077555775642395,17.098692804574966,0,
35260,19.062200009822845,64.92940020561218,8.458126976124989,8.484792810235259,0.26254303641671417,Infinity,20216499,20184706,114747385,0,3.0124931037425995,3.0077555775642395,17.098692804574966,0,
35261,20.695899963378906,62.181599617004395,8.458118608582517,8.484792810235259,0.2624911657905796,Infinity,20216509,20184706,114758722,0,3.012494593858719,3.0077555775642395,17.100382149219513,0,
35262,20.718801021575928,67.45009994506836,8.458126976124989,8.484792810235259,0.2625279819657081,Infinity,20216499,20184706,114750675,0,3.0124931037425995,3.0077555775642395,17.099183052778244,0,
35263,20.671400010585785,69.90900039672852,8.458126976124989,8.484792810235259,0.2624746886348665,Infinity,20216499,20184706,114762324,0,3.0124931037425995,3.0077555775642395,17.100918889045715,0,
35264,20.839600086212158,62.27930009365082,8.458118608582517,8.484792810235259,0.2624763582371379,Infinity,20216509,20184706,114761959,0,3.012494593858719,3.0077555775642395,17.100864499807358,0,
35265,20.624799966812134,62.132099747657776,8.458126976124989,8.484792810235259,0.2624763582371379,Infinity,20216499,20184706,114761959,0,3.0124931037425995,3.0077555775642395,17.100864499807358,0,
35266,20.686798989772797,62.26649856567383,8.458126976124989,8.484792810235259,0.2624710887521189,Infinity,20216499,20184706,114763111,0,3.0124931037425995,3.0077555775642395,17.10103616118431,0,
35267,20.694199979305267,62.259801149368286,8.458126976124989,8.484792810235259,0.26248815568906225,Infinity,20216499,20184706,114759380,0,3.0124931037425995,3.0077555775642395,17.10048019886017,0,
35268,20.687900960445404,62.177300214767456,8.458126976124989,8.484792810235259,0.26247970206383436,Infinity,20216499,20184706,114761228,0,3.0124931037425995,3.0077555775642395,17.10075557231903,0,
35269,20.649600982666016,62.08720016479492,8.458134506923829,8.484792810235259,0.26247970206383436,Infinity,20216490,20184706,114761228,0,3.012491762638092,3.0077555775642395,17.10075557231903,0,
35270,20.735700011253357,62.33179998397827,8.458134506923829,8.484792810235259,0.26247653205965976,Infinity,20216490,20184706,114761921,0,3.012491762638092,3.0077555775642395,17.100858837366104,0,
35271,20.63919895887375,62.18519902229309,8.458126976124989,8.484792810235259,0.2624828812743269,Infinity,20216499,20184706,114760533,0,3.0124931037425995,3.0077555775642395,17.100652009248734,0,
35272,20.720300018787384,62.13010120391846,8.458126976124989,8.484801217391757,0.2624773600061473,Infinity,20216499,20184696,114761740,0,3.0124931037425995,3.00775408744812,17.100831866264343,0,
35273,20.612901031970978,62.138999938964844,8.458126976124989,8.484792810235259,0.2624823780860849,Infinity,20216499,20184706,114760643,0,3.0124931037425995,3.0077555775642395,17.100668400526047,0,
35274,17.98949897289276,64.63749897480011,8.458126976124989,8.484792810235259,0.2624823780860849,Infinity,20216499,20184706,114760643,0,3.0124931037425995,3.0077555775642395,17.100668400526047,0,
35275,17.865100026130676,64.76130056381226,8.458126976124989,8.484792810235259,0.2624816278808471,Infinity,20216499,20184706,114760807,0,3.0124931037425995,3.0077555775642395,17.100692838430405,0,
35276,20.76579999923706,52.097800850868225,8.458126976124989,8.484792810235259,0.26248898826515293,Infinity,20216499,20184706,114759198,0,3.0124931037425995,3.0077555775642395,17.100453078746796,0,
35277,20.66419905424118,62.19299912452698,8.458118608582517,8.48478440309125,0.26249300481425064,Infinity,20216509,20184716,114758320,0,3.012494593858719,3.007757067680359,17.100322246551514,0,
35278,20.969201028347015,59.765101194381714,8.458126976124989,8.484792810235259,0.26249300481425064,Infinity,20216499,20184706,114758320,0,3.0124931037425995,3.0077555775642395,17.100322246551514,0,
35279,20.888599038124084,62.01589906215668,8.458118608582517,8.484792810235259,0.2624800405669521,Infinity,20216509,20184706,114761154,0,3.012494593858719,3.0077555775642395,17.100744545459747,0,
35280,21.102199971675873,62.5560005903244,8.458118608582517,8.484792810235259,0.26249091875902153,Infinity,20216509,20184706,114758776,0,3.012494593858719,3.0077555775642395,17.100390195846558,0,
35281,20.720598995685577,61.773099184036255,8.458118608582517,8.484792810235259,0.26252797281445994,Infinity,20216509,20184706,114750677,0,3.012494593858719,3.0077555775642395,17.099183350801468,0,
35282,12.7049999833107,54.2766010761261,8.458118608582517,8.484792810235259,0.26252797281445994,Infinity,20216509,20184706,114750677,0,3.012494593858719,3.0077555775642395,17.099183350801468,0,
35283,20.628500998020172,59.764700174331665,8.458118608582517,8.484792810235259,0.26251977806382365,Infinity,20216509,20184706,114752468,0,3.012494593858719,3.0077555775642395,17.09945023059845,0,
35284,18.705799996852875,54.55639982223511,8.458118608582517,8.484801217391757,0.2625141778519424,Infinity,20216509,20184696,114753692,0,3.012494593858719,3.00775408744812,17.099632620811462,0,
35285,20.69289994239807,62.0731999874115,8.458126976124989,8.484792810235259,0.2625350102655745,Infinity,20216499,20184706,114749139,0,3.0124931037425995,3.0077555775642395,17.098954170942307,0,
35286,20.855699956417084,51.95810008049011,8.458118608582517,8.484792810235259,0.2625350102655745,Infinity,20216509,20184706,114749139,0,3.012494593858719,3.0077555775642395,17.098954170942307,0,
35287,21.10389894247055,62.53519916534424,8.458126976124989,8.484792810235259,0.2624895738155454,Infinity,20216499,20184706,114759070,0,3.0124931037425995,3.0077555775642395,17.100434005260468,0,
35288,20.5586000084877,61.78640079498291,8.458126976124989,8.484792810235259,0.2625072235898964,Infinity,20216499,20184706,114755212,0,3.0124931037425995,3.0077555775642395,17.09985911846161,0,
35289,20.79610002040863,62.411399722099304,8.458126976124989,8.484801217391757,0.26253257137693886,Infinity,20216499,20184696,114749672,0,3.0124931037425995,3.00775408744812,17.09903359413147,0,
35290,20.070001006126404,64.68720006942749,8.458126976124989,8.484801217391757,0.26253257137693886,Infinity,20216499,20184696,114749672,0,3.0124931037425995,3.00775408744812,17.09903359413147,0,
35291,20.7781999707222,62.18649995326996,8.458118608582517,8.484801217391757,0.26253910108567324,Infinity,20216509,20184696,114748245,0,3.012494593858719,3.00775408744812,17.098820954561234,0,
35292,19.911101043224335,61.861300468444824,8.458126976124989,8.484801217391757,0.262518016539951,Infinity,20216499,20184696,114752853,0,3.0124931037425995,3.00775408744812,17.099507600069046,0,
35293,20.73480099439621,60.02839994430542,8.458126976124989,8.484792810235259,0.26248740088449163,Infinity,20216499,20184706,114759545,0,3.0124931037425995,3.0077555775642395,17.10050478577614,0,
35294,18.15530002117157,67.27710008621216,8.458126976124989,8.484801217391757,0.26254036404273773,Infinity,20216499,20184696,114747969,0,3.0124931037425995,3.00775408744812,17.09877982735634,0,
35295,20.75300097465515,51.88470005989075,8.458126976124989,8.484801217391757,0.26254036404273773,Infinity,20216499,20184696,114747969,0,3.0124931037425995,3.00775408744812,17.09877982735634,0,
