x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
35368,21197.559300005436,21218.328999876976,8.458126976124989,8.484801217391757,0.2788730041252493,Infinity,20216499,20184696,111337076,0,3.0124931037425995,3.00775408744812,16.590517163276672,0,
35369,20.739399909973145,62.1907012462616,8.458126976124989,8.484792810235259,0.27890624029312344,Infinity,20216499,20184706,111330442,0,3.0124931037425995,3.0077555775642395,16.589528620243073,0,
35370,20.72579997777939,62.150700092315674,8.458134506923829,8.484801217391757,0.2789036298816571,Infinity,20216490,20184696,111330963,0,3.012491762638092,3.00775408744812,16.589606255292892,0,
35371,10.224700033664703,57.01550006866455,8.458126976124989,8.484792810235259,0.2789036298816571,Infinity,20216499,20184706,111330963,0,3.0124931037425995,3.0077555775642395,16.589606255292892,0,
35372,19.74289894104004,59.71609890460968,8.458126976124989,8.484792810235259,0.27886247940844616,Infinity,20216499,20184706,111339177,0,3.0124931037425995,3.0077555775642395,16.590830236673355,0,
35373,18.564100980758667,57.12860119342804,8.458126976124989,8.484801217391757,0.27882032139334206,Infinity,20216499,20184696,111347594,0,3.0124931037425995,3.00775408744812,16.59208446741104,0,
35374,20.758698999881744,62.0749990940094,8.458126976124989,8.484801217391757,0.27882032139334206,Infinity,20216499,20184696,111347594,0,3.0124931037425995,3.00775408744812,16.59208446741104,0,
35375,15.048000037670135,56.5980007648468,8.458126976124989,8.484808783843295,0.27888914551959987,Infinity,20216499,20184687,111333854,0,3.0124931037425995,3.0077527463436127,16.590037047863007,0,
35376,12.941799998283386,62.422799706459045,8.458134506923829,8.484808783843295,0.27876119507359304,Infinity,20216490,20184687,111359402,0,3.012491762638092,3.0077527463436127,16.59384399652481,0,
35377,20.800499975681305,59.86529886722565,8.458134506923829,8.484801217391757,0.2788148175654521,Infinity,20216490,20184696,111348693,0,3.012491762638092,3.00775408744812,16.59224823117256,0,
35378,18.719401001930237,54.540101170539856,8.458134506923829,8.484801217391757,0.2788148175654521,Infinity,20216490,20184696,111348693,0,3.012491762638092,3.00775408744812,16.59224823117256,0,
35379,20.70260000228882,62.059399008750916,8.458126976124989,8.484801217391757,0.2788395535183282,Infinity,20216499,20184696,111343754,0,3.0124931037425995,3.00775408744812,16.591512262821198,0,
35380,21.009800970554352,62.47300100326538,8.458126976124989,8.484801217391757,0.2788637617789983,Infinity,20216499,20184696,111338921,0,3.0124931037425995,3.00775408744812,16.5907920897007,0,
35381,20.6492999792099,61.90460002422333,8.458126976124989,8.484801217391757,0.2788948068619696,Infinity,20216499,20184696,111332724,0,3.0124931037425995,3.00775408744812,16.589868664741516,0,
35382,20.676700055599213,67.43060004711151,8.458126976124989,8.484801217391757,0.278852015394958,Infinity,20216499,20184696,111341266,0,3.0124931037425995,3.00775408744812,16.591141521930695,0,
35383,18.458401024341583,67.69780015945435,8.458118608582517,8.484792810235259,0.278852015394958,Infinity,20216509,20184706,111341266,0,3.012494593858719,3.0077555775642395,16.591141521930695,0,
35384,20.80129998922348,61.94499850273132,8.458126976124989,8.484792810235259,0.2788633860835845,Infinity,20216499,20184706,111338996,0,3.0124931037425995,3.0077555775642395,16.590803265571594,0,
35385,20.74599999189377,62.25900101661682,8.458126976124989,8.484792810235259,0.27885714464152184,Infinity,20216499,20184706,111340242,0,3.0124931037425995,3.0077555775642395,16.59098893404007,0,
