x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
38459,15568.378900051117,15568.393800020218,8.452674808436203,8.478143302477422,0.2673155902969897,Infinity,20223018,20192620,113718443,0,3.0134645104408264,3.0089348554611206,16.945368498563766,0,
38460,20.630800008773804,62.02269971370697,8.452664777093952,8.478149180568922,0.2673155902969897,Infinity,20223030,20192613,113718443,0,3.0134662985801697,3.008933812379837,16.945368498563766,0,
38461,17.870498955249786,59.50229895114899,8.452680660060759,8.478150860024755,0.2673225061296873,Infinity,20223011,20192611,113716972,0,3.013463467359543,3.008933514356613,16.945149302482605,0,
38462,20.715201020240784,59.82240116596222,8.452674808436203,8.478150860024755,0.26733167907234584,Infinity,20223018,20192611,113715021,0,3.0134645104408264,3.008933514356613,16.944858580827713,0,
38463,18.83820003271103,67.44520008563995,8.452674808436203,8.478149180568922,0.2673299441228456,Infinity,20223018,20192613,113715390,0,3.0134645104408264,3.008933812379837,16.94491356611252,0,
38464,21.001499950885773,62.49899983406067,8.452674808436203,8.478149180568922,0.26731362513992785,Infinity,20223018,20192613,113718861,0,3.0134645104408264,3.008933812379837,16.945430785417557,0,
38465,21.146399974822998,67.37909996509552,8.452680660060759,8.478143302477422,0.26731362513992785,Infinity,20223011,20192620,113718861,0,3.013463467359543,3.0089348554611206,16.945430785417557,0,
38466,12.721500992774963,53.895999908447266,8.452672300598966,8.478149180568922,0.267314316233362,Infinity,20223021,20192613,113718714,0,3.0134649574756622,3.008933812379837,16.945408880710602,0,
38467,19.23340004682541,65.12089908123016,8.452674808436203,8.478149180568922,0.2672868720114266,Infinity,20223018,20192613,113724552,0,3.0134645104408264,3.008933812379837,16.9462788105011,0,
38468,20.69969993829727,64.89660096168518,8.452674808436203,8.478149180568922,0.2673162860994217,Infinity,20223018,20192613,113718295,0,3.0134645104408264,3.008933812379837,16.9453464448452,0,
38469,18.629800021648407,59.584399938583374,8.452672300598966,8.478150860024755,0.26733434030142034,Infinity,20223021,20192611,113714455,0,3.0134649574756622,3.008933514356613,16.944774240255356,0,
38470,17.263000011444092,59.10949993133545,8.452672300598966,8.478149180568922,0.26733434030142034,Infinity,20223021,20192613,113714455,0,3.0134649574756622,3.008933812379837,16.944774240255356,0,
38471,20.687399983406067,54.88939869403839,8.452672300598966,8.478149180568922,0.2673445906362805,Infinity,20223021,20192613,113712275,0,3.0134649574756622,3.008933812379837,16.94444939494133,0,
38472,12.8524010181427,54.33620083332062,8.452672300598966,8.478159257311425,0.2673389716870542,Infinity,20223021,20192601,113713470,0,3.0134649574756622,3.0089320242404938,16.944627463817596,0,
38473,21.299100041389465,60.30209970474243,8.452672300598966,8.478149180568922,0.2673389716870542,Infinity,20223021,20192613,113713470,0,3.0134649574756622,3.008933812379837,16.944627463817596,0,
38474,20.656599938869476,61.79759955406189,8.45266644898309,8.478149180568922,0.2672963345724999,Infinity,20223028,20192613,113722539,0,3.013466000556946,3.008933812379837,16.945978850126266,0,
38475,20.657999992370605,56.9381000995636,8.452664777093952,8.478140783297222,0.2673183453144278,Infinity,20223030,20192623,113717857,0,3.0134662985801697,3.0089353024959564,16.94528117775917,0,
38476,20.78659999370575,62.252400279045105,8.452664777093952,8.478143302477422,0.26734654202829145,Infinity,20223030,20192620,113711860,0,3.0134662985801697,3.0089348554611206,16.944387555122375,0,
38477,15.056299984455109,56.59569990634918,8.452672300598966,8.478149180568922,0.26734654202829145,Infinity,20223021,20192613,113711860,0,3.0134649574756622,3.008933812379837,16.944387555122375,0,
38478,20.531000018119812,59.986299991607666,8.452672300598966,8.478149180568922,0.26730786143104435,Infinity,20223021,20192613,113720087,0,3.0134649574756622,3.008933812379837,16.945613473653793,0,
38479,20.71479892730713,59.69089913368225,8.452672300598966,8.478149180568922,0.26730373856605466,Infinity,20223021,20192613,113720964,0,3.0134649574756622,3.008933812379837,16.945744156837463,0,
38480,20.077599942684174,62.20240092277527,8.452672300598966,8.478156738124113,0.2673772404712595,Infinity,20223021,20192604,113705332,0,3.0134649574756622,3.0089324712753296,16.94341480731964,0,
38481,20.58240097761154,62.21939992904663,8.452683167901718,8.478149180568922,0.2673772404712595,Infinity,20223008,20192613,113705332,0,3.013463020324707,3.008933812379837,16.94341480731964,0,
38482,18.716500997543335,67.55280005931854,8.452680660060759,8.478150860024755,0.2673089709070101,Infinity,20223011,20192611,113719851,0,3.013463467359543,3.008933514356613,16.945578306913376,0,
38483,20.763199985027313,62.14810001850128,8.45266644898309,8.478150860024755,0.2673072079717375,Infinity,20223028,20192611,113720226,0,3.013466000556946,3.008933514356613,16.945634186267853,0,
38484,20.670700013637543,62.18900012969971,8.45266644898309,8.478140783297222,0.26411045113954096,Infinity,20223028,20192623,114406383,0,3.013466000556946,3.0089353024959564,17.047879546880722,0,
38485,20.728299975395203,62.16769993305206,8.45266644898309,8.478140783297222,0.267347929175363,Infinity,20223028,20192623,113711565,0,3.013466000556946,3.0089353024959564,16.944343596696854,0,
38486,15.195800960063934,56.67900025844574,8.452664777093952,8.478149180568922,0.267347929175363,Infinity,20223030,20192613,113711565,0,3.0134662985801697,3.008933812379837,16.944343596696854,0,
38487,19.56169992685318,59.97809886932373,8.452672300598966,8.478149180568922,0.26734364551192635,Infinity,20223021,20192613,113712476,0,3.0134649574756622,3.008933812379837,16.94447934627533,0,
38488,21.036499977111816,62.441800475120544,8.452672300598966,8.478149180568922,0.2673031368331892,Infinity,20223021,20192613,113721092,0,3.0134649574756622,3.008933812379837,16.94576323032379,0,
38489,16.006399989128113,64.23600006103516,8.452672300598966,8.478140783297222,0.2673871264200489,Infinity,20223021,20192623,113703230,0,3.0134649574756622,3.0089353024959564,16.943101584911346,0,
38490,21.003700017929077,70.57230007648468,8.452674808436203,8.478143302477422,0.26731551977662465,Infinity,20223018,20192620,113718458,0,3.0134645104408264,3.0089348554611206,16.945370733737946,0,
38491,21.126398980617523,62.207098722457886,8.452672300598966,8.478149180568922,0.26731551977662465,Infinity,20223021,20192613,113718458,0,3.0134649574756622,3.008933812379837,16.945370733737946,0,
38492,20.822899997234344,67.20280146598816,8.452674808436203,8.478149180568922,0.2673149885241043,Infinity,20223018,20192613,113718571,0,3.0134645104408264,3.008933812379837,16.945387572050095,0,
38493,20.512100994586945,62.109599590301514,8.452674808436203,8.478149180568922,0.2673051488854202,Infinity,20223018,20192613,113720664,0,3.0134645104408264,3.008933812379837,16.945699453353882,0,
38494,20.750498950481415,62.21609926223755,8.452674808436203,8.478140783297222,0.2673033201734564,Infinity,20223018,20192623,113721053,0,3.0134645104408264,3.0089353024959564,16.945757418870926,0,
38495,18.287200033664703,67.37290096282959,8.45266644898309,8.478149180568922,0.2673367476665466,Infinity,20223028,20192613,113713943,0,3.013466000556946,3.008933812379837,16.944697946310043,0,
38496,21.04430001974106,62.65060019493103,8.452674808436203,8.478149180568922,0.2673367476665466,Infinity,20223018,20192613,113713943,0,3.0134645104408264,3.008933812379837,16.944697946310043,0,
38497,15.223800957202911,56.27220010757446,8.452664777093952,8.478149180568922,0.26733105373629734,Infinity,20223030,20192613,113715154,0,3.0134662985801697,3.008933812379837,16.9448783993721,0,
38498,18.587398946285248,64.98049926757812,8.452664777093952,8.478140783297222,0.26735653913305585,Infinity,20223030,20192623,113709734,0,3.0134662985801697,3.0089353024959564,16.944070756435394,0,
38499,20.68559992313385,62.30620062351227,8.452674808436203,8.478149180568922,0.26731827479297243,Infinity,20223018,20192613,113717872,0,3.0134645104408264,3.008933812379837,16.94528341293335,0,
38500,20.838199973106384,62.31069874763489,8.452664777093952,8.478140783297222,0.26731827479297243,Infinity,20223030,20192623,113717872,0,3.0134662985801697,3.0089353024959564,16.94528341293335,0,
38501,20.781601011753082,62.20790088176727,8.452664777093952,8.478140783297222,0.26737855731194843,Infinity,20223030,20192623,113705052,0,3.0134662985801697,3.0089353024959564,16.9433730840683,0,
38502,20.6942999958992,62.13599896430969,8.452672300598966,8.478140783297222,0.2673056142932601,Infinity,20223021,20192623,113720565,0,3.0134649574756622,3.0089353024959564,16.9456847012043,0,
38503,21.674400985240936,63.19010138511658,8.452672300598966,8.478140783297222,0.26731068684742443,Infinity,20223021,20192623,113719486,0,3.0134649574756622,3.0089353024959564,16.94552391767502,0,
38504,20.673099994659424,61.20459985733032,8.452672300598966,8.478149180568922,0.267367881776618,Infinity,20223021,20192613,113707322,0,3.0134649574756622,3.008933812379837,16.9437113404274,0,
38505,20.66179996728897,62.16949963569641,8.452664777093952,8.478149180568922,0.267367881776618,Infinity,20223030,20192613,113707322,0,3.0134662985801697,3.008933812379837,16.9437113404274,0,
38506,20.75189995765686,62.28500008583069,8.452674808436203,8.478149180568922,0.2673622809034533,Infinity,20223018,20192613,113708513,0,3.0134645104408264,3.008933812379837,16.943888813257217,0,
38507,18.013200998306274,59.47189998626709,8.452672300598966,8.478156738124113,0.26737818577376893,Infinity,20223021,20192604,113705131,0,3.0134649574756622,3.0089324712753296,16.94338485598564,0,
38508,20.522899985313416,59.7932995557785,8.452672300598966,8.478149180568922,0.2673654975043116,Infinity,20223021,20192613,113707829,0,3.0134649574756622,3.008933812379837,16.94378688931465,0,
38509,19.148301005363464,64.80460011959076,8.452674808436203,8.478149180568922,0.2673654975043116,Infinity,20223018,20192613,113707829,0,3.0134645104408264,3.008933812379837,16.94378688931465,0,
38510,20.775299966335297,62.34039902687073,8.452672300598966,8.478149180568922,0.26731610274581463,Infinity,20223021,20192613,113718334,0,3.0134649574756622,3.008933812379837,16.945352256298065,0,
38511,17.34129899740219,58.84730005264282,8.45266644898309,8.478149180568922,0.26732505908476456,Infinity,20223028,20192613,113716429,0,3.013466000556946,3.008933812379837,16.945068389177322,0,
38512,20.72019898891449,60.42750036716461,8.45266644898309,8.478149180568922,0.2673657091248242,Infinity,20223028,20192613,113707784,0,3.013466000556946,3.008933812379837,16.943780183792114,0,
38513,18.40659999847412,67.3290011882782,8.452674808436203,8.478156738124113,0.2673657091248242,Infinity,20223018,20192604,113707784,0,3.0134645104408264,3.0089324712753296,16.943780183792114,0,
38514,20.78880000114441,59.65769970417023,8.452664777093952,8.478149180568922,0.26742153868845997,Infinity,20223030,20192613,113695914,0,3.0134662985801697,3.008933812379837,16.942011415958405,0,
38515,20.757100999355316,62.25200009346008,8.45266644898309,8.478149180568922,0.267357282119953,Infinity,20223028,20192613,113709576,0,3.013466000556946,3.008933812379837,16.944047212600708,0,
38516,18.716600000858307,65.12089991569519,8.45266644898309,8.478149180568922,0.26737193558301886,Infinity,20223028,20192613,113706460,0,3.013466000556946,3.008933812379837,16.943582892417908,0,
38517,17.799499988555908,58.87619984149933,8.452674808436203,8.478149180568922,0.2674167216999415,Infinity,20223018,20192613,113696938,0,3.0134645104408264,3.008933812379837,16.94216400384903,0,
38518,20.70959997177124,52.18469989299774,8.452664777093952,8.478140783297222,0.2674167216999415,Infinity,20223030,20192623,113696938,0,3.0134662985801697,3.0089353024959564,16.94216400384903,0,
38519,20.768599927425385,62.21250033378601,8.452664777093952,8.478140783297222,0.2673330425946459,Infinity,20223030,20192623,113714731,0,3.0134662985801697,3.0089353024959564,16.94481536746025,0,
38520,20.56529998779297,62.05269992351532,8.452664777093952,8.478149180568922,0.26734834767270116,Infinity,20223030,20192613,113711476,0,3.0134662985801697,3.008933812379837,16.94433033466339,0,
38521,17.9493989944458,56.638299107551575,8.452672300598966,8.478149180568922,0.26734834767270116,Infinity,20223021,20192613,113711476,0,3.0134649574756622,3.008933812379837,16.94433033466339,0,
38522,19.796900987625122,60.0228009223938,8.452664777093952,8.478150860024755,0.2673523022859499,Infinity,20223030,20192611,113710635,0,3.0134662985801697,3.008933514356613,16.94420501589775,0,
