x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
41910,17983.98439991474,17983.98439991474,8.452699050920359,8.478108034056806,0.26634815990036714,Infinity,20222989,20192662,113924780,0,3.01346018910408,3.008941113948822,16.976115107536316,0,
41911,20.68059903383255,62.019099950790405,8.452699050920359,8.47811643127985,0.2663659384099957,Infinity,20222989,20192652,113920978,0,3.01346018910408,3.0089396238327026,16.975548565387726,0,
41912,20.524699985980988,54.46500015258789,8.452699050920359,8.47811643127985,0.2663659384099957,Infinity,20222989,20192652,113920978,0,3.01346018910408,3.0089396238327026,16.975548565387726,0,
41913,20.810699999332428,62.30760097503662,8.452699050920359,8.47811643127985,0.26629798098641794,Infinity,20222989,20192652,113935513,0,3.01346018910408,3.0089396238327026,16.97771444916725,0,
41914,20.553099036216736,62.23479902744293,8.452699050920359,8.47811643127985,0.2663374945840597,Infinity,20222989,20192652,113927061,0,3.01346018910408,3.0089396238327026,16.976455003023148,0,
41915,12.946498990058899,54.42710018157959,8.452699050920359,8.47811643127985,0.2662685758990584,Infinity,20222989,20192652,113941804,0,3.01346018910408,3.0089396238327026,16.978651881217957,0,
41916,20.646899938583374,59.583001017570496,8.452696543072333,8.478108034056806,0.2662685758990584,Infinity,20222992,20192662,113941804,0,3.013460636138916,3.008941113948822,16.978651881217957,0,
41917,20.733801007270813,62.19350016117096,8.452699050920359,8.478108034056806,0.2664763621332083,Infinity,20222989,20192662,113897372,0,3.01346018910408,3.008941113948822,16.972030997276306,0,
41918,20.838399946689606,62.30659878253937,8.45269069143128,8.478108034056806,0.2663184753468315,Infinity,20222999,20192662,113931129,0,3.0134616792201996,3.008941113948822,16.977061182260513,0,
41919,15.883301019668579,64.54700112342834,8.45269069143128,8.478108034056806,0.2663121641032807,Infinity,20222999,20192662,113932479,0,3.0134616792201996,3.008941113948822,16.97726234793663,0,
41920,20.655700027942657,59.737499952316284,8.452699050920359,8.47811643127985,0.2663306216157563,Infinity,20222989,20192652,113928531,0,3.01346018910408,3.0089396238327026,16.976674050092697,0,
41921,15.942600011825562,64.45979988574982,8.452696543072333,8.478108034056806,0.2663306216157563,Infinity,20222992,20192662,113928531,0,3.013460636138916,3.008941113948822,16.976674050092697,0,
41922,21.407298982143402,60.804399371147156,8.452696543072333,8.478108034056806,0.26637021730180843,Infinity,20222992,20192662,113920063,0,3.013460636138916,3.008941113948822,16.975412219762802,0,
41923,20.772201001644135,61.5847008228302,8.452696543072333,8.47811643127985,0.26638072089855086,Infinity,20222992,20192652,113917817,0,3.013460636138916,3.0089396238327026,16.97507753968239,0,
41924,19.42100101709366,62.22850012779236,8.452696543072333,8.47811643127985,0.26639381619019453,Infinity,20222992,20192652,113915017,0,3.013460636138916,3.0089396238327026,16.97466030716896,0,
41925,18.255899965763092,51.86800003051758,8.452696543072333,8.478108034056806,0.26639381619019453,Infinity,20222992,20192662,113915017,0,3.013460636138916,3.008941113948822,16.97466030716896,0,
41926,20.702400028705597,62.081798791885376,8.452699050920359,8.478108034056806,0.2663221733722913,Infinity,20222989,20192662,113930338,0,3.01346018910408,3.008941113948822,16.97694331407547,0,
41927,20.75419992208481,62.230600118637085,8.452699050920359,8.478108034056806,0.26636305313896447,Infinity,20222989,20192662,113921595,0,3.01346018910408,3.008941113948822,16.975640505552292,0,
41928,20.72010099887848,62.17570126056671,8.452699050920359,8.478108034056806,0.26641357787785447,Infinity,20222989,20192662,113910792,0,3.01346018910408,3.008941113948822,16.97403073310852,0,
41929,20.59780091047287,62.148200154304504,8.452696543072333,8.478108034056806,0.26641357787785447,Infinity,20222992,20192662,113910792,0,3.013460636138916,3.008941113948822,16.97403073310852,0,
41930,18.68749898672104,59.70689916610718,8.452696543072333,8.478108034056806,0.2663338149414096,Infinity,20222992,20192662,113927848,0,3.013460636138916,3.008941113948822,16.976572275161743,0,
41931,20.669198989868164,62.17109990119934,8.45269069143128,8.478108034056806,0.26634448003669225,Infinity,20222999,20192662,113925567,0,3.0134616792201996,3.008941113948822,16.97623237967491,0,
41932,20.371399998664856,61.88200116157532,8.45269069143128,8.478108034056806,0.26637963122672975,Infinity,20222999,20192662,113918050,0,3.0134616792201996,3.008941113948822,16.97511225938797,0,
41933,20.573999047279358,52.147199273109436,8.45269069143128,8.478108034056806,0.26637963122672975,Infinity,20222999,20192662,113918050,0,3.0134616792201996,3.008941113948822,16.97511225938797,0,
41934,20.9481999874115,67.60600090026855,8.452689019534954,8.47811643127985,0.266396538261319,Infinity,20223001,20192652,113914435,0,3.0134619772434235,3.0089396238327026,16.974573582410812,0,
41935,19.857999980449677,62.156198620796204,8.452696543072333,8.47811643127985,0.26639033648992694,Infinity,20222992,20192652,113915761,0,3.013460636138916,3.0089396238327026,16.974771171808243,0,
41936,18.63210105895996,54.4774010181427,8.452696543072333,8.478108034056806,0.2663978431864978,Infinity,20222992,20192662,113914156,0,3.013460636138916,3.008941113948822,16.97453200817108,0,
41937,20.865698993206024,62.184399127960205,8.45269069143128,8.478108034056806,0.2663978431864978,Infinity,20222999,20192662,113914156,0,3.0134616792201996,3.008941113948822,16.97453200817108,0,
41938,20.778900027275085,62.2477000951767,8.45269069143128,8.478108034056806,0.2664654177364973,Infinity,20222999,20192662,113899711,0,3.0134616792201996,3.008941113948822,16.97237953543663,0,
41939,21.21459996700287,62.65610086917877,8.452689019534954,8.478108034056806,0.26641553311820637,Infinity,20223001,20192662,113910374,0,3.0134619772434235,3.008941113948822,16.97396844625473,0,
41940,18.40480101108551,59.03859996795654,8.452689019534954,8.47811643127985,0.26641981788285773,Infinity,20223001,20192652,113909458,0,3.0134619772434235,3.0089396238327026,16.973831951618195,0,
41941,20.852099001407623,62.34269905090332,8.45269069143128,8.47811643127985,0.26643591006180795,Infinity,20222999,20192652,113906018,0,3.0134616792201996,3.0089396238327026,16.973319351673126,0,
41942,20.61329996585846,62.16870105266571,8.452689019534954,8.47811643127985,0.26643591006180795,Infinity,20223001,20192652,113906018,0,3.0134619772434235,3.0089396238327026,16.973319351673126,0,
41943,20.5417999625206,62.245099902153015,8.452696543072333,8.47811643127985,0.2664621518607499,Infinity,20222992,20192652,113900409,0,3.013460636138916,3.0089396238327026,16.972483545541763,0,
41944,17.804400980472565,59.39489984512329,8.452696543072333,8.478108034056806,0.26640624357953874,Infinity,20222992,20192662,113912360,0,3.013460636138916,3.008941113948822,16.97426438331604,0,
41945,20.646299958229065,59.8254998922348,8.452696543072333,8.478108034056806,0.266436658570731,Infinity,20222992,20192662,113905858,0,3.013460636138916,3.008941113948822,16.973295509815216,0,
41946,18.326600968837738,67.50650036334991,8.452699050920359,8.47811643127985,0.266436658570731,Infinity,20222989,20192652,113905858,0,3.01346018910408,3.0089396238327026,16.973295509815216,0,
41947,20.67339998483658,62.14419960975647,8.452696543072333,8.47811643127985,0.2664183490763446,Infinity,20222992,20192652,113909772,0,3.013460636138916,3.0089396238327026,16.973878741264343,0,
41948,20.69490098953247,62.28939986228943,8.452696543072333,8.47811643127985,0.26640544842508795,Infinity,20222992,20192652,113912530,0,3.013460636138916,3.0089396238327026,16.97428971529007,0,
41949,20.74150002002716,62.295899987220764,8.452696543072333,8.47811643127985,0.2664363310976891,Infinity,20222992,20192652,113905928,0,3.013460636138916,3.0089396238327026,16.97330594062805,0,
41950,20.69729995727539,67.36850011348724,8.452696543072333,8.47811643127985,0.26642493541189893,Infinity,20222992,20192652,113908364,0,3.013460636138916,3.0089396238327026,16.973668932914734,0,
41951,20.389598965644836,62.22149908542633,8.452699050920359,8.478108034056806,0.26642493541189893,Infinity,20222989,20192662,113908364,0,3.01346018910408,3.008941113948822,16.973668932914734,0,
41952,19.249800086021423,67.41330075263977,8.452689019534954,8.47811643127985,0.26642048680195135,Infinity,20223001,20192652,113909315,0,3.0134619772434235,3.0089396238327026,16.973810642957687,0,
41953,21.637100040912628,68.42900002002716,8.452689019534954,8.47811643127985,0.26641221670649007,Infinity,20223001,20192652,113911083,0,3.0134619772434235,3.0089396238327026,16.974074095487595,0,
41954,18.782599985599518,56.10719871520996,8.452689019534954,8.478108034056806,0.266475711720545,Infinity,20223001,20192662,113897511,0,3.0134619772434235,3.008941113948822,16.972051709890366,0,
41955,20.758899986743927,62.28890109062195,8.452689019534954,8.47811643127985,0.26647472908722486,Infinity,20223001,20192652,113897721,0,3.0134619772434235,3.0089396238327026,16.972083002328873,0,
41956,18.549601018428802,59.54270029067993,8.452696543072333,8.47811643127985,0.26647472908722486,Infinity,20222992,20192652,113897721,0,3.013460636138916,3.0089396238327026,16.972083002328873,0,
41957,17.662099957466125,59.192100167274475,8.452699050920359,8.47811643127985,0.26640169253777507,Infinity,20222989,20192652,113913333,0,3.01346018910408,3.0089396238327026,16.974409371614456,0,
41958,20.637200951576233,60.075199842453,8.452699050920359,8.47811643127985,0.26640203865607287,Infinity,20222989,20192652,113913259,0,3.01346018910408,3.0089396238327026,16.974398344755173,0,
41959,19.966600000858307,61.611600041389465,8.452699050920359,8.47811643127985,0.26643400605645157,Infinity,20222989,20192652,113906425,0,3.01346018910408,3.0089396238327026,16.973379999399185,0,
41960,21.03420102596283,60.505499720573425,8.452699050920359,8.47811643127985,0.26643400605645157,Infinity,20222989,20192652,113906425,0,3.01346018910408,3.0089396238327026,16.973379999399185,0,
41961,18.58740097284317,67.04810011386871,8.452696543072333,8.47811643127985,0.26640836712710897,Infinity,20222992,20192652,113911906,0,3.013460636138916,3.0089396238327026,16.97419673204422,0,
41962,20.715498983860016,62.168598890304565,8.45269069143128,8.47811643127985,0.26640022388115014,Infinity,20222999,20192652,113913647,0,3.0134616792201996,3.0089396238327026,16.974456161260605,0,
41963,17.095400989055634,59.17750072479248,8.45269069143128,8.478108034056806,0.26648905267547246,Infinity,20222999,20192662,113894660,0,3.0134616792201996,3.008941113948822,16.97162687778473,0,
41964,20.637099027633667,60.04969906806946,8.452699050920359,8.478108034056806,0.26648905267547246,Infinity,20222989,20192662,113894660,0,3.01346018910408,3.008941113948822,16.97162687778473,0,
