x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
39100,21031.57390099764,21080.87360084057,8.452683167901718,8.478108034056806,0.26238872336315433,Infinity,20223008,20192662,114781122,0,3.013463020324707,3.008941113948822,17.103720009326935,0,
39101,18.35519903898239,67.28139901161194,8.452683167901718,8.47811643127985,0.2623785189926417,Infinity,20223008,20192652,114783354,0,3.013463020324707,3.0089396238327026,17.10405260324478,0,
39102,18.74430000782013,64.64270067214966,8.452689019534954,8.478124828515366,0.2623874660720886,Infinity,20223001,20192642,114781397,0,3.0134619772434235,3.0089381337165833,17.103760987520218,0,
39103,19.658999025821686,59.66229867935181,8.452680660060759,8.47811643127985,0.2623874660720886,Infinity,20223011,20192652,114781397,0,3.013463467359543,3.0089396238327026,17.103760987520218,0,
39104,20.09560000896454,61.78270089626312,8.45269069143128,8.47811643127985,0.2623816186443917,Infinity,20222999,20192652,114782676,0,3.0134616792201996,3.0089396238327026,17.103951573371887,0,
39105,22.022200047969818,68.87000000476837,8.452680660060759,8.47811643127985,0.2623518541985725,Infinity,20223011,20192652,114789187,0,3.013463467359543,3.0089396238327026,17.10492178797722,0,
39106,18.645999014377594,59.84269881248474,8.452683167901718,8.47811643127985,0.26234826141348816,Infinity,20223008,20192652,114789973,0,3.013463020324707,3.0089396238327026,17.105038911104202,0,
39107,20.7224999666214,64.63209986686707,8.452683167901718,8.478124828515366,0.26241664669759085,Infinity,20223008,20192642,114775015,0,3.013463020324707,3.0089381337165833,17.102809995412827,0,
39108,20.775099992752075,62.35020089149475,8.452680660060759,8.47811643127985,0.2623680729306822,Infinity,20223011,20192652,114785639,0,3.013463467359543,3.0089396238327026,17.10439309477806,0,
39109,20.531499981880188,67.42419993877411,8.45269069143128,8.478124828515366,0.2623680729306822,Infinity,20222999,20192642,114785639,0,3.0134616792201996,3.0089381337165833,17.10439309477806,0,
39110,20.745399057865143,62.11549913883209,8.452680660060759,8.478124828515366,0.2624123804076491,Infinity,20223011,20192642,114775948,0,3.013463467359543,3.0089381337165833,17.102949023246765,0,
39111,20.750701069831848,62.196900725364685,8.452680660060759,8.478124828515366,0.2624038527122592,Infinity,20223011,20192642,114777813,0,3.013463467359543,3.0089381337165833,17.10322692990303,0,
39112,18.375500977039337,54.54419982433319,8.452680660060759,8.47811643127985,0.2623685757902692,Infinity,20223011,20192652,114785529,0,3.013463467359543,3.0089396238327026,17.104376703500748,0,
39113,15.60180002450943,56.983299016952515,8.452689019534954,8.47811643127985,0.2623685757902692,Infinity,20223001,20192652,114785529,0,3.0134619772434235,3.0089396238327026,17.104376703500748,0,
39114,20.66129994392395,59.66460072994232,8.452680660060759,8.47811643127985,0.2623777692326217,Infinity,20223011,20192652,114783518,0,3.013463467359543,3.0089396238327026,17.10407704114914,0,
39115,20.242799937725067,62.14689910411835,8.452680660060759,8.47811643127985,0.26236263299665635,Infinity,20223011,20192652,114786829,0,3.013463467359543,3.0089396238327026,17.104570418596268,0,
39116,20.697899997234344,62.23400115966797,8.452680660060759,8.478124828515366,0.26240794961215647,Infinity,20223011,20192642,114776917,0,3.013463467359543,3.0089381337165833,17.103093415498734,0,
39117,15.26120001077652,61.6786003112793,8.452689019534954,8.478124828515366,0.26240794961215647,Infinity,20223001,20192642,114776917,0,3.0134619772434235,3.0089381337165833,17.103093415498734,0,
39118,20.682500958442688,60.02960014343262,8.452680660060759,8.478124828515366,0.2623985808382722,Infinity,20223011,20192642,114778966,0,3.013463467359543,3.0089381337165833,17.103398740291595,0,
39119,19.475298941135406,67.33509874343872,8.452689019534954,8.47811643127985,0.26237734863694445,Infinity,20223001,20192652,114783610,0,3.0134619772434235,3.0089396238327026,17.104090750217438,0,
