x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
36600,26667.74999898672,26667.764598846436,8.452632175354976,8.478264224447441,0.26688277825653606,Infinity,20223069,20192476,113810616,0,3.0134721100330353,3.0089133977890015,16.95910334587097,0,
36601,18.870199024677277,65.73280000686646,8.452640534757247,8.478266743682656,0.26688277825653606,Infinity,20223059,20192473,113810616,0,3.013470619916916,3.0089129507541656,16.95910334587097,0,
36602,17.084800004959106,58.453301429748535,8.452642206639188,8.478264224447441,0.26690084015237964,Infinity,20223057,20192476,113806765,0,3.013470321893692,3.0089133977890015,16.958529502153397,0,
36603,20.755200028419495,55.534600138664246,8.452632175354976,8.478264224447441,0.2669101930983588,Infinity,20223069,20192476,113804771,0,3.0134721100330353,3.0089133977890015,16.95823237299919,0,
36604,11.61390095949173,53.94480001926422,8.452632175354976,8.478272621902534,0.2669060090717835,Infinity,20223069,20192466,113805663,0,3.0134721100330353,3.008911907672882,16.95836529135704,0,
36605,20.720201015472412,60.04900002479553,8.452632175354976,8.478264224447441,0.2669060090717835,Infinity,20223069,20192476,113805663,0,3.0134721100330353,3.0089133977890015,16.95836529135704,0,
36606,18.761498987674713,67.42559909820557,8.452640534757247,8.478264224447441,0.2668684229133084,Infinity,20223059,20192476,113813677,0,3.013470619916916,3.0089133977890015,16.959559470415115,0,
36607,20.733499944210052,62.15480089187622,8.452642206639188,8.478264224447441,0.2668859252376214,Infinity,20223057,20192476,113809945,0,3.013470321893692,3.0089133977890015,16.95900335907936,0,
36608,20.101598978042603,67.33389854431152,8.452642206639188,8.478264224447441,0.2668349753774236,Infinity,20223057,20192476,113820810,0,3.013470321893692,3.0089133977890015,16.960622370243073,0,
36609,20.64079999923706,67.45560097694397,8.452632175354976,8.478264224447441,0.2669228911894242,Infinity,20223069,20192476,113802064,0,3.0134721100330353,3.0089133977890015,16.957828998565674,0,
36610,16.376500010490417,64.5722998380661,8.452634683174356,8.478272621902534,0.2669228911894242,Infinity,20223066,20192466,113802064,0,3.0134716629981995,3.008911907672882,16.957828998565674,0,
36611,20.710601031780243,60.15890038013458,8.452640534757247,8.478264224447441,0.2669069378046133,Infinity,20223059,20192476,113805465,0,3.013470619916916,3.0089133977890015,16.958335787057877,0,
36612,20.24290096759796,56.804500460624695,8.452640534757247,8.478264224447441,0.2668609854157603,Infinity,20223059,20192476,113815263,0,3.013470619916916,3.0089133977890015,16.95979580283165,0,
36613,20.861500024795532,62.285698771476746,8.452640534757247,8.478264224447441,0.2668497219036656,Infinity,20223059,20192476,113817665,0,3.013470619916916,3.0089133977890015,16.960153728723526,0,
36614,20.5986989736557,62.117599844932556,8.452648058229894,8.478264224447441,0.2668497219036656,Infinity,20223050,20192476,113817665,0,3.0134692788124084,3.0089133977890015,16.960153728723526,0,
36615,21.10620003938675,62.566601157188416,8.452648058229894,8.478264224447441,0.26691243056101427,Infinity,20223050,20192476,113804294,0,3.0134692788124084,3.0089133977890015,16.958161294460297,0,
36616,20.100200057029724,61.85699987411499,8.452634683174356,8.478264224447441,0.2668515225171606,Infinity,20223066,20192476,113817281,0,3.0134716629981995,3.0089133977890015,16.96009650826454,0,
36617,7.29810094833374,51.49090027809143,8.452634683174356,8.478266743682656,0.26686747562332824,Infinity,20223066,20192473,113813879,0,3.0134716629981995,3.0089129507541656,16.959589570760727,0,
36618,18.19859904050827,65.29309892654419,8.452634683174356,8.478258346236295,0.26686747562332824,Infinity,20223066,20192483,113813879,0,3.0134716629981995,3.008914440870285,16.959589570760727,0,
36619,20.698700964450836,67.48950123786926,8.452642206639188,8.478258346236295,0.2668940720030962,Infinity,20223057,20192483,113808208,0,3.013470321893692,3.008914440870285,16.958744525909424,0,
36620,21.783401012420654,63.24060010910034,8.452632175354976,8.478258346236295,0.2668425196319302,Infinity,20223069,20192483,113819201,0,3.0134721100330353,3.008914440870285,16.960382610559464,0,
36621,20.389300048351288,66.30910015106201,8.452640534757247,8.478258346236295,0.2668511239422904,Infinity,20223059,20192483,113817366,0,3.013470619916916,3.008914440870285,16.960109174251556,0,
36622,19.022900998592377,67.03069996833801,8.452640534757247,8.478264224447441,0.2668475977658642,Infinity,20223059,20192476,113818118,0,3.013470619916916,3.0089133977890015,16.960221230983734,0,
36623,20.723999977111816,60.084699869155884,8.452632175354976,8.478256666748523,0.2668566009080915,Infinity,20223069,20192485,113816198,0,3.0134721100330353,3.008914738893509,16.959935128688812,0,
36624,20.446101009845734,62.272199869155884,8.452632175354976,8.478266743682656,0.2668566009080915,Infinity,20223069,20192473,113816198,0,3.0134721100330353,3.0089129507541656,16.959935128688812,0,
36625,20.733701050281525,62.24440002441406,8.452642206639188,8.478266743682656,0.2668535060265592,Infinity,20223057,20192473,113816858,0,3.013470321893692,3.0089129507541656,16.96003347635269,0,
36626,20.81949907541275,62.30609893798828,8.452634683174356,8.478266743682656,0.2668278627841241,Infinity,20223066,20192473,113822327,0,3.0134716629981995,3.0089129507541656,16.960848420858383,0,
36627,20.647300004959106,62.16200089454651,8.452634683174356,8.478266743682656,0.2668785761152266,Infinity,20223066,20192473,113811512,0,3.0134716629981995,3.0089129507541656,16.95923686027527,0,
36628,20.765199959278107,62.208799839019775,8.452640534757247,8.478264224447441,0.2668785761152266,Infinity,20223059,20192476,113811512,0,3.013470619916916,3.0089133977890015,16.95923686027527,0,
36629,21.25220000743866,67.97199988365173,8.452640534757247,8.478266743682656,0.26684546896446315,Infinity,20223059,20192473,113818572,0,3.013470619916916,3.0089129507541656,16.960288882255554,0,
36630,18.34949904680252,56.502498626708984,8.452634683174356,8.478266743682656,0.2668502517698068,Infinity,20223066,20192473,113817552,0,3.0134716629981995,3.0089129507541656,16.960136890411377,0,
36631,14.992399990558624,56.38120079040527,8.452634683174356,8.478264224447441,0.2668620921107111,Infinity,20223066,20192476,113815027,0,3.0134716629981995,3.0089133977890015,16.959760636091232,0,
36632,19.749898970127106,60.20439887046814,8.452634683174356,8.478264224447441,0.2668620921107111,Infinity,20223066,20192476,113815027,0,3.0134716629981995,3.0089133977890015,16.959760636091232,0,
36633,20.526500046253204,62.183100938797,8.452642206639188,8.478264224447441,0.2668661344194081,Infinity,20223057,20192476,113814165,0,3.013470321893692,3.0089133977890015,16.95963218808174,0,
36634,18.800799012184143,64.89579904079437,8.452632175354976,8.478264224447441,0.266832846727065,Infinity,20223069,20192476,113821264,0,3.0134721100330353,3.0089133977890015,16.960690021514893,0,
36635,20.653899013996124,62.171600222587585,8.452632175354976,8.478264224447441,0.2668518695124807,Infinity,20223069,20192476,113817207,0,3.0134721100330353,3.0089133977890015,16.960085481405258,0,
36636,20.77829998731613,62.351900815963745,8.452642206639188,8.478256666748523,0.26681860793029766,Infinity,20223057,20192485,113824301,0,3.013470321893692,3.008914738893509,16.96114256978035,0,
36637,20.55439990758896,62.039300203323364,8.452634683174356,8.478272621902534,0.26681860793029766,Infinity,20223066,20192466,113824301,0,3.0134716629981995,3.008911907672882,16.96114256978035,0,
