x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
43110,12949.3625010252,12949.373700022697,8.452699050920359,8.478124828515366,0.26687709882350125,Infinity,20222989,20192642,113811827,0,3.01346018910408,3.0089381337165833,16.95928379893303,0,
43111,18.646800994873047,62.02910006046295,8.452699050920359,8.478132386037998,0.2669295713025616,Infinity,20222989,20192633,113800640,0,3.01346018910408,3.008936792612076,16.957616806030273,0,
43112,20.702200055122375,62.193798899650574,8.452699050920359,8.478132386037998,0.2669295713025616,Infinity,20222989,20192633,113800640,0,3.01346018910408,3.008936792612076,16.957616806030273,0,
43113,15.177599966526031,56.67250096797943,8.452707410421834,8.478140783297222,0.26691404886914727,Infinity,20222979,20192623,113803949,0,3.013458698987961,3.0089353024959564,16.958109885454178,0,
43114,20.514200031757355,60.03539991378784,8.452707410421834,8.478140783297222,0.26684270249850317,Infinity,20222979,20192623,113819162,0,3.013458698987961,3.0089353024959564,16.960376799106598,0,
43115,19.24669998884201,67.88529896736145,8.452707410421834,8.478132386037998,0.26686645799565223,Infinity,20222979,20192633,113814096,0,3.013458698987961,3.008936792612076,16.959621906280518,0,
43116,21.32279998064041,67.57320094108582,8.452707410421834,8.478124828515366,0.26691079350486296,Infinity,20222979,20192642,113804643,0,3.013458698987961,3.0089381337165833,16.958213299512863,0,
43117,20.461899995803833,61.64300012588501,8.452699050920359,8.478132386037998,0.26691079350486296,Infinity,20222989,20192633,113804643,0,3.01346018910408,3.008936792612076,16.958213299512863,0,
43118,21.235000014305115,62.69200038909912,8.452707410421834,8.478132386037998,0.26690848101281195,Infinity,20222979,20192633,113805136,0,3.013458698987961,3.008936792612076,16.95828676223755,0,
43119,20.745298981666565,61.67119920253754,8.452699050920359,8.478132386037998,0.2668669128791935,Infinity,20222989,20192633,113813999,0,3.01346018910408,3.008936792612076,16.95960745215416,0,
43120,20.865900993347168,62.250001192092896,8.452699050920359,8.478124828515366,0.2668413192816561,Infinity,20222989,20192642,113819457,0,3.01346018910408,3.0089381337165833,16.96042075753212,0,
