x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
22789,63166.35050100088,63166.36450099945,8.458035770581999,8.4847339604896,0.2868497321457179,Infinity,20216608,20184776,109778129,0,3.012509346008301,3.007766008377075,16.35821595788002,0,
22790,20.791600048542023,61.85290026664734,8.458044138001545,8.4847339604896,0.28671413965048714,Infinity,20216598,20184776,109804084,0,3.0125078558921814,3.007766008377075,16.362083554267883,0,
22791,20.721799969673157,62.23110008239746,8.458044138001545,8.484736482609,0.2867580484476217,Infinity,20216598,20184773,109795677,0,3.0125078558921814,3.0077655613422394,16.360830813646317,0,
22792,20.645300030708313,62.07889997959137,8.458044138001545,8.484736482609,0.28676057140763483,Infinity,20216598,20184773,109795194,0,3.0125078558921814,3.0077655613422394,16.36075884103775,0,
22793,7.610201001167297,56.95179998874664,8.458035770581999,8.48472807554871,0.287044070453548,Infinity,20216608,20184783,109740961,0,3.012509346008301,3.0077670514583588,16.35267749428749,0,
22794,20.822599947452545,59.89359998703003,8.458035770581999,8.48472807554871,0.287044070453548,Infinity,20216608,20184783,109740961,0,3.012509346008301,3.0077670514583588,16.35267749428749,0,
22795,19.627599954605103,62.085700154304504,8.458044138001545,8.484736482609,0.2870739592174941,Infinity,20216598,20184773,109735248,0,3.0125078558921814,3.0077655613422394,16.351826190948486,0,
22796,20.781101047992706,62.22589981555939,8.458044138001545,8.48472807554871,0.28689215621617686,Infinity,20216598,20184783,109770012,0,3.0125078558921814,3.0077670514583588,16.357006430625916,0,
22797,18.243699967861176,64.78349995613098,8.458044138001545,8.484736482609,0.28703055847677944,Infinity,20216598,20184773,109743544,0,3.0125078558921814,3.0077655613422394,16.353062391281128,0,
22798,20.745100021362305,62.2547003030777,8.458044138001545,8.484736482609,0.28703055847677944,Infinity,20216598,20184773,109743544,0,3.0125078558921814,3.0077655613422394,16.353062391281128,0,
22799,20.414799988269806,62.21009957790375,8.458044138001545,8.484736482609,0.2867890836922948,Infinity,20216598,20184773,109789736,0,3.0125078558921814,3.0077655613422394,16.35994553565979,0,
