x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
23553,23200.42379897833,23200.437499046326,8.458051668689748,8.484725553433062,0.26230046062693146,Infinity,20216589,20184786,114800432,0,3.012506514787674,3.0077674984931946,17.106597423553467,0,
23554,20.783001005649567,62.2450008392334,8.458051668689748,8.48472807554871,0.26232050895017023,Infinity,20216589,20184783,114796045,0,3.012506514787674,3.0077670514583588,17.105943709611893,0,
23555,20.71139895915985,62.173298954963684,8.458051668689748,8.48472807554871,0.26232050895017023,Infinity,20216589,20184783,114796045,0,3.012506514787674,3.0077670514583588,17.105943709611893,0,
23556,21.4796000123024,62.97110092639923,8.458044138001545,8.4847339604896,0.26232787169922567,Infinity,20216598,20184776,114794434,0,3.0125078558921814,3.007766008377075,17.10570365190506,0,
23557,20.87139993906021,66.8045003414154,8.458051668689748,8.4847339604896,0.2622858337018566,Infinity,20216589,20184776,114803633,0,3.012506514787674,3.007766008377075,17.107074409723282,0,
23558,19.367200016975403,67.37399983406067,8.458051668689748,8.484736482609,0.262289342955638,Infinity,20216589,20184773,114802865,0,3.012506514787674,3.0077655613422394,17.106959968805313,0,
23559,20.593500018119812,62.19770014286041,8.458051668689748,8.484736482609,0.26226085058164317,Infinity,20216589,20184773,114809101,0,3.012506514787674,3.0077655613422394,17.10788920521736,0,
23560,20.862200021743774,62.3549998998642,8.458044138001545,8.484736482609,0.26226085058164317,Infinity,20216598,20184773,114809101,0,3.0125078558921814,3.0077655613422394,17.10788920521736,0,
23561,18.33330100774765,62.145299673080444,8.458044138001545,8.48472807554871,0.2623559498807496,Infinity,20216598,20184783,114788291,0,3.0125078558921814,3.0077670514583588,17.10478827357292,0,
23562,21.784901022911072,63.268200039863586,8.458051668689748,8.48472807554871,0.2622736341097721,Infinity,20216589,20184783,114806303,0,3.012506514787674,3.0077670514583588,17.107472270727158,0,
23563,20.868900060653687,53.585400104522705,8.458051668689748,8.484736482609,0.26232661484550934,Infinity,20216589,20184773,114794709,0,3.012506514787674,3.0077655613422394,17.105744630098343,0,
23564,12.915000975131989,54.304399847984314,8.458051668689748,8.484736482609,0.26232661484550934,Infinity,20216589,20184773,114794709,0,3.012506514787674,3.0077655613422394,17.105744630098343,0,
23565,20.80889993906021,59.683398962020874,8.458044138001545,8.484736482609,0.26227288479927785,Infinity,20216598,20184773,114806467,0,3.0125078558921814,3.0077655613422394,17.107496708631516,0,
23566,17.853900969028473,59.29340076446533,8.458044138001545,8.48472807554871,0.26228265807066165,Infinity,20216598,20184783,114804328,0,3.0125078558921814,3.0077670514583588,17.10717797279358,0,
23567,20.628100991249084,70.31290018558502,8.458044138001545,8.484736482609,0.26226143536881974,Infinity,20216598,20184773,114808973,0,3.0125078558921814,3.0077655613422394,17.107870131731033,0,
23568,18.6603000164032,59.76230013370514,8.458044138001545,8.4847339604896,0.2622950227955674,Infinity,20216598,20184776,114801622,0,3.0125078558921814,3.007766008377075,17.106774747371674,0,
23569,20.77160096168518,62.13199996948242,8.458051668689748,8.484736482609,0.2622950227955674,Infinity,20216589,20184773,114801622,0,3.012506514787674,3.0077655613422394,17.106774747371674,0,
23570,20.772800028324127,62.303499937057495,8.458044138001545,8.484736482609,0.26231533555898046,Infinity,20216598,20184773,114797177,0,3.0125078558921814,3.0077655613422394,17.106112390756607,0,
23571,20.740299940109253,62.18199896812439,8.458051668689748,8.48472807554871,0.26229402663974477,Infinity,20216589,20184783,114801840,0,3.012506514787674,3.0077670514583588,17.106807231903076,0,
23572,18.932098984718323,62.53729975223541,8.458051668689748,8.484736482609,0.2622587627246343,Infinity,20216589,20184773,114809558,0,3.012506514787674,3.0077655613422394,17.107957303524017,0,
23573,20.788600981235504,61.93110120296478,8.458044138001545,8.4847339604896,0.2622587627246343,Infinity,20216598,20184776,114809558,0,3.0125078558921814,3.007766008377075,17.107957303524017,0,
23574,20.97579997777939,62.41790008544922,8.458051668689748,8.48472807554871,0.26229778281657223,Infinity,20216589,20184783,114801018,0,3.012506514787674,3.0077670514583588,17.106684744358063,0,
23575,20.78889900445938,67.2105987071991,8.458051668689748,8.48472807554871,0.2622418049498027,Infinity,20216589,20184783,114813270,0,3.012506514787674,3.0077670514583588,17.108510434627533,0,
23576,18.864798963069916,52.19570016860962,8.458051668689748,8.48472807554871,0.26228098574705727,Infinity,20216589,20184783,114804694,0,3.012506514787674,3.0077670514583588,17.10723251104355,0,
23577,20.542801022529602,61.72960078716278,8.458044138001545,8.4847339604896,0.26228098574705727,Infinity,20216598,20184776,114804694,0,3.0125078558921814,3.007766008377075,17.10723251104355,0,
23578,19.11839997768402,52.26480007171631,8.458051668689748,8.4847339604896,0.26232368526882094,Infinity,20216589,20184776,114795350,0,3.012506514787674,3.007766008377075,17.105840146541595,0,
23579,20.755800008773804,61.8617000579834,8.458051668689748,8.48472807554871,0.262285664638023,Infinity,20216589,20184783,114803670,0,3.012506514787674,3.0077670514583588,17.107079923152924,0,
23580,21.085199058055878,62.51679885387421,8.458051668689748,8.4847339604896,0.26227789701654985,Infinity,20216589,20184776,114805370,0,3.012506514787674,3.007766008377075,17.10733324289322,0,
23581,20.80750000476837,61.9728000164032,8.458051668689748,8.48472807554871,0.26227789701654985,Infinity,20216589,20184783,114805370,0,3.012506514787674,3.0077670514583588,17.10733324289322,0,
23582,20.72079998254776,62.15760087966919,8.458051668689748,8.4847339604896,0.26225993228697697,Infinity,20216589,20184776,114809302,0,3.012506514787674,3.007766008377075,17.10791915655136,0,
23583,20.665298998355865,64.78319907188416,8.458051668689748,8.4847339604896,0.262250576007291,Infinity,20216589,20184776,114811350,0,3.012506514787674,3.007766008377075,17.10822433233261,0,
23584,21.055999994277954,62.51010084152222,8.458051668689748,8.48472807554871,0.2623023753321775,Infinity,20216589,20184783,114800013,0,3.012506514787674,3.0077670514583588,17.106534987688065,0,
23585,20.439499020576477,61.863999247550964,8.458051668689748,8.48472807554871,0.26236539865625796,Infinity,20216589,20184783,114786224,0,3.012506514787674,3.0077670514583588,17.104480266571045,0,
23586,18.69700002670288,59.72740089893341,8.458051668689748,8.4847339604896,0.26236539865625796,Infinity,20216589,20184776,114786224,0,3.012506514787674,3.007766008377075,17.104480266571045,0,
23587,20.737299978733063,62.16049909591675,8.458044138001545,8.4847339604896,0.26226587159149056,Infinity,20216598,20184776,114808002,0,3.0125078558921814,3.007766008377075,17.10772544145584,0,
23588,20.685200035572052,62.20810127258301,8.458051668689748,8.48472807554871,0.2623055558912857,Infinity,20216589,20184783,114799317,0,3.012506514787674,3.0077670514583588,17.106431275606155,0,
23589,20.77099996805191,62.2532000541687,8.458051668689748,8.484736482609,0.2622873370063771,Infinity,20216589,20184773,114803304,0,3.012506514787674,3.0077655613422394,17.107025384902954,0,
23590,18.741701066493988,59.704700231552124,8.458044138001545,8.4847339604896,0.2622873370063771,Infinity,20216598,20184776,114803304,0,3.0125078558921814,3.007766008377075,17.107025384902954,0,
23591,20.72799903154373,62.03619909286499,8.458060036132888,8.484736482609,0.26230137456476776,Infinity,20216579,20184773,114800232,0,3.0125050246715546,3.0077655613422394,17.10656762123108,0,
23592,20.703099012374878,62.247600078582764,8.458051668689748,8.484736482609,0.26229802957553855,Infinity,20216589,20184773,114800964,0,3.012506514787674,3.0077655613422394,17.106676697731018,0,
23593,12.658200025558472,54.11520075798035,8.458051668689748,8.484741526851172,0.26228751064116645,Infinity,20216589,20184767,114803266,0,3.012506514787674,3.0077646672725677,17.1070197224617,0,
23594,21.14170002937317,60.35330021381378,8.458044138001545,8.4847339604896,0.26228751064116645,Infinity,20216598,20184776,114803266,0,3.0125078558921814,3.007766008377075,17.1070197224617,0,
23595,17.963799953460693,66.44600009918213,8.458051668689748,8.4847339604896,0.2622876705680987,Infinity,20216589,20184776,114803231,0,3.012506514787674,3.007766008377075,17.107014507055283,0,
23596,18.87330001592636,50.10830008983612,8.458044138001545,8.4847339604896,0.2622712171380574,Infinity,20216598,20184776,114806832,0,3.0125078558921814,3.007766008377075,17.107551097869873,0,
23597,20.762299954891205,61.80149984359741,8.458044138001545,8.484736482609,0.262341153767297,Infinity,20216598,20184773,114791528,0,3.0125078558921814,3.0077655613422394,17.105270624160767,0,
23598,20.81119990348816,62.25160002708435,8.458044138001545,8.48472807554871,0.262341153767297,Infinity,20216598,20184783,114791528,0,3.0125078558921814,3.0077670514583588,17.105270624160767,0,
23599,20.39899903535843,70.03939938545227,8.458044138001545,8.48472807554871,0.2623151618965601,Infinity,20216598,20184783,114797215,0,3.0125078558921814,3.0077670514583588,17.10611805319786,0,
23600,18.493499994277954,67.26349985599518,8.458051668689748,8.48472807554871,0.2623185940463687,Infinity,20216589,20184783,114796464,0,3.012506514787674,3.0077670514583588,17.106006145477295,0,
23601,20.68450003862381,62.15439999103546,8.458051668689748,8.484736482609,0.26226344558965736,Infinity,20216589,20184773,114808533,0,3.012506514787674,3.0077655613422394,17.10780456662178,0,
23602,20.10859900712967,62.186699628829956,8.458051668689748,8.4847339604896,0.2623168391171455,Infinity,20216589,20184776,114796848,0,3.012506514787674,3.007766008377075,17.10606336593628,0,
23603,18.37720000743866,59.71320080757141,8.458051668689748,8.484736482609,0.2623168391171455,Infinity,20216589,20184773,114796848,0,3.012506514787674,3.0077655613422394,17.10606336593628,0,
23604,17.182600021362305,59.174100041389465,8.458051668689748,8.4847339604896,0.26227781934207767,Infinity,20216589,20184776,114805387,0,3.012506514787674,3.007766008377075,17.107335776090622,0,
23605,20.71270102262497,60.00179970264435,8.458051668689748,8.4847339604896,0.2622933503537048,Infinity,20216589,20184776,114801988,0,3.012506514787674,3.007766008377075,17.106829285621643,0,
23606,19.664499044418335,62.296799063682556,8.458051668689748,8.484736482609,0.2623411583380378,Infinity,20216589,20184773,114791527,0,3.012506514787674,3.0077655613422394,17.105270475149155,0,
23607,21.006500005722046,70.60210084915161,8.458051668689748,8.484736482609,0.26226536902714126,Infinity,20216589,20184773,114808112,0,3.012506514787674,3.0077655613422394,17.107741832733154,0,
23608,21.395599007606506,62.31869900226593,8.458051668689748,8.484736482609,0.26226536902714126,Infinity,20216589,20184773,114808112,0,3.012506514787674,3.0077655613422394,17.107741832733154,0,
23609,20.66700005531311,61.603501081466675,8.458051668689748,8.484736482609,0.26226912458839713,Infinity,20216589,20184773,114807290,0,3.012506514787674,3.0077655613422394,17.10761934518814,0,
23610,20.443901002407074,62.405500411987305,8.458044138001545,8.484736482609,0.26226410805386036,Infinity,20216598,20184773,114808388,0,3.0125078558921814,3.0077655613422394,17.10778295993805,0,
23611,20.71300095319748,61.97399973869324,8.458044138001545,8.48472807554871,0.26227229997380613,Infinity,20216598,20184783,114806595,0,3.0125078558921814,3.0077670514583588,17.107515782117844,0,
23612,18.60640001296997,56.95279908180237,8.458044138001545,8.48472807554871,0.26227229997380613,Infinity,20216598,20184783,114806595,0,3.0125078558921814,3.0077670514583588,17.107515782117844,0,
23613,20.76929998397827,67.42470097541809,8.458051668689748,8.4847339604896,0.26227538860544286,Infinity,20216589,20184776,114805919,0,3.012506514787674,3.007766008377075,17.107415050268173,0,
23614,20.740200996398926,62.140899658203125,8.458051668689748,8.4847339604896,0.2622662873503623,Infinity,20216589,20184776,114807911,0,3.012506514787674,3.007766008377075,17.107711881399155,0,
23615,20.77249902486801,62.1855993270874,8.458051668689748,8.484736482609,0.26227020741118645,Infinity,20216589,20184773,114807053,0,3.012506514787674,3.0077655613422394,17.10758402943611,0,
23616,20.82510095834732,62.241801023483276,8.458060036132888,8.484744048973946,0.2623279493959336,Infinity,20216579,20184764,114794417,0,3.0125050246715546,3.007764220237732,17.105701118707657,0,
23617,21.027600049972534,67.6295999288559,8.458051668689748,8.484736482609,0.2623279493959336,Infinity,20216589,20184773,114794417,0,3.012506514787674,3.0077655613422394,17.105701118707657,0,
23618,17.902700006961823,67.02760016918182,8.458051668689748,8.4847339604896,0.262265364458381,Infinity,20216589,20184776,114808113,0,3.012506514787674,3.007766008377075,17.107741981744766,0,
23619,20.80910098552704,54.60040009021759,8.458051668689748,8.4847339604896,0.2622986190567008,Infinity,20216589,20184776,114800835,0,3.012506514787674,3.007766008377075,17.106657475233078,0,
23620,20.69020003080368,62.11429989337921,8.458051668689748,8.484736482609,0.2622755576593411,Infinity,20216589,20184773,114805882,0,3.012506514787674,3.0077655613422394,17.10740953683853,0,
23621,20.676099002361298,70.09249925613403,8.458051668689748,8.484736482609,0.26225116532849163,Infinity,20216589,20184773,114811221,0,3.012506514787674,3.0077655613422394,17.10820510983467,0,
23622,21.76690000295639,70.94900107383728,8.458051668689748,8.48472807554871,0.26226151760467337,Infinity,20216589,20184783,114808955,0,3.012506514787674,3.0077670514583588,17.10786744952202,0,
23623,18.747199058532715,53.81429874897003,8.458051668689748,8.484736482609,0.26226151760467337,Infinity,20216589,20184773,114808955,0,3.012506514787674,3.0077655613422394,17.10786744952202,0,
23624,20.635700941085815,61.72340106964111,8.458051668689748,8.484736482609,0.2622975314883534,Infinity,20216589,20184773,114801073,0,3.012506514787674,3.0077655613422394,17.10669293999672,0,
23625,18.502901017665863,64.80050027370453,8.458051668689748,8.484736482609,0.26225901399713397,Infinity,20216589,20184773,114809503,0,3.012506514787674,3.0077655613422394,17.10794910788536,0,
23626,18.47419899702072,62.175198554992676,8.458044138001545,8.484736482609,0.2622961971700412,Infinity,20216598,20184773,114801365,0,3.0125078558921814,3.0077655613422394,17.106736451387405,0,
23627,20.726500988006592,62.237101316452026,8.458051668689748,8.484736482609,0.2622961971700412,Infinity,20216589,20184773,114801365,0,3.012506514787674,3.0077655613422394,17.106736451387405,0,
23628,18.217000007629395,62.20949983596802,8.458051668689748,8.484736482609,0.26229535637195056,Infinity,20216589,20184773,114801549,0,3.012506514787674,3.0077655613422394,17.106763869524002,0,
23629,20.69179993867874,62.18620014190674,8.458051668689748,8.48472807554871,0.26227923119522306,Infinity,20216589,20184783,114805078,0,3.012506514787674,3.0077670514583588,17.107289731502533,0,
23630,20.758898973464966,62.26689875125885,8.458051668689748,8.484725553433062,0.26227322290239596,Infinity,20216589,20184786,114806393,0,3.012506514787674,3.0077674984931946,17.107485681772232,0,
23631,20.691600024700165,62.15590012073517,8.458051668689748,8.484736482609,0.26227322290239596,Infinity,20216589,20184773,114806393,0,3.012506514787674,3.0077655613422394,17.107485681772232,0,
23632,20.715999960899353,62.30790102481842,8.458051668689748,8.484736482609,0.2622652776519601,Infinity,20216589,20184773,114808132,0,3.012506514787674,3.0077655613422394,17.107744812965393,0,
23633,20.743101000785828,62.24489998817444,8.458051668689748,8.484736482609,0.2622662005434833,Infinity,20216589,20184773,114807930,0,3.012506514787674,3.0077655613422394,17.10771471261978,0,
23634,20.811901032924652,62.30869996547699,8.458051668689748,8.4847339604896,0.2622532485263325,Infinity,20216589,20184776,114810765,0,3.012506514787674,3.007766008377075,17.108137160539627,0,
23635,20.742399990558624,62.159300088882446,8.458044138001545,8.484736482609,0.26228098574705727,Infinity,20216598,20184773,114804694,0,3.0125078558921814,3.0077655613422394,17.10723251104355,0,
23636,20.666799008846283,62.17229914665222,8.458051668689748,8.484736482609,0.26228098574705727,Infinity,20216589,20184773,114804694,0,3.012506514787674,3.0077655613422394,17.10723251104355,0,
23637,20.668101012706757,62.17690110206604,8.458044138001545,8.484736482609,0.2622875060718277,Infinity,20216598,20184773,114803267,0,3.0125078558921814,3.0077655613422394,17.107019871473312,0,
23638,20.696499943733215,62.20100021362305,8.458060036132888,8.48472807554871,0.2622827403164975,Infinity,20216579,20184783,114804310,0,3.0125050246715546,3.0077670514583588,17.107175290584564,0,
23639,20.700400054454803,62.27089977264404,8.458060036132888,8.484736482609,0.26227514187842543,Infinity,20216579,20184773,114805973,0,3.0125050246715546,3.0077655613422394,17.107423096895218,0,
23640,20.78379899263382,62.24409890174866,8.458051668689748,8.484736482609,0.26227514187842543,Infinity,20216589,20184773,114805973,0,3.012506514787674,3.0077655613422394,17.107423096895218,0,
23641,20.682501018047333,62.15990090370178,8.458044138001545,8.484736482609,0.26226728334816407,Infinity,20216598,20184773,114807693,0,3.0125078558921814,3.0077655613422394,17.107679396867752,0,
23642,20.768200039863586,62.37709939479828,8.458044138001545,8.484736482609,0.2622698784516551,Infinity,20216598,20184773,114807125,0,3.0125078558921814,3.0077655613422394,17.10759475827217,0,
23643,20.62900000810623,62.0230997800827,8.458044138001545,8.484736482609,0.2622782305602638,Infinity,20216598,20184773,114805297,0,3.0125078558921814,3.0077655613422394,17.107322365045547,0,
23644,17.88079994916916,59.47879934310913,8.458044138001545,8.4847339604896,0.26229218056781073,Infinity,20216598,20184776,114802244,0,3.0125078558921814,3.007766008377075,17.1068674325943,0,
23645,20.76789903640747,59.9242000579834,8.458051668689748,8.48472807554871,0.26229218056781073,Infinity,20216589,20184783,114802244,0,3.012506514787674,3.0077670514583588,17.1068674325943,0,
23646,20.719999969005585,70.06600093841553,8.458051668689748,8.48472807554871,0.2623158291268008,Infinity,20216589,20184783,114797069,0,3.012506514787674,3.0077670514583588,17.106096297502518,0,
23647,11.850601017475128,53.307600259780884,8.458044138001545,8.4847339604896,0.2623206826179006,Infinity,20216598,20184776,114796007,0,3.0125078558921814,3.007766008377075,17.10593804717064,0,
23648,19.744700014591217,60.65899991989136,8.458044138001545,8.48472807554871,0.2622790667068913,Infinity,20216598,20184783,114805114,0,3.0125078558921814,3.0077670514583588,17.107295095920563,0,
23649,18.982200026512146,52.360798716545105,8.458044138001545,8.484736482609,0.2622790667068913,Infinity,20216598,20184773,114805114,0,3.0125078558921814,3.0077655613422394,17.107295095920563,0,
23650,20.18190097808838,61.048900723457336,8.458044138001545,8.484736482609,0.26228031864975426,Infinity,20216598,20184773,114804840,0,3.0125078558921814,3.0077655613422394,17.10725426673889,0,
23651,21.143700003623962,52.75360023975372,8.458044138001545,8.48472807554871,0.2622713816190051,Infinity,20216598,20184783,114806796,0,3.0125078558921814,3.0077670514583588,17.107545733451843,0,
23652,20.55179899930954,61.84939920902252,8.458051668689748,8.484736482609,0.2622713816190051,Infinity,20216589,20184773,114806796,0,3.012506514787674,3.0077655613422394,17.107545733451843,0,
23653,20.71130096912384,62.179901242256165,8.458051668689748,8.484741526851172,0.26228224227286173,Infinity,20216589,20184767,114804419,0,3.012506514787674,3.0077646672725677,17.107191532850266,0,
23654,15.283600091934204,56.76190006732941,8.458044138001545,8.484741526851172,0.2622553408859915,Infinity,20216598,20184767,114810307,0,3.0125078558921814,3.0077646672725677,17.10806891322136,0,
23655,20.508899986743927,70.26670002937317,8.458044138001545,8.484736482609,0.2622859159491861,Infinity,20216598,20184773,114803615,0,3.0125078558921814,3.0077655613422394,17.107071727514267,0,
23656,20.81360000371933,59.684200048446655,8.458051668689748,8.48472807554871,0.26237718862798487,Infinity,20216589,20184783,114783645,0,3.012506514787674,3.0077670514583588,17.104095965623856,0,
23657,18.29780101776123,57.084099888801575,8.458044138001545,8.484725553433062,0.26237718862798487,Infinity,20216598,20184786,114783645,0,3.0125078558921814,3.0077674984931946,17.104095965623856,0,
23658,20.542100071907043,62.13919973373413,8.458051668689748,8.484725553433062,0.2622511607601027,Infinity,20216589,20184786,114811222,0,3.012506514787674,3.0077674984931946,17.108205258846283,0,
23659,18.759100019931793,62.30200016498566,8.458051668689748,8.484736482609,0.2622799851020571,Infinity,20216589,20184773,114804913,0,3.012506514787674,3.0077655613422394,17.107265144586563,0,
23660,20.717099010944366,62.09679889678955,8.458051668689748,8.4847339604896,0.2623955769013415,Infinity,20216589,20184776,114779623,0,3.012506514787674,3.007766008377075,17.10349664092064,0,
23661,21.03679996728897,62.52340006828308,8.458051668689748,8.484736482609,0.2623955769013415,Infinity,20216589,20184773,114779623,0,3.012506514787674,3.0077655613422394,17.10349664092064,0,
23662,20.82229995727539,67.11340093612671,8.458051668689748,8.484736482609,0.262266785348554,Infinity,20216589,20184773,114807802,0,3.012506514787674,3.0077655613422394,17.107695639133453,0,
23663,10.20739895105362,51.710598945617676,8.458051668689748,8.484736482609,0.2622631029367442,Infinity,20216589,20184773,114808608,0,3.012506514787674,3.0077655613422394,17.107815742492676,0,
23664,18.25499999523163,64.99180042743683,8.458051668689748,8.484736482609,0.2622954431933054,Infinity,20216589,20184773,114801530,0,3.012506514787674,3.0077655613422394,17.106761038303375,0,
23665,21.229099929332733,67.83569991588593,8.458051668689748,8.484736482609,0.26231040452732934,Infinity,20216589,20184773,114798256,0,3.012506514787674,3.0077655613422394,17.10627317428589,0,
23666,20.625699996948242,61.61620092391968,8.458044138001545,8.484725553433062,0.26231040452732934,Infinity,20216598,20184786,114798256,0,3.0125078558921814,3.0077674984931946,17.10627317428589,0,
23667,20.660000026226044,62.33839988708496,8.458044138001545,8.484725553433062,0.2504835857972356,Infinity,20216598,20184786,117477153,0,3.0125078558921814,3.0077674984931946,17.505459934473038,0,
23668,9.820800960063934,51.49609994888306,8.458051668689748,8.484736482609,0.2622897587703233,Infinity,20216589,20184773,114802774,0,3.012506514787674,3.0077655613422394,17.106946408748627,0,
23669,18.62350106239319,52.092899799346924,8.458051668689748,8.48472807554871,0.2622897587703233,Infinity,20216589,20184783,114802774,0,3.012506514787674,3.0077670514583588,17.106946408748627,0,
23670,15.164501070976257,56.63170003890991,8.458051668689748,8.48472807554871,0.26225023794796387,Infinity,20216589,20184783,114811424,0,3.012506514787674,3.0077670514583588,17.108235359191895,0,
23671,20.711099982261658,60.06139957904816,8.458044138001545,8.48472807554871,0.26225809114354376,Infinity,20216598,20184783,114809705,0,3.0125078558921814,3.0077670514583588,17.107979208230972,0,
23672,20.245400965213776,62.185099959373474,8.458044138001545,8.484736482609,0.26234583426838903,Infinity,20216598,20184773,114790504,0,3.0125078558921814,3.0077655613422394,17.10511803627014,0,
23673,13.971098959445953,62.007598876953125,8.458051668689748,8.484736482609,0.26234583426838903,Infinity,20216589,20184773,114790504,0,3.012506514787674,3.0077655613422394,17.10511803627014,0,
23674,20.90110093355179,70.49010109901428,8.458060036132888,8.484736482609,0.2623283653024281,Infinity,20216579,20184773,114794326,0,3.0125050246715546,3.0077655613422394,17.10568755865097,0,
23675,21.012998938560486,62.24609887599945,8.458060036132888,8.484736482609,0.26230998866354777,Infinity,20216579,20184773,114798347,0,3.0125050246715546,3.0077655613422394,17.106286734342575,0,
23676,14.970899999141693,56.37770116329193,8.458051668689748,8.484744048973946,0.26228942520461823,Infinity,20216589,20184764,114802847,0,3.012506514787674,3.007764220237732,17.106957286596298,0,
23677,20.812500953674316,52.35010015964508,8.458051668689748,8.484736482609,0.26228942520461823,Infinity,20216589,20184773,114802847,0,3.012506514787674,3.0077655613422394,17.106957286596298,0,
23678,7.671998977661133,54.29379904270172,8.458051668689748,8.484736482609,0.2622725512657612,Infinity,20216589,20184773,114806540,0,3.012506514787674,3.0077655613422394,17.107507586479187,0,
23679,18.921500027179718,68.01610112190247,8.458051668689748,8.484736482609,0.2622637745370859,Infinity,20216589,20184773,114808461,0,3.012506514787674,3.0077655613422394,17.10779383778572,0,
23680,20.424000024795532,61.41719913482666,8.458051668689748,8.48472807554871,0.2623555384797693,Infinity,20216589,20184783,114788381,0,3.012506514787674,3.0077670514583588,17.104801684617996,0,
23681,20.86980003118515,67.85280013084412,8.458060036132888,8.48472807554871,0.2622682016814397,Infinity,20216579,20184783,114807492,0,3.0125050246715546,3.0077670514583588,17.107649445533752,0,
23682,20.775799989700317,62.17460083961487,8.458044138001545,8.48472807554871,0.2622682016814397,Infinity,20216598,20184783,114807492,0,3.0125078558921814,3.0077670514583588,17.107649445533752,0,
23683,12.9253009557724,54.390300154685974,8.458051668689748,8.48472807554871,0.2622966130010259,Infinity,20216589,20184783,114801274,0,3.012506514787674,3.0077670514583588,17.10672289133072,0,
23684,20.755900025367737,59.666699171066284,8.458051668689748,8.4847339604896,0.2622733005748263,Infinity,20216589,20184776,114806376,0,3.012506514787674,3.007766008377075,17.10748314857483,0,
23685,20.37480002641678,62.33590066432953,8.458051668689748,8.484736482609,0.2623457519928742,Infinity,20216589,20184773,114790522,0,3.012506514787674,3.0077655613422394,17.105120718479156,0,
23686,20.674898982048035,62.05139887332916,8.458051668689748,8.484736482609,0.2623457519928742,Infinity,20216589,20184773,114790522,0,3.012506514787674,3.0077655613422394,17.105120718479156,0,
23687,20.14410001039505,62.31600058078766,8.458060036132888,8.484736482609,0.26227655827900404,Infinity,20216579,20184773,114805663,0,3.0125050246715546,3.0077655613422394,17.107376903295517,0,
23688,18.570599019527435,51.95879912376404,8.458060036132888,8.4847339604896,0.2622830738694504,Infinity,20216579,20184776,114804237,0,3.0125050246715546,3.007766008377075,17.107164412736893,0,
23689,20.663399934768677,61.987001061439514,8.458051668689748,8.484741526851172,0.2623199331057724,Infinity,20216589,20184767,114796171,0,3.012506514787674,3.0077646672725677,17.105962485074997,0,
23690,20.66549903154373,67.3333991765976,8.458051668689748,8.484736482609,0.2623199331057724,Infinity,20216589,20184773,114796171,0,3.012506514787674,3.0077655613422394,17.105962485074997,0,
23691,18.502499997615814,57.108601093292236,8.458051668689748,8.484736482609,0.26228365873095866,Infinity,20216589,20184773,114804109,0,3.012506514787674,3.0077655613422394,17.107145339250565,0,
23692,20.68739902973175,62.17949914932251,8.458060036132888,8.484736482609,0.262288758075117,Infinity,20216579,20184773,114802993,0,3.0125050246715546,3.0077655613422394,17.10697904229164,0,
