x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
36997,21650.98559898138,21651.00079882145,8.452642206639188,8.478258346236295,0.26810249728257696,Infinity,20223057,20192483,113551433,0,3.013470321893692,3.008914440870285,16.92048206925392,0,
36998,20.66719901561737,62.10250008106232,8.45265056605634,8.478266743682656,0.26810249728257696,Infinity,20223047,20192473,113551433,0,3.0134688317775726,3.0089129507541656,16.92048206925392,0,
36999,9.870499014854431,51.58259987831116,8.452642206639188,8.478266743682656,0.26806778825172056,Infinity,20223057,20192473,113558784,0,3.013470321893692,3.0089129507541656,16.92157745361328,0,
37000,18.111999034881592,57.40249991416931,8.452642206639188,8.478266743682656,0.26806070184662784,Infinity,20223057,20192473,113560285,0,3.013470321893692,3.0089129507541656,16.9218011200428,0,
37001,19.391999006271362,59.54199993610382,8.452640534757247,8.478266743682656,0.26806070184662784,Infinity,20223059,20192473,113560285,0,3.013470619916916,3.0089129507541656,16.9218011200428,0,
37002,20.72589999437332,62.273701190948486,8.45265056605634,8.478264224447441,0.2681558559071415,Infinity,20223047,20192476,113540135,0,3.0134688317775726,3.0089133977890015,16.91879853606224,0,
37003,20.515299022197723,62.15289878845215,8.452640534757247,8.478264224447441,0.2680601636501273,Infinity,20223059,20192476,113560399,0,3.013470619916916,3.0089133977890015,16.921818107366562,0,
37004,20.698801040649414,62.22200083732605,8.452640534757247,8.478275141141495,0.2680782271657212,Infinity,20223059,20192463,113556573,0,3.013470619916916,3.0089114606380463,16.921247988939285,0,
37005,16.221500039100647,64.37739992141724,8.452642206639188,8.478264224447441,0.2681160503187591,Infinity,20223057,20192476,113548563,0,3.013470321893692,3.0089133977890015,16.920054405927658,0,
37006,20.808700025081635,54.97619891166687,8.452648058229894,8.478264224447441,0.2681160503187591,Infinity,20223050,20192476,113548563,0,3.0134692788124084,3.0089133977890015,16.920054405927658,0,
37007,20.704101026058197,62.121201276779175,8.452640534757247,8.478264224447441,0.2680497305119225,Infinity,20223059,20192476,113562609,0,3.013470619916916,3.0089133977890015,16.922147423028946,0,
37008,10.963599026203156,52.40549898147583,8.452634683174356,8.478264224447441,0.2680833406147404,Infinity,20223066,20192476,113555490,0,3.0134716629981995,3.0089133977890015,16.921086609363556,0,
37009,14.948000013828278,63.62090086936951,8.452634683174356,8.478266743682656,0.26814004218458215,Infinity,20223066,20192473,113543483,0,3.0134716629981995,3.0089129507541656,16.91929742693901,0,
37010,20.89309996366501,60.30550003051758,8.452640534757247,8.478266743682656,0.26814004218458215,Infinity,20223059,20192473,113543483,0,3.013470619916916,3.0089129507541656,16.91929742693901,0,
37011,19.126999974250793,57.26029884815216,8.452642206639188,8.478266743682656,0.2680680668036965,Infinity,20223057,20192473,113558725,0,3.013470321893692,3.0089129507541656,16.921568661928177,0,
37012,20.68890005350113,61.823800921440125,8.452642206639188,8.478256666748523,0.2680851301203778,Infinity,20223057,20192485,113555111,0,3.013470321893692,3.008914738893509,16.92103013396263,0,
37013,21.16460007429123,62.687700271606445,8.452642206639188,8.478264224447441,0.2680538659273194,Infinity,20223057,20192476,113561733,0,3.013470321893692,3.0089133977890015,16.922016888856888,0,
37014,20.452400028705597,51.460999727249146,8.452640534757247,8.478266743682656,0.2680538659273194,Infinity,20223059,20192473,113561733,0,3.013470619916916,3.0089129507541656,16.922016888856888,0,
37015,18.353900015354156,54.49809980392456,8.452640534757247,8.478266743682656,0.2680996356927499,Infinity,20223059,20192473,113552039,0,3.013470619916916,3.0089129507541656,16.920572370290756,0,
37016,20.523099958896637,61.99530005455017,8.452640534757247,8.478264224447441,0.26809224110348095,Infinity,20223059,20192476,113553605,0,3.013470619916916,3.0089133977890015,16.920805722475052,0,
37017,20.815500020980835,52.1046998500824,8.452642206639188,8.478264224447441,0.26809224110348095,Infinity,20223057,20192476,113553605,0,3.013470321893692,3.0089133977890015,16.920805722475052,0,
37018,20.398301005363464,67.39970004558563,8.452648058229894,8.478264224447441,0.2680726936627283,Infinity,20223050,20192476,113557745,0,3.0134692788124084,3.0089133977890015,16.921422630548477,0,
37019,13.976701080799103,62.04869997501373,8.452648058229894,8.478264224447441,0.26808617361346576,Infinity,20223050,20192476,113554890,0,3.0134692788124084,3.0089133977890015,16.920997202396393,0,
37020,20.34799998998642,59.894699811935425,8.452648058229894,8.478264224447441,0.26806676847191985,Infinity,20223050,20192476,113559000,0,3.0134692788124084,3.0089133977890015,16.92160964012146,0,
37021,18.663399040699005,67.37289929389954,8.452640534757247,8.478258346236295,0.26814332478672626,Infinity,20223059,20192483,113542788,0,3.013470619916916,3.008914440870285,16.919193863868713,0,
37022,20.82480001449585,62.23780083656311,8.452642206639188,8.478264224447441,0.26814332478672626,Infinity,20223057,20192476,113542788,0,3.013470321893692,3.0089133977890015,16.919193863868713,0,
37023,20.361100018024445,51.88199996948242,8.452642206639188,8.478264224447441,0.2680448021281492,Infinity,20223057,20192476,113563653,0,3.013470321893692,3.0089133977890015,16.92230299115181,0,
37024,20.69980001449585,69.96269869804382,8.452640534757247,8.478264224447441,0.2680596773862618,Infinity,20223059,20192476,113560502,0,3.013470619916916,3.0089133977890015,16.92183345556259,0,
37025,20.09029996395111,62.21230065822601,8.452640534757247,8.478266743682656,0.2681290943156524,Infinity,20223059,20192473,113545801,0,3.013470619916916,3.0089129507541656,16.919642835855484,0,
37026,20.718101024627686,62.217000126838684,8.452642206639188,8.478258346236295,0.2681290943156524,Infinity,20223057,20192483,113545801,0,3.013470321893692,3.008914440870285,16.919642835855484,0,
37027,18.99939900636673,65.1423990726471,8.452640534757247,8.478264224447441,0.2680483803856089,Infinity,20223059,20192476,113562895,0,3.013470619916916,3.0089133977890015,16.92219004034996,0,
37028,20.73259997367859,61.83980071544647,8.452642206639188,8.478264224447441,0.26807838769652226,Infinity,20223057,20192476,113556539,0,3.013470321893692,3.0089133977890015,16.92124292254448,0,
37029,20.641099989414215,62.61089885234833,8.452642206639188,8.478258346236295,0.2680562830180751,Infinity,20223057,20192483,113561221,0,3.013470321893692,3.008914440870285,16.921940594911575,0,
37030,18.392399966716766,59.30299973487854,8.452642206639188,8.478256666748523,0.2681087022733398,Infinity,20223057,20192485,113550119,0,3.013470321893692,3.008914738893509,16.920286267995834,0,
37031,20.854399979114532,62.41690015792847,8.452642206639188,8.478264224447441,0.2681087022733398,Infinity,20223057,20192476,113550119,0,3.013470321893692,3.0089133977890015,16.920286267995834,0,
37032,20.732299983501434,62.00100111961365,8.452642206639188,8.478264224447441,0.2680448965403544,Infinity,20223057,20192476,113563633,0,3.013470321893692,3.0089133977890015,16.92230001091957,0,
37033,20.814800024032593,62.26960027217865,8.452640534757247,8.478264224447441,0.2680537951146066,Infinity,20223059,20192476,113561748,0,3.013470619916916,3.0089133977890015,16.922019124031067,0,
37034,17.857299983501434,59.40270006656647,8.452640534757247,8.478258346236295,0.26809584864265723,Infinity,20223059,20192483,113552841,0,3.013470619916916,3.008914440870285,16.92069187760353,0,
37035,18.4703009724617,64.97599983215332,8.452642206639188,8.478256666748523,0.26809584864265723,Infinity,20223057,20192485,113552841,0,3.013470321893692,3.008914738893509,16.92069187760353,0,
37036,20.713100969791412,62.226200103759766,8.452634683174356,8.478256666748523,0.26804903184388523,Infinity,20223066,20192485,113562757,0,3.0134716629981995,3.008914738893509,16.922169476747513,0,
37037,20.747899055480957,62.15169930458069,8.452642206639188,8.478256666748523,0.26804257401458453,Infinity,20223057,20192485,113564125,0,3.013470321893692,3.008914738893509,16.922373324632645,0,
37038,20.977899968624115,67.77120089530945,8.452642206639188,8.478258346236295,0.2680360880963784,Infinity,20223057,20192483,113565499,0,3.013470321893692,3.008914440870285,16.922578066587448,0,
37039,12.4689000248909,53.65159893035889,8.452632175354976,8.478264224447441,0.2681154458408951,Infinity,20223069,20192476,113548691,0,3.0134721100330353,3.0089133977890015,16.920073479413986,0,
