x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
34319,24607.999600052834,24639.189599871635,8.458102710286031,8.484817191023541,0.26241831574608443,Infinity,20216528,20184677,114774650,0,3.0124974250793457,3.0077512562274933,17.10275560617447,0,
34320,20.698499023914337,61.845399022102356,8.458110241052461,8.484817191023541,0.2623979955923281,Infinity,20216519,20184677,114779094,0,3.0124960839748383,3.0077512562274933,17.103417813777924,0,
34321,18.775998950004578,67.5226000547409,8.458110241052461,8.484817191023541,0.2623873837769884,Infinity,20216519,20184677,114781415,0,3.0124960839748383,3.0077512562274933,17.103763669729233,0,
34322,20.736298978328705,62.125800013542175,8.458110241052461,8.484817191023541,0.2624168158880827,Infinity,20216519,20184677,114774978,0,3.0124960839748383,3.0077512562274933,17.102804481983185,0,
34323,18.534300982952118,62.25970101356506,8.458102710286031,8.48481971318005,0.2623943241331454,Infinity,20216528,20184674,114779897,0,3.0124974250793457,3.0077508091926575,17.10353747010231,0,
34324,20.95979994535446,62.39370012283325,8.458110241052461,8.484825598216279,0.2623943241331454,Infinity,20216519,20184667,114779897,0,3.0124960839748383,3.007749766111374,17.10353747010231,0,
34325,21.387600004673004,62.649800062179565,8.458108567547942,8.484825598216279,0.2623872146149598,Infinity,20216521,20184667,114781452,0,3.012496381998062,3.007749766111374,17.103769183158875,0,
34326,17.737900018692017,58.60479974746704,8.458102710286031,8.484817191023541,0.2624189010600123,Infinity,20216528,20184677,114774522,0,3.0124974250793457,3.0077512562274933,17.10273653268814,0,
34327,18.272899985313416,62.63040006160736,8.458102710286031,8.484817191023541,0.2623982516371878,Infinity,20216528,20184677,114779038,0,3.0124974250793457,3.0077512562274933,17.103409469127655,0,
34328,19.076901018619537,62.10950005054474,8.458102710286031,8.484811305996057,0.2623982516371878,Infinity,20216528,20184684,114779038,0,3.0124974250793457,3.007752299308777,17.103409469127655,0,
34329,18.065599024295807,59.5603985786438,8.458102710286031,8.484825598216279,0.2623777692326217,Infinity,20216528,20184667,114783518,0,3.0124974250793457,3.007749766111374,17.10407704114914,0,
34330,20.811798930168152,70.14270031452179,8.458110241052461,8.484825598216279,0.26237651202028855,Infinity,20216519,20184667,114783793,0,3.0124960839748383,3.007749766111374,17.104118019342422,0,
34331,20.67940002679825,62.02500092983246,8.458110241052461,8.484817191023541,0.2624307769538146,Infinity,20216519,20184677,114771925,0,3.0124960839748383,3.0077512562274933,17.102349549531937,0,
34332,18.655500054359436,59.83529984951019,8.458102710286031,8.484817191023541,0.2623970811494601,Infinity,20216528,20184677,114779294,0,3.0124974250793457,3.0077512562274933,17.10344761610031,0,
34333,20.50270003080368,62.06689989566803,8.458102710286031,8.484817191023541,0.2623970811494601,Infinity,20216528,20184677,114779294,0,3.0124974250793457,3.0077512562274933,17.10344761610031,0,
34334,20.92659902572632,62.83189916610718,8.458102710286031,8.484817191023541,0.26243378606839085,Infinity,20216528,20184677,114771267,0,3.0124974250793457,3.0077512562274933,17.10225149989128,0,
