x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
23213,15305.077099978924,15344.816799998283,8.458044138001545,8.48472807554871,0.26433069317644775,Infinity,20216598,20184783,114358711,0,3.0125078558921814,3.0077670514583588,17.04077586531639,0,
23214,18.292201042175293,56.717899799346924,8.458044138001545,8.48472807554871,0.2643175879281731,Infinity,20216598,20184783,114361546,0,3.0125078558921814,3.0077670514583588,17.041198313236237,0,
23215,20.478200018405914,62.123600006103516,8.458044138001545,8.4847339604896,0.26429594675600526,Infinity,20216598,20184776,114366228,0,3.0125078558921814,3.007766008377075,17.041895985603333,0,
23216,18.471000015735626,64.81660008430481,8.458035770581999,8.484736482609,0.2643060043473788,Infinity,20216608,20184773,114364052,0,3.012509346008301,3.0077655613422394,17.041571736335754,0,
23217,15.926699042320251,59.422398924827576,8.458035770581999,8.484736482609,0.2643060043473788,Infinity,20216608,20184773,114364052,0,3.012509346008301,3.0077655613422394,17.041571736335754,0,
23218,16.029900014400482,64.92640101909637,8.458044138001545,8.484736482609,0.2642770256194557,Infinity,20216598,20184773,114370322,0,3.0125078558921814,3.0077655613422394,17.04250603914261,0,
23219,12.951198995113373,61.732699155807495,8.458044138001545,8.4847339604896,0.26428674474771563,Infinity,20216598,20184776,114368219,0,3.0125078558921814,3.007766008377075,17.042192667722702,0,
23220,17.944499969482422,64.83730149269104,8.458044138001545,8.484736482609,0.2642807320425951,Infinity,20216598,20184773,114369520,0,3.0125078558921814,3.0077655613422394,17.042386531829834,0,
23221,17.950501024723053,64.82680010795593,8.458035770581999,8.484736482609,0.2642807320425951,Infinity,20216608,20184773,114369520,0,3.012509346008301,3.0077655613422394,17.042386531829834,0,
23222,12.876499950885773,59.82849979400635,8.458051668689748,8.484741526851172,0.2642427102474885,Infinity,20216589,20184767,114377748,0,3.012506514787674,3.0077646672725677,17.043612599372864,0,
23223,16.044799983501434,64.92700004577637,8.458035770581999,8.484741526851172,0.26423940198154866,Infinity,20216608,20184767,114378464,0,3.012509346008301,3.0077646672725677,17.04371929168701,0,
23224,20.736999988555908,69.96189975738525,8.458044138001545,8.4847339604896,0.2642385610635175,Infinity,20216598,20184776,114378646,0,3.0125078558921814,3.007766008377075,17.043746411800385,0,
23225,20.80809998512268,62.294000029563904,8.458044138001545,8.484736482609,0.2642414580892457,Infinity,20216598,20184773,114378019,0,3.0125078558921814,3.0077655613422394,17.0436529815197,0,
23226,20.70200002193451,62.0522997379303,8.458051668689748,8.484736482609,0.2642414580892457,Infinity,20216589,20184773,114378019,0,3.012506514787674,3.0077655613422394,17.0436529815197,0,
23227,20.793599009513855,62.32509922981262,8.458044138001545,8.484736482609,0.26426265356886874,Infinity,20216598,20184773,114373432,0,3.0125078558921814,3.0077655613422394,17.042969465255737,0,
23228,20.655200004577637,62.04440081119537,8.458035770581999,8.484736482609,0.26425056531773544,Infinity,20216608,20184773,114376048,0,3.012509346008301,3.0077655613422394,17.04335927963257,0,
23229,20.67330104112625,62.241599798202515,8.458035770581999,8.484736482609,0.2642281746706981,Infinity,20216608,20184773,114380894,0,3.012509346008301,3.0077655613422394,17.044081389904022,0,
23230,20.71679997444153,62.261500120162964,8.458044138001545,8.484736482609,0.26424608326415616,Infinity,20216598,20184773,114377018,0,3.0125078558921814,3.0077655613422394,17.04350382089615,0,
23231,20.803601026535034,62.28730010986328,8.458044138001545,8.484736482609,0.26424608326415616,Infinity,20216598,20184773,114377018,0,3.0125078558921814,3.0077655613422394,17.04350382089615,0,
23232,20.7674999833107,62.153300046920776,8.458051668689748,8.484736482609,0.2642522518931982,Infinity,20216589,20184773,114375683,0,3.012506514787674,3.0077655613422394,17.04330489039421,0,
23233,20.56650000810623,62.13779950141907,8.458051668689748,8.484744048973946,0.2642318107625731,Infinity,20216589,20184764,114380107,0,3.012506514787674,3.007764220237732,17.043964117765427,0,
23234,20.793300926685333,62.34239983558655,8.458051668689748,8.484744048973946,0.264257487311118,Infinity,20216589,20184764,114374550,0,3.012506514787674,3.007764220237732,17.043136060237885,0,
23235,15.99370002746582,54.14090013504028,8.458051668689748,8.484744048973946,0.264257487311118,Infinity,20216589,20184764,114374550,0,3.012506514787674,3.007764220237732,17.043136060237885,0,
23236,20.622600972652435,59.74930000305176,8.458044138001545,8.484744048973946,0.26426214063310505,Infinity,20216598,20184764,114373543,0,3.0125078558921814,3.007764220237732,17.042986005544662,0,
23237,9.955699980258942,51.44520044326782,8.458044138001545,8.484744048973946,0.2642409359742314,Infinity,20216598,20184764,114378132,0,3.0125078558921814,3.007764220237732,17.043669819831848,0,
23238,19.49489998817444,59.846800327301025,8.458044138001545,8.484736482609,0.2642651766800413,Infinity,20216598,20184773,114372886,0,3.0125078558921814,3.0077655613422394,17.04288810491562,0,
23239,20.72699999809265,62.23320031166077,8.458044138001545,8.4847339604896,0.2642651766800413,Infinity,20216598,20184776,114372886,0,3.0125078558921814,3.007766008377075,17.04288810491562,0,
23240,19.78019905090332,62.134799003601074,8.458044138001545,8.4847339604896,0.26423426412745005,Infinity,20216598,20184776,114379576,0,3.0125078558921814,3.007766008377075,17.043884992599487,0,
23241,20.815300047397614,70.18040108680725,8.458044138001545,8.484744048973946,0.2642497982777981,Infinity,20216598,20184764,114376214,0,3.0125078558921814,3.007764220237732,17.04338401556015,0,
23242,20.9200000166893,62.298799991607666,8.458044138001545,8.484736482609,0.2643108253541364,Infinity,20216598,20184773,114363009,0,3.0125078558921814,3.0077655613422394,17.041416317224503,0,
23243,10.313700020313263,51.587300062179565,8.458044138001545,8.484736482609,0.26425827286827214,Infinity,20216598,20184773,114374380,0,3.0125078558921814,3.0077655613422394,17.043110728263855,0,
23244,18.42549902200699,64.87909889221191,8.458044138001545,8.484736482609,0.26425827286827214,Infinity,20216598,20184773,114374380,0,3.0125078558921814,3.0077655613422394,17.043110728263855,0,
23245,20.410899937152863,62.32250094413757,8.458044138001545,8.484736482609,0.2642296900848735,Infinity,20216598,20184773,114380566,0,3.0125078558921814,3.0077655613422394,17.044032514095306,0,
23246,20.965500056743622,52.02750015258789,8.458044138001545,8.484736482609,0.2642235222458247,Infinity,20216598,20184773,114381901,0,3.0125078558921814,3.0077655613422394,17.044231444597244,0,
23247,20.736599028110504,61.965298891067505,8.458051668689748,8.484744048973946,0.2642235222458247,Infinity,20216589,20184764,114381901,0,3.012506514787674,3.007764220237732,17.044231444597244,0,
23248,21.143599927425385,62.64070105552673,8.458044138001545,8.484736482609,0.2643021910845516,Infinity,20216598,20184773,114364877,0,3.0125078558921814,3.0077655613422394,17.041694670915604,0,
23249,20.785299956798553,66.98159980773926,8.458035770581999,8.484736482609,0.264257487311118,Infinity,20216608,20184773,114374550,0,3.012509346008301,3.0077655613422394,17.043136060237885,0,
23250,19.687601029872894,53.074700117111206,8.458035770581999,8.484741526851172,0.26424997386495885,Infinity,20216608,20184767,114376176,0,3.012509346008301,3.0077646672725677,17.043378353118896,0,
23251,17.842501044273376,58.11699998378754,8.458044138001545,8.484736482609,0.26424997386495885,Infinity,20216598,20184773,114376176,0,3.0125078558921814,3.0077655613422394,17.043378353118896,0,
23252,20.723399996757507,59.79969906806946,8.458044138001545,8.484736482609,0.26426450661952106,Infinity,20216598,20184773,114373031,0,3.0125078558921814,3.0077655613422394,17.04290971159935,0,
23253,19.216499984264374,67.33540117740631,8.458051668689748,8.484736482609,0.2642238641278785,Infinity,20216589,20184773,114381827,0,3.012506514787674,3.0077655613422394,17.04422041773796,0,
23254,21.049101054668427,62.65370059013367,8.458051668689748,8.484736482609,0.26422640054383867,Infinity,20216589,20184773,114381278,0,3.012506514787674,3.0077655613422394,17.044138610363007,0,
23255,20.65159898996353,64.41439890861511,8.458044138001545,8.484744048973946,0.2642962009619507,Infinity,20216598,20184764,114366173,0,3.0125078558921814,3.007764220237732,17.041887789964676,0,
23256,12.875500977039337,54.36850070953369,8.458044138001545,8.484744048973946,0.2642962009619507,Infinity,20216598,20184764,114366173,0,3.0125078558921814,3.007764220237732,17.041887789964676,0,
23257,18.667500019073486,67.48559975624084,8.458044138001545,8.484744048973946,0.2642461710558633,Infinity,20216598,20184764,114376999,0,3.0125078558921814,3.007764220237732,17.043500989675522,0,
