x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
45282,16525.62849998474,16567.111901283264,8.452749208115234,8.478275141141495,0.27817137908062306,Infinity,20222929,20192463,111477399,0,3.013451248407364,3.0089114606380463,16.611426919698715,0,
45283,20.946200013160706,62.30429995059967,8.452749208115234,8.478264224447441,0.27826738377291665,Infinity,20222929,20192476,111458167,0,3.013451248407364,3.0089133977890015,16.608561128377914,0,
45284,20.70750004053116,61.83200013637543,8.452739176640543,8.478264224447441,0.2781886774204721,Infinity,20222941,20192476,111473933,0,3.013453036546707,3.0089133977890015,16.610910445451736,0,
45285,20.752599000930786,62.3455992937088,8.452739176640543,8.478264224447441,0.2781791546494509,Infinity,20222941,20192476,111475841,0,3.013453036546707,3.0089133977890015,16.611194759607315,0,
45286,17.58649903535843,59.00619971752167,8.452747536201546,8.478266743682656,0.2782614269611744,Infinity,20222931,20192473,111459360,0,3.0134515464305878,3.0089129507541656,16.608738899230957,0,
45287,18.691501021385193,67.96020126342773,8.452749208115234,8.478266743682656,0.2782614269611744,Infinity,20222929,20192473,111459360,0,3.013451248407364,3.0089129507541656,16.608738899230957,0,
45288,20.73769998550415,62.150400161743164,8.452747536201546,8.478266743682656,0.2783046768624087,Infinity,20222931,20192473,111450699,0,3.0134515464305878,3.0089129507541656,16.607448309659958,0,
45289,20.741200983524323,62.22309994697571,8.452749208115234,8.478264224447441,0.278198525118815,Infinity,20222929,20192476,111471960,0,3.013451248407364,3.0089133977890015,16.610616445541382,0,
45290,20.77700001001358,62.250799894332886,8.452749208115234,8.478264224447441,0.27821157799315277,Infinity,20222929,20192476,111469345,0,3.013451248407364,3.0089133977890015,16.610226780176163,0,
45291,18.474301040172577,59.79419994354248,8.452749208115234,8.478256666748523,0.27821157799315277,Infinity,20222929,20192485,111469345,0,3.013451248407364,3.008914738893509,16.610226780176163,0,
45292,20.161098957061768,61.553398847579956,8.452749208115234,8.478275141141495,0.2781801178844585,Infinity,20222929,20192463,111475648,0,3.013451248407364,3.0089114606380463,16.61116600036621,0,
45293,20.887699007987976,52.57009983062744,8.452749208115234,8.478275141141495,0.27817884022667144,Infinity,20222929,20192463,111475904,0,3.013451248407364,3.0089114606380463,16.611204147338867,0,
45294,12.91049998998642,54.290900230407715,8.452749208115234,8.478266743682656,0.27824954886065123,Infinity,20222929,20192473,111461739,0,3.013451248407364,3.0089129507541656,16.60909339785576,0,
45295,20.83189994096756,59.75560021400452,8.452749208115234,8.478264224447441,0.27824954886065123,Infinity,20222929,20192476,111461739,0,3.013451248407364,3.0089133977890015,16.60909339785576,0,
