x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
41240,19600.59850102663,19642.063899993896,8.452689019534954,8.478108034056806,0.26565974246166585,Infinity,20223001,20192662,114072294,0,3.0134619772434235,3.008941113948822,16.99809640645981,0,
41241,21.0538010597229,67.39549970626831,8.45269069143128,8.478108034056806,0.26576622719027765,Infinity,20222999,20192662,114049439,0,3.0134616792201996,3.008941113948822,16.994690746068954,0,
41242,18.584299981594086,56.8326997756958,8.45269069143128,8.47811643127985,0.26569653314061953,Infinity,20222999,20192652,114064396,0,3.0134616792201996,3.0089396238327026,16.99691951274872,0,
41243,17.947599947452545,59.33599901199341,8.452696543072333,8.47811643127985,0.26572447363447005,Infinity,20222992,20192652,114058399,0,3.013460636138916,3.0089396238327026,16.996025890111923,0,
41244,20.67490005493164,59.919801115989685,8.452689019534954,8.478108034056806,0.26572447363447005,Infinity,20223001,20192662,114058399,0,3.0134619772434235,3.008941113948822,16.996025890111923,0,
41245,20.00260102748871,61.72990024089813,8.45269069143128,8.478108034056806,0.26565775827405336,Infinity,20222999,20192662,114072720,0,3.0134616792201996,3.008941113948822,16.998159885406494,0,
41246,21.032799005508423,55.19499921798706,8.45269069143128,8.47811643127985,0.26569371464283603,Infinity,20222999,20192652,114065001,0,3.0134616792201996,3.0089396238327026,16.99700966477394,0,
41247,20.392298996448517,66.98679995536804,8.452689019534954,8.47811643127985,0.2656498590057596,Infinity,20223001,20192652,114074416,0,3.0134619772434235,3.0089396238327026,16.998412609100342,0,
41248,20.751998960971832,62.31559991836548,8.45269069143128,8.478108034056806,0.2656498590057596,Infinity,20222999,20192662,114074416,0,3.0134616792201996,3.008941113948822,16.998412609100342,0,
41249,19.563800036907196,62.13770127296448,8.452689019534954,8.478108034056806,0.26560507830609326,Infinity,20223001,20192662,114084032,0,3.0134619772434235,3.008941113948822,16.999845504760742,0,
41250,18.824701011180878,64.99389982223511,8.452683167901718,8.478108034056806,0.2657346128790481,Infinity,20223008,20192662,114056223,0,3.013463020324707,3.008941113948822,16.995701640844345,0,
41251,20.63000100851059,62.11719989776611,8.452683167901718,8.478108034056806,0.26566619821180254,Infinity,20223008,20192662,114070908,0,3.013463020324707,3.008941113948822,16.99788987636566,0,
41252,20.554199993610382,67.39449858665466,8.45269069143128,8.47811643127985,0.2656655414472488,Infinity,20222999,20192652,114071049,0,3.0134616792201996,3.0089396238327026,16.997910887002945,0,
41253,21.13699996471405,62.565000891685486,8.452689019534954,8.47811643127985,0.2656655414472488,Infinity,20223001,20192652,114071049,0,3.0134619772434235,3.0089396238327026,16.997910887002945,0,
41254,12.406899988651276,53.508999943733215,8.452680660060759,8.47811643127985,0.2657030927272862,Infinity,20223011,20192652,114062988,0,3.013463467359543,3.0089396238327026,16.99670970439911,0,
41255,18.58609902858734,65.45549881458282,8.452689019534954,8.478108034056806,0.2656525883121609,Infinity,20223001,20192662,114073830,0,3.0134619772434235,3.008941113948822,16.998325288295746,0,
41256,17.977101027965546,59.43390119075775,8.452689019534954,8.47811643127985,0.2657149313461375,Infinity,20223001,20192652,114060447,0,3.0134619772434235,3.0089396238327026,16.996331065893173,0,
41257,20.715499997138977,59.81109917163849,8.452689019534954,8.478108034056806,0.2657149313461375,Infinity,20223001,20192662,114060447,0,3.0134619772434235,3.008941113948822,16.996331065893173,0,
41258,20.66339999437332,62.200100779533386,8.452683167901718,8.478108034056806,0.2656547913495412,Infinity,20223008,20192662,114073357,0,3.013463020324707,3.008941113948822,16.9982548058033,0,
41259,17.971500039100647,51.62160003185272,8.452683167901718,8.478108034056806,0.26569412926201047,Infinity,20223008,20192662,114064912,0,3.013463020324707,3.008941113948822,16.99699640274048,0,
41260,20.353899002075195,59.9484988451004,8.452680660060759,8.478100476566734,0.265746630685599,Infinity,20223011,20192671,114053644,0,3.013463467359543,3.0089424550533295,16.995317339897156,0,
41261,20.811999022960663,51.92839980125427,8.452683167901718,8.47811643127985,0.265746630685599,Infinity,20223008,20192652,114053644,0,3.013463020324707,3.0089396238327026,16.995317339897156,0,
41262,20.682799994945526,62.27310109138489,8.45269069143128,8.47811643127985,0.26568769112766993,Infinity,20222999,20192652,114066294,0,3.0134616792201996,3.0089396238327026,16.997202336788177,0,
41263,18.87279999256134,57.00999987125397,8.45269069143128,8.478108034056806,0.26576870195654484,Infinity,20222999,20192662,114048908,0,3.0134616792201996,3.008941113948822,16.994611620903015,0,
41264,18.52970004081726,62.20999991893768,8.452699050920359,8.47811643127985,0.26576870195654484,Infinity,20222989,20192652,114048908,0,3.01346018910408,3.0089396238327026,16.994611620903015,0,
41265,19.850199043750763,61.81809902191162,8.452683167901718,8.478108034056806,0.2656936261287559,Infinity,20223008,20192662,114065020,0,3.013463020324707,3.008941113948822,16.997012495994568,0,
41266,20.759799003601074,60.03949964046478,8.452683167901718,8.478108034056806,0.26567958090221977,Infinity,20223008,20192662,114068035,0,3.013463020324707,3.008941113948822,16.997461766004562,0,
41267,17.985200941562653,64.5139011144638,8.452683167901718,8.478108034056806,0.2657187752237045,Infinity,20223008,20192662,114059622,0,3.013463020324707,3.008941113948822,16.996208131313324,0,
41268,19.427199006080627,65.44549882411957,8.452689019534954,8.478108034056806,0.2656966076800126,Infinity,20223001,20192662,114064380,0,3.0134619772434235,3.008941113948822,16.996917128562927,0,
41269,18.535799980163574,61.92310094833374,8.45269069143128,8.478108034056806,0.2656966076800126,Infinity,20222999,20192662,114064380,0,3.0134616792201996,3.008941113948822,16.996917128562927,0,
41270,20.728401005268097,62.09570014476776,8.452683167901718,8.478108034056806,0.26565257433949546,Infinity,20223008,20192662,114073833,0,3.013463020324707,3.008941113948822,16.99832573533058,0,
