x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
40614,28999.921900987625,29021.385799884796,8.452672300598966,8.478084521898657,0.2624513570382494,Infinity,20223021,20192690,114767425,0,3.0134649574756622,3.0089452862739563,17.101678997278214,0,
40615,18.595299005508423,53.57219886779785,8.452674808436203,8.478084521898657,0.2624382175182806,Infinity,20223018,20192690,114770298,0,3.0134645104408264,3.0089452862739563,17.102107107639313,0,
40616,17.552900969982147,59.02500104904175,8.452674808436203,8.478084521898657,0.2624736823069456,Infinity,20223018,20192690,114762544,0,3.0134645104408264,3.0089452862739563,17.100951671600342,0,
40617,19.969600081443787,68.3282002210617,8.452680660060759,8.478084521898657,0.2624736823069456,Infinity,20223011,20192690,114762544,0,3.013463467359543,3.0089452862739563,17.100951671600342,0,
40618,20.750399947166443,61.88439965248108,8.452674808436203,8.478092079367393,0.26243830898385695,Infinity,20223018,20192681,114770278,0,3.0134645104408264,3.008943945169449,17.102104127407074,0,
40619,18.42200094461441,57.18419969081879,8.452674808436203,8.478092079367393,0.2624540234796557,Infinity,20223018,20192681,114766842,0,3.0134645104408264,3.008943945169449,17.101592123508453,0,
40620,17.68950003385544,59.143500089645386,8.452674808436203,8.478092079367393,0.26245235409048523,Infinity,20223018,20192681,114767207,0,3.0134645104408264,3.008943945169449,17.10164651274681,0,
40621,20.661399006843567,59.88049876689911,8.452674808436203,8.478084521898657,0.26245235409048523,Infinity,20223018,20192690,114767207,0,3.0134645104408264,3.0089452862739563,17.10164651274681,0,
40622,15.856698989868164,64.37960016727448,8.452674808436203,8.478092079367393,0.26243236382085694,Infinity,20223018,20192681,114771578,0,3.0134645104408264,3.008943945169449,17.102297842502594,0,
40623,20.671500027179718,60.08980083465576,8.452672300598966,8.478092079367393,0.2624495138786631,Infinity,20223021,20192681,114767828,0,3.0134649574756622,3.008943945169449,17.101739048957825,0,
40624,20.64089995622635,62.37369894981384,8.452672300598966,8.478084521898657,0.2624726805589905,Infinity,20223021,20192690,114762763,0,3.0134649574756622,3.0089452862739563,17.100984305143356,0,
40625,21.292000949382782,62.73060083389282,8.452672300598966,8.478084521898657,0.2624214115302431,Infinity,20223021,20192690,114773973,0,3.0134649574756622,3.0089452862739563,17.102654725313187,0,
40626,20.77100098133087,53.975799918174744,8.452674808436203,8.478084521898657,0.2624214115302431,Infinity,20223018,20192690,114773973,0,3.0134645104408264,3.0089452862739563,17.102654725313187,0,
40627,20.799999952316284,62.196800112724304,8.452680660060759,8.478084521898657,0.2624288516964104,Infinity,20223011,20192690,114772346,0,3.013463467359543,3.0089452862739563,17.102412283420563,0,
40628,20.999599039554596,62.51039934158325,8.452680660060759,8.478084521898657,0.2624280971476247,Infinity,20223011,20192690,114772511,0,3.013463467359543,3.0089452862739563,17.102436870336533,0,
40629,20.737399995326996,61.96000099182129,8.45266644898309,8.478084521898657,0.26246356445874425,Infinity,20223028,20192690,114764756,0,3.013466000556946,3.0089452862739563,17.10128128528595,0,
40630,20.642298996448517,62.26839900016785,8.452672300598966,8.478084521898657,0.26246356445874425,Infinity,20223021,20192690,114764756,0,3.0134649574756622,3.0089452862739563,17.10128128528595,0,
40631,12.560200035572052,59.279000997543335,8.452680660060759,8.478084521898657,0.26242292057340033,Infinity,20223011,20192690,114773643,0,3.013463467359543,3.0089452862739563,17.102605551481247,0,
40632,20.150799989700317,59.56089901924133,8.452680660060759,8.478084521898657,0.26242350132984155,Infinity,20223011,20192690,114773516,0,3.013463467359543,3.0089452862739563,17.10258662700653,0,
40633,18.51259994506836,62.780799865722656,8.452680660060759,8.478092079367393,0.2624480046061162,Infinity,20223011,20192681,114768158,0,3.013463467359543,3.008943945169449,17.101788222789764,0,
40634,20.436899960041046,62.208200454711914,8.452672300598966,8.478092079367393,0.2624480046061162,Infinity,20223021,20192681,114768158,0,3.0134649574756622,3.008943945169449,17.101788222789764,0,
40635,18.22319996356964,62.33180010318756,8.452680660060759,8.478084521898657,0.26248748780121567,Infinity,20223011,20192690,114759526,0,3.013463467359543,3.0089452862739563,17.10050195455551,0,
40636,20.827199041843414,62.243698716163635,8.452674808436203,8.478084521898657,0.2624202408875472,Infinity,20223018,20192690,114774229,0,3.0134645104408264,3.0089452862739563,17.102692872285843,0,
40637,20.59019899368286,62.21679997444153,8.452674808436203,8.478084521898657,0.26242207916591326,Infinity,20223018,20192690,114773827,0,3.0134645104408264,3.0089452862739563,17.102632969617844,0,
40638,20.663100004196167,62.10480093955994,8.452683167901718,8.478092079367393,0.2624328714384248,Infinity,20223008,20192681,114771467,0,3.013463020324707,3.008943945169449,17.10228130221367,0,
40639,15.131099998950958,56.60119986534119,8.452683167901718,8.478084521898657,0.2624328714384248,Infinity,20223008,20192690,114771467,0,3.013463020324707,3.0089452862739563,17.10228130221367,0,
40640,20.73419898748398,60.08519887924194,8.452683167901718,8.478084521898657,0.26248547500394404,Infinity,20223008,20192690,114759966,0,3.013463020324707,3.0089452862739563,17.100567519664764,0,
40641,9.868100047111511,51.4641010761261,8.452683167901718,8.478092079367393,0.26244858544582794,Infinity,20223008,20192681,114768031,0,3.013463020324707,3.008943945169449,17.101769298315048,0,
40642,20.75699895620346,52.25529885292053,8.452683167901718,8.478092079367393,0.26244858544582794,Infinity,20223008,20192681,114768031,0,3.013463020324707,3.008943945169449,17.101769298315048,0,
40643,20.84290099143982,62.45180106163025,8.45269069143128,8.478092079367393,0.2624433167971342,Infinity,20222999,20192681,114769183,0,3.0134616792201996,3.008943945169449,17.101940959692,0,
40644,10.434300065040588,51.576900362968445,8.452689019534954,8.478092079367393,0.26248681534137003,Infinity,20223001,20192681,114759673,0,3.0134619772434235,3.008943945169449,17.100523859262466,0,
40645,20.633899986743927,59.54669964313507,8.452689019534954,8.478092079367393,0.26248681534137003,Infinity,20223001,20192681,114759673,0,3.0134619772434235,3.008943945169449,17.100523859262466,0,
40646,18.717499017715454,54.43839871883392,8.452674808436203,8.478084521898657,0.2624265972057635,Infinity,20223018,20192690,114772839,0,3.0134645104408264,3.0089452862739563,17.10248574614525,0,
40647,20.742299020290375,62.134299874305725,8.452680660060759,8.478084521898657,0.26243445832446455,Infinity,20223011,20192690,114771120,0,3.013463467359543,3.0089452862739563,17.102229595184326,0,
40648,21.07940000295639,62.59790110588074,8.452680660060759,8.478092079367393,0.26243194766701256,Infinity,20223011,20192681,114771669,0,3.013463467359543,3.008943945169449,17.10231140255928,0,
40649,18.558299005031586,59.37459921836853,8.452683167901718,8.478092079367393,0.26243194766701256,Infinity,20223008,20192681,114771669,0,3.013463020324707,3.008943945169449,17.10231140255928,0,
40650,15.16289895772934,56.621399879455566,8.452683167901718,8.478092079367393,0.2624418212981582,Infinity,20223008,20192681,114769510,0,3.013463020324707,3.008943945169449,17.101989686489105,0,
40651,20.746899962425232,59.96350038051605,8.452680660060759,8.478092079367393,0.26248104235704267,Infinity,20223011,20192681,114760935,0,3.013463467359543,3.008943945169449,17.100711911916733,0,
40652,20.643399000167847,57.049400210380554,8.452680660060759,8.478084521898657,0.2624416475101154,Infinity,20223011,20192690,114769548,0,3.013463467359543,3.0089452862739563,17.10199534893036,0,
40653,18.44199901819229,57.10119986534119,8.452680660060759,8.478084521898657,0.2624416475101154,Infinity,20223011,20192690,114769548,0,3.013463467359543,3.0089452862739563,17.10199534893036,0,
40654,20.700600028038025,62.11380076408386,8.452672300598966,8.478084521898657,0.2624277678909926,Infinity,20223021,20192690,114772583,0,3.0134649574756622,3.0089452862739563,17.102447599172592,0,
