x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
40275,27385.446200966835,27407.06739985943,8.452683167901718,8.478108034056806,0.2815799227628344,Infinity,20223008,20192662,110800624,0,3.013463020324707,3.008941113948822,16.510579586029053,0,
40276,20.703300952911377,62.12290000915527,8.452672300598966,8.478108034056806,0.2815799227628344,Infinity,20223021,20192662,110800624,0,3.0134649574756622,3.008941113948822,16.510579586029053,0,
40277,16.866199016571045,59.13589942455292,8.452672300598966,8.478108034056806,0.28155681341464855,Infinity,20223021,20192662,110805171,0,3.0134649574756622,3.008941113948822,16.511257141828537,0,
40278,18.871200025081635,52.464001059532166,8.452672300598966,8.478108034056806,0.28158869052410673,Infinity,20223021,20192662,110798899,0,3.0134649574756622,3.008941113948822,16.51032254099846,0,
40279,20.71289896965027,62.077399134635925,8.45266644898309,8.478108034056806,0.28163439625115505,Infinity,20223028,20192662,110789908,0,3.013466000556946,3.008941113948822,16.50898277759552,0,
40280,21.38509899377823,62.89699971675873,8.452674808436203,8.478108034056806,0.28163439625115505,Infinity,20223018,20192662,110789908,0,3.0134645104408264,3.008941113948822,16.50898277759552,0,
40281,15.029799997806549,55.88730072975159,8.452680660060759,8.478108034056806,0.2815603352846195,Infinity,20223011,20192662,110804478,0,3.013463467359543,3.008941113948822,16.511153876781464,0,
40282,18.68209993839264,52.506399750709534,8.452680660060759,8.478108034056806,0.2815888023474748,Infinity,20223011,20192662,110798877,0,3.013463467359543,3.008941113948822,16.510319262742996,0,
40283,19.986100018024445,67.28310000896454,8.452683167901718,8.478108034056806,0.2816299121140036,Infinity,20223008,20192662,110790790,0,3.013463020324707,3.008941113948822,16.50911420583725,0,
40284,20.702499985694885,62.16610038280487,8.452674808436203,8.478100476566734,0.2816299121140036,Infinity,20223018,20192671,110790790,0,3.0134645104408264,3.0089424550533295,16.50911420583725,0,
40285,20.823400020599365,62.26370012760162,8.452674808436203,8.478100476566734,0.2815623986330776,Infinity,20223018,20192671,110804072,0,3.0134645104408264,3.0089424550533295,16.511093378067017,0,
40286,20.633400976657867,62.1453001499176,8.452683167901718,8.478108034056806,0.2815249417178329,Infinity,20223008,20192662,110811443,0,3.013463020324707,3.008941113948822,16.512191742658615,0,
40287,20.6664000749588,62.183200001716614,8.452683167901718,8.478108034056806,0.28155053214825104,Infinity,20223008,20192662,110806407,0,3.013463020324707,3.008941113948822,16.511441320180893,0,
