x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
19364,24206.064900040627,24206.07709991932,8.463163141282804,8.484983655765463,0.2512828514590198,Infinity,20210483,20184479,117290172,0,3.0115966498851776,3.0077217519283295,17.47759759426117,0,
19365,14.947900950908661,56.098700165748596,8.463160628776421,8.484983655765463,0.2513533813649542,Infinity,20210486,20184479,117273715,0,3.0115970969200134,3.0077217519283295,17.475145310163498,0,
19366,13.271399974822998,60.00289988517761,8.463163141282804,8.484992063205619,0.2513533813649542,Infinity,20210483,20184469,117273715,0,3.0115966498851776,3.00772026181221,17.475145310163498,0,
19367,21.427699983119965,60.567598819732666,8.463170678808666,8.484992063205619,0.2513728565690612,Infinity,20210474,20184469,117269172,0,3.01159530878067,3.00772026181221,17.47446835041046,0,
19368,19.621599972248077,52.18330097198486,8.463170678808666,8.484992063205619,0.2514428024834884,Infinity,20210474,20184469,117252860,0,3.01159530878067,3.00772026181221,17.47203767299652,0,
19369,18.433699011802673,63.62889885902405,8.463163141282804,8.484992063205619,0.2514428024834884,Infinity,20210483,20184469,117252860,0,3.0115966498851776,3.00772026181221,17.47203767299652,0,
19370,20.682599008083344,62.26259994506836,8.463163141282804,8.484992063205619,0.25139241121365147,Infinity,20210483,20184469,117264611,0,3.0115966498851776,3.00772026181221,17.47378870844841,0,
19371,18.41259902715683,62.300299882888794,8.463160628776421,8.484992063205619,0.25134548990046146,Infinity,20210486,20184469,117275556,0,3.0115970969200134,3.00772026181221,17.475419640541077,0,
19372,20.838299989700317,62.349700927734375,8.463160628776421,8.484983655765463,0.2513798875751791,Infinity,20210486,20184479,117267532,0,3.0115970969200134,3.0077217519283295,17.474223971366882,0,
19373,20.742500007152557,62.1256000995636,8.463163141282804,8.484992063205619,0.25141803592490203,Infinity,20210483,20184469,117258635,0,3.0115966498851776,3.00772026181221,17.472898215055466,0,
19374,20.666100025177002,62.274099946022034,8.463163141282804,8.484983655765463,0.25141803592490203,Infinity,20210483,20184479,117258635,0,3.0115966498851776,3.0077217519283295,17.472898215055466,0,
19375,20.68190097808838,62.15410017967224,8.463160628776421,8.484983655765463,0.2513608873884145,Infinity,20210486,20184479,117271964,0,3.0115970969200134,3.0077217519283295,17.474884390830994,0,
19376,20.65369999408722,62.18540048599243,8.463170678808666,8.484992063205619,0.2513916222954195,Infinity,20210474,20184469,117264795,0,3.01159530878067,3.00772026181221,17.473816126585007,0,
19377,17.860900044441223,59.39200007915497,8.463170678808666,8.484992063205619,0.25142674990539593,Infinity,20210474,20184469,117256603,0,3.01159530878067,3.00772026181221,17.472595423460007,0,
19378,18.358299016952515,67.6533989906311,8.463160628776421,8.484992063205619,0.25142674990539593,Infinity,20210486,20184469,117256603,0,3.0115970969200134,3.00772026181221,17.472595423460007,0,
19379,20.755599975585938,62.28290104866028,8.463163141282804,8.484992063205619,0.2513340712963896,Infinity,20210483,20184469,117278220,0,3.0115966498851776,3.00772026181221,17.47581660747528,0,
19380,14.962200999259949,56.3992999792099,8.463160628776421,8.484992063205619,0.2512497374619961,Infinity,20210486,20184469,117297901,0,3.0115970969200134,3.00772026181221,17.478749305009842,0,
19381,20.756300032138824,60.206900000572205,8.463160628776421,8.484992063205619,0.251221024541689,Infinity,20210486,20184469,117304604,0,3.0115970969200134,3.00772026181221,17.479748129844666,0,
19382,12.998501002788544,61.66639995574951,8.463154766265879,8.484992063205619,0.25126903781210047,Infinity,20210493,20184469,117293396,0,3.011598140001297,3.00772026181221,17.47807800769806,0,
19383,18.25449901819229,65.48719882965088,8.463163141282804,8.484983655765463,0.25126903781210047,Infinity,20210483,20184479,117293396,0,3.0115966498851776,3.0077217519283295,17.47807800769806,0,
19384,20.702899038791656,62.01670002937317,8.463160628776421,8.484983655765463,0.25119758409003584,Infinity,20210486,20184479,117310077,0,3.0115970969200134,3.0077217519283295,17.480563670396805,0,
19385,20.293500006198883,61.75570106506348,8.463160628776421,8.484983655765463,0.25124024876014245,Infinity,20210486,20184479,117300116,0,3.0115970969200134,3.0077217519283295,17.479079365730286,0,
19386,20.62590003013611,60.04550004005432,8.463163141282804,8.484992063205619,0.25120172972317056,Infinity,20210483,20184469,117309109,0,3.0115966498851776,3.00772026181221,17.48041942715645,0,
19387,20.314099967479706,62.3028998374939,8.463160628776421,8.484992063205619,0.25120172972317056,Infinity,20210486,20184469,117309109,0,3.0115970969200134,3.00772026181221,17.48041942715645,0,
19388,18.2375990152359,64.78139877319336,8.463160628776421,8.484992063205619,0.2512226992911594,Infinity,20210486,20184469,117304213,0,3.0115970969200134,3.00772026181221,17.479689866304398,0,
19389,20.510300993919373,62.172000885009766,8.463160628776421,8.484983655765463,0.25121266389456753,Infinity,20210486,20184479,117306556,0,3.0115970969200134,3.0077217519283295,17.48003900051117,0,
19390,20.773900985717773,62.31079983711243,8.463160628776421,8.484992063205619,0.25119957552289646,Infinity,20210486,20184469,117309612,0,3.0115970969200134,3.00772026181221,17.480494379997253,0,
19391,20.686500012874603,62.16879892349243,8.463163141282804,8.484992063205619,0.25119957552289646,Infinity,20210483,20184469,117309612,0,3.0115966498851776,3.00772026181221,17.480494379997253,0,
19392,20.57479900121689,62.1780002117157,8.463160628776421,8.484992063205619,0.2512635495173538,Infinity,20210486,20184469,117294677,0,3.0115970969200134,3.00772026181221,17.478268891572952,0,
19393,20.651099026203156,62.12469983100891,8.463160628776421,8.484992063205619,0.25120762714878964,Infinity,20210486,20184469,117307732,0,3.0115970969200134,3.00772026181221,17.48021423816681,0,
19394,20.88690096139908,52.11540102958679,8.463160628776421,8.484992063205619,0.2512081068323374,Infinity,20210486,20184469,117307620,0,3.0115970969200134,3.00772026181221,17.480197548866272,0,
19395,14.976299047470093,56.243099331855774,8.463163141282804,8.484992063205619,0.2512081068323374,Infinity,20210483,20184469,117307620,0,3.0115966498851776,3.00772026181221,17.480197548866272,0,
19396,20.85350000858307,55.12440013885498,8.463163141282804,8.484992063205619,0.25125556374844854,Infinity,20210483,20184469,117296541,0,3.0115966498851776,3.00772026181221,17.478546649217606,0,
19397,21.136300086975098,67.75270092487335,8.463163141282804,8.484992063205619,0.2512124925741953,Infinity,20210483,20184469,117306596,0,3.0115966498851776,3.00772026181221,17.480044960975647,0,
19398,20.55869996547699,61.75820004940033,8.463163141282804,8.484992063205619,0.25121807342544933,Infinity,20210483,20184469,117305293,0,3.0115966498851776,3.00772026181221,17.47985079884529,0,
19399,21.098700046539307,57.46720004081726,8.463163141282804,8.484983655765463,0.25121807342544933,Infinity,20210483,20184479,117305293,0,3.0115966498851776,3.0077217519283295,17.47985079884529,0,
19400,20.784500002861023,61.82849907875061,8.463163141282804,8.484992063205619,0.25121584620234255,Infinity,20210483,20184469,117305813,0,3.0115966498851776,3.00772026181221,17.4799282848835,0,
