x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
18383,253181.38250005245,253213.54760098457,8.463104516425389,8.485131628537589,0.2529709364189179,Infinity,20210553,20184303,116898176,0,3.0116070806980133,3.0076955258846283,17.419185638427734,0,
18384,20.721801042556763,61.27910029888153,8.463104516425389,8.485131628537589,0.2529952705061906,Infinity,20210553,20184303,116892554,0,3.0116070806980133,3.0076955258846283,17.418347895145416,0,
18385,20.373000025749207,62.23400032520294,8.46311205387293,8.485140036197677,0.2529952705061906,Infinity,20210544,20184293,116892554,0,3.011605739593506,3.007694035768509,17.418347895145416,0,
18386,18.592700004577637,67.51199984550476,8.463104516425389,8.485124061654199,0.25298640560111774,Infinity,20210553,20184312,116894602,0,3.0116070806980133,3.0076968669891357,17.418653070926666,0,
18387,20.77509903907776,62.15319907665253,8.463104516425389,8.485124061654199,0.2529083297252281,Infinity,20210553,20184312,116912644,0,3.0116070806980133,3.0076968669891357,17.42134153842926,0,
18388,20.79200106859207,62.25330066680908,8.463096141495484,8.485131628537589,0.25268889665098326,Infinity,20210563,20184303,116963396,0,3.0116085708141327,3.0076955258846283,17.428904175758362,0,
18389,20.794099926948547,51.84880006313324,8.463096141495484,8.485124061654199,0.25241165057645504,Infinity,20210563,20184312,117027614,0,3.0116085708141327,3.0076968669891357,17.438473403453827,0,
18390,6.792100965976715,53.46549999713898,8.463080229162914,8.485124061654199,0.25241165057645504,Infinity,20210582,20184312,117027614,0,3.0116114020347595,3.0076968669891357,17.438473403453827,0,
18391,20.700999975204468,60.53250002861023,8.463120428826455,8.485124061654199,0.2524074749560539,Infinity,20210534,20184312,117028582,0,3.0116042494773865,3.0076968669891357,17.438617646694183,0,
18392,14.051999986171722,62.07350015640259,8.463120428826455,8.485115654017857,0.25241993310532745,Infinity,20210534,20184322,117025694,0,3.0116042494773865,3.007698357105255,17.438187301158905,0,
18393,18.69560009241104,52.17169976234436,8.463104516425389,8.485131628537589,0.25241993310532745,Infinity,20210553,20184303,117025694,0,3.0116070806980133,3.0076955258846283,17.438187301158905,0,
18394,20.69980001449585,62.12020015716553,8.463128803792412,8.485131628537589,0.25237366832488056,Infinity,20210524,20184303,117036420,0,3.011602759361267,3.0076955258846283,17.439785599708557,0,
18395,18.780500054359436,59.68609964847565,8.46311205387293,8.485131628537589,0.2524011297643244,Infinity,20210544,20184303,117030053,0,3.011605739593506,3.0076955258846283,17.438836842775345,0,
18396,20.04989993572235,61.63359975814819,8.46311205387293,8.485131628537589,0.2523925376087048,Infinity,20210544,20184303,117032045,0,3.011605739593506,3.0076955258846283,17.439133673906326,0,
