x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
42795,21868.467100024223,21889.140400886536,8.452704902570089,8.478140783297222,0.26628120953389345,Infinity,20222982,20192623,113939101,0,3.0134591460227966,3.0089353024959564,16.978249102830887,0,
42796,21.05220001935959,62.558499813079834,8.452714933983767,8.478140783297222,0.26628940808948315,Infinity,20222970,20192623,113937347,0,3.0134573578834534,3.0089353024959564,16.977987736463547,0,
42797,20.686600923538208,61.84869980812073,8.452714933983767,8.478140783297222,0.2663164229993131,Infinity,20222970,20192623,113931568,0,3.0134573578834534,3.0089353024959564,16.977126598358154,0,
42798,20.718701004981995,62.22589981555939,8.45270908232362,8.478140783297222,0.26628650536487464,Infinity,20222977,20192623,113937968,0,3.013458400964737,3.0089353024959564,16.97808027267456,0,
42799,19.78030103445053,51.85300028324127,8.452707410421834,8.478132386037998,0.26628650536487464,Infinity,20222979,20192633,113937968,0,3.013458698987961,3.008936792612076,16.97808027267456,0,
42800,10.039500951766968,51.60409998893738,8.452714933983767,8.478132386037998,0.26630523601868034,Infinity,20222970,20192633,113933961,0,3.0134573578834534,3.008936792612076,16.977483183145523,0,
42801,20.51800101995468,59.83200001716614,8.452714933983767,8.478132386037998,0.2663055959732327,Infinity,20222970,20192633,113933884,0,3.0134573578834534,3.008936792612076,16.977471709251404,0,
42802,18.538700938224792,54.51170015335083,8.452714933983767,8.478140783297222,0.2663055959732327,Infinity,20222970,20192623,113933884,0,3.0134573578834534,3.0089353024959564,16.977471709251404,0,
42803,20.70360106229782,62.11110019683838,8.452714933983767,8.478140783297222,0.2662360167684875,Infinity,20222970,20192623,113948771,0,3.0134573578834534,3.0089353024959564,16.979690045118332,0,
42804,21.329199969768524,70.67400002479553,8.452704902570089,8.478140783297222,0.2663114722176335,Infinity,20222982,20192623,113932627,0,3.0134591460227966,3.0089353024959564,16.977284401655197,0,
42805,20.778099954128265,61.66690015792847,8.452704902570089,8.478140783297222,0.266350100392863,Infinity,20222982,20192623,113924365,0,3.0134591460227966,3.0089353024959564,16.97605326771736,0,
42806,9.355499982833862,51.228999853134155,8.452723293508807,8.478140783297222,0.26630634393307767,Infinity,20222960,20192623,113933724,0,3.013455867767334,3.0089353024959564,16.977447867393494,0,
42807,20.71560001373291,70.52689981460571,8.452714933983767,8.478132386037998,0.26630634393307767,Infinity,20222970,20192633,113933724,0,3.0134573578834534,3.008936792612076,16.977447867393494,0,
42808,18.792199969291687,59.879899859428406,8.452713262080248,8.478132386037998,0.26625865844796415,Infinity,20222972,20192633,113943926,0,3.0134576559066772,3.008936792612076,16.97896808385849,0,
42809,15.164899945259094,56.51729917526245,8.452713262080248,8.478132386037998,0.2662284795291987,Infinity,20222972,20192633,113950384,0,3.0134576559066772,3.008936792612076,16.97993040084839,0,
42810,20.668099999427795,70.33830070495605,8.452707410421834,8.478140783297222,0.266298761636093,Infinity,20222979,20192623,113935346,0,3.013458698987961,3.0089353024959564,16.977689564228058,0,
42811,20.758198976516724,62.22339928150177,8.452713262080248,8.478140783297222,0.266298761636093,Infinity,20222972,20192623,113935346,0,3.0134576559066772,3.0089353024959564,16.977689564228058,0,
42812,10.150600016117096,51.73579978942871,8.452717441839978,8.478140783297222,0.2663125801709479,Infinity,20222967,20192623,113932390,0,3.0134569108486176,3.0089353024959564,16.977249085903168,0,
42813,20.938499987125397,57.236700773239136,8.452717441839978,8.478140783297222,0.2662902588164778,Infinity,20222967,20192623,113937165,0,3.0134569108486176,3.0089353024959564,16.977960616350174,0,
42814,21.067000031471252,62.347100138664246,8.452714933983767,8.478132386037998,0.26629602236551747,Infinity,20222970,20192633,113935932,0,3.0134573578834534,3.008936792612076,16.977776885032654,0,
42815,18.530400037765503,54.25979959964752,8.452714933983767,8.478140783297222,0.26629602236551747,Infinity,20222970,20192623,113935932,0,3.0134573578834534,3.0089353024959564,16.977776885032654,0,
42816,20.44929999113083,54.23369908332825,8.452714933983767,8.478140783297222,0.2663116545385897,Infinity,20222970,20192623,113932588,0,3.0134573578834534,3.0089353024959564,16.97727859020233,0,
42817,18.688901007175446,54.43190121650696,8.452714933983767,8.478132386037998,0.26626880958743426,Infinity,20222970,20192633,113941754,0,3.0134573578834534,3.008936792612076,16.97864443063736,0,
42818,20.37980008125305,61.91630005836487,8.452713262080248,8.478140783297222,0.26626880958743426,Infinity,20222972,20192623,113941754,0,3.0134576559066772,3.0089353024959564,16.97864443063736,0,
42819,20.735100984573364,59.92589998245239,8.452723293508807,8.478140783297222,0.26630944332526824,Infinity,20222960,20192623,113933061,0,3.013455867767334,3.0089353024959564,16.97734907269478,0,
42820,17.72479897737503,59.24669861793518,8.452714933983767,8.478140783297222,0.2662820648957195,Infinity,20222970,20192623,113938918,0,3.0134573578834534,3.0089353024959564,16.978221833705902,0,
