x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
35841,16239.398400008678,16239.412800073624,8.458126976124989,8.484760863154502,0.26504373004006937,Infinity,20216499,20184744,114204780,0,3.0124931037425995,3.007761240005493,17.01783835887909,0,
35842,19.380100071430206,51.95919990539551,8.458126976124989,8.484760863154502,0.26504373004006937,Infinity,20216499,20184744,114204780,0,3.0124931037425995,3.007761240005493,17.01783835887909,0,
35843,20.735598981380463,61.18839883804321,8.458126976124989,8.484760863154502,0.26503218687654084,Infinity,20216499,20184744,114207267,0,3.0124931037425995,3.007761240005493,17.01820895075798,0,
35844,21.70770102739334,52.864500761032104,8.458126976124989,8.484760863154502,0.26516717345305557,Infinity,20216499,20184744,114178194,0,3.0124931037425995,3.007761240005493,17.013876736164093,0,
35845,20.70149999856949,61.20770025253296,8.458118608582517,8.484760863154502,0.26524898722657075,Infinity,20216509,20184744,114160584,0,3.012494593858719,3.007761240005493,17.011252641677856,0,
35846,18.619298994541168,57.42629885673523,8.458126976124989,8.484768429552057,0.26524898722657075,Infinity,20216499,20184735,114160584,0,3.0124931037425995,3.0077598989009857,17.011252641677856,0,
35847,20.7725989818573,61.92100012302399,8.458118608582517,8.484768429552057,0.2651834170487152,Infinity,20216509,20184735,114174697,0,3.012494593858719,3.0077598989009857,17.013355642557144,0,
35848,18.288498997688293,59.58740019798279,8.458118608582517,8.484760863154502,0.2652166288613125,Infinity,20216509,20184744,114167548,0,3.012494593858719,3.007761240005493,17.012290358543396,0,
35849,20.21199995279312,61.77820146083832,8.458118608582517,8.484760863154502,0.26520907447246067,Infinity,20216509,20184744,114169174,0,3.012494593858719,3.007761240005493,17.012532651424408,0,
35850,19.705300986766815,60.001099824905396,8.458126976124989,8.484760863154502,0.26520907447246067,Infinity,20216499,20184744,114169174,0,3.0124931037425995,3.007761240005493,17.012532651424408,0,
35851,20.65240103006363,62.283900022506714,8.458118608582517,8.484760863154502,0.26517720649575965,Infinity,20216509,20184744,114176034,0,3.012494593858719,3.007761240005493,17.013554871082306,0,
35852,18.574499011039734,67.36609899997711,8.458126976124989,8.484768429552057,0.2651809504529487,Infinity,20216499,20184735,114175228,0,3.0124931037425995,3.0077598989009857,17.013434767723083,0,
35853,20.752399921417236,62.20040023326874,8.458126976124989,8.484768429552057,0.26523234729886436,Infinity,20216499,20184735,114164165,0,3.0124931037425995,3.0077598989009857,17.011786252260208,0,
35854,20.77079999446869,62.2699009180069,8.458126976124989,8.484760863154502,0.2653384124097379,Infinity,20216499,20184744,114141345,0,3.0124931037425995,3.007761240005493,17.008385807275772,0,
35855,20.652701020240784,62.07800006866455,8.458126976124989,8.484760863154502,0.2653384124097379,Infinity,20216499,20184744,114141345,0,3.0124931037425995,3.007761240005493,17.008385807275772,0,
35856,20.67500001192093,62.23869979381561,8.458126976124989,8.484760863154502,0.2652341315669004,Infinity,20216499,20184744,114163781,0,3.0124931037425995,3.007761240005493,17.011729031801224,0,
35857,20.749099016189575,62.16749918460846,8.458126976124989,8.484768429552057,0.2651987004902609,Infinity,20216499,20184735,114171407,0,3.0124931037425995,3.0077598989009857,17.012865394353867,0,
35858,20.80190098285675,62.25010120868683,8.458126976124989,8.484760863154502,0.26516312788258,Infinity,20216499,20184744,114179065,0,3.0124931037425995,3.007761240005493,17.01400652527809,0,
35859,20.803599953651428,62.28889977931976,8.458118608582517,8.484760863154502,0.26516312788258,Infinity,20216509,20184744,114179065,0,3.012494593858719,3.007761240005493,17.01400652527809,0,
35860,12.7014000415802,54.03559982776642,8.458126976124989,8.484768429552057,0.2650135950109104,Infinity,20216499,20184735,114211273,0,3.0124931037425995,3.0077598989009857,17.018805891275406,0,
35861,18.416499972343445,52.168399810791016,8.458126976124989,8.484768429552057,0.2649744916481611,Infinity,20216499,20184735,114219700,0,3.0124931037425995,3.0077598989009857,17.02006161212921,0,
35862,17.88519996404648,59.30229997634888,8.458118608582517,8.484760863154502,0.2650972970304398,Infinity,20216509,20184744,114193241,0,3.012494593858719,3.007761240005493,17.01611891388893,0,
35863,20.426801025867462,70.28760004043579,8.458116098322197,8.484760863154502,0.2650972970304398,Infinity,20216512,20184744,114193241,0,3.0124950408935547,3.007761240005493,17.01611891388893,0,
35864,20.77869999408722,62.2354998588562,8.458118608582517,8.484760863154502,0.2651314400094106,Infinity,20216509,20184744,114185888,0,3.012494593858719,3.007761240005493,17.015023231506348,0,
35865,15.96509999036789,64.6521999835968,8.458118608582517,8.484760863154502,0.2651282775714143,Infinity,20216509,20184744,114186569,0,3.012494593858719,3.007761240005493,17.015124708414078,0,
