x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
34633,17834.14059996605,17834.17159998417,8.458110241052461,8.484817191023541,0.28211996659745237,Infinity,20216519,20184677,110694524,0,3.0124960839748383,3.0077512562274933,16.49476945400238,0,
34634,20.919799983501434,64.87600016593933,8.458102710286031,8.484817191023541,0.28211996659745237,Infinity,20216528,20184677,110694524,0,3.0124974250793457,3.0077512562274933,16.49476945400238,0,
34635,20.121199905872345,62.12879967689514,8.458110241052461,8.484817191023541,0.282144567633753,Infinity,20216519,20184677,110689698,0,3.0124960839748383,3.0077512562274933,16.494050323963165,0,
34636,20.597899973392487,62.056699991226196,8.458110241052461,8.484817191023541,0.2821786963216295,Infinity,20216519,20184677,110683004,0,3.0124960839748383,3.0077512562274933,16.49305284023285,0,
34637,20.27140098810196,62.33119988441467,8.458110241052461,8.484817191023541,0.2822069512391724,Infinity,20216519,20184677,110677463,0,3.0124960839748383,3.0077512562274933,16.492227166891098,0,
34638,20.7135009765625,62.16380023956299,8.458102710286031,8.484817191023541,0.2821784260821234,Infinity,20216528,20184677,110683057,0,3.0124974250793457,3.0077512562274933,16.493060737848282,0,
34639,20.65719997882843,62.28480041027069,8.458110241052461,8.484817191023541,0.2821784260821234,Infinity,20216519,20184677,110683057,0,3.0124960839748383,3.0077512562274933,16.493060737848282,0,
34640,20.623199939727783,62.26249969005585,8.458110241052461,8.484817191023541,0.2821771972620959,Infinity,20216519,20184677,110683298,0,3.0124960839748383,3.0077512562274933,16.49309664964676,0,
34641,20.719201028347015,62.16320013999939,8.458110241052461,8.48481971318005,0.28220100516674945,Infinity,20216519,20184674,110678629,0,3.0124960839748383,3.0077508091926575,16.49240091443062,0,
34642,20.799499988555908,62.30079984664917,8.458110241052461,8.484808783843295,0.28214268140642595,Infinity,20216519,20184687,110690068,0,3.0124960839748383,3.0077527463436127,16.494105458259583,0,
34643,20.670599937438965,62.261900186538696,8.458110241052461,8.48481971318005,0.28214268140642595,Infinity,20216519,20184674,110690068,0,3.0124960839748383,3.0077508091926575,16.494105458259583,0,
34644,20.723499953746796,62.18939971923828,8.458110241052461,8.484817191023541,0.2822135604733029,Infinity,20216519,20184677,110676167,0,3.0124960839748383,3.0077512562274933,16.492034047842026,0,
34645,20.735199987888336,62.279799938201904,8.458118608582517,8.484817191023541,0.28218871585280353,Infinity,20216509,20184677,110681039,0,3.012494593858719,3.0077512562274933,16.49276003241539,0,
34646,20.714400053024292,62.22070002555847,8.458118608582517,8.484817191023541,0.2822155545085119,Infinity,20216509,20184677,110675776,0,3.012494593858719,3.0077512562274933,16.491975784301758,0,
