x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz,
26278,19686.965900063515,19686.992901086807,8.458084301788201,8.484776836672324,0.2673314439833484,Infinity,20216550,20184725,113715071,0,3.0125007033348083,3.0077584087848663,16.94486603140831,0,
26279,21.4961000084877,62.0456999540329,8.458078444551493,8.484776836672324,0.26730545445608717,Infinity,20216557,20184725,113720599,0,3.012501746416092,3.0077584087848663,16.945689767599106,0,
26280,15.103599965572357,55.80340003967285,8.458078444551493,8.484776836672324,0.2673194548556651,Infinity,20216557,20184725,113717621,0,3.012501746416092,3.0077584087848663,16.945246011018753,0,
26281,18.51249998807907,65.17780017852783,8.458078444551493,8.484776836672324,0.2672966824357861,Infinity,20216557,20184725,113722465,0,3.012501746416092,3.0077584087848663,16.945967823266983,0,
26282,20.706901013851166,62.22570013999939,8.45808597528552,8.48478440309125,0.2672966824357861,Infinity,20216548,20184716,113722465,0,3.0125004053115845,3.007757067680359,16.945967823266983,0,
26283,20.71840101480484,62.26050019264221,8.45808597528552,8.48478440309125,0.26730487152172994,Infinity,20216548,20184716,113720723,0,3.0125004053115845,3.007757067680359,16.945708245038986,0,
26284,20.777899980545044,62.278599977493286,8.45809183253005,8.48478440309125,0.2672938760445801,Infinity,20216541,20184716,113723062,0,3.012499362230301,3.007757067680359,16.94605678319931,0,
26285,20.371900022029877,51.73960041999817,8.45809183253005,8.48478440309125,0.2673105223044767,Infinity,20216541,20184716,113719521,0,3.012499362230301,3.007757067680359,16.945529133081436,0,
26286,18.54710102081299,57.192099809646606,8.45808597528552,8.484776836672324,0.2673105223044767,Infinity,20216548,20184725,113719521,0,3.0125004053115845,3.0077584087848663,16.945529133081436,0,
26287,20.089899957180023,62.10759878158569,8.458084301788201,8.484776836672324,0.26728774632535934,Infinity,20216550,20184725,113724366,0,3.0125007033348083,3.0077584087848663,16.946251094341278,0,
26288,21.638300001621246,71.01880097389221,8.458084301788201,8.484776836672324,0.2672947832985441,Infinity,20216550,20184725,113722869,0,3.0125007033348083,3.0077584087848663,16.946028023958206,0,
26289,20.775899946689606,61.37540006637573,8.458084301788201,8.484776836672324,0.26735653913305585,Infinity,20216550,20184725,113709734,0,3.0125007033348083,3.0077584087848663,16.944070756435394,0,
26290,12.501201033592224,53.84029996395111,8.458084301788201,8.48478440309125,0.2673444072535513,Infinity,20216550,20184716,113712314,0,3.0125007033348083,3.007757067680359,16.944455206394196,0,
26291,20.771599054336548,60.155999064445496,8.458084301788201,8.484776836672324,0.2673444072535513,Infinity,20216550,20184725,113712314,0,3.0125007033348083,3.0077584087848663,16.944455206394196,0,
26292,19.27760100364685,67.44480085372925,8.45809183253005,8.484776836672324,0.26728842321651175,Infinity,20216541,20184725,113724222,0,3.012499362230301,3.0077584087848663,16.94622963666916,0,
26293,20.96739900112152,67.63219916820526,8.458084301788201,8.48478440309125,0.2672665994725296,Infinity,20216550,20184716,113728865,0,3.0125007033348083,3.007757067680359,16.94692149758339,0,
26294,18.423399925231934,56.89820122718811,8.458084301788201,8.48478440309125,0.26727872135568925,Infinity,20216550,20184716,113726286,0,3.0125007033348083,3.007757067680359,16.9465371966362,0,
26295,20.16820001602173,51.78620004653931,8.458084301788201,8.48478440309125,0.26727872135568925,Infinity,20216550,20184716,113726286,0,3.0125007033348083,3.007757067680359,16.9465371966362,0,
